"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"Duraclon","67457-218-10",".1 mg/mL","INJECTION, SOLUTION","EPIDURAL","NDA020615","Mylan Institutional LLC","67457-218","clonidine hydrochloride","CLONIDINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","01/26/1997","N/A","NDA","1 VIAL in 1 CARTON (67457-218-10)  / 10 mL in 1 VIAL","Adrenergic alpha2-Agonists [MoA],  Central alpha-2 Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
