"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"Atorvastatin Calcium","71335-1710-2","10 mg/1","TABLET, FILM COATED","ORAL","ANDA076477","Bryant Ranch Prepack","71335-1710","Atorvastatin Calcium","ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","12/04/2020","N/A","ANDA","90 TABLET, FILM COATED in 1 BOTTLE (71335-1710-2)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026"
"Atorvastatin Calcium","71335-1710-3","10 mg/1","TABLET, FILM COATED","ORAL","ANDA076477","Bryant Ranch Prepack","71335-1710","Atorvastatin Calcium","ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","05/30/2024","N/A","ANDA","60 TABLET, FILM COATED in 1 BOTTLE (71335-1710-3)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026"
"Atorvastatin Calcium","71335-1710-4","10 mg/1","TABLET, FILM COATED","ORAL","ANDA076477","Bryant Ranch Prepack","71335-1710","Atorvastatin Calcium","ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","04/19/2021","N/A","ANDA","120 TABLET, FILM COATED in 1 BOTTLE (71335-1710-4)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026"
"Atorvastatin Calcium","71335-1710-5","10 mg/1","TABLET, FILM COATED","ORAL","ANDA076477","Bryant Ranch Prepack","71335-1710","Atorvastatin Calcium","ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","11/19/2021","N/A","ANDA","100 TABLET, FILM COATED in 1 BOTTLE (71335-1710-5)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026"
"Atorvastatin Calcium","71335-1710-6","10 mg/1","TABLET, FILM COATED","ORAL","ANDA076477","Bryant Ranch Prepack","71335-1710","Atorvastatin Calcium","ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","05/30/2024","N/A","ANDA","180 TABLET, FILM COATED in 1 BOTTLE (71335-1710-6)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026"
"Atorvastatin Calcium","71335-9723-1","40 mg/1","TABLET","ORAL","ANDA214659","Bryant Ranch Prepack","71335-9723","Atorvastatin Calcium","ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","07/06/2023","N/A","ANDA","30 TABLET in 1 BOTTLE (71335-9723-1)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026"
"Atorvastatin Calcium","71335-9723-2","40 mg/1","TABLET","ORAL","ANDA214659","Bryant Ranch Prepack","71335-9723","Atorvastatin Calcium","ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","04/22/2024","N/A","ANDA","100 TABLET in 1 BOTTLE (71335-9723-2)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026"
"Atorvastatin Calcium","71335-9723-3","40 mg/1","TABLET","ORAL","ANDA214659","Bryant Ranch Prepack","71335-9723","Atorvastatin Calcium","ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","06/07/2023","N/A","ANDA","90 TABLET in 1 BOTTLE (71335-9723-3)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026"
"Atorvastatin Calcium","71335-9723-4","40 mg/1","TABLET","ORAL","ANDA214659","Bryant Ranch Prepack","71335-9723","Atorvastatin Calcium","ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","07/16/2024","N/A","ANDA","60 TABLET in 1 BOTTLE (71335-9723-4)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026"
"Atorvastatin Calcium","71335-9723-5","40 mg/1","TABLET","ORAL","ANDA214659","Bryant Ranch Prepack","71335-9723","Atorvastatin Calcium","ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","04/22/2024","N/A","ANDA","180 TABLET in 1 BOTTLE (71335-9723-5)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026"
