Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Xenical,61269-460-90,120 mg/1,CAPSULE,ORAL,NDA020766,H2-Pharma LLC,61269-460,orlistat,ORLISTAT,HUMAN PRESCRIPTION DRUG,12/17/2010,N/A,NDA,"90 CAPSULE in 1 BOTTLE, PLASTIC (61269-460-90)","Intestinal Lipase Inhibitor [EPC], Lipase Inhibitors [MoA]",N/A,No,12/31/2027
