"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"Lisinopril","0591-0405-01","2.5 mg/1","TABLET","ORAL","ANDA076059","Actavis Pharma, Inc.","0591-0405","Lisinopril","LISINOPRIL","HUMAN PRESCRIPTION DRUG","07/01/2002","N/A","ANDA","100 TABLET in 1 BOTTLE, PLASTIC (0591-0405-01)","Angiotensin Converting Enzyme Inhibitor [EPC],  Angiotensin-converting Enzyme Inhibitors [MoA]","N/A","No","12/31/2026"
"Lisinopril","0591-0405-05","2.5 mg/1","TABLET","ORAL","ANDA076059","Actavis Pharma, Inc.","0591-0405","Lisinopril","LISINOPRIL","HUMAN PRESCRIPTION DRUG","07/01/2002","N/A","ANDA","500 TABLET in 1 BOTTLE, PLASTIC (0591-0405-05)","Angiotensin Converting Enzyme Inhibitor [EPC],  Angiotensin-converting Enzyme Inhibitors [MoA]","N/A","No","12/31/2026"
"Lisinopril","0591-0406-01","5 mg/1","TABLET","ORAL","ANDA076059","Actavis Pharma, Inc.","0591-0406","Lisinopril","LISINOPRIL","HUMAN PRESCRIPTION DRUG","07/01/2002","N/A","ANDA","100 TABLET in 1 BOTTLE, PLASTIC (0591-0406-01)","Angiotensin Converting Enzyme Inhibitor [EPC],  Angiotensin-converting Enzyme Inhibitors [MoA]","N/A","No","12/31/2026"
"Lisinopril","0591-0406-10","5 mg/1","TABLET","ORAL","ANDA076059","Actavis Pharma, Inc.","0591-0406","Lisinopril","LISINOPRIL","HUMAN PRESCRIPTION DRUG","07/01/2002","N/A","ANDA","1000 TABLET in 1 BOTTLE, PLASTIC (0591-0406-10)","Angiotensin Converting Enzyme Inhibitor [EPC],  Angiotensin-converting Enzyme Inhibitors [MoA]","N/A","No","12/31/2026"
"Lisinopril","0591-0407-01","10 mg/1","TABLET","ORAL","ANDA076059","Actavis Pharma, Inc.","0591-0407","Lisinopril","LISINOPRIL","HUMAN PRESCRIPTION DRUG","07/01/2002","N/A","ANDA","100 TABLET in 1 BOTTLE, PLASTIC (0591-0407-01)","Angiotensin Converting Enzyme Inhibitor [EPC],  Angiotensin-converting Enzyme Inhibitors [MoA]","N/A","No","12/31/2026"
"Lisinopril","0591-0407-10","10 mg/1","TABLET","ORAL","ANDA076059","Actavis Pharma, Inc.","0591-0407","Lisinopril","LISINOPRIL","HUMAN PRESCRIPTION DRUG","07/01/2002","N/A","ANDA","1000 TABLET in 1 BOTTLE, PLASTIC (0591-0407-10)","Angiotensin Converting Enzyme Inhibitor [EPC],  Angiotensin-converting Enzyme Inhibitors [MoA]","N/A","No","12/31/2026"
"Lisinopril","0591-0408-01","20 mg/1","TABLET","ORAL","ANDA076059","Actavis Pharma, Inc.","0591-0408","Lisinopril","LISINOPRIL","HUMAN PRESCRIPTION DRUG","07/01/2002","N/A","ANDA","100 TABLET in 1 BOTTLE, PLASTIC (0591-0408-01)","Angiotensin Converting Enzyme Inhibitor [EPC],  Angiotensin-converting Enzyme Inhibitors [MoA]","N/A","No","12/31/2026"
"Lisinopril","0591-0408-10","20 mg/1","TABLET","ORAL","ANDA076059","Actavis Pharma, Inc.","0591-0408","Lisinopril","LISINOPRIL","HUMAN PRESCRIPTION DRUG","07/01/2002","N/A","ANDA","1000 TABLET in 1 BOTTLE, PLASTIC (0591-0408-10)","Angiotensin Converting Enzyme Inhibitor [EPC],  Angiotensin-converting Enzyme Inhibitors [MoA]","N/A","No","12/31/2026"
"Lisinopril","0591-0409-01","40 mg/1","TABLET","ORAL","ANDA076059","Actavis Pharma, Inc.","0591-0409","Lisinopril","LISINOPRIL","HUMAN PRESCRIPTION DRUG","07/01/2002","N/A","ANDA","100 TABLET in 1 BOTTLE, PLASTIC (0591-0409-01)","Angiotensin Converting Enzyme Inhibitor [EPC],  Angiotensin-converting Enzyme Inhibitors [MoA]","N/A","No","12/31/2026"
"Lisinopril","0591-0409-05","40 mg/1","TABLET","ORAL","ANDA076059","Actavis Pharma, Inc.","0591-0409","Lisinopril","LISINOPRIL","HUMAN PRESCRIPTION DRUG","07/01/2002","N/A","ANDA","500 TABLET in 1 BOTTLE, PLASTIC (0591-0409-05)","Angiotensin Converting Enzyme Inhibitor [EPC],  Angiotensin-converting Enzyme Inhibitors [MoA]","N/A","No","12/31/2026"
