"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"Qbrelis","52652-3001-1","1 mg/mL","SOLUTION","ORAL","NDA208401","Azurity Pharmaceuticals, Inc.","52652-3001","lisinopril","LISINOPRIL","HUMAN PRESCRIPTION DRUG","08/29/2016","N/A","NDA","150 mL in 1 BOTTLE (52652-3001-1)","Angiotensin Converting Enzyme Inhibitor [EPC],  Angiotensin-converting Enzyme Inhibitors [MoA]","N/A","No","12/31/2026"
