Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Bexagliflozin,51407-918-30,20 mg/1,TABLET,ORAL,NDA214373,"Golden State Medical Supply, Inc.",51407-918,Bexagliflozin,BEXAGLIFLOZIN,HUMAN PRESCRIPTION DRUG,06/06/2024,N/A,NDA AUTHORIZED GENERIC,30 TABLET in 1 BOTTLE (51407-918-30),"Sodium-Glucose Cotransporter 2 Inhibitor [EPC], Sodium-Glucose Transporter 2 Inhibitors [MoA]",N/A,No,12/31/2027
Bexagliflozin,51407-918-90,20 mg/1,TABLET,ORAL,NDA214373,"Golden State Medical Supply, Inc.",51407-918,Bexagliflozin,BEXAGLIFLOZIN,HUMAN PRESCRIPTION DRUG,06/06/2024,N/A,NDA AUTHORIZED GENERIC,90 TABLET in 1 BOTTLE (51407-918-90),"Sodium-Glucose Cotransporter 2 Inhibitor [EPC], Sodium-Glucose Transporter 2 Inhibitors [MoA]",N/A,No,12/31/2027
Bexagliflozin,82381-2000-8,20 mg/1,TABLET,ORAL,NDA214373,"TheracosBio, LLC",82381-2000,Bexagliflozin,BEXAGLIFLOZIN,HUMAN PRESCRIPTION DRUG,03/19/2024,N/A,NDA AUTHORIZED GENERIC,30 TABLET in 1 BOTTLE (82381-2000-8),"Sodium-Glucose Cotransporter 2 Inhibitor [EPC], Sodium-Glucose Transporter 2 Inhibitors [MoA]",N/A,No,12/31/2027
Bexagliflozin,82381-2000-9,20 mg/1,TABLET,ORAL,NDA214373,"TheracosBio, LLC",82381-2000,Bexagliflozin,BEXAGLIFLOZIN,HUMAN PRESCRIPTION DRUG,03/19/2024,N/A,NDA AUTHORIZED GENERIC,90 TABLET in 1 BOTTLE (82381-2000-9),"Sodium-Glucose Cotransporter 2 Inhibitor [EPC], Sodium-Glucose Transporter 2 Inhibitors [MoA]",N/A,No,12/31/2027
BRENZAVVY,82381-2174-1,20 mg/1,TABLET,ORAL,NDA214373,"TheracosBio, LLC",82381-2174,Bexagliflozin,BEXAGLIFLOZIN,HUMAN PRESCRIPTION DRUG,07/13/2023,N/A,NDA,30 TABLET in 1 BOTTLE (82381-2174-1),"Sodium-Glucose Cotransporter 2 Inhibitor [EPC], Sodium-Glucose Transporter 2 Inhibitors [MoA]",N/A,No,12/31/2027
BRENZAVVY,82381-2174-2,20 mg/1,TABLET,ORAL,NDA214373,"TheracosBio, LLC",82381-2174,Bexagliflozin,BEXAGLIFLOZIN,HUMAN PRESCRIPTION DRUG,07/13/2023,N/A,NDA,90 TABLET in 1 BOTTLE (82381-2174-2),"Sodium-Glucose Cotransporter 2 Inhibitor [EPC], Sodium-Glucose Transporter 2 Inhibitors [MoA]",N/A,No,12/31/2027
