Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Glyburide,63187-667-60,5 mg/1,TABLET,ORAL,ANDA090937,Proficient Rx LP,63187-667,Glyburide,GLYBURIDE,HUMAN PRESCRIPTION DRUG,12/01/2018,N/A,ANDA,60 TABLET in 1 BOTTLE (63187-667-60),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
Glyburide,63187-667-30,5 mg/1,TABLET,ORAL,ANDA090937,Proficient Rx LP,63187-667,Glyburide,GLYBURIDE,HUMAN PRESCRIPTION DRUG,12/01/2018,N/A,ANDA,30 TABLET in 1 BOTTLE (63187-667-30),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
Glyburide,63187-848-90,2.5 mg/1,TABLET,ORAL,ANDA074388,Proficient Rx LP,63187-848,Glyburide,GLYBURIDE,HUMAN PRESCRIPTION DRUG,03/30/2010,N/A,ANDA,90 TABLET in 1 BOTTLE (63187-848-90),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
Glyburide,63187-848-60,2.5 mg/1,TABLET,ORAL,ANDA074388,Proficient Rx LP,63187-848,Glyburide,GLYBURIDE,HUMAN PRESCRIPTION DRUG,08/30/1995,N/A,ANDA,60 TABLET in 1 BOTTLE (63187-848-60),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
Glyburide,63187-848-30,2.5 mg/1,TABLET,ORAL,ANDA074388,Proficient Rx LP,63187-848,Glyburide,GLYBURIDE,HUMAN PRESCRIPTION DRUG,08/30/1995,N/A,ANDA,30 TABLET in 1 BOTTLE (63187-848-30),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
glyburide,65841-832-77,1.25 mg/1,TABLET,ORAL,ANDA206749,Zydus Lifesciences Limited,65841-832,glyburide,GLYBURIDE,HUMAN PRESCRIPTION DRUG,06/02/2016,N/A,ANDA,10 BLISTER PACK in 1 CARTON (65841-832-77) / 10 TABLET in 1 BLISTER PACK (65841-832-30),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
glyburide,65841-832-01,1.25 mg/1,TABLET,ORAL,ANDA206749,Zydus Lifesciences Limited,65841-832,glyburide,GLYBURIDE,HUMAN PRESCRIPTION DRUG,06/02/2016,N/A,ANDA,100 TABLET in 1 BOTTLE (65841-832-01),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
glyburide,65841-832-06,1.25 mg/1,TABLET,ORAL,ANDA206749,Zydus Lifesciences Limited,65841-832,glyburide,GLYBURIDE,HUMAN PRESCRIPTION DRUG,06/02/2016,N/A,ANDA,30 TABLET in 1 BOTTLE (65841-832-06),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
glyburide,65841-832-16,1.25 mg/1,TABLET,ORAL,ANDA206749,Zydus Lifesciences Limited,65841-832,glyburide,GLYBURIDE,HUMAN PRESCRIPTION DRUG,06/02/2016,N/A,ANDA,90 TABLET in 1 BOTTLE (65841-832-16),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
glyburide,65841-832-10,1.25 mg/1,TABLET,ORAL,ANDA206749,Zydus Lifesciences Limited,65841-832,glyburide,GLYBURIDE,HUMAN PRESCRIPTION DRUG,06/02/2016,N/A,ANDA,1000 TABLET in 1 BOTTLE (65841-832-10),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
glyburide,65841-832-05,1.25 mg/1,TABLET,ORAL,ANDA206749,Zydus Lifesciences Limited,65841-832,glyburide,GLYBURIDE,HUMAN PRESCRIPTION DRUG,06/02/2016,N/A,ANDA,500 TABLET in 1 BOTTLE (65841-832-05),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
glyburide,65841-833-05,2.5 mg/1,TABLET,ORAL,ANDA206749,Zydus Lifesciences Limited,65841-833,glyburide,GLYBURIDE,HUMAN PRESCRIPTION DRUG,06/02/2016,N/A,ANDA,500 TABLET in 1 BOTTLE (65841-833-05),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
glyburide,65841-833-10,2.5 mg/1,TABLET,ORAL,ANDA206749,Zydus Lifesciences Limited,65841-833,glyburide,GLYBURIDE,HUMAN PRESCRIPTION DRUG,06/02/2016,N/A,ANDA,1000 TABLET in 1 BOTTLE (65841-833-10),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
glyburide,65841-833-77,2.5 mg/1,TABLET,ORAL,ANDA206749,Zydus Lifesciences Limited,65841-833,glyburide,GLYBURIDE,HUMAN PRESCRIPTION DRUG,06/02/2016,N/A,ANDA,10 BLISTER PACK in 1 CARTON (65841-833-77) / 10 TABLET in 1 BLISTER PACK (65841-833-30),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
