"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"CAMZYOS","73625-111-11","2.5 mg/1","CAPSULE, GELATIN COATED","ORAL","NDA214998","Myokardia, Inc.","73625-111","mavacamten","MAVACAMTEN","HUMAN PRESCRIPTION DRUG","04/28/2022","N/A","NDA","30 CAPSULE, GELATIN COATED in 1 BOTTLE, PLASTIC (73625-111-11)","Cardiac Myosin Inhibitor [EPC],  Cardiac Myosin Inhibitors [MoA]","N/A","No","12/31/2026"
"CAMZYOS","73625-112-11","5 mg/1","CAPSULE, GELATIN COATED","ORAL","NDA214998","Myokardia, Inc.","73625-112","mavacamten","MAVACAMTEN","HUMAN PRESCRIPTION DRUG","04/28/2022","N/A","NDA","30 CAPSULE, GELATIN COATED in 1 BOTTLE, PLASTIC (73625-112-11)","Cardiac Myosin Inhibitor [EPC],  Cardiac Myosin Inhibitors [MoA]","N/A","No","12/31/2026"
"CAMZYOS","73625-113-11","10 mg/1","CAPSULE, GELATIN COATED","ORAL","NDA214998","Myokardia, Inc.","73625-113","mavacamten","MAVACAMTEN","HUMAN PRESCRIPTION DRUG","04/28/2022","N/A","NDA","30 CAPSULE, GELATIN COATED in 1 BOTTLE, PLASTIC (73625-113-11)","Cardiac Myosin Inhibitor [EPC],  Cardiac Myosin Inhibitors [MoA]","N/A","No","12/31/2026"
"CAMZYOS","73625-114-11","15 mg/1","CAPSULE, GELATIN COATED","ORAL","NDA214998","Myokardia, Inc.","73625-114","mavacamten","MAVACAMTEN","HUMAN PRESCRIPTION DRUG","04/28/2022","N/A","NDA","30 CAPSULE, GELATIN COATED in 1 BOTTLE, PLASTIC (73625-114-11)","Cardiac Myosin Inhibitor [EPC],  Cardiac Myosin Inhibitors [MoA]","N/A","No","12/31/2026"
