"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"isosorbide mononitrate","62175-106-01","10 mg/1","TABLET","ORAL","NDA020215","Lannett Company, Inc.","62175-106","isosorbide mononitrate","ISOSORBIDE MONONITRATE","HUMAN PRESCRIPTION DRUG","06/30/1993","N/A","NDA AUTHORIZED GENERIC","100 TABLET in 1 BOTTLE (62175-106-01)","Nitrate Vasodilator [EPC],  Nitrates [CS],  Vasodilation [PE]","N/A","No","12/31/2026"
"isosorbide mononitrate","62175-107-01","20 mg/1","TABLET","ORAL","NDA020215","Lannett Company, Inc.","62175-107","isosorbide mononitrate","ISOSORBIDE MONONITRATE","HUMAN PRESCRIPTION DRUG","06/30/1993","N/A","NDA AUTHORIZED GENERIC","100 TABLET in 1 BOTTLE (62175-107-01)","Nitrate Vasodilator [EPC],  Nitrates [CS],  Vasodilation [PE]","N/A","No","12/31/2026"
"Isosorbide Mononitrate","62559-252-01","10 mg/1","TABLET","ORAL","ANDA075147","ANI Pharmaceuticals, Inc.","62559-252","Isosorbide Mononitrate","ISOSORBIDE MONONITRATE","HUMAN PRESCRIPTION DRUG","03/27/2026","N/A","ANDA","100 TABLET in 1 BOTTLE (62559-252-01)","Nitrate Vasodilator [EPC],  Nitrates [CS],  Vasodilation [PE]","N/A","No","12/31/2027"
"Isosorbide Mononitrate","62559-253-01","20 mg/1","TABLET","ORAL","ANDA075147","ANI Pharmaceuticals, Inc.","62559-253","Isosorbide Mononitrate","ISOSORBIDE MONONITRATE","HUMAN PRESCRIPTION DRUG","03/27/2026","N/A","ANDA","100 TABLET in 1 BOTTLE (62559-253-01)","Nitrate Vasodilator [EPC],  Nitrates [CS],  Vasodilation [PE]","N/A","No","12/31/2027"
"isosorbide mononitrate","63187-900-30","20 mg/1","TABLET","ORAL","NDA020215","Proficient Rx LP","63187-900","isosorbide mononitrate","ISOSORBIDE MONONITRATE","HUMAN PRESCRIPTION DRUG","09/01/2017","N/A","NDA AUTHORIZED GENERIC","30 TABLET in 1 BOTTLE (63187-900-30)","Nitrate Vasodilator [EPC],  Nitrates [CS],  Vasodilation [PE]","N/A","No","12/31/2026"
"isosorbide mononitrate","63187-900-90","20 mg/1","TABLET","ORAL","NDA020215","Proficient Rx LP","63187-900","isosorbide mononitrate","ISOSORBIDE MONONITRATE","HUMAN PRESCRIPTION DRUG","09/01/2017","N/A","NDA AUTHORIZED GENERIC","90 TABLET in 1 BOTTLE (63187-900-90)","Nitrate Vasodilator [EPC],  Nitrates [CS],  Vasodilation [PE]","N/A","No","12/31/2026"
"isosorbide mononitrate","63187-900-60","20 mg/1","TABLET","ORAL","NDA020215","Proficient Rx LP","63187-900","isosorbide mononitrate","ISOSORBIDE MONONITRATE","HUMAN PRESCRIPTION DRUG","09/01/2017","N/A","NDA AUTHORIZED GENERIC","60 TABLET in 1 BOTTLE (63187-900-60)","Nitrate Vasodilator [EPC],  Nitrates [CS],  Vasodilation [PE]","N/A","No","12/31/2026"
"Isosorbide Mononitrate","64950-250-01","10 mg/1","TABLET","ORAL","ANDA075037","Genus Lifesciences Inc.","64950-250","Isosorbide Mononitrate","ISOSORBIDE MONONITRATE","HUMAN PRESCRIPTION DRUG","04/09/2026","N/A","ANDA","100 TABLET in 1 BOTTLE (64950-250-01)","Nitrate Vasodilator [EPC],  Nitrates [CS],  Vasodilation [PE]","N/A","No","12/31/2027"
"Isosorbide Mononitrate","64950-251-01","20 mg/1","TABLET","ORAL","ANDA075037","Genus Lifesciences Inc.","64950-251","Isosorbide Mononitrate","ISOSORBIDE MONONITRATE","HUMAN PRESCRIPTION DRUG","04/09/2026","N/A","ANDA","100 TABLET in 1 BOTTLE (64950-251-01)","Nitrate Vasodilator [EPC],  Nitrates [CS],  Vasodilation [PE]","N/A","No","12/31/2027"
"ISOSORBIDE MONONITRATE","67046-1446-3","30 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA216557","Coupler LLC","67046-1446","ISOSORBIDE MONONITRATE","ISOSORBIDE MONONITRATE","HUMAN PRESCRIPTION DRUG","02/07/2025","N/A","ANDA","30 TABLET, EXTENDED RELEASE in 1 BLISTER PACK (67046-1446-3)","Nitrate Vasodilator [EPC],  Nitrates [CS],  Vasodilation [PE]","N/A","No","12/31/2026"
"isosorbide mononitrate","67046-1577-3","10 mg/1","TABLET","ORAL","NDA020215","Coupler LLC","67046-1577","isosorbide mononitrate","ISOSORBIDE MONONITRATE","HUMAN PRESCRIPTION DRUG","09/04/2025","N/A","NDA AUTHORIZED GENERIC","30 TABLET in 1 BLISTER PACK (67046-1577-3)","Nitrate Vasodilator [EPC],  Nitrates [CS],  Vasodilation [PE]","N/A","No","12/31/2026"
"isosorbide mononitrate","67046-1578-3","20 mg/1","TABLET","ORAL","NDA020215","Coupler LLC","67046-1578","isosorbide mononitrate","ISOSORBIDE MONONITRATE","HUMAN PRESCRIPTION DRUG","09/05/2025","N/A","NDA AUTHORIZED GENERIC","30 TABLET in 1 BLISTER PACK (67046-1578-3)","Nitrate Vasodilator [EPC],  Nitrates [CS],  Vasodilation [PE]","N/A","No","12/31/2026"
"Isosorbide Mononitrate","67046-1632-3","60 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA075522","Coupler LLC","67046-1632","Isosorbide Mononitrate","ISOSORBIDE MONONITRATE","HUMAN PRESCRIPTION DRUG","12/24/2025","N/A","ANDA","30 TABLET, EXTENDED RELEASE in 1 BLISTER PACK (67046-1632-3)","Nitrate Vasodilator [EPC],  Nitrates [CS],  Vasodilation [PE]","N/A","No","12/31/2026"
"Isosorbide Mononitrate","67046-1687-3","10 mg/1","TABLET","ORAL","ANDA075147","Coupler LLC","67046-1687","Isosorbide Mononitrate","ISOSORBIDE MONONITRATE","HUMAN PRESCRIPTION DRUG","07/06/2026","N/A","ANDA","30 TABLET in 1 BLISTER PACK (67046-1687-3)","Nitrate Vasodilator [EPC],  Nitrates [CS],  Vasodilation [PE]","N/A","No","12/31/2027"
"Isosorbide Mononitrate","68071-4290-9","30 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA075522","NuCare Pharmaceuticals,Inc.","68071-4290","Isosorbide Mononitrate","ISOSORBIDE MONONITRATE","HUMAN PRESCRIPTION DRUG","02/19/2018","N/A","ANDA","90 TABLET, EXTENDED RELEASE in 1 BOTTLE (68071-4290-9)","Nitrate Vasodilator [EPC],  Nitrates [CS],  Vasodilation [PE]","N/A","No","12/31/2026"
"Isosorbide Mononitrate","68071-4290-3","30 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA075522","NuCare Pharmaceuticals,Inc.","68071-4290","Isosorbide Mononitrate","ISOSORBIDE MONONITRATE","HUMAN PRESCRIPTION DRUG","02/19/2018","N/A","ANDA","30 TABLET, EXTENDED RELEASE in 1 BOTTLE (68071-4290-3)","Nitrate Vasodilator [EPC],  Nitrates [CS],  Vasodilation [PE]","N/A","No","12/31/2026"
"Isosorbide Mononitrate","68071-4290-6","30 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA075522","NuCare Pharmaceuticals,Inc.","68071-4290","Isosorbide Mononitrate","ISOSORBIDE MONONITRATE","HUMAN PRESCRIPTION DRUG","02/19/2018","N/A","ANDA","60 TABLET, EXTENDED RELEASE in 1 BOTTLE (68071-4290-6)","Nitrate Vasodilator [EPC],  Nitrates [CS],  Vasodilation [PE]","N/A","No","12/31/2026"
"ISOSORBIDE MONONITRATE","70518-2956-1","30 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA200270","REMEDYREPACK INC.","70518-2956","ISOSORBIDE MONONITRATE","ISOSORBIDE MONONITRATE","HUMAN PRESCRIPTION DRUG","12/17/2024","N/A","ANDA","30 TABLET, EXTENDED RELEASE in 1 BLISTER PACK (70518-2956-1)","Nitrate Vasodilator [EPC],  Nitrates [CS],  Vasodilation [PE]","N/A","No","12/31/2027"
"Isosorbide Mononitrate","71335-2192-4","60 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA210918","Bryant Ranch Prepack","71335-2192","Isosorbide Mononitrate","ISOSORBIDE MONONITRATE","HUMAN PRESCRIPTION DRUG","12/01/2022","N/A","ANDA","90 TABLET, EXTENDED RELEASE in 1 BOTTLE, PLASTIC (71335-2192-4)","Nitrate Vasodilator [EPC],  Nitrates [CS],  Vasodilation [PE]","N/A","No","12/31/2026"
"Isosorbide Mononitrate","71335-2192-2","60 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA210918","Bryant Ranch Prepack","71335-2192","Isosorbide Mononitrate","ISOSORBIDE MONONITRATE","HUMAN PRESCRIPTION DRUG","12/01/2022","N/A","ANDA","30 TABLET, EXTENDED RELEASE in 1 BOTTLE, PLASTIC (71335-2192-2)","Nitrate Vasodilator [EPC],  Nitrates [CS],  Vasodilation [PE]","N/A","No","12/31/2026"
"Isosorbide Mononitrate","71335-2192-1","60 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA210918","Bryant Ranch Prepack","71335-2192","Isosorbide Mononitrate","ISOSORBIDE MONONITRATE","HUMAN PRESCRIPTION DRUG","12/01/2022","N/A","ANDA","100 TABLET, EXTENDED RELEASE in 1 BOTTLE, PLASTIC (71335-2192-1)","Nitrate Vasodilator [EPC],  Nitrates [CS],  Vasodilation [PE]","N/A","No","12/31/2026"
"Isosorbide Mononitrate","71335-2192-5","60 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA210918","Bryant Ranch Prepack","71335-2192","Isosorbide Mononitrate","ISOSORBIDE MONONITRATE","HUMAN PRESCRIPTION DRUG","12/01/2022","N/A","ANDA","10 TABLET, EXTENDED RELEASE in 1 BOTTLE, PLASTIC (71335-2192-5)","Nitrate Vasodilator [EPC],  Nitrates [CS],  Vasodilation [PE]","N/A","No","12/31/2026"
"Isosorbide Mononitrate","71335-2192-3","60 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA210918","Bryant Ranch Prepack","71335-2192","Isosorbide Mononitrate","ISOSORBIDE MONONITRATE","HUMAN PRESCRIPTION DRUG","12/01/2022","N/A","ANDA","60 TABLET, EXTENDED RELEASE in 1 BOTTLE, PLASTIC (71335-2192-3)","Nitrate Vasodilator [EPC],  Nitrates [CS],  Vasodilation [PE]","N/A","No","12/31/2026"
"Isosorbide Mononitrate","71335-2194-6","30 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA210918","Bryant Ranch Prepack","71335-2194","Isosorbide Mononitrate","ISOSORBIDE MONONITRATE","HUMAN PRESCRIPTION DRUG","04/03/2024","N/A","ANDA","100 TABLET, EXTENDED RELEASE in 1 BOTTLE, PLASTIC (71335-2194-6)","Nitrate Vasodilator [EPC],  Nitrates [CS],  Vasodilation [PE]","N/A","No","12/31/2026"
"Isosorbide Mononitrate","71335-2194-1","30 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA210918","Bryant Ranch Prepack","71335-2194","Isosorbide Mononitrate","ISOSORBIDE MONONITRATE","HUMAN PRESCRIPTION DRUG","04/03/2024","N/A","ANDA","30 TABLET, EXTENDED RELEASE in 1 BOTTLE, PLASTIC (71335-2194-1)","Nitrate Vasodilator [EPC],  Nitrates [CS],  Vasodilation [PE]","N/A","No","12/31/2026"
"Isosorbide Mononitrate","71335-2194-3","30 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA210918","Bryant Ranch Prepack","71335-2194","Isosorbide Mononitrate","ISOSORBIDE MONONITRATE","HUMAN PRESCRIPTION DRUG","04/11/2023","N/A","ANDA","60 TABLET, EXTENDED RELEASE in 1 BOTTLE, PLASTIC (71335-2194-3)","Nitrate Vasodilator [EPC],  Nitrates [CS],  Vasodilation [PE]","N/A","No","12/31/2026"
"Isosorbide Mononitrate","71335-2194-5","30 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA210918","Bryant Ranch Prepack","71335-2194","Isosorbide Mononitrate","ISOSORBIDE MONONITRATE","HUMAN PRESCRIPTION DRUG","04/03/2024","N/A","ANDA","10 TABLET, EXTENDED RELEASE in 1 BOTTLE, PLASTIC (71335-2194-5)","Nitrate Vasodilator [EPC],  Nitrates [CS],  Vasodilation [PE]","N/A","No","12/31/2026"
"Isosorbide Mononitrate","71335-2194-4","30 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA210918","Bryant Ranch Prepack","71335-2194","Isosorbide Mononitrate","ISOSORBIDE MONONITRATE","HUMAN PRESCRIPTION DRUG","11/18/2022","N/A","ANDA","120 TABLET, EXTENDED RELEASE in 1 BOTTLE, PLASTIC (71335-2194-4)","Nitrate Vasodilator [EPC],  Nitrates [CS],  Vasodilation [PE]","N/A","No","12/31/2026"
"Isosorbide Mononitrate","71335-2194-2","30 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA210918","Bryant Ranch Prepack","71335-2194","Isosorbide Mononitrate","ISOSORBIDE MONONITRATE","HUMAN PRESCRIPTION DRUG","09/06/2023","N/A","ANDA","90 TABLET, EXTENDED RELEASE in 1 BOTTLE, PLASTIC (71335-2194-2)","Nitrate Vasodilator [EPC],  Nitrates [CS],  Vasodilation [PE]","N/A","No","12/31/2026"
