"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"Loratadine","16571-822-30","10 mg/1","TABLET","ORAL","ANDA214684","Rising Pharmaceuticals, Inc","16571-822","loratadine","LORATADINE","HUMAN OTC DRUG","03/10/2022","N/A","ANDA","300 TABLET in 1 BOTTLE (16571-822-30)","N/A","N/A","No","12/31/2026"
"Loratadine","16571-822-01","10 mg/1","TABLET","ORAL","ANDA214684","Rising Pharmaceuticals, Inc","16571-822","loratadine","LORATADINE","HUMAN OTC DRUG","03/10/2022","N/A","ANDA","100 TABLET in 1 BOTTLE (16571-822-01)","N/A","N/A","No","12/31/2026"
"Loratadine","16571-822-03","10 mg/1","TABLET","ORAL","ANDA214684","Rising Pharmaceuticals, Inc","16571-822","loratadine","LORATADINE","HUMAN OTC DRUG","03/10/2022","N/A","ANDA","30 TABLET in 1 BOTTLE (16571-822-03)","N/A","N/A","No","12/31/2026"
"Loratadine","21130-042-24","5 mg/5mL","SOLUTION","ORAL","ANDA208931","Better Living Brands LLC","21130-042","Loratadine Oral","LORATADINE","HUMAN OTC DRUG","09/25/2023","N/A","ANDA","1 BOTTLE in 1 CARTON (21130-042-24)  / 120 mL in 1 BOTTLE","N/A","N/A","No","12/31/2026"
"Loratadine","21130-526-69","10 mg/1","TABLET","ORAL","ANDA076134","SAFEWAY INC.","21130-526","Loratadine","LORATADINE","HUMAN OTC DRUG","06/06/2009","N/A","ANDA","1 BLISTER PACK in 1 CARTON (21130-526-69)  / 10 TABLET in 1 BLISTER PACK","N/A","N/A","No","12/31/2026"
"Loratadine","21130-526-38","10 mg/1","TABLET","ORAL","ANDA076134","SAFEWAY INC.","21130-526","Loratadine","LORATADINE","HUMAN OTC DRUG","06/06/2009","N/A","ANDA","1 BOTTLE in 1 CARTON (21130-526-38)  / 365 TABLET in 1 BOTTLE","N/A","N/A","No","12/31/2026"
"Loratadine","21130-526-13","10 mg/1","TABLET","ORAL","ANDA076134","SAFEWAY INC.","21130-526","Loratadine","LORATADINE","HUMAN OTC DRUG","06/06/2009","N/A","ANDA","1 BOTTLE in 1 CARTON (21130-526-13)  / 120 TABLET in 1 BOTTLE","N/A","N/A","No","12/31/2026"
"Loratadine","21130-526-43","10 mg/1","TABLET","ORAL","ANDA076134","SAFEWAY INC.","21130-526","Loratadine","LORATADINE","HUMAN OTC DRUG","06/06/2009","N/A","ANDA","1 BOTTLE in 1 CARTON (21130-526-43)  / 45 TABLET in 1 BOTTLE","N/A","N/A","No","12/31/2026"
"Loratadine","21130-526-31","10 mg/1","TABLET","ORAL","ANDA076134","SAFEWAY INC.","21130-526","Loratadine","LORATADINE","HUMAN OTC DRUG","06/06/2009","N/A","ANDA","3 BLISTER PACK in 1 CARTON (21130-526-31)  / 10 TABLET in 1 BLISTER PACK","N/A","N/A","No","12/31/2026"
"Loratadine","21130-780-03","10 mg/1","TABLET","ORAL","ANDA210722","Safeway, Inc","21130-780","Loratadine","LORATADINE","HUMAN OTC DRUG","06/30/2023","N/A","ANDA","30 TABLET in 1 BOTTLE (21130-780-03)","N/A","N/A","No","12/31/2026"
