"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"Alaway","24208-601-05",".25 mg/mL","SOLUTION/ DROPS","OPHTHALMIC","NDA021996","Bausch & Lomb Incorporated","24208-601","Ketotifen Fumarate","KETOTIFEN FUMARATE","HUMAN OTC DRUG","12/01/2006","N/A","NDA","1 BOTTLE, DROPPER in 1 CARTON (24208-601-05)  / 5 mL in 1 BOTTLE, DROPPER","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Inhibitor [EPC]","N/A","No","12/31/2026"
"Alaway","24208-601-10",".25 mg/mL","SOLUTION/ DROPS","OPHTHALMIC","NDA021996","Bausch & Lomb Incorporated","24208-601","Ketotifen Fumarate","KETOTIFEN FUMARATE","HUMAN OTC DRUG","12/01/2006","N/A","NDA","1 BOTTLE, DROPPER in 1 CARTON (24208-601-10)  / 10 mL in 1 BOTTLE, DROPPER","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Inhibitor [EPC]","N/A","No","12/31/2026"
"Alaway","24208-601-90",".25 mg/mL","SOLUTION/ DROPS","OPHTHALMIC","NDA021996","Bausch & Lomb Incorporated","24208-601","Ketotifen Fumarate","KETOTIFEN FUMARATE","HUMAN OTC DRUG","12/01/2006","N/A","NDA","2 BOTTLE, DROPPER in 1 CARTON (24208-601-90)  / 10 mL in 1 BOTTLE, DROPPER","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Inhibitor [EPC]","N/A","No","12/31/2026"
