Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Fluvastatin Sodium,0093-7446-01,80 mg/1,"TABLET, FILM COATED, EXTENDED RELEASE",ORAL,ANDA079011,"Teva Pharmaceuticals USA, Inc.",0093-7446,Fluvastatin Sodium,FLUVASTATIN SODIUM,HUMAN PRESCRIPTION DRUG,06/02/2016,N/A,ANDA,"100 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (0093-7446-01)","HMG-CoA Reductase Inhibitor [EPC], Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]",N/A,No,12/31/2026
Fluvastatin Sodium,0093-7446-56,80 mg/1,"TABLET, FILM COATED, EXTENDED RELEASE",ORAL,ANDA079011,"Teva Pharmaceuticals USA, Inc.",0093-7446,Fluvastatin Sodium,FLUVASTATIN SODIUM,HUMAN PRESCRIPTION DRUG,06/02/2016,N/A,ANDA,"30 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (0093-7446-56)","HMG-CoA Reductase Inhibitor [EPC], Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]",N/A,No,12/31/2026
Fluvastatin Sodium,0527-2580-32,80 mg/1,"TABLET, FILM COATED, EXTENDED RELEASE",ORAL,ANDA209397,"Lannett Company, Inc.",0527-2580,Fluvastatin Sodium,FLUVASTATIN SODIUM,HUMAN PRESCRIPTION DRUG,05/07/2021,N/A,ANDA,"30 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE, PLASTIC (0527-2580-32)","HMG-CoA Reductase Inhibitor [EPC], Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]",N/A,No,12/31/2027
Fluvastatin Sodium,0527-2580-37,80 mg/1,"TABLET, FILM COATED, EXTENDED RELEASE",ORAL,ANDA209397,"Lannett Company, Inc.",0527-2580,Fluvastatin Sodium,FLUVASTATIN SODIUM,HUMAN PRESCRIPTION DRUG,03/14/2022,N/A,ANDA,"100 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE, PLASTIC (0527-2580-37)","HMG-CoA Reductase Inhibitor [EPC], Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]",N/A,No,12/31/2027
FLUVASTATIN SODIUM,0781-8017-01,80 mg/1,"TABLET, EXTENDED RELEASE",ORAL,NDA021192,Sandoz Inc,0781-8017,fluvastatin sodium,FLUVASTATIN SODIUM,HUMAN PRESCRIPTION DRUG,05/02/2018,N/A,NDA AUTHORIZED GENERIC,"100 TABLET, EXTENDED RELEASE in 1 BOTTLE (0781-8017-01)","HMG-CoA Reductase Inhibitor [EPC], Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]",N/A,No,12/31/2026
FLUVASTATIN SODIUM,0781-8017-31,80 mg/1,"TABLET, EXTENDED RELEASE",ORAL,NDA021192,Sandoz Inc,0781-8017,fluvastatin sodium,FLUVASTATIN SODIUM,HUMAN PRESCRIPTION DRUG,05/02/2018,N/A,NDA AUTHORIZED GENERIC,"30 TABLET, EXTENDED RELEASE in 1 BOTTLE (0781-8017-31)","HMG-CoA Reductase Inhibitor [EPC], Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]",N/A,No,12/31/2026
Lescol,66758-211-31,80 mg/1,"TABLET, EXTENDED RELEASE",ORAL,NDA021192,Sandoz Inc,66758-211,fluvastatin sodium,FLUVASTATIN SODIUM,HUMAN PRESCRIPTION DRUG,08/02/2024,N/A,NDA,"30 TABLET, EXTENDED RELEASE in 1 BOTTLE (66758-211-31)","HMG-CoA Reductase Inhibitor [EPC], Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]",N/A,No,12/31/2026
