"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"Bayer","0280-2100-40","81 mg/1","TABLET","ORAL","M013","Bayer HealthCare LLC.","0280-2100","Aspirin","ASPIRIN","HUMAN OTC DRUG","07/12/2002","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (0280-2100-40)  / 400 TABLET in 1 BOTTLE","Anti-Inflammatory Agents,  Non-Steroidal [CS],  Cyclooxygenase Inhibitors [MoA],  Decreased Platelet Aggregation [PE],  Decreased Prostaglandin Production [PE],  Nonsteroidal Anti-inflammatory Drug [EPC],  Platelet Aggregation Inhibitor [EPC]","N/A","No","12/31/2026"
"Bayer","0280-2100-32","81 mg/1","TABLET","ORAL","M013","Bayer HealthCare LLC.","0280-2100","Aspirin","ASPIRIN","HUMAN OTC DRUG","07/12/2002","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (0280-2100-32)  / 32 TABLET in 1 BOTTLE","Anti-Inflammatory Agents,  Non-Steroidal [CS],  Cyclooxygenase Inhibitors [MoA],  Decreased Platelet Aggregation [PE],  Decreased Prostaglandin Production [PE],  Nonsteroidal Anti-inflammatory Drug [EPC],  Platelet Aggregation Inhibitor [EPC]","N/A","No","12/31/2026"
"Bayer","0280-2100-30","81 mg/1","TABLET","ORAL","M013","Bayer HealthCare LLC.","0280-2100","Aspirin","ASPIRIN","HUMAN OTC DRUG","07/12/2002","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (0280-2100-30)  / 300 TABLET in 1 BOTTLE","Anti-Inflammatory Agents,  Non-Steroidal [CS],  Cyclooxygenase Inhibitors [MoA],  Decreased Platelet Aggregation [PE],  Decreased Prostaglandin Production [PE],  Nonsteroidal Anti-inflammatory Drug [EPC],  Platelet Aggregation Inhibitor [EPC]","N/A","No","12/31/2026"
"Bayer","0280-2100-20","81 mg/1","TABLET","ORAL","M013","Bayer HealthCare LLC.","0280-2100","Aspirin","ASPIRIN","HUMAN OTC DRUG","07/12/2002","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (0280-2100-20)  / 200 TABLET in 1 BOTTLE","Anti-Inflammatory Agents,  Non-Steroidal [CS],  Cyclooxygenase Inhibitors [MoA],  Decreased Platelet Aggregation [PE],  Decreased Prostaglandin Production [PE],  Nonsteroidal Anti-inflammatory Drug [EPC],  Platelet Aggregation Inhibitor [EPC]","N/A","No","12/31/2026"
"Bayer","0280-2100-12","81 mg/1","TABLET","ORAL","M013","Bayer HealthCare LLC.","0280-2100","Aspirin","ASPIRIN","HUMAN OTC DRUG","07/12/2002","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (0280-2100-12)  / 120 TABLET in 1 BOTTLE","Anti-Inflammatory Agents,  Non-Steroidal [CS],  Cyclooxygenase Inhibitors [MoA],  Decreased Platelet Aggregation [PE],  Decreased Prostaglandin Production [PE],  Nonsteroidal Anti-inflammatory Drug [EPC],  Platelet Aggregation Inhibitor [EPC]","N/A","No","12/31/2026"
"BAYER","66715-9726-7","325 mg/1","TABLET","ORAL","M013","Lil' Drug Store Products, Inc.","66715-9726","ASPIRIN","ASPIRIN","HUMAN OTC DRUG","04/19/2022","N/A","OTC MONOGRAPH DRUG","25 POUCH in 1 BOX, UNIT-DOSE (66715-9726-7)  / 2 TABLET in 1 POUCH","Anti-Inflammatory Agents,  Non-Steroidal [CS],  Cyclooxygenase Inhibitors [MoA],  Decreased Platelet Aggregation [PE],  Decreased Prostaglandin Production [PE],  Nonsteroidal Anti-inflammatory Drug [EPC],  Platelet Aggregation Inhibitor [EPC]","N/A","No","12/31/2026"
"BAYER","66715-9726-8","325 mg/1","TABLET","ORAL","M013","Lil' Drug Store Products, Inc.","66715-9726","ASPIRIN","ASPIRIN","HUMAN OTC DRUG","04/19/2022","N/A","OTC MONOGRAPH DRUG","30 POUCH in 1 BOX, UNIT-DOSE (66715-9726-8)  / 2 TABLET in 1 POUCH","Anti-Inflammatory Agents,  Non-Steroidal [CS],  Cyclooxygenase Inhibitors [MoA],  Decreased Platelet Aggregation [PE],  Decreased Prostaglandin Production [PE],  Nonsteroidal Anti-inflammatory Drug [EPC],  Platelet Aggregation Inhibitor [EPC]","N/A","No","12/31/2026"
"BAYER","66715-9726-3","325 mg/1","TABLET","ORAL","M013","Lil' Drug Store Products, Inc.","66715-9726","ASPIRIN","ASPIRIN","HUMAN OTC DRUG","04/27/2022","N/A","OTC MONOGRAPH DRUG","3 POUCH in 1 CARTON (66715-9726-3)  / 2 TABLET in 1 POUCH","Anti-Inflammatory Agents,  Non-Steroidal [CS],  Cyclooxygenase Inhibitors [MoA],  Decreased Platelet Aggregation [PE],  Decreased Prostaglandin Production [PE],  Nonsteroidal Anti-inflammatory Drug [EPC],  Platelet Aggregation Inhibitor [EPC]","N/A","No","12/31/2026"
"BAYER","66715-9726-2","325 mg/1","TABLET","ORAL","M013","Lil' Drug Store Products, Inc.","66715-9726","ASPIRIN","ASPIRIN","HUMAN OTC DRUG","12/06/2018","N/A","OTC MONOGRAPH DRUG","2 POUCH in 1 CARTON (66715-9726-2)  / 2 TABLET in 1 POUCH","Anti-Inflammatory Agents,  Non-Steroidal [CS],  Cyclooxygenase Inhibitors [MoA],  Decreased Platelet Aggregation [PE],  Decreased Prostaglandin Production [PE],  Nonsteroidal Anti-inflammatory Drug [EPC],  Platelet Aggregation Inhibitor [EPC]","N/A","No","12/31/2026"
"Bayer Aleve","0924-6000-01","220 mg/1","TABLET","ORAL","NDA020204","Acme United Corporation","0924-6000","Naproxen Sodium","NAPROXEN SODIUM","HUMAN OTC DRUG","03/24/2023","N/A","NDA","50 POUCH in 1 BOX (0924-6000-01)  / 1 TABLET in 1 POUCH","Anti-Inflammatory Agents,  Non-Steroidal [CS],  Cyclooxygenase Inhibitors [MoA],  Nonsteroidal Anti-inflammatory Drug [EPC]","N/A","No","12/31/2026"
