"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"TOPROL XL","70842-110-02","25 mg/1","TABLET, EXTENDED RELEASE","ORAL","NDA019962","Melinta Therapeutics, LLC","70842-110","Metoprolol Succinate","METOPROLOL SUCCINATE","HUMAN PRESCRIPTION DRUG","07/03/2023","N/A","NDA","100 TABLET, EXTENDED RELEASE in 1 BOTTLE (70842-110-02)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2027"
"TOPROL XL","70842-111-02","50 mg/1","TABLET, EXTENDED RELEASE","ORAL","NDA019962","Melinta Therapeutics, LLC","70842-111","Metoprolol Succinate","METOPROLOL SUCCINATE","HUMAN PRESCRIPTION DRUG","07/03/2023","N/A","NDA","100 TABLET, EXTENDED RELEASE in 1 BOTTLE (70842-111-02)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2027"
"TOPROL XL","70842-112-02","100 mg/1","TABLET, EXTENDED RELEASE","ORAL","NDA019962","Melinta Therapeutics, LLC","70842-112","Metoprolol Succinate","METOPROLOL SUCCINATE","HUMAN PRESCRIPTION DRUG","07/03/2023","N/A","NDA","100 TABLET, EXTENDED RELEASE in 1 BOTTLE (70842-112-02)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2027"
"TOPROL XL","70842-113-02","200 mg/1","TABLET, EXTENDED RELEASE","ORAL","NDA019962","Melinta Therapeutics, LLC","70842-113","Metoprolol Succinate","METOPROLOL SUCCINATE","HUMAN PRESCRIPTION DRUG","07/03/2023","N/A","NDA","100 TABLET, EXTENDED RELEASE in 1 BOTTLE (70842-113-02)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2027"
