"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"Losartan Potassium","68788-4007-3","25 mg/1","TABLET, FILM COATED","ORAL","ANDA091497","Preferred Pharmaceuticals Inc.","68788-4007","Losartan Potassium","LOSARTAN POTASSIUM","HUMAN PRESCRIPTION DRUG","08/08/2025","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE (68788-4007-3)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC]","N/A","No","12/31/2026"
"Losartan Potassium","68788-4007-1","25 mg/1","TABLET, FILM COATED","ORAL","ANDA091497","Preferred Pharmaceuticals Inc.","68788-4007","Losartan Potassium","LOSARTAN POTASSIUM","HUMAN PRESCRIPTION DRUG","08/08/2025","N/A","ANDA","100 TABLET, FILM COATED in 1 BOTTLE (68788-4007-1)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC]","N/A","No","12/31/2026"
"Losartan potassium","68788-4091-9","25 mg/1","TABLET, FILM COATED","ORAL","ANDA217396","Preferred Pharmaceuticals Inc.","68788-4091","Losartan potassium","LOSARTAN POTASSIUM","HUMAN PRESCRIPTION DRUG","03/17/2026","N/A","ANDA","90 TABLET, FILM COATED in 1 BOTTLE (68788-4091-9)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC]","N/A","No","12/31/2027"
"Losartan potassium","68788-4091-3","25 mg/1","TABLET, FILM COATED","ORAL","ANDA217396","Preferred Pharmaceuticals Inc.","68788-4091","Losartan potassium","LOSARTAN POTASSIUM","HUMAN PRESCRIPTION DRUG","03/17/2026","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE (68788-4091-3)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC]","N/A","No","12/31/2027"
"Losartan potassium","68788-4127-3","50 mg/1","TABLET, FILM COATED","ORAL","ANDA202230","Preferred Pharmaceuticals Inc.","68788-4127","Losartan potassium","LOSARTAN POTASSIUM","HUMAN PRESCRIPTION DRUG","06/09/2026","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE (68788-4127-3)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC]","N/A","No","12/31/2027"
"Losartan potassium","68788-4127-9","50 mg/1","TABLET, FILM COATED","ORAL","ANDA202230","Preferred Pharmaceuticals Inc.","68788-4127","Losartan potassium","LOSARTAN POTASSIUM","HUMAN PRESCRIPTION DRUG","06/09/2026","N/A","ANDA","90 TABLET, FILM COATED in 1 BOTTLE (68788-4127-9)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC]","N/A","No","12/31/2027"
"Losartan Potassium","68788-4160-9","50 mg/1","TABLET","ORAL","ANDA215959","Preferred Pharmaceuticals Inc.","68788-4160","Losartan","LOSARTAN POTASSIUM","HUMAN PRESCRIPTION DRUG","07/16/2026","N/A","ANDA","90 TABLET in 1 BOTTLE (68788-4160-9)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC]","N/A","No","12/31/2027"
"Losartan Potassium","68788-4160-3","50 mg/1","TABLET","ORAL","ANDA215959","Preferred Pharmaceuticals Inc.","68788-4160","Losartan","LOSARTAN POTASSIUM","HUMAN PRESCRIPTION DRUG","07/16/2026","N/A","ANDA","30 TABLET in 1 BOTTLE (68788-4160-3)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC]","N/A","No","12/31/2027"
"Losartan Potassium","68788-7665-9","50 mg/1","TABLET, FILM COATED","ORAL","ANDA203835","Preferred Pharmaceuticals, Inc.","68788-7665","Losartan Potassium","LOSARTAN POTASSIUM","HUMAN PRESCRIPTION DRUG","02/28/2020","N/A","ANDA","90 TABLET, FILM COATED in 1 BOTTLE (68788-7665-9)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC]","N/A","No","12/31/2027"
"Losartan Potassium","68788-7665-6","50 mg/1","TABLET, FILM COATED","ORAL","ANDA203835","Preferred Pharmaceuticals, Inc.","68788-7665","Losartan Potassium","LOSARTAN POTASSIUM","HUMAN PRESCRIPTION DRUG","02/28/2020","N/A","ANDA","60 TABLET, FILM COATED in 1 BOTTLE (68788-7665-6)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC]","N/A","No","12/31/2027"
"Losartan Potassium","68788-7665-1","50 mg/1","TABLET, FILM COATED","ORAL","ANDA203835","Preferred Pharmaceuticals, Inc.","68788-7665","Losartan Potassium","LOSARTAN POTASSIUM","HUMAN PRESCRIPTION DRUG","02/28/2020","N/A","ANDA","100 TABLET, FILM COATED in 1 BOTTLE (68788-7665-1)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC]","N/A","No","12/31/2027"
"Losartan Potassium","68788-7665-3","50 mg/1","TABLET, FILM COATED","ORAL","ANDA203835","Preferred Pharmaceuticals, Inc.","68788-7665","Losartan Potassium","LOSARTAN POTASSIUM","HUMAN PRESCRIPTION DRUG","02/28/2020","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE (68788-7665-3)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC]","N/A","No","12/31/2027"
"Losartan Potassium","68788-8186-9","100 mg/1","TABLET, FILM COATED","ORAL","ANDA091497","Preferred Pharmaceuticals Inc.","68788-8186","Losartan Potassium","LOSARTAN POTASSIUM","HUMAN PRESCRIPTION DRUG","05/06/2022","N/A","ANDA","90 TABLET, FILM COATED in 1 BOTTLE (68788-8186-9)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC]","N/A","No","12/31/2027"
