Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
TUMS,0135-0181-05,1000 mg/1,"TABLET, CHEWABLE",ORAL,M001,Haleon US Holdings LLC,0135-0181,calcium carbonate,CALCIUM CARBONATE,HUMAN OTC DRUG,02/12/2010,N/A,OTC MONOGRAPH DRUG,"265 TABLET, CHEWABLE in 1 BOTTLE (0135-0181-05)",N/A,N/A,No,12/31/2027
TUMS,0135-0181-06,1000 mg/1,"TABLET, CHEWABLE",ORAL,M001,Haleon US Holdings LLC,0135-0181,calcium carbonate,CALCIUM CARBONATE,HUMAN OTC DRUG,02/12/2010,N/A,OTC MONOGRAPH DRUG,"86 TABLET, CHEWABLE in 1 BOTTLE (0135-0181-06)",N/A,N/A,No,12/31/2027
TUMS,0135-0181-14,1000 mg/1,"TABLET, CHEWABLE",ORAL,M001,Haleon US Holdings LLC,0135-0181,calcium carbonate,CALCIUM CARBONATE,HUMAN OTC DRUG,02/12/2010,N/A,OTC MONOGRAPH DRUG,"160 TABLET, CHEWABLE in 1 BOTTLE (0135-0181-14)",N/A,N/A,No,12/31/2027
TUMS,0135-0181-02,1000 mg/1,"TABLET, CHEWABLE",ORAL,M001,Haleon US Holdings LLC,0135-0181,calcium carbonate,CALCIUM CARBONATE,HUMAN OTC DRUG,02/12/2010,N/A,OTC MONOGRAPH DRUG,"72 TABLET, CHEWABLE in 1 BOTTLE (0135-0181-02)",N/A,N/A,No,12/31/2027
TUMS,0135-0181-07,1000 mg/1,"TABLET, CHEWABLE",ORAL,M001,Haleon US Holdings LLC,0135-0181,calcium carbonate,CALCIUM CARBONATE,HUMAN OTC DRUG,02/12/2010,N/A,OTC MONOGRAPH DRUG,"1 PACKAGE in 1 CARTON (0135-0181-07) / 12 TABLET, CHEWABLE in 1 PACKAGE",N/A,N/A,No,12/31/2027
TUMS,0135-0181-01,1000 mg/1,"TABLET, CHEWABLE",ORAL,M001,Haleon US Holdings LLC,0135-0181,calcium carbonate,CALCIUM CARBONATE,HUMAN OTC DRUG,02/12/2010,N/A,OTC MONOGRAPH DRUG,"3 PACKAGE in 1 CARTON (0135-0181-01) / 12 TABLET, CHEWABLE in 1 PACKAGE",N/A,N/A,No,12/31/2027
TUMS,0135-0181-03,1000 mg/1,"TABLET, CHEWABLE",ORAL,M001,Haleon US Holdings LLC,0135-0181,calcium carbonate,CALCIUM CARBONATE,HUMAN OTC DRUG,02/12/2010,N/A,OTC MONOGRAPH DRUG,"12 TABLET, CHEWABLE in 1 PACKAGE (0135-0181-03)",N/A,N/A,No,12/31/2027
Tums,0135-0188-32,750 mg/1,"TABLET, CHEWABLE",ORAL,M001,Haleon US Holdings LLC,0135-0188,calcium carbonate,CALCIUM CARBONATE,HUMAN OTC DRUG,02/02/2026,N/A,OTC MONOGRAPH DRUG,"32 TABLET, CHEWABLE in 1 BOTTLE (0135-0188-32)","Blood Coagulation Factor [EPC], Calcium [CS], Cations, Divalent [CS], Increased Coagulation Factor Activity [PE], Phosphate Binder [EPC], Phosphate Chelating Activity [MoA]",N/A,No,12/31/2027
TUMS,0135-0221-01,750 mg/1,"TABLET, CHEWABLE",ORAL,M001,Haleon US Holdings LLC,0135-0221,calcium carbonate,CALCIUM CARBONATE,HUMAN OTC DRUG,04/01/2026,N/A,OTC MONOGRAPH DRUG,"236 TABLET, CHEWABLE in 1 BOTTLE (0135-0221-01)","Blood Coagulation Factor [EPC], Calcium [CS], Cations, Divalent [CS], Increased Coagulation Factor Activity [PE], Phosphate Binder [EPC], Phosphate Chelating Activity [MoA]",N/A,No,12/31/2027
TUMS,0135-0227-01,750 mg/1,"TABLET, CHEWABLE",ORAL,M001,Haleon US Holdings LLC,0135-0227,calcium carbonate,CALCIUM CARBONATE,HUMAN OTC DRUG,10/07/2019,N/A,OTC MONOGRAPH DRUG,"60 TABLET, CHEWABLE in 1 BOTTLE (0135-0227-01)","Blood Coagulation Factor [EPC], Calcium [CS], Cations, Divalent [CS], Increased Coagulation Factor Activity [PE], Phosphate Binder [EPC], Phosphate Chelating Activity [MoA]",N/A,No,12/31/2026
TUMS,0135-0228-01,1000 mg/1,"TABLET, CHEWABLE",ORAL,M001,Haleon US Holdings LLC,0135-0228,calcium carbonate,CALCIUM CARBONATE,HUMAN OTC DRUG,02/12/2010,N/A,OTC MONOGRAPH DRUG,"12 TABLET, CHEWABLE in 1 PACKAGE (0135-0228-01)",N/A,N/A,No,12/31/2027
TUMS,0135-0228-05,1000 mg/1,"TABLET, CHEWABLE",ORAL,M001,Haleon US Holdings LLC,0135-0228,calcium carbonate,CALCIUM CARBONATE,HUMAN OTC DRUG,02/12/2010,N/A,OTC MONOGRAPH DRUG,"160 TABLET, CHEWABLE in 1 BOTTLE (0135-0228-05)",N/A,N/A,No,12/31/2027
TUMS,0135-0228-04,1000 mg/1,"TABLET, CHEWABLE",ORAL,M001,Haleon US Holdings LLC,0135-0228,calcium carbonate,CALCIUM CARBONATE,HUMAN OTC DRUG,02/12/2010,N/A,OTC MONOGRAPH DRUG,"10 TABLET, CHEWABLE in 1 PACKAGE (0135-0228-04)",N/A,N/A,No,12/31/2027
TUMS,0135-0228-06,1000 mg/1,"TABLET, CHEWABLE",ORAL,M001,Haleon US Holdings LLC,0135-0228,calcium carbonate,CALCIUM CARBONATE,HUMAN OTC DRUG,02/12/2010,N/A,OTC MONOGRAPH DRUG,"72 TABLET, CHEWABLE in 1 BOTTLE (0135-0228-06)",N/A,N/A,No,12/31/2027
TUMS,0135-0235-01,1000 mg/1,"TABLET, CHEWABLE",ORAL,M001,Haleon US Holdings LLC,0135-0235,calcium carbonate,CALCIUM CARBONATE,HUMAN OTC DRUG,06/21/2021,N/A,OTC MONOGRAPH DRUG,"72 TABLET, CHEWABLE in 1 BOTTLE (0135-0235-01)",N/A,N/A,No,12/31/2027
TUMS,0135-0235-02,1000 mg/1,"TABLET, CHEWABLE",ORAL,M001,Haleon US Holdings LLC,0135-0235,calcium carbonate,CALCIUM CARBONATE,HUMAN OTC DRUG,07/23/2021,N/A,OTC MONOGRAPH DRUG,"160 TABLET, CHEWABLE in 1 BOTTLE (0135-0235-02)",N/A,N/A,No,12/31/2027
TUMS,0135-0243-02,750 mg/1,"TABLET, CHEWABLE",ORAL,M001,Haleon US Holdings LLC,0135-0243,calcium carbonate,CALCIUM CARBONATE,HUMAN OTC DRUG,03/24/2010,N/A,OTC MONOGRAPH DRUG,"60 TABLET, CHEWABLE in 1 BOTTLE (0135-0243-02)","Blood Coagulation Factor [EPC], Calcium [CS], Cations, Divalent [CS], Increased Coagulation Factor Activity [PE], Phosphate Binder [EPC], Phosphate Chelating Activity [MoA]",N/A,No,12/31/2027
TUMS,0135-0245-02,750 mg/1,"TABLET, CHEWABLE",ORAL,M001,Haleon US Holdings LLC,0135-0245,calcium carbonate,CALCIUM CARBONATE,HUMAN OTC DRUG,03/24/2010,N/A,OTC MONOGRAPH DRUG,"60 TABLET, CHEWABLE in 1 BOTTLE (0135-0245-02)","Blood Coagulation Factor [EPC], Calcium [CS], Cations, Divalent [CS], Increased Coagulation Factor Activity [PE], Phosphate Binder [EPC], Phosphate Chelating Activity [MoA]",N/A,No,12/31/2027
TUMS,0135-0246-02,750 mg/1,"TABLET, CHEWABLE",ORAL,M001,Haleon US Holdings LLC,0135-0246,calcium carbonate,CALCIUM CARBONATE,HUMAN OTC DRUG,03/24/2010,N/A,OTC MONOGRAPH DRUG,"60 TABLET, CHEWABLE in 1 BOTTLE (0135-0246-02)","Blood Coagulation Factor [EPC], Calcium [CS], Cations, Divalent [CS], Increased Coagulation Factor Activity [PE], Phosphate Binder [EPC], Phosphate Chelating Activity [MoA]",N/A,No,12/31/2027
TUMS,0135-0246-04,750 mg/1,"TABLET, CHEWABLE",ORAL,M001,Haleon US Holdings LLC,0135-0246,calcium carbonate,CALCIUM CARBONATE,HUMAN OTC DRUG,03/14/2017,N/A,OTC MONOGRAPH DRUG,"72 TABLET, CHEWABLE in 1 BOTTLE (0135-0246-04)","Blood Coagulation Factor [EPC], Calcium [CS], Cations, Divalent [CS], Increased Coagulation Factor Activity [PE], Phosphate Binder [EPC], Phosphate Chelating Activity [MoA]",N/A,No,12/31/2027
TUMS,0135-0246-05,750 mg/1,"TABLET, CHEWABLE",ORAL,M001,Haleon US Holdings LLC,0135-0246,calcium carbonate,CALCIUM CARBONATE,HUMAN OTC DRUG,08/10/2014,N/A,OTC MONOGRAPH DRUG,"140 TABLET, CHEWABLE in 1 BOTTLE (0135-0246-05)","Blood Coagulation Factor [EPC], Calcium [CS], Cations, Divalent [CS], Increased Coagulation Factor Activity [PE], Phosphate Binder [EPC], Phosphate Chelating Activity [MoA]",N/A,No,12/31/2027
TUMS,0135-0246-07,750 mg/1,"TABLET, CHEWABLE",ORAL,M001,Haleon US Holdings LLC,0135-0246,calcium carbonate,CALCIUM CARBONATE,HUMAN OTC DRUG,01/26/2016,N/A,OTC MONOGRAPH DRUG,"250 TABLET, CHEWABLE in 1 BOTTLE (0135-0246-07)","Blood Coagulation Factor [EPC], Calcium [CS], Cations, Divalent [CS], Increased Coagulation Factor Activity [PE], Phosphate Binder [EPC], Phosphate Chelating Activity [MoA]",N/A,No,12/31/2027
TUMS,0135-0246-01,750 mg/1,"TABLET, CHEWABLE",ORAL,M001,Haleon US Holdings LLC,0135-0246,calcium carbonate,CALCIUM CARBONATE,HUMAN OTC DRUG,03/24/2010,N/A,OTC MONOGRAPH DRUG,"12 TABLET, CHEWABLE in 1 CELLO PACK (0135-0246-01)","Blood Coagulation Factor [EPC], Calcium [CS], Cations, Divalent [CS], Increased Coagulation Factor Activity [PE], Phosphate Binder [EPC], Phosphate Chelating Activity [MoA]",N/A,No,12/31/2027
TUMS,0135-0456-01,750 mg/1,"TABLET, CHEWABLE",ORAL,M001,Haleon US Holdings LLC,0135-0456,calcium carbonate,CALCIUM CARBONATE,HUMAN OTC DRUG,03/24/2010,N/A,OTC MONOGRAPH DRUG,"12 TABLET, CHEWABLE in 1 CELLO PACK (0135-0456-01)","Blood Coagulation Factor [EPC], Calcium [CS], Cations, Divalent [CS], Increased Coagulation Factor Activity [PE], Phosphate Binder [EPC], Phosphate Chelating Activity [MoA]",N/A,No,12/31/2027
TUMS,0135-0456-05,750 mg/1,"TABLET, CHEWABLE",ORAL,M001,Haleon US Holdings LLC,0135-0456,calcium carbonate,CALCIUM CARBONATE,HUMAN OTC DRUG,03/24/2010,N/A,OTC MONOGRAPH DRUG,"140 TABLET, CHEWABLE in 1 BOTTLE (0135-0456-05)","Blood Coagulation Factor [EPC], Calcium [CS], Cations, Divalent [CS], Increased Coagulation Factor Activity [PE], Phosphate Binder [EPC], Phosphate Chelating Activity [MoA]",N/A,No,12/31/2027
TUMS,0135-0456-03,750 mg/1,"TABLET, CHEWABLE",ORAL,M001,Haleon US Holdings LLC,0135-0456,calcium carbonate,CALCIUM CARBONATE,HUMAN OTC DRUG,03/24/2010,N/A,OTC MONOGRAPH DRUG,"60 TABLET, CHEWABLE in 1 BOTTLE (0135-0456-03)","Blood Coagulation Factor [EPC], Calcium [CS], Cations, Divalent [CS], Increased Coagulation Factor Activity [PE], Phosphate Binder [EPC], Phosphate Chelating Activity [MoA]",N/A,No,12/31/2027
TUMS,0135-0456-04,750 mg/1,"TABLET, CHEWABLE",ORAL,M001,Haleon US Holdings LLC,0135-0456,calcium carbonate,CALCIUM CARBONATE,HUMAN OTC DRUG,03/24/2010,N/A,OTC MONOGRAPH DRUG,"72 TABLET, CHEWABLE in 1 BOTTLE (0135-0456-04)","Blood Coagulation Factor [EPC], Calcium [CS], Cations, Divalent [CS], Increased Coagulation Factor Activity [PE], Phosphate Binder [EPC], Phosphate Chelating Activity [MoA]",N/A,No,12/31/2027
TUMS,0135-0521-02,750 mg/1,TABLET,ORAL,M001,Haleon US Holdings LLC,0135-0521,calcium carbonate,CALCIUM CARBONATE,HUMAN OTC DRUG,03/23/2011,N/A,OTC MONOGRAPH DRUG,96 TABLET in 1 BOTTLE (0135-0521-02),"Blood Coagulation Factor [EPC], Calcium [CS], Cations, Divalent [CS], Increased Coagulation Factor Activity [PE], Phosphate Binder [EPC], Phosphate Chelating Activity [MoA]",N/A,No,12/31/2026
TUMS,0135-0521-01,750 mg/1,TABLET,ORAL,M001,Haleon US Holdings LLC,0135-0521,calcium carbonate,CALCIUM CARBONATE,HUMAN OTC DRUG,03/23/2011,N/A,OTC MONOGRAPH DRUG,8 TABLET in 1 PACKAGE (0135-0521-01),"Blood Coagulation Factor [EPC], Calcium [CS], Cations, Divalent [CS], Increased Coagulation Factor Activity [PE], Phosphate Binder [EPC], Phosphate Chelating Activity [MoA]",N/A,No,12/31/2026
TUMS,0135-0540-01,1000 mg/1,"TABLET, CHEWABLE",ORAL,M001,Haleon US Holdings LLC,0135-0540,calcium carbonate,CALCIUM CARBONATE,HUMAN OTC DRUG,02/12/2010,N/A,OTC MONOGRAPH DRUG,"86 TABLET, CHEWABLE in 1 BOTTLE (0135-0540-01)",N/A,N/A,No,12/31/2027
