"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"Metoprolol Tartrate","0378-0018-05","25 mg/1","TABLET, FILM COATED","ORAL","ANDA076704","Mylan Pharmaceuticals Inc.","0378-0018","metoprolol tartrate","METOPROLOL TARTRATE","HUMAN PRESCRIPTION DRUG","02/23/2004","N/A","ANDA","500 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (0378-0018-05)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Brimonidine Tartrate","46708-749-05","1 mg/mL","SOLUTION/ DROPS","OPHTHALMIC","ANDA216909","Alembic Pharmaceuticals Limited","46708-749","Brimonidine Tartrate","BRIMONIDINE TARTRATE","HUMAN PRESCRIPTION DRUG","08/01/2023","N/A","ANDA","1 BOTTLE in 1 CARTON (46708-749-05)  / 5 mL in 1 BOTTLE","Adrenergic alpha-Agonists [MoA],  alpha-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Brimonidine Tartrate","46708-749-10","1 mg/mL","SOLUTION/ DROPS","OPHTHALMIC","ANDA216909","Alembic Pharmaceuticals Limited","46708-749","Brimonidine Tartrate","BRIMONIDINE TARTRATE","HUMAN PRESCRIPTION DRUG","08/01/2023","N/A","ANDA","1 BOTTLE in 1 CARTON (46708-749-10)  / 10 mL in 1 BOTTLE","Adrenergic alpha-Agonists [MoA],  alpha-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Brimonidine Tartrate","46708-749-15","1 mg/mL","SOLUTION/ DROPS","OPHTHALMIC","ANDA216909","Alembic Pharmaceuticals Limited","46708-749","Brimonidine Tartrate","BRIMONIDINE TARTRATE","HUMAN PRESCRIPTION DRUG","08/01/2023","N/A","ANDA","1 BOTTLE in 1 CARTON (46708-749-15)  / 15 mL in 1 BOTTLE","Adrenergic alpha-Agonists [MoA],  alpha-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"ZOLPIDEM TARTRATE","63187-565-15","10 mg/1","TABLET","ORAL","ANDA077903","Proficient Rx LP","63187-565","zolpidem tartrate","ZOLPIDEM TARTRATE","HUMAN PRESCRIPTION DRUG","12/01/2018","N/A","ANDA","15 TABLET in 1 BOTTLE (63187-565-15)","Central Nervous System Depression [PE],  GABA A Agonists [MoA],  Pyridines [CS],  gamma-Aminobutyric Acid-ergic Agonist [EPC]","CIV","No","12/31/2026"
"ZOLPIDEM TARTRATE","63187-565-30","10 mg/1","TABLET","ORAL","ANDA077903","Proficient Rx LP","63187-565","zolpidem tartrate","ZOLPIDEM TARTRATE","HUMAN PRESCRIPTION DRUG","12/01/2018","N/A","ANDA","30 TABLET in 1 BOTTLE (63187-565-30)","Central Nervous System Depression [PE],  GABA A Agonists [MoA],  Pyridines [CS],  gamma-Aminobutyric Acid-ergic Agonist [EPC]","CIV","No","12/31/2026"
"ZOLPIDEM TARTRATE","63187-565-60","10 mg/1","TABLET","ORAL","ANDA077903","Proficient Rx LP","63187-565","zolpidem tartrate","ZOLPIDEM TARTRATE","HUMAN PRESCRIPTION DRUG","12/01/2018","N/A","ANDA","60 TABLET in 1 BOTTLE (63187-565-60)","Central Nervous System Depression [PE],  GABA A Agonists [MoA],  Pyridines [CS],  gamma-Aminobutyric Acid-ergic Agonist [EPC]","CIV","No","12/31/2026"
"ZOLPIDEM TARTRATE","63187-565-90","10 mg/1","TABLET","ORAL","ANDA077903","Proficient Rx LP","63187-565","zolpidem tartrate","ZOLPIDEM TARTRATE","HUMAN PRESCRIPTION DRUG","12/01/2018","N/A","ANDA","90 TABLET in 1 BOTTLE (63187-565-90)","Central Nervous System Depression [PE],  GABA A Agonists [MoA],  Pyridines [CS],  gamma-Aminobutyric Acid-ergic Agonist [EPC]","CIV","No","12/31/2026"
"BRONCHI-PERTU","59469-303-50","3 [hp_X]/125mL,  2 [hp_X]/125mL,  3 [hp_X]/125mL,  4 [hp_X]/125mL,  6 [hp_X]/125mL,  6 [hp_X]/125mL,  12 [hp_X]/125mL,  8 [hp_X]/125mL","SYRUP","ORAL","N/A","PEKANA Naturheilmittel GmbH","59469-303","BRYONIA DIOICA ROOT, PROTORTONIA CACTI, GUAIACUM OFFICINALE RESIN, OENANTHE AQUATICA FRUIT, PHOSPHORUS, ANTIMONY POTASSIUM TARTRATE, USNEA BARBATA, and GRINDELIA HIRSUTULA WHOLE","BRYONIA DIOICA ROOT,  PROTORTONIA CACTI,  GUAIACUM OFFICINALE RESIN,  OENANTHE AQUATICA FRUIT,  PHOSPHORUS,  ANTIMONY POTASSIUM TARTRATE,  USNEA BARBATA,  GRINDELIA HIRSUTULA WHOLE","HUMAN OTC DRUG","02/03/2020","N/A","UNAPPROVED HOMEOPATHIC","1 BOTTLE, GLASS in 1 BOX (59469-303-50)  / 250 mL in 1 BOTTLE, GLASS","N/A","N/A","No","12/31/2026"
"Butorphanol Tartrate","72162-2099-2","10 mg/mL","SPRAY","NASAL","ANDA075499","Bryant Ranch Prepack","72162-2099","Butorphanol Tartrate","BUTORPHANOL TARTRATE","HUMAN PRESCRIPTION DRUG","09/19/2023","N/A","ANDA","1 BOTTLE, SPRAY in 1 CONTAINER (72162-2099-2)  / 2.5 mL in 1 BOTTLE, SPRAY","Competitive Opioid Antagonists [MoA],  Opioid Agonist/Antagonist [EPC],  Partial Opioid Agonists [MoA]","CIV","No","12/31/2027"
"Varenicline","14445-155-01","N/A","KIT","N/A","ANDA219106","Indoco Remedies Limited","14445-155","Varenicline Tartrate","N/A","HUMAN PRESCRIPTION DRUG","11/01/2024","N/A","ANDA","1 KIT in 1 CARTON (14445-155-01)  *  11 TABLET, FILM COATED in 1 BLISTER PACK *  42 TABLET, FILM COATED in 1 BLISTER PACK","N/A","N/A","No","12/31/2026"
"Varenicline tartrate","14445-153-56",".5 mg/1","TABLET, FILM COATED","ORAL","ANDA219106","Indoco Remedies Limited","14445-153","Varenicline tartrate","VARENICLINE TARTRATE","HUMAN PRESCRIPTION DRUG","11/01/2024","N/A","ANDA","56 TABLET, FILM COATED in 1 BOTTLE (14445-153-56)","Cholinergic Agonists [MoA],  Cholinergic Receptor Agonist [EPC],  Partial Cholinergic Nicotinic Agonist [EPC],  Partial Cholinergic Nicotinic Agonists [MoA]","N/A","No","12/31/2026"
"Antimonium tartaricum","0220-0387-41","1 [hp_M]/[hp_M]","PELLET","ORAL","N/A","Boiron","0220-0387","ANTIMONY POTASSIUM TARTRATE","ANTIMONY POTASSIUM TARTRATE","HUMAN OTC DRUG","03/03/1983","N/A","UNAPPROVED HOMEOPATHIC","1 [hp_M] in 1 TUBE (0220-0387-41)","N/A","N/A","No","12/31/2026"
"Phendimetrazine Tartrate","10702-077-01","35 mg/1","TABLET","ORAL","ANDA091042","KVK-TECH, INC","10702-077","Phendimetrazine Tartrate","PHENDIMETRAZINE TARTRATE","HUMAN PRESCRIPTION DRUG","09/15/2010","N/A","ANDA","100 TABLET in 1 BOTTLE (10702-077-01)","Appetite Suppression [PE],  Increased Sympathetic Activity [PE],  Sympathomimetic Amine Anorectic [EPC]","CIII","No","12/31/2026"
"Phendimetrazine Tartrate","10702-077-03","35 mg/1","TABLET","ORAL","ANDA091042","KVK-TECH, INC","10702-077","Phendimetrazine Tartrate","PHENDIMETRAZINE TARTRATE","HUMAN PRESCRIPTION DRUG","09/15/2010","N/A","ANDA","30 TABLET in 1 BOTTLE (10702-077-03)","Appetite Suppression [PE],  Increased Sympathetic Activity [PE],  Sympathomimetic Amine Anorectic [EPC]","CIII","No","12/31/2026"
"Phendimetrazine Tartrate","10702-077-10","35 mg/1","TABLET","ORAL","ANDA091042","KVK-TECH, INC","10702-077","Phendimetrazine Tartrate","PHENDIMETRAZINE TARTRATE","HUMAN PRESCRIPTION DRUG","09/15/2010","N/A","ANDA","1000 TABLET in 1 BOTTLE (10702-077-10)","Appetite Suppression [PE],  Increased Sympathetic Activity [PE],  Sympathomimetic Amine Anorectic [EPC]","CIII","No","12/31/2026"
