Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Actos,64764-151-06,15 mg/1,TABLET,ORAL,NDA021073,"Takeda Pharmaceuticals America, Inc.",64764-151,pioglitazone,PIOGLITAZONE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,07/15/1999,N/A,NDA,500 TABLET in 1 BOTTLE (64764-151-06),"Peroxisome Proliferator Receptor alpha Agonist [EPC], Peroxisome Proliferator Receptor gamma Agonist [EPC], Peroxisome Proliferator-activated Receptor alpha Agonists [MoA], Peroxisome Proliferator-activated Receptor gamma Agonists [MoA], Thiazolidinedione [EPC], Thiazolidinediones [CS]",N/A,No,12/31/2026
Actos,64764-151-02,15 mg/1,TABLET,ORAL,NDA021073,"Takeda Pharmaceuticals America, Inc.",64764-151,pioglitazone,PIOGLITAZONE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,07/15/1999,N/A,NDA,6 CARTON in 1 TRAY (64764-151-02) / 1 BLISTER PACK in 1 CARTON / 7 TABLET in 1 BLISTER PACK,"Peroxisome Proliferator Receptor alpha Agonist [EPC], Peroxisome Proliferator Receptor gamma Agonist [EPC], Peroxisome Proliferator-activated Receptor alpha Agonists [MoA], Peroxisome Proliferator-activated Receptor gamma Agonists [MoA], Thiazolidinedione [EPC], Thiazolidinediones [CS]",N/A,No,12/31/2026
Actos,64764-151-05,15 mg/1,TABLET,ORAL,NDA021073,"Takeda Pharmaceuticals America, Inc.",64764-151,pioglitazone,PIOGLITAZONE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,07/15/1999,N/A,NDA,90 TABLET in 1 BOTTLE (64764-151-05),"Peroxisome Proliferator Receptor alpha Agonist [EPC], Peroxisome Proliferator Receptor gamma Agonist [EPC], Peroxisome Proliferator-activated Receptor alpha Agonists [MoA], Peroxisome Proliferator-activated Receptor gamma Agonists [MoA], Thiazolidinedione [EPC], Thiazolidinediones [CS]",N/A,No,12/31/2026
Actos,64764-151-04,15 mg/1,TABLET,ORAL,NDA021073,"Takeda Pharmaceuticals America, Inc.",64764-151,pioglitazone,PIOGLITAZONE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,07/15/1999,N/A,NDA,30 TABLET in 1 BOTTLE (64764-151-04),"Peroxisome Proliferator Receptor alpha Agonist [EPC], Peroxisome Proliferator Receptor gamma Agonist [EPC], Peroxisome Proliferator-activated Receptor alpha Agonists [MoA], Peroxisome Proliferator-activated Receptor gamma Agonists [MoA], Thiazolidinedione [EPC], Thiazolidinediones [CS]",N/A,No,12/31/2026
Actos,64764-301-16,30 mg/1,TABLET,ORAL,NDA021073,"Takeda Pharmaceuticals America, Inc.",64764-301,pioglitazone,PIOGLITAZONE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,07/15/1999,N/A,NDA,500 TABLET in 1 BOTTLE (64764-301-16),"Peroxisome Proliferator Receptor alpha Agonist [EPC], Peroxisome Proliferator Receptor gamma Agonist [EPC], Peroxisome Proliferator-activated Receptor alpha Agonists [MoA], Peroxisome Proliferator-activated Receptor gamma Agonists [MoA], Thiazolidinedione [EPC], Thiazolidinediones [CS]",N/A,No,12/31/2026
Actos,64764-301-15,30 mg/1,TABLET,ORAL,NDA021073,"Takeda Pharmaceuticals America, Inc.",64764-301,pioglitazone,PIOGLITAZONE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,07/15/1999,N/A,NDA,90 TABLET in 1 BOTTLE (64764-301-15),"Peroxisome Proliferator Receptor alpha Agonist [EPC], Peroxisome Proliferator Receptor gamma Agonist [EPC], Peroxisome Proliferator-activated Receptor alpha Agonists [MoA], Peroxisome Proliferator-activated Receptor gamma Agonists [MoA], Thiazolidinedione [EPC], Thiazolidinediones [CS]",N/A,No,12/31/2026
Actos,64764-301-14,30 mg/1,TABLET,ORAL,NDA021073,"Takeda Pharmaceuticals America, Inc.",64764-301,pioglitazone,PIOGLITAZONE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,07/15/1999,N/A,NDA,30 TABLET in 1 BOTTLE (64764-301-14),"Peroxisome Proliferator Receptor alpha Agonist [EPC], Peroxisome Proliferator Receptor gamma Agonist [EPC], Peroxisome Proliferator-activated Receptor alpha Agonists [MoA], Peroxisome Proliferator-activated Receptor gamma Agonists [MoA], Thiazolidinedione [EPC], Thiazolidinediones [CS]",N/A,No,12/31/2026
Actos,64764-301-02,30 mg/1,TABLET,ORAL,NDA021073,"Takeda Pharmaceuticals America, Inc.",64764-301,pioglitazone,PIOGLITAZONE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,07/15/1999,N/A,NDA,6 CARTON in 1 TRAY (64764-301-02) / 1 BLISTER PACK in 1 CARTON / 7 TABLET in 1 BLISTER PACK,"Peroxisome Proliferator Receptor alpha Agonist [EPC], Peroxisome Proliferator Receptor gamma Agonist [EPC], Peroxisome Proliferator-activated Receptor alpha Agonists [MoA], Peroxisome Proliferator-activated Receptor gamma Agonists [MoA], Thiazolidinedione [EPC], Thiazolidinediones [CS]",N/A,No,12/31/2026
Actos,64764-451-26,45 mg/1,TABLET,ORAL,NDA021073,"Takeda Pharmaceuticals America, Inc.",64764-451,pioglitazone,PIOGLITAZONE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,07/15/1999,N/A,NDA,500 TABLET in 1 BOTTLE (64764-451-26),"Peroxisome Proliferator Receptor alpha Agonist [EPC], Peroxisome Proliferator Receptor gamma Agonist [EPC], Peroxisome Proliferator-activated Receptor alpha Agonists [MoA], Peroxisome Proliferator-activated Receptor gamma Agonists [MoA], Thiazolidinedione [EPC], Thiazolidinediones [CS]",N/A,No,12/31/2026
Actos,64764-451-25,45 mg/1,TABLET,ORAL,NDA021073,"Takeda Pharmaceuticals America, Inc.",64764-451,pioglitazone,PIOGLITAZONE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,07/15/1999,N/A,NDA,90 TABLET in 1 BOTTLE (64764-451-25),"Peroxisome Proliferator Receptor alpha Agonist [EPC], Peroxisome Proliferator Receptor gamma Agonist [EPC], Peroxisome Proliferator-activated Receptor alpha Agonists [MoA], Peroxisome Proliferator-activated Receptor gamma Agonists [MoA], Thiazolidinedione [EPC], Thiazolidinediones [CS]",N/A,No,12/31/2026
