Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Rinvoq,0074-1043-14,45 mg/1,"TABLET, EXTENDED RELEASE",ORAL,NDA211675,AbbVie Inc.,0074-1043,Upadacitinib,UPADACITINIB,HUMAN PRESCRIPTION DRUG,03/16/2022,N/A,NDA,"14 TABLET, EXTENDED RELEASE in 1 BOTTLE (0074-1043-14)","Janus Kinase Inhibitor [EPC], Janus Kinase Inhibitors [MoA]",N/A,Yes,12/31/2027
Rinvoq,0074-1043-28,45 mg/1,"TABLET, EXTENDED RELEASE",ORAL,NDA211675,AbbVie Inc.,0074-1043,Upadacitinib,UPADACITINIB,HUMAN PRESCRIPTION DRUG,03/16/2022,N/A,NDA,"28 TABLET, EXTENDED RELEASE in 1 BOTTLE (0074-1043-28)","Janus Kinase Inhibitor [EPC], Janus Kinase Inhibitors [MoA]",N/A,No,12/31/2027
Rinvoq,0074-2306-30,15 mg/1,"TABLET, EXTENDED RELEASE",ORAL,NDA211675,AbbVie Inc.,0074-2306,Upadacitinib,UPADACITINIB,HUMAN PRESCRIPTION DRUG,08/16/2019,N/A,NDA,"30 TABLET, EXTENDED RELEASE in 1 BOTTLE (0074-2306-30)","Janus Kinase Inhibitor [EPC], Janus Kinase Inhibitors [MoA]",N/A,No,12/31/2027
Rinvoq,0074-2306-70,15 mg/1,"TABLET, EXTENDED RELEASE",ORAL,NDA211675,AbbVie Inc.,0074-2306,Upadacitinib,UPADACITINIB,HUMAN PRESCRIPTION DRUG,08/16/2019,N/A,NDA,"14 TABLET, EXTENDED RELEASE in 1 BOTTLE (0074-2306-70)","Janus Kinase Inhibitor [EPC], Janus Kinase Inhibitors [MoA]",N/A,Yes,12/31/2027
Rinvoq,0074-2310-20,30 mg/1,"TABLET, EXTENDED RELEASE",ORAL,NDA211675,AbbVie Inc.,0074-2310,Upadacitinib,UPADACITINIB,HUMAN PRESCRIPTION DRUG,08/16/2019,N/A,NDA,"14 TABLET, EXTENDED RELEASE in 1 BOTTLE (0074-2310-20)","Janus Kinase Inhibitor [EPC], Janus Kinase Inhibitors [MoA]",N/A,Yes,12/31/2027
Rinvoq,0074-2310-30,30 mg/1,"TABLET, EXTENDED RELEASE",ORAL,NDA211675,AbbVie Inc.,0074-2310,Upadacitinib,UPADACITINIB,HUMAN PRESCRIPTION DRUG,08/16/2019,N/A,NDA,"30 TABLET, EXTENDED RELEASE in 1 BOTTLE (0074-2310-30)","Janus Kinase Inhibitor [EPC], Janus Kinase Inhibitors [MoA]",N/A,No,12/31/2027
Rinvoq,0074-2320-01,1 mg/mL,SOLUTION,ORAL,NDA218347,AbbVie Inc.,0074-2320,Upadacitinib,UPADACITINIB,HUMAN PRESCRIPTION DRUG,04/26/2024,N/A,NDA,1 BOTTLE in 1 CARTON (0074-2320-01) / 180 mL in 1 BOTTLE,"Janus Kinase Inhibitor [EPC], Janus Kinase Inhibitors [MoA]",N/A,No,12/31/2027
Rinvoq,0074-2320-70,1 mg/mL,SOLUTION,ORAL,NDA218347,AbbVie Inc.,0074-2320,Upadacitinib,UPADACITINIB,HUMAN PRESCRIPTION DRUG,04/26/2024,N/A,NDA,1 BOTTLE in 1 CARTON (0074-2320-70) / 180 mL in 1 BOTTLE,"Janus Kinase Inhibitor [EPC], Janus Kinase Inhibitors [MoA]",N/A,Yes,12/31/2027
