Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Naprelan,24979-249-01,375 mg/1,"TABLET, FILM COATED, EXTENDED RELEASE",ORAL,NDA020353,"Upsher-Smith Laboratories, LLC",24979-249,Naproxen Sodium,NAPROXEN SODIUM,HUMAN PRESCRIPTION DRUG,12/31/2025,N/A,NDA,"100 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (24979-249-01)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Naprelan,24979-250-68,500 mg/1,"TABLET, FILM COATED, EXTENDED RELEASE",ORAL,NDA020353,"Upsher-Smith Laboratories, LLC",24979-250,Naproxen Sodium,NAPROXEN SODIUM,HUMAN PRESCRIPTION DRUG,12/31/2025,N/A,NDA,"75 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (24979-250-68)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Naprelan,24979-251-06,750 mg/1,"TABLET, FILM COATED, EXTENDED RELEASE",ORAL,NDA020353,"Upsher-Smith Laboratories, LLC",24979-251,Naproxen Sodium,NAPROXEN SODIUM,HUMAN PRESCRIPTION DRUG,12/31/2025,N/A,NDA,"30 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (24979-251-06)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Naprelan,52427-272-01,375 mg/1,"TABLET, FILM COATED, EXTENDED RELEASE",ORAL,NDA020353,Almatica Pharma LLC,52427-272,Naproxen Sodium,NAPROXEN SODIUM,HUMAN PRESCRIPTION DRUG,01/17/2014,07/01/2027,NDA,"100 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (52427-272-01)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,N/A
Naprelan,52427-273-75,500 mg/1,"TABLET, FILM COATED, EXTENDED RELEASE",ORAL,NDA020353,Almatica Pharma LLC,52427-273,Naproxen Sodium,NAPROXEN SODIUM,HUMAN PRESCRIPTION DRUG,01/17/2014,07/01/2027,NDA,"75 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (52427-273-75)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,N/A
