Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
MELOXICAM,0615-8040-39,7.5 mg/1,TABLET,ORAL,ANDA077929,"NCS HealthCare of KY, LLC dba Vangard Labs",0615-8040,meloxicam,MELOXICAM,HUMAN PRESCRIPTION DRUG,07/19/2006,N/A,ANDA,30 TABLET in 1 BLISTER PACK (0615-8040-39),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
MELOXICAM,0615-8124-39,15 mg/1,TABLET,ORAL,ANDA077929,"NCS HealthCare of KY, LLC dba Vangard Labs",0615-8124,Meloxicam,MELOXICAM,HUMAN PRESCRIPTION DRUG,01/05/2018,N/A,ANDA,30 TABLET in 1 BLISTER PACK (0615-8124-39),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
MELOXICAM,11788-046-05,7.5 mg/1,TABLET,ORAL,ANDA077920,"AiPing Pharmaceutical, Inc",11788-046,Meloxicam,MELOXICAM,HUMAN PRESCRIPTION DRUG,12/15/2025,N/A,ANDA,500 TABLET in 1 BOTTLE (11788-046-05),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
MELOXICAM,11788-046-01,7.5 mg/1,TABLET,ORAL,ANDA077920,"AiPing Pharmaceutical, Inc",11788-046,Meloxicam,MELOXICAM,HUMAN PRESCRIPTION DRUG,12/15/2025,N/A,ANDA,100 TABLET in 1 BOTTLE (11788-046-01),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
MELOXICAM,11788-046-10,7.5 mg/1,TABLET,ORAL,ANDA077920,"AiPing Pharmaceutical, Inc",11788-046,Meloxicam,MELOXICAM,HUMAN PRESCRIPTION DRUG,12/15/2025,N/A,ANDA,1000 TABLET in 1 BOTTLE (11788-046-10),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
MELOXICAM,11788-047-01,15 mg/1,TABLET,ORAL,ANDA077920,"AiPing Pharmaceutical, Inc",11788-047,Meloxicam,MELOXICAM,HUMAN PRESCRIPTION DRUG,12/15/2025,N/A,ANDA,100 TABLET in 1 BOTTLE (11788-047-01),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
MELOXICAM,11788-047-10,15 mg/1,TABLET,ORAL,ANDA077920,"AiPing Pharmaceutical, Inc",11788-047,Meloxicam,MELOXICAM,HUMAN PRESCRIPTION DRUG,12/15/2025,N/A,ANDA,1000 TABLET in 1 BOTTLE (11788-047-10),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
MELOXICAM,11788-047-05,15 mg/1,TABLET,ORAL,ANDA077920,"AiPing Pharmaceutical, Inc",11788-047,Meloxicam,MELOXICAM,HUMAN PRESCRIPTION DRUG,12/15/2025,N/A,ANDA,500 TABLET in 1 BOTTLE (11788-047-05),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
MELOXICAM,11788-098-00,7.5 mg/1,TABLET,ORAL,ANDA077920,"AiPing Pharmaceutical, Inc",11788-098,Meloxicam,MELOXICAM,HUMAN PRESCRIPTION DRUG,05/02/2024,N/A,ANDA,83000 TABLET in 1 CARTON (11788-098-00),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
MELOXICAM,11788-099-00,15 mg/1,TABLET,ORAL,ANDA077920,"AiPing Pharmaceutical, Inc",11788-099,Meloxicam,MELOXICAM,HUMAN PRESCRIPTION DRUG,05/02/2024,N/A,ANDA,83000 TABLET in 1 CARTON (11788-099-00),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
meloxicam,29300-124-13,7.5 mg/1,TABLET,ORAL,ANDA077927,"Unichem Pharmaceuticals (USA), Inc.",29300-124,meloxicam,MELOXICAM,HUMAN PRESCRIPTION DRUG,03/07/2007,N/A,ANDA,30 TABLET in 1 BOTTLE (29300-124-13),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
meloxicam,29300-124-10,7.5 mg/1,TABLET,ORAL,ANDA077927,"Unichem Pharmaceuticals (USA), Inc.",29300-124,meloxicam,MELOXICAM,HUMAN PRESCRIPTION DRUG,03/07/2007,N/A,ANDA,1000 TABLET in 1 BOTTLE (29300-124-10),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
meloxicam,29300-124-01,7.5 mg/1,TABLET,ORAL,ANDA077927,"Unichem Pharmaceuticals (USA), Inc.",29300-124,meloxicam,MELOXICAM,HUMAN PRESCRIPTION DRUG,03/07/2007,N/A,ANDA,100 TABLET in 1 BOTTLE (29300-124-01),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
meloxicam,29300-124-50,7.5 mg/1,TABLET,ORAL,ANDA077927,"Unichem Pharmaceuticals (USA), Inc.",29300-124,meloxicam,MELOXICAM,HUMAN PRESCRIPTION DRUG,03/07/2007,N/A,ANDA,5000 TABLET in 1 BOTTLE (29300-124-50),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
meloxicam,29300-124-19,7.5 mg/1,TABLET,ORAL,ANDA077927,"Unichem Pharmaceuticals (USA), Inc.",29300-124,meloxicam,MELOXICAM,HUMAN PRESCRIPTION DRUG,02/18/2022,N/A,ANDA,90 TABLET in 1 BOTTLE (29300-124-19),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
meloxicam,29300-124-05,7.5 mg/1,TABLET,ORAL,ANDA077927,"Unichem Pharmaceuticals (USA), Inc.",29300-124,meloxicam,MELOXICAM,HUMAN PRESCRIPTION DRUG,07/31/2024,N/A,ANDA,500 TABLET in 1 BOTTLE (29300-124-05),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
meloxicam,29300-125-05,15 mg/1,TABLET,ORAL,ANDA077927,"Unichem Pharmaceuticals (USA), Inc.",29300-125,meloxicam,MELOXICAM,HUMAN PRESCRIPTION DRUG,07/31/2024,N/A,ANDA,500 TABLET in 1 BOTTLE (29300-125-05),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
meloxicam,29300-125-01,15 mg/1,TABLET,ORAL,ANDA077927,"Unichem Pharmaceuticals (USA), Inc.",29300-125,meloxicam,MELOXICAM,HUMAN PRESCRIPTION DRUG,03/07/2007,N/A,ANDA,100 TABLET in 1 BOTTLE (29300-125-01),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
meloxicam,29300-125-50,15 mg/1,TABLET,ORAL,ANDA077927,"Unichem Pharmaceuticals (USA), Inc.",29300-125,meloxicam,MELOXICAM,HUMAN PRESCRIPTION DRUG,03/07/2007,N/A,ANDA,5000 TABLET in 1 BOTTLE (29300-125-50),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
meloxicam,29300-125-19,15 mg/1,TABLET,ORAL,ANDA077927,"Unichem Pharmaceuticals (USA), Inc.",29300-125,meloxicam,MELOXICAM,HUMAN PRESCRIPTION DRUG,02/18/2022,N/A,ANDA,90 TABLET in 1 BOTTLE (29300-125-19),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
meloxicam,29300-125-13,15 mg/1,TABLET,ORAL,ANDA077927,"Unichem Pharmaceuticals (USA), Inc.",29300-125,meloxicam,MELOXICAM,HUMAN PRESCRIPTION DRUG,03/07/2007,N/A,ANDA,30 TABLET in 1 BOTTLE (29300-125-13),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
meloxicam,29300-125-10,15 mg/1,TABLET,ORAL,ANDA077927,"Unichem Pharmaceuticals (USA), Inc.",29300-125,meloxicam,MELOXICAM,HUMAN PRESCRIPTION DRUG,03/07/2007,N/A,ANDA,1000 TABLET in 1 BOTTLE (29300-125-10),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
MELOXICAM,31722-226-31,7.5 mg/1,TABLET,ORAL,ANDA217579,"Camber Pharmaceuticals, Inc.",31722-226,meloxicam,MELOXICAM,HUMAN PRESCRIPTION DRUG,06/08/2023,N/A,ANDA,1000 TABLET in 1 BOTTLE (31722-226-31),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
MELOXICAM,31722-226-01,7.5 mg/1,TABLET,ORAL,ANDA217579,"Camber Pharmaceuticals, Inc.",31722-226,meloxicam,MELOXICAM,HUMAN PRESCRIPTION DRUG,06/08/2023,N/A,ANDA,100 TABLET in 1 BOTTLE (31722-226-01),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
MELOXICAM,31722-226-05,7.5 mg/1,TABLET,ORAL,ANDA217579,"Camber Pharmaceuticals, Inc.",31722-226,meloxicam,MELOXICAM,HUMAN PRESCRIPTION DRUG,06/08/2023,N/A,ANDA,500 TABLET in 1 BOTTLE (31722-226-05),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
MELOXICAM,31722-227-01,15 mg/1,TABLET,ORAL,ANDA217579,"Camber Pharmaceuticals, Inc.",31722-227,meloxicam,MELOXICAM,HUMAN PRESCRIPTION DRUG,06/08/2023,N/A,ANDA,100 TABLET in 1 BOTTLE (31722-227-01),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
MELOXICAM,31722-227-31,15 mg/1,TABLET,ORAL,ANDA217579,"Camber Pharmaceuticals, Inc.",31722-227,meloxicam,MELOXICAM,HUMAN PRESCRIPTION DRUG,06/08/2023,N/A,ANDA,1000 TABLET in 1 BOTTLE (31722-227-31),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
