Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Ketoprofen,0276-0504-10,25 mg/1,CAPSULE,ORAL,ANDA074014,"Misemer Pharmaceuticals, Inc.",0276-0504,Ketoprofen,KETOPROFEN,HUMAN PRESCRIPTION DRUG,11/01/2021,N/A,ANDA,100 CAPSULE in 1 BOTTLE (0276-0504-10),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Ketoprofen,0276-0506-10,50 mg/1,CAPSULE,ORAL,ANDA074014,"Misemer Pharmaceuticals, Inc.",0276-0506,Ketoprofen,KETOPROFEN,HUMAN PRESCRIPTION DRUG,09/13/2022,N/A,ANDA,100 CAPSULE in 1 BOTTLE (0276-0506-10),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Ketoprofen,0276-0507-10,75 mg/1,CAPSULE,ORAL,ANDA074014,"Misemer Pharmaceuticals, Inc.",0276-0507,Ketoprofen,KETOPROFEN,HUMAN PRESCRIPTION DRUG,05/23/2025,N/A,ANDA,100 CAPSULE in 1 BOTTLE (0276-0507-10),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Ketoprofen,0378-8200-01,200 mg/1,"CAPSULE, EXTENDED RELEASE",ORAL,ANDA075679,Mylan Pharmaceuticals Inc.,0378-8200,ketoprofen,KETOPROFEN,HUMAN PRESCRIPTION DRUG,09/04/2003,N/A,ANDA,"100 CAPSULE, EXTENDED RELEASE in 1 BOTTLE (0378-8200-01)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketoprofen,0682-0150-60,75 mg/1,CAPSULE,ORAL,ANDA074014,"Marnel Pharmaceuticals, Inc.",0682-0150,Ketoprofen,KETOPROFEN,HUMAN PRESCRIPTION DRUG,04/02/2026,N/A,ANDA,60 CAPSULE in 1 BOTTLE (0682-0150-60),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Ketoprofen,85477-111-01,50 mg/1,CAPSULE,ORAL,ANDA074014,"Oncora Pharma, LLC",85477-111,Ketoprofen,KETOPROFEN,HUMAN PRESCRIPTION DRUG,03/01/2026,N/A,ANDA,100 CAPSULE in 1 BOTTLE (85477-111-01),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Orudis,28595-031-60,75 mg/1,CAPSULE,ORAL,ANDA074014,"Allegis Pharmaceuticals, Inc.",28595-031,Ketoprofen,KETOPROFEN,HUMAN PRESCRIPTION DRUG,01/07/2026,N/A,ANDA,60 CAPSULE in 1 BOTTLE (28595-031-60),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
