Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Sprix,69344-144-43,15.75 mg/1,"SPRAY, METERED",NASAL,NDA022382,Zyla Life Sciences US LLC,69344-144,ketorolac tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,04/26/2011,N/A,NDA,"5 CARTON in 1 CARTON (69344-144-43) / 1 BOTTLE, SPRAY in 1 CARTON (69344-144-53) / 8 SPRAY, METERED in 1 BOTTLE, SPRAY (69344-144-63)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Sprix,69344-144-53,15.75 mg/1,"SPRAY, METERED",NASAL,NDA022382,Zyla Life Sciences US LLC,69344-144,ketorolac tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,03/02/2022,N/A,NDA,"1 BOTTLE, SPRAY in 1 CARTON (69344-144-53) / 8 SPRAY, METERED in 1 BOTTLE, SPRAY (69344-144-63)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
