Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Aleve,0280-0113-03,220 mg/1,TABLET,ORAL,NDA020204,Bayer HealthCare LLC.,0280-0113,NAPROXEN SODIUM,NAPROXEN SODIUM,HUMAN OTC DRUG,04/04/2024,N/A,NDA,1 BOTTLE in 1 CARTON (0280-0113-03) / 270 TABLET in 1 BOTTLE,"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Aleve,0280-0113-04,220 mg/1,TABLET,ORAL,NDA020204,Bayer HealthCare LLC.,0280-0113,NAPROXEN SODIUM,NAPROXEN SODIUM,HUMAN OTC DRUG,04/04/2024,N/A,NDA,1 BOTTLE in 1 CARTON (0280-0113-04) / 50 TABLET in 1 BOTTLE,"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Aleve,0280-0113-05,220 mg/1,TABLET,ORAL,NDA020204,Bayer HealthCare LLC.,0280-0113,NAPROXEN SODIUM,NAPROXEN SODIUM,HUMAN OTC DRUG,04/04/2024,N/A,NDA,1 BOTTLE in 1 CARTON (0280-0113-05) / 90 TABLET in 1 BOTTLE,"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Aleve,0280-0113-06,220 mg/1,TABLET,ORAL,NDA020204,Bayer HealthCare LLC.,0280-0113,NAPROXEN SODIUM,NAPROXEN SODIUM,HUMAN OTC DRUG,04/04/2024,N/A,NDA,1 BOTTLE in 1 CARTON (0280-0113-06) / 110 TABLET in 1 BOTTLE,"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Aleve,0280-0113-02,220 mg/1,TABLET,ORAL,NDA020204,Bayer HealthCare LLC.,0280-0113,NAPROXEN SODIUM,NAPROXEN SODIUM,HUMAN OTC DRUG,04/04/2024,N/A,NDA,1 BOTTLE in 1 CARTON (0280-0113-02) / 24 TABLET in 1 BOTTLE,"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Aleve,0280-0114-08,220 mg/1,TABLET,ORAL,NDA020204,Bayer HealthCare LLC.,0280-0114,NAPROXEN SODIUM,NAPROXEN SODIUM,HUMAN OTC DRUG,03/25/2024,N/A,NDA,270 TABLET in 1 BOTTLE (0280-0114-08),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Aleve,0280-0114-05,220 mg/1,TABLET,ORAL,NDA020204,Bayer HealthCare LLC.,0280-0114,NAPROXEN SODIUM,NAPROXEN SODIUM,HUMAN OTC DRUG,03/25/2024,N/A,NDA,1 BOTTLE in 1 CARTON (0280-0114-05) / 110 TABLET in 1 BOTTLE,"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Aleve,0280-0114-02,220 mg/1,TABLET,ORAL,NDA020204,Bayer HealthCare LLC.,0280-0114,NAPROXEN SODIUM,NAPROXEN SODIUM,HUMAN OTC DRUG,03/25/2024,N/A,NDA,1 BOTTLE in 1 CARTON (0280-0114-02) / 24 TABLET in 1 BOTTLE,"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Aleve,0280-0114-04,220 mg/1,TABLET,ORAL,NDA020204,Bayer HealthCare LLC.,0280-0114,NAPROXEN SODIUM,NAPROXEN SODIUM,HUMAN OTC DRUG,03/25/2024,N/A,NDA,1 BOTTLE in 1 CARTON (0280-0114-04) / 90 TABLET in 1 BOTTLE,"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Aleve,0280-0114-01,220 mg/1,TABLET,ORAL,NDA020204,Bayer HealthCare LLC.,0280-0114,NAPROXEN SODIUM,NAPROXEN SODIUM,HUMAN OTC DRUG,03/25/2024,N/A,NDA,1 BOTTLE in 1 CARTON (0280-0114-01) / 200 TABLET in 1 BOTTLE,"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Aleve,0280-0114-03,220 mg/1,TABLET,ORAL,NDA020204,Bayer HealthCare LLC.,0280-0114,NAPROXEN SODIUM,NAPROXEN SODIUM,HUMAN OTC DRUG,03/25/2024,N/A,NDA,1 BOTTLE in 1 CARTON (0280-0114-03) / 50 TABLET in 1 BOTTLE,"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Aleve,0280-0115-03,220 mg/1,TABLET,ORAL,NDA020204,Bayer HealthCare LLC.,0280-0115,NAPROXEN SODIUM,NAPROXEN SODIUM,HUMAN OTC DRUG,03/25/2024,N/A,NDA,1 BOTTLE in 1 CARTON (0280-0115-03) / 24 TABLET in 1 BOTTLE,"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Aleve,0280-0115-01,220 mg/1,TABLET,ORAL,NDA020204,Bayer HealthCare LLC.,0280-0115,NAPROXEN SODIUM,NAPROXEN SODIUM,HUMAN OTC DRUG,03/25/2024,N/A,NDA,1 BOTTLE in 1 CARTON (0280-0115-01) / 270 TABLET in 1 BOTTLE,"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Aleve,0280-0115-02,220 mg/1,TABLET,ORAL,NDA020204,Bayer HealthCare LLC.,0280-0115,NAPROXEN SODIUM,NAPROXEN SODIUM,HUMAN OTC DRUG,03/25/2024,N/A,NDA,1 BOTTLE in 1 CARTON (0280-0115-02) / 50 TABLET in 1 BOTTLE,"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Aleve,0280-0130-01,220 mg/1,TABLET,ORAL,NDA020204,Bayer HealthCare LLC.,0280-0130,NAPROXEN SODIUM,NAPROXEN SODIUM,HUMAN OTC DRUG,03/25/2024,N/A,NDA,90 TABLET in 1 BOTTLE (0280-0130-01),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Aleve,0280-0130-02,220 mg/1,TABLET,ORAL,NDA020204,Bayer HealthCare LLC.,0280-0130,NAPROXEN SODIUM,NAPROXEN SODIUM,HUMAN OTC DRUG,03/25/2024,N/A,NDA,110 TABLET in 1 BOTTLE (0280-0130-02),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Aleve,0280-0131-01,220 mg/1,TABLET,ORAL,NDA020204,Bayer HealthCare LLC.,0280-0131,NAPROXEN SODIUM,NAPROXEN SODIUM,HUMAN OTC DRUG,03/25/2024,N/A,NDA,200 TABLET in 1 BOTTLE (0280-0131-01),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Aleve,0280-6000-01,220 mg/1,TABLET,ORAL,NDA020204,Bayer HealthCare LLC.,0280-6000,NAPROXEN SODIUM,NAPROXEN SODIUM,HUMAN OTC DRUG,02/26/2014,N/A,NDA,24 TABLET in 1 BOTTLE (0280-6000-01),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Aleve,0280-6000-02,220 mg/1,TABLET,ORAL,NDA020204,Bayer HealthCare LLC.,0280-6000,NAPROXEN SODIUM,NAPROXEN SODIUM,HUMAN OTC DRUG,03/26/2014,N/A,NDA,1 BOTTLE in 1 CARTON (0280-6000-02) / 200 TABLET in 1 BOTTLE,"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
