Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
RELAFEN DS,15370-170-10,1000 mg/1,TABLET,ORAL,ANDA203166,"Carwin Pharmaceutical Associates, LLC",15370-170,NABUMETONE,NABUMETONE,HUMAN PRESCRIPTION DRUG,05/12/2022,N/A,ANDA,"100 TABLET in 1 BOTTLE, PLASTIC (15370-170-10)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
RELAFEN DS,15370-170-30,1000 mg/1,TABLET,ORAL,ANDA203166,"Carwin Pharmaceutical Associates, LLC",15370-170,NABUMETONE,NABUMETONE,HUMAN PRESCRIPTION DRUG,09/20/2019,N/A,ANDA,"30 TABLET in 1 BOTTLE, PLASTIC (15370-170-30)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
RELAFEN DS,15370-170-60,1000 mg/1,TABLET,ORAL,ANDA203166,"Carwin Pharmaceutical Associates, LLC",15370-170,NABUMETONE,NABUMETONE,HUMAN PRESCRIPTION DRUG,02/28/2020,N/A,ANDA,"60 TABLET in 1 BOTTLE, PLASTIC (15370-170-60)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
RELAFEN DS,15370-170-99,1000 mg/1,TABLET,ORAL,ANDA203166,"Carwin Pharmaceutical Associates, LLC",15370-170,NABUMETONE,NABUMETONE,HUMAN PRESCRIPTION DRUG,02/28/2020,N/A,ANDA,1 BLISTER PACK in 1 CARTON (15370-170-99) / 2 TABLET in 1 BLISTER PACK,"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,Yes,12/31/2026
