Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
EMGALITY,0002-1436-11,120 mg/mL,"INJECTION, SOLUTION",SUBCUTANEOUS,BLA761063,Eli Lilly and Company,0002-1436,galcanezumab-gnlm,GALCANEZUMAB,HUMAN PRESCRIPTION DRUG,09/27/2018,N/A,BLA,1 SYRINGE in 1 CARTON (0002-1436-11) / 1 mL in 1 SYRINGE (0002-1436-01),N/A,N/A,No,12/31/2027
EMGALITY,0002-1436-61,120 mg/mL,"INJECTION, SOLUTION",SUBCUTANEOUS,BLA761063,Eli Lilly and Company,0002-1436,galcanezumab-gnlm,GALCANEZUMAB,HUMAN PRESCRIPTION DRUG,09/27/2018,N/A,BLA,2 SYRINGE in 1 CARTON (0002-1436-61) / 1 mL in 1 SYRINGE,N/A,N/A,Yes,12/31/2027
EMGALITY,0002-2377-11,120 mg/mL,"INJECTION, SOLUTION",SUBCUTANEOUS,BLA761063,Eli Lilly and Company,0002-2377,galcanezumab-gnlm,GALCANEZUMAB,HUMAN PRESCRIPTION DRUG,01/18/2019,N/A,BLA,1 SYRINGE in 1 CARTON (0002-2377-11) / 1 mL in 1 SYRINGE (0002-2377-01),N/A,N/A,No,12/31/2027
EMGALITY,0002-3115-09,100 mg/mL,"INJECTION, SOLUTION",SUBCUTANEOUS,BLA761063,Eli Lilly and Company,0002-3115,galcanezumab-gnlm,GALCANEZUMAB,HUMAN PRESCRIPTION DRUG,06/17/2019,N/A,BLA,3 SYRINGE in 1 CARTON (0002-3115-09) / 1 mL in 1 SYRINGE (0002-3115-01),N/A,N/A,No,12/31/2027
