Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Eprontia,52652-9001-1,25 mg/mL,SOLUTION,ORAL,NDA214679,"Azurity Pharmaceuticals, Inc.",52652-9001,Topiramate,TOPIRAMATE,HUMAN PRESCRIPTION DRUG,12/06/2021,N/A,NDA,473 mL in 1 BOTTLE (52652-9001-1),"Cytochrome P450 2C19 Inhibitors [MoA], Cytochrome P450 3A4 Inducers [MoA], Decreased Central Nervous System Disorganized Electrical Activity [PE]",N/A,No,12/31/2027
Eprontia,52652-9001-3,25 mg/mL,SOLUTION,ORAL,NDA214679,"Azurity Pharmaceuticals, Inc.",52652-9001,Topiramate,TOPIRAMATE,HUMAN PRESCRIPTION DRUG,01/02/2023,N/A,NDA,1 BOTTLE in 1 CARTON (52652-9001-3) / 120 mL in 1 BOTTLE,"Cytochrome P450 2C19 Inhibitors [MoA], Cytochrome P450 3A4 Inducers [MoA], Decreased Central Nervous System Disorganized Electrical Activity [PE]",N/A,No,12/31/2027
Eprontia,52652-9001-2,25 mg/mL,SOLUTION,ORAL,NDA214679,"Azurity Pharmaceuticals, Inc.",52652-9001,Topiramate,TOPIRAMATE,HUMAN PRESCRIPTION DRUG,01/02/2023,N/A,NDA,1 BOTTLE in 1 CARTON (52652-9001-2) / 240 mL in 1 BOTTLE,"Cytochrome P450 2C19 Inhibitors [MoA], Cytochrome P450 3A4 Inducers [MoA], Decreased Central Nervous System Disorganized Electrical Activity [PE]",N/A,No,12/31/2027
Phentermine and topiramate,0480-2299-56,"11.25 mg/1, 69 mg/1","CAPSULE, EXTENDED RELEASE",ORAL,ANDA204982,"Teva Pharmaceuticals, Inc.",0480-2299,Phentermine and topiramate,PHENTERMINE HYDROCHLORIDE; TOPIRAMATE,HUMAN PRESCRIPTION DRUG,05/07/2025,N/A,ANDA,"30 CAPSULE, EXTENDED RELEASE in 1 BOTTLE (0480-2299-56)","Appetite Suppression [PE], Cytochrome P450 2C19 Inhibitors [MoA], Cytochrome P450 3A4 Inducers [MoA], Decreased Central Nervous System Disorganized Electrical Activity [PE], Increased Sympathetic Activity [PE], Sympathomimetic Amine Anorectic [EPC]",CIV,No,12/31/2027
Phentermine and topiramate,0480-3295-56,"15 mg/1, 92 mg/1","CAPSULE, EXTENDED RELEASE",ORAL,ANDA204982,"Teva Pharmaceuticals, Inc.",0480-3295,Phentermine and topiramate,PHENTERMINE HYDROCHLORIDE; TOPIRAMATE,HUMAN PRESCRIPTION DRUG,05/07/2025,N/A,ANDA,"30 CAPSULE, EXTENDED RELEASE in 1 BOTTLE (0480-3295-56)","Appetite Suppression [PE], Cytochrome P450 2C19 Inhibitors [MoA], Cytochrome P450 3A4 Inducers [MoA], Decreased Central Nervous System Disorganized Electrical Activity [PE], Increased Sympathetic Activity [PE], Sympathomimetic Amine Anorectic [EPC]",CIV,No,12/31/2027
Phentermine and topiramate,0480-3296-56,"7.5 mg/1, 46 mg/1","CAPSULE, EXTENDED RELEASE",ORAL,ANDA204982,"Teva Pharmaceuticals, Inc.",0480-3296,Phentermine and topiramate,PHENTERMINE HYDROCHLORIDE; TOPIRAMATE,HUMAN PRESCRIPTION DRUG,05/07/2025,N/A,ANDA,"30 CAPSULE, EXTENDED RELEASE in 1 BOTTLE (0480-3296-56)","Appetite Suppression [PE], Cytochrome P450 2C19 Inhibitors [MoA], Cytochrome P450 3A4 Inducers [MoA], Decreased Central Nervous System Disorganized Electrical Activity [PE], Increased Sympathetic Activity [PE], Sympathomimetic Amine Anorectic [EPC]",CIV,No,12/31/2027
Phentermine and topiramate,0480-3297-56,"3.75 mg/1, 23 mg/1","CAPSULE, EXTENDED RELEASE",ORAL,ANDA204982,"Teva Pharmaceuticals, Inc.",0480-3297,Phentermine and topiramate,PHENTERMINE HYDROCHLORIDE; TOPIRAMATE,HUMAN PRESCRIPTION DRUG,05/07/2025,N/A,ANDA,"30 CAPSULE, EXTENDED RELEASE in 1 BOTTLE (0480-3297-56)","Appetite Suppression [PE], Cytochrome P450 2C19 Inhibitors [MoA], Cytochrome P450 3A4 Inducers [MoA], Decreased Central Nervous System Disorganized Electrical Activity [PE], Increased Sympathetic Activity [PE], Sympathomimetic Amine Anorectic [EPC]",CIV,No,12/31/2027
phentermine and topiramate,66993-780-30,"3.75 mg/1, 23 mg/1","CAPSULE, EXTENDED RELEASE",ORAL,NDA022580,Prasco Laboratories,66993-780,phentermine and topiramate,PHENTERMINE HYDROCHLORIDE; TOPIRAMATE,HUMAN PRESCRIPTION DRUG,06/01/2025,N/A,NDA AUTHORIZED GENERIC,"30 CAPSULE, EXTENDED RELEASE in 1 BOTTLE, UNIT-DOSE (66993-780-30)","Appetite Suppression [PE], Cytochrome P450 2C19 Inhibitors [MoA], Cytochrome P450 3A4 Inducers [MoA], Decreased Central Nervous System Disorganized Electrical Activity [PE], Increased Sympathetic Activity [PE], Sympathomimetic Amine Anorectic [EPC]",CIV,No,12/31/2027
phentermine and topiramate,66993-781-30,"7.5 mg/1, 46 mg/1","CAPSULE, EXTENDED RELEASE",ORAL,NDA022580,Prasco Laboratories,66993-781,phentermine and topiramate,PHENTERMINE HYDROCHLORIDE; TOPIRAMATE,HUMAN PRESCRIPTION DRUG,06/01/2025,N/A,NDA AUTHORIZED GENERIC,"30 CAPSULE, EXTENDED RELEASE in 1 BOTTLE, UNIT-DOSE (66993-781-30)","Appetite Suppression [PE], Cytochrome P450 2C19 Inhibitors [MoA], Cytochrome P450 3A4 Inducers [MoA], Decreased Central Nervous System Disorganized Electrical Activity [PE], Increased Sympathetic Activity [PE], Sympathomimetic Amine Anorectic [EPC]",CIV,No,12/31/2027
phentermine and topiramate,66993-782-30,"11.25 mg/1, 69 mg/1","CAPSULE, EXTENDED RELEASE",ORAL,NDA022580,Prasco Laboratories,66993-782,phentermine and topiramate,PHENTERMINE HYDROCHLORIDE; TOPIRAMATE,HUMAN PRESCRIPTION DRUG,06/01/2025,N/A,NDA AUTHORIZED GENERIC,"30 CAPSULE, EXTENDED RELEASE in 1 BOTTLE (66993-782-30)","Appetite Suppression [PE], Cytochrome P450 2C19 Inhibitors [MoA], Cytochrome P450 3A4 Inducers [MoA], Decreased Central Nervous System Disorganized Electrical Activity [PE], Increased Sympathetic Activity [PE], Sympathomimetic Amine Anorectic [EPC]",CIV,No,12/31/2027
phentermine and topiramate,66993-783-30,"15 mg/1, 92 mg/1","CAPSULE, EXTENDED RELEASE",ORAL,NDA022580,Prasco Laboratories,66993-783,phentermine and topiramate,PHENTERMINE HYDROCHLORIDE; TOPIRAMATE,HUMAN PRESCRIPTION DRUG,06/01/2025,N/A,NDA AUTHORIZED GENERIC,"30 CAPSULE, EXTENDED RELEASE in 1 BOTTLE, UNIT-DOSE (66993-783-30)","Appetite Suppression [PE], Cytochrome P450 2C19 Inhibitors [MoA], Cytochrome P450 3A4 Inducers [MoA], Decreased Central Nervous System Disorganized Electrical Activity [PE], Increased Sympathetic Activity [PE], Sympathomimetic Amine Anorectic [EPC]",CIV,No,12/31/2027
Phentermine and Topiramate Extended-Release,43598-624-30,"3.75 mg/1, 23 mg/1",CAPSULE,ORAL,ANDA208175,Dr.Reddys Laboratories Inc,43598-624,Phentermine and Topiramate Extended-Release,PHENTERMINE HYDROCHLORIDE; TOPIRAMATE,HUMAN PRESCRIPTION DRUG,06/12/2025,N/A,ANDA,30 CAPSULE in 1 BOTTLE (43598-624-30),"Appetite Suppression [PE], Cytochrome P450 2C19 Inhibitors [MoA], Cytochrome P450 3A4 Inducers [MoA], Decreased Central Nervous System Disorganized Electrical Activity [PE], Increased Sympathetic Activity [PE], Sympathomimetic Amine Anorectic [EPC]",CIV,No,12/31/2027
Phentermine and Topiramate Extended-Release,43598-625-30,"7.5 mg/1, 46 mg/1",CAPSULE,ORAL,ANDA208175,Dr.Reddys Laboratories Inc,43598-625,Phentermine and Topiramate Extended-Release,PHENTERMINE HYDROCHLORIDE; TOPIRAMATE,HUMAN PRESCRIPTION DRUG,06/12/2025,N/A,ANDA,30 CAPSULE in 1 BOTTLE (43598-625-30),"Appetite Suppression [PE], Cytochrome P450 2C19 Inhibitors [MoA], Cytochrome P450 3A4 Inducers [MoA], Decreased Central Nervous System Disorganized Electrical Activity [PE], Increased Sympathetic Activity [PE], Sympathomimetic Amine Anorectic [EPC]",CIV,No,12/31/2027
Phentermine and Topiramate Extended-Release,43598-626-30,"11.25 mg/1, 69 mg/1",CAPSULE,ORAL,ANDA208175,Dr.Reddys Laboratories Inc,43598-626,Phentermine and Topiramate Extended-Release,PHENTERMINE HYDROCHLORIDE; TOPIRAMATE,HUMAN PRESCRIPTION DRUG,06/12/2025,N/A,ANDA,30 CAPSULE in 1 BOTTLE (43598-626-30),"Appetite Suppression [PE], Cytochrome P450 2C19 Inhibitors [MoA], Cytochrome P450 3A4 Inducers [MoA], Decreased Central Nervous System Disorganized Electrical Activity [PE], Increased Sympathetic Activity [PE], Sympathomimetic Amine Anorectic [EPC]",CIV,No,12/31/2027
Phentermine and Topiramate Extended-Release,43598-627-30,"15 mg/1, 92 mg/1",CAPSULE,ORAL,ANDA208175,Dr.Reddys Laboratories Inc,43598-627,Phentermine and Topiramate Extended-Release,PHENTERMINE HYDROCHLORIDE; TOPIRAMATE,HUMAN PRESCRIPTION DRUG,06/12/2025,N/A,ANDA,30 CAPSULE in 1 BOTTLE (43598-627-30),"Appetite Suppression [PE], Cytochrome P450 2C19 Inhibitors [MoA], Cytochrome P450 3A4 Inducers [MoA], Decreased Central Nervous System Disorganized Electrical Activity [PE], Increased Sympathetic Activity [PE], Sympathomimetic Amine Anorectic [EPC]",CIV,No,12/31/2027
Qsymia,62541-201-30,"3.75 mg/1, 23 mg/1","CAPSULE, EXTENDED RELEASE",ORAL,NDA022580,Vivus LLC,62541-201,phentermine and topiramate,PHENTERMINE HYDROCHLORIDE; TOPIRAMATE,HUMAN PRESCRIPTION DRUG,09/17/2012,N/A,NDA,"30 CAPSULE, EXTENDED RELEASE in 1 BOTTLE, UNIT-DOSE (62541-201-30)","Appetite Suppression [PE], Cytochrome P450 2C19 Inhibitors [MoA], Cytochrome P450 3A4 Inducers [MoA], Decreased Central Nervous System Disorganized Electrical Activity [PE], Increased Sympathetic Activity [PE], Sympathomimetic Amine Anorectic [EPC]",CIV,No,12/31/2027
Qsymia,62541-201-14,"3.75 mg/1, 23 mg/1","CAPSULE, EXTENDED RELEASE",ORAL,NDA022580,Vivus LLC,62541-201,phentermine and topiramate,PHENTERMINE HYDROCHLORIDE; TOPIRAMATE,HUMAN PRESCRIPTION DRUG,09/17/2012,N/A,NDA,"14 CAPSULE, EXTENDED RELEASE in 1 BOTTLE, UNIT-DOSE (62541-201-14)","Appetite Suppression [PE], Cytochrome P450 2C19 Inhibitors [MoA], Cytochrome P450 3A4 Inducers [MoA], Decreased Central Nervous System Disorganized Electrical Activity [PE], Increased Sympathetic Activity [PE], Sympathomimetic Amine Anorectic [EPC]",CIV,No,12/31/2027
Qsymia,62541-202-30,"7.5 mg/1, 46 mg/1","CAPSULE, EXTENDED RELEASE",ORAL,NDA022580,Vivus LLC,62541-202,phentermine and topiramate,PHENTERMINE HYDROCHLORIDE; TOPIRAMATE,HUMAN PRESCRIPTION DRUG,09/17/2012,N/A,NDA,"30 CAPSULE, EXTENDED RELEASE in 1 BOTTLE, UNIT-DOSE (62541-202-30)","Appetite Suppression [PE], Cytochrome P450 2C19 Inhibitors [MoA], Cytochrome P450 3A4 Inducers [MoA], Decreased Central Nervous System Disorganized Electrical Activity [PE], Increased Sympathetic Activity [PE], Sympathomimetic Amine Anorectic [EPC]",CIV,No,12/31/2027
Qsymia,62541-203-30,"11.25 mg/1, 69 mg/1","CAPSULE, EXTENDED RELEASE",ORAL,NDA022580,Vivus LLC,62541-203,phentermine and topiramate,PHENTERMINE HYDROCHLORIDE; TOPIRAMATE,HUMAN PRESCRIPTION DRUG,09/17/2012,N/A,NDA,"30 CAPSULE, EXTENDED RELEASE in 1 BOTTLE (62541-203-30)","Appetite Suppression [PE], Cytochrome P450 2C19 Inhibitors [MoA], Cytochrome P450 3A4 Inducers [MoA], Decreased Central Nervous System Disorganized Electrical Activity [PE], Increased Sympathetic Activity [PE], Sympathomimetic Amine Anorectic [EPC]",CIV,No,12/31/2027
Qsymia,62541-204-30,"15 mg/1, 92 mg/1","CAPSULE, EXTENDED RELEASE",ORAL,NDA022580,Vivus LLC,62541-204,phentermine and topiramate,PHENTERMINE HYDROCHLORIDE; TOPIRAMATE,HUMAN PRESCRIPTION DRUG,09/17/2012,N/A,NDA,"30 CAPSULE, EXTENDED RELEASE in 1 BOTTLE, UNIT-DOSE (62541-204-30)","Appetite Suppression [PE], Cytochrome P450 2C19 Inhibitors [MoA], Cytochrome P450 3A4 Inducers [MoA], Decreased Central Nervous System Disorganized Electrical Activity [PE], Increased Sympathetic Activity [PE], Sympathomimetic Amine Anorectic [EPC]",CIV,No,12/31/2027
QUDEXY,0245-1071-30,25 mg/1,"CAPSULE, EXTENDED RELEASE",ORAL,NDA205122,"Upsher-Smith Laboratories, LLC",0245-1071,Topiramate,TOPIRAMATE,HUMAN PRESCRIPTION DRUG,04/11/2014,N/A,NDA,"1 BOTTLE in 1 CARTON (0245-1071-30) / 30 CAPSULE, EXTENDED RELEASE in 1 BOTTLE","Cytochrome P450 2C19 Inhibitors [MoA], Cytochrome P450 3A4 Inducers [MoA], Decreased Central Nervous System Disorganized Electrical Activity [PE]",N/A,No,12/31/2027
QUDEXY,0245-1071-90,25 mg/1,"CAPSULE, EXTENDED RELEASE",ORAL,NDA205122,"Upsher-Smith Laboratories, LLC",0245-1071,Topiramate,TOPIRAMATE,HUMAN PRESCRIPTION DRUG,04/11/2014,N/A,NDA,"1 BOTTLE in 1 CARTON (0245-1071-90) / 90 CAPSULE, EXTENDED RELEASE in 1 BOTTLE","Cytochrome P450 2C19 Inhibitors [MoA], Cytochrome P450 3A4 Inducers [MoA], Decreased Central Nervous System Disorganized Electrical Activity [PE]",N/A,No,12/31/2027
QUDEXY,0245-1072-30,50 mg/1,"CAPSULE, EXTENDED RELEASE",ORAL,NDA205122,"Upsher-Smith Laboratories, LLC",0245-1072,Topiramate,TOPIRAMATE,HUMAN PRESCRIPTION DRUG,04/11/2014,N/A,NDA,"1 BOTTLE in 1 CARTON (0245-1072-30) / 30 CAPSULE, EXTENDED RELEASE in 1 BOTTLE","Cytochrome P450 2C19 Inhibitors [MoA], Cytochrome P450 3A4 Inducers [MoA], Decreased Central Nervous System Disorganized Electrical Activity [PE]",N/A,No,12/31/2027
QUDEXY,0245-1072-90,50 mg/1,"CAPSULE, EXTENDED RELEASE",ORAL,NDA205122,"Upsher-Smith Laboratories, LLC",0245-1072,Topiramate,TOPIRAMATE,HUMAN PRESCRIPTION DRUG,04/11/2014,N/A,NDA,"1 BOTTLE in 1 CARTON (0245-1072-90) / 90 CAPSULE, EXTENDED RELEASE in 1 BOTTLE","Cytochrome P450 2C19 Inhibitors [MoA], Cytochrome P450 3A4 Inducers [MoA], Decreased Central Nervous System Disorganized Electrical Activity [PE]",N/A,No,12/31/2027
QUDEXY,0245-1073-90,200 mg/1,"CAPSULE, EXTENDED RELEASE",ORAL,NDA205122,"Upsher-Smith Laboratories, LLC",0245-1073,Topiramate,TOPIRAMATE,HUMAN PRESCRIPTION DRUG,04/11/2014,N/A,NDA,"1 BOTTLE in 1 CARTON (0245-1073-90) / 90 CAPSULE, EXTENDED RELEASE in 1 BOTTLE","Cytochrome P450 2C19 Inhibitors [MoA], Cytochrome P450 3A4 Inducers [MoA], Decreased Central Nervous System Disorganized Electrical Activity [PE]",N/A,No,12/31/2027
QUDEXY,0245-1073-30,200 mg/1,"CAPSULE, EXTENDED RELEASE",ORAL,NDA205122,"Upsher-Smith Laboratories, LLC",0245-1073,Topiramate,TOPIRAMATE,HUMAN PRESCRIPTION DRUG,04/11/2014,N/A,NDA,"1 BOTTLE in 1 CARTON (0245-1073-30) / 30 CAPSULE, EXTENDED RELEASE in 1 BOTTLE","Cytochrome P450 2C19 Inhibitors [MoA], Cytochrome P450 3A4 Inducers [MoA], Decreased Central Nervous System Disorganized Electrical Activity [PE]",N/A,No,12/31/2027
QUDEXY,0245-1074-90,100 mg/1,"CAPSULE, EXTENDED RELEASE",ORAL,NDA205122,"Upsher-Smith Laboratories, LLC",0245-1074,Topiramate,TOPIRAMATE,HUMAN PRESCRIPTION DRUG,04/11/2014,N/A,NDA,"1 BOTTLE in 1 CARTON (0245-1074-90) / 90 CAPSULE, EXTENDED RELEASE in 1 BOTTLE","Cytochrome P450 2C19 Inhibitors [MoA], Cytochrome P450 3A4 Inducers [MoA], Decreased Central Nervous System Disorganized Electrical Activity [PE]",N/A,No,12/31/2027
QUDEXY,0245-1074-30,100 mg/1,"CAPSULE, EXTENDED RELEASE",ORAL,NDA205122,"Upsher-Smith Laboratories, LLC",0245-1074,Topiramate,TOPIRAMATE,HUMAN PRESCRIPTION DRUG,04/11/2014,N/A,NDA,"1 BOTTLE in 1 CARTON (0245-1074-30) / 30 CAPSULE, EXTENDED RELEASE in 1 BOTTLE","Cytochrome P450 2C19 Inhibitors [MoA], Cytochrome P450 3A4 Inducers [MoA], Decreased Central Nervous System Disorganized Electrical Activity [PE]",N/A,No,12/31/2027
QUDEXY,0245-1075-90,150 mg/1,"CAPSULE, EXTENDED RELEASE",ORAL,NDA205122,"Upsher-Smith Laboratories, LLC",0245-1075,Topiramate,TOPIRAMATE,HUMAN PRESCRIPTION DRUG,04/11/2014,N/A,NDA,"1 BOTTLE in 1 CARTON (0245-1075-90) / 90 CAPSULE, EXTENDED RELEASE in 1 BOTTLE","Cytochrome P450 2C19 Inhibitors [MoA], Cytochrome P450 3A4 Inducers [MoA], Decreased Central Nervous System Disorganized Electrical Activity [PE]",N/A,No,12/31/2027
QUDEXY,0245-1075-30,150 mg/1,"CAPSULE, EXTENDED RELEASE",ORAL,NDA205122,"Upsher-Smith Laboratories, LLC",0245-1075,Topiramate,TOPIRAMATE,HUMAN PRESCRIPTION DRUG,04/11/2014,N/A,NDA,"1 BOTTLE in 1 CARTON (0245-1075-30) / 30 CAPSULE, EXTENDED RELEASE in 1 BOTTLE","Cytochrome P450 2C19 Inhibitors [MoA], Cytochrome P450 3A4 Inducers [MoA], Decreased Central Nervous System Disorganized Electrical Activity [PE]",N/A,No,12/31/2027
Topamax,50458-639-65,25 mg/1,"TABLET, COATED",ORAL,NDA020505,"Janssen Pharmaceuticals, Inc.",50458-639,topiramate,TOPIRAMATE,HUMAN PRESCRIPTION DRUG,01/01/1997,N/A,NDA,"60 TABLET, COATED in 1 BOTTLE (50458-639-65)","Cytochrome P450 2C19 Inhibitors [MoA], Cytochrome P450 3A4 Inducers [MoA], Decreased Central Nervous System Disorganized Electrical Activity [PE]",N/A,No,12/31/2027
Topamax,50458-640-65,50 mg/1,"TABLET, COATED",ORAL,NDA020505,"Janssen Pharmaceuticals, Inc.",50458-640,topiramate,TOPIRAMATE,HUMAN PRESCRIPTION DRUG,01/01/1997,N/A,NDA,"60 TABLET, COATED in 1 BOTTLE (50458-640-65)","Cytochrome P450 2C19 Inhibitors [MoA], Cytochrome P450 3A4 Inducers [MoA], Decreased Central Nervous System Disorganized Electrical Activity [PE]",N/A,No,12/31/2027
Topamax,50458-641-65,100 mg/1,"TABLET, COATED",ORAL,NDA020505,"Janssen Pharmaceuticals, Inc.",50458-641,topiramate,TOPIRAMATE,HUMAN PRESCRIPTION DRUG,01/01/1997,N/A,NDA,"60 TABLET, COATED in 1 BOTTLE (50458-641-65)","Cytochrome P450 2C19 Inhibitors [MoA], Cytochrome P450 3A4 Inducers [MoA], Decreased Central Nervous System Disorganized Electrical Activity [PE]",N/A,No,12/31/2027
Topamax,50458-642-65,200 mg/1,"TABLET, COATED",ORAL,NDA020505,"Janssen Pharmaceuticals, Inc.",50458-642,topiramate,TOPIRAMATE,HUMAN PRESCRIPTION DRUG,01/01/1997,N/A,NDA,"60 TABLET, COATED in 1 BOTTLE (50458-642-65)","Cytochrome P450 2C19 Inhibitors [MoA], Cytochrome P450 3A4 Inducers [MoA], Decreased Central Nervous System Disorganized Electrical Activity [PE]",N/A,No,12/31/2027
Topamax,50458-645-65,25 mg/1,"CAPSULE, COATED PELLETS",ORAL,NDA020844,"Janssen Pharmaceuticals, Inc.",50458-645,topiramate,TOPIRAMATE,HUMAN PRESCRIPTION DRUG,11/01/1998,N/A,NDA,"60 CAPSULE, COATED PELLETS in 1 BOTTLE (50458-645-65)","Cytochrome P450 2C19 Inhibitors [MoA], Cytochrome P450 3A4 Inducers [MoA], Decreased Central Nervous System Disorganized Electrical Activity [PE]",N/A,No,12/31/2027
Topamax,50458-647-65,15 mg/1,"CAPSULE, COATED PELLETS",ORAL,NDA020844,"Janssen Pharmaceuticals, Inc.",50458-647,topiramate,TOPIRAMATE,HUMAN PRESCRIPTION DRUG,11/01/1998,N/A,NDA,"60 CAPSULE, COATED PELLETS in 1 BOTTLE (50458-647-65)","Cytochrome P450 2C19 Inhibitors [MoA], Cytochrome P450 3A4 Inducers [MoA], Decreased Central Nervous System Disorganized Electrical Activity [PE]",N/A,No,12/31/2027
TOPAMAX (U),61919-189-60,,,,,DIRECT RX,,,,,,N/A,,,N/A,N/A,N/A,
Topiramate,0480-2356-01,25 mg/1,"CAPSULE, EXTENDED RELEASE",ORAL,ANDA206210,"Teva Pharmaceuticals, Inc.",0480-2356,Topiramate,TOPIRAMATE,HUMAN PRESCRIPTION DRUG,05/03/2023,N/A,ANDA,"100 CAPSULE, EXTENDED RELEASE in 1 BOTTLE (0480-2356-01)","Cytochrome P450 2C19 Inhibitors [MoA], Cytochrome P450 3A4 Inducers [MoA], Decreased Central Nervous System Disorganized Electrical Activity [PE]",N/A,No,12/31/2027
Topiramate,0480-2356-56,25 mg/1,"CAPSULE, EXTENDED RELEASE",ORAL,ANDA206210,"Teva Pharmaceuticals, Inc.",0480-2356,Topiramate,TOPIRAMATE,HUMAN PRESCRIPTION DRUG,05/03/2023,N/A,ANDA,"30 CAPSULE, EXTENDED RELEASE in 1 BOTTLE (0480-2356-56)","Cytochrome P450 2C19 Inhibitors [MoA], Cytochrome P450 3A4 Inducers [MoA], Decreased Central Nervous System Disorganized Electrical Activity [PE]",N/A,No,12/31/2027
Topiramate,0480-2357-01,50 mg/1,"CAPSULE, EXTENDED RELEASE",ORAL,ANDA206210,"Teva Pharmaceuticals, Inc.",0480-2357,Topiramate,TOPIRAMATE,HUMAN PRESCRIPTION DRUG,05/03/2023,N/A,ANDA,"100 CAPSULE, EXTENDED RELEASE in 1 BOTTLE (0480-2357-01)","Cytochrome P450 2C19 Inhibitors [MoA], Cytochrome P450 3A4 Inducers [MoA], Decreased Central Nervous System Disorganized Electrical Activity [PE]",N/A,No,12/31/2027
Topiramate,0480-2357-56,50 mg/1,"CAPSULE, EXTENDED RELEASE",ORAL,ANDA206210,"Teva Pharmaceuticals, Inc.",0480-2357,Topiramate,TOPIRAMATE,HUMAN PRESCRIPTION DRUG,05/03/2023,N/A,ANDA,"30 CAPSULE, EXTENDED RELEASE in 1 BOTTLE (0480-2357-56)","Cytochrome P450 2C19 Inhibitors [MoA], Cytochrome P450 3A4 Inducers [MoA], Decreased Central Nervous System Disorganized Electrical Activity [PE]",N/A,No,12/31/2027
Topiramate,0480-2358-01,100 mg/1,"CAPSULE, EXTENDED RELEASE",ORAL,ANDA206210,"Teva Pharmaceuticals, Inc.",0480-2358,Topiramate,TOPIRAMATE,HUMAN PRESCRIPTION DRUG,05/03/2023,N/A,ANDA,"100 CAPSULE, EXTENDED RELEASE in 1 BOTTLE (0480-2358-01)","Cytochrome P450 2C19 Inhibitors [MoA], Cytochrome P450 3A4 Inducers [MoA], Decreased Central Nervous System Disorganized Electrical Activity [PE]",N/A,No,12/31/2027
Topiramate,0480-2358-56,100 mg/1,"CAPSULE, EXTENDED RELEASE",ORAL,ANDA206210,"Teva Pharmaceuticals, Inc.",0480-2358,Topiramate,TOPIRAMATE,HUMAN PRESCRIPTION DRUG,05/03/2023,N/A,ANDA,"30 CAPSULE, EXTENDED RELEASE in 1 BOTTLE (0480-2358-56)","Cytochrome P450 2C19 Inhibitors [MoA], Cytochrome P450 3A4 Inducers [MoA], Decreased Central Nervous System Disorganized Electrical Activity [PE]",N/A,No,12/31/2027
Topiramate,0480-2359-01,200 mg/1,"CAPSULE, EXTENDED RELEASE",ORAL,ANDA206210,"Teva Pharmaceuticals, Inc.",0480-2359,Topiramate,TOPIRAMATE,HUMAN PRESCRIPTION DRUG,03/31/2023,N/A,ANDA,"100 CAPSULE, EXTENDED RELEASE in 1 BOTTLE (0480-2359-01)","Cytochrome P450 2C19 Inhibitors [MoA], Cytochrome P450 3A4 Inducers [MoA], Decreased Central Nervous System Disorganized Electrical Activity [PE]",N/A,No,12/31/2027
Topiramate,0480-2359-56,200 mg/1,"CAPSULE, EXTENDED RELEASE",ORAL,ANDA206210,"Teva Pharmaceuticals, Inc.",0480-2359,Topiramate,TOPIRAMATE,HUMAN PRESCRIPTION DRUG,03/31/2023,N/A,ANDA,"30 CAPSULE, EXTENDED RELEASE in 1 BOTTLE (0480-2359-56)","Cytochrome P450 2C19 Inhibitors [MoA], Cytochrome P450 3A4 Inducers [MoA], Decreased Central Nervous System Disorganized Electrical Activity [PE]",N/A,No,12/31/2027
Topiramate,0615-8593-39,25 mg/1,"TABLET, FILM COATED",ORAL,ANDA078462,"NCS HealthCare of KY, LLC dba Vangard Labs",0615-8593,Topiramate,TOPIRAMATE,HUMAN PRESCRIPTION DRUG,10/21/2025,N/A,ANDA,"30 TABLET, FILM COATED in 1 BLISTER PACK (0615-8593-39)","Cytochrome P450 2C19 Inhibitors [MoA], Cytochrome P450 3A4 Inducers [MoA], Decreased Central Nervous System Disorganized Electrical Activity [PE]",N/A,No,12/31/2026
Topiramate,0615-8594-39,50 mg/1,"TABLET, FILM COATED",ORAL,ANDA078462,"NCS HealthCare of KY, LLC dba Vangard Labs",0615-8594,Topiramate,TOPIRAMATE,HUMAN PRESCRIPTION DRUG,10/21/2025,N/A,ANDA,"30 TABLET, FILM COATED in 1 BLISTER PACK (0615-8594-39)","Cytochrome P450 2C19 Inhibitors [MoA], Cytochrome P450 3A4 Inducers [MoA], Decreased Central Nervous System Disorganized Electrical Activity [PE]",N/A,No,12/31/2026
Topiramate,0615-8595-39,100 mg/1,"TABLET, FILM COATED",ORAL,ANDA078462,"NCS HealthCare of KY, LLC dba Vangard Labs",0615-8595,Topiramate,TOPIRAMATE,HUMAN PRESCRIPTION DRUG,10/21/2025,N/A,ANDA,"30 TABLET, FILM COATED in 1 BLISTER PACK (0615-8595-39)","Cytochrome P450 2C19 Inhibitors [MoA], Cytochrome P450 3A4 Inducers [MoA], Decreased Central Nervous System Disorganized Electrical Activity [PE]",N/A,No,12/31/2026
Topiramate,0832-1071-15,25 mg/1,"CAPSULE, EXTENDED RELEASE",ORAL,NDA205122,"Upsher-Smith Laboratories, LLC",0832-1071,Topiramate,TOPIRAMATE,HUMAN PRESCRIPTION DRUG,07/07/2014,N/A,NDA AUTHORIZED GENERIC,"500 CAPSULE, EXTENDED RELEASE in 1 BOTTLE (0832-1071-15)","Cytochrome P450 2C19 Inhibitors [MoA], Cytochrome P450 3A4 Inducers [MoA], Decreased Central Nervous System Disorganized Electrical Activity [PE]",N/A,No,12/31/2027
