Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
UBRELVY,0023-6498-30,50 mg/1,TABLET,ORAL,NDA211765,"Allergan, Inc.",0023-6498,ubrogepant,UBROGEPANT,HUMAN PRESCRIPTION DRUG,12/23/2019,N/A,NDA,30 PACKET in 1 BOX (0023-6498-30) / 1 TABLET in 1 PACKET (0023-6498-02),"Calcitonin Gene-related Peptide Receptor Antagonist [EPC], Calcitonin Gene-related Peptide Receptor Antagonists [MoA]",N/A,No,12/31/2026
UBRELVY,0023-6498-10,50 mg/1,TABLET,ORAL,NDA211765,"Allergan, Inc.",0023-6498,ubrogepant,UBROGEPANT,HUMAN PRESCRIPTION DRUG,12/23/2019,N/A,NDA,10 PACKET in 1 BOX (0023-6498-10) / 1 TABLET in 1 PACKET (0023-6498-02),"Calcitonin Gene-related Peptide Receptor Antagonist [EPC], Calcitonin Gene-related Peptide Receptor Antagonists [MoA]",N/A,No,12/31/2026
UBRELVY,0023-6498-01,50 mg/1,TABLET,ORAL,NDA211765,"Allergan, Inc.",0023-6498,ubrogepant,UBROGEPANT,HUMAN PRESCRIPTION DRUG,12/23/2019,N/A,NDA,1 PACKET in 1 BOX (0023-6498-01) / 1 TABLET in 1 PACKET,"Calcitonin Gene-related Peptide Receptor Antagonist [EPC], Calcitonin Gene-related Peptide Receptor Antagonists [MoA]",N/A,Yes,12/31/2026
UBRELVY,0023-6498-16,50 mg/1,TABLET,ORAL,NDA211765,"Allergan, Inc.",0023-6498,ubrogepant,UBROGEPANT,HUMAN PRESCRIPTION DRUG,12/23/2019,N/A,NDA,16 PACKET in 1 BOX (0023-6498-16) / 1 TABLET in 1 PACKET (0023-6498-02),"Calcitonin Gene-related Peptide Receptor Antagonist [EPC], Calcitonin Gene-related Peptide Receptor Antagonists [MoA]",N/A,No,12/31/2026
UBRELVY,0023-6498-04,50 mg/1,TABLET,ORAL,NDA211765,"Allergan, Inc.",0023-6498,ubrogepant,UBROGEPANT,HUMAN PRESCRIPTION DRUG,12/23/2019,N/A,NDA,4 PACKET in 1 BOX (0023-6498-04) / 1 TABLET in 1 PACKET,"Calcitonin Gene-related Peptide Receptor Antagonist [EPC], Calcitonin Gene-related Peptide Receptor Antagonists [MoA]",N/A,Yes,12/31/2026
UBRELVY,0023-6501-01,100 mg/1,TABLET,ORAL,NDA211765,"Allergan, Inc.",0023-6501,ubrogepant,UBROGEPANT,HUMAN PRESCRIPTION DRUG,12/23/2019,N/A,NDA,1 PACKET in 1 BOX (0023-6501-01) / 1 TABLET in 1 PACKET,"Calcitonin Gene-related Peptide Receptor Antagonist [EPC], Calcitonin Gene-related Peptide Receptor Antagonists [MoA]",N/A,Yes,12/31/2026
UBRELVY,0023-6501-16,100 mg/1,TABLET,ORAL,NDA211765,"Allergan, Inc.",0023-6501,ubrogepant,UBROGEPANT,HUMAN PRESCRIPTION DRUG,12/23/2019,N/A,NDA,16 PACKET in 1 BOX (0023-6501-16) / 1 TABLET in 1 PACKET (0023-6501-02),"Calcitonin Gene-related Peptide Receptor Antagonist [EPC], Calcitonin Gene-related Peptide Receptor Antagonists [MoA]",N/A,No,12/31/2026
UBRELVY,0023-6501-10,100 mg/1,TABLET,ORAL,NDA211765,"Allergan, Inc.",0023-6501,ubrogepant,UBROGEPANT,HUMAN PRESCRIPTION DRUG,12/23/2019,N/A,NDA,10 PACKET in 1 BOX (0023-6501-10) / 1 TABLET in 1 PACKET (0023-6501-02),"Calcitonin Gene-related Peptide Receptor Antagonist [EPC], Calcitonin Gene-related Peptide Receptor Antagonists [MoA]",N/A,No,12/31/2026
UBRELVY,0023-6501-30,100 mg/1,TABLET,ORAL,NDA211765,"Allergan, Inc.",0023-6501,ubrogepant,UBROGEPANT,HUMAN PRESCRIPTION DRUG,12/23/2019,N/A,NDA,30 PACKET in 1 BOX (0023-6501-30) / 1 TABLET in 1 PACKET (0023-6501-02),"Calcitonin Gene-related Peptide Receptor Antagonist [EPC], Calcitonin Gene-related Peptide Receptor Antagonists [MoA]",N/A,No,12/31/2026
