Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Rizatriptan Benzoate,65862-625-48,5 mg/1,"TABLET, ORALLY DISINTEGRATING",ORAL,ANDA203062,Aurobindo Pharma Limited,65862-625,Rizatriptan Benzoate,RIZATRIPTAN BENZOATE,HUMAN PRESCRIPTION DRUG,03/05/2018,N/A,ANDA,"18 TABLET, ORALLY DISINTEGRATING in 1 BOTTLE (65862-625-48)","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Rizatriptan Benzoate,65862-625-36,5 mg/1,"TABLET, ORALLY DISINTEGRATING",ORAL,ANDA203062,Aurobindo Pharma Limited,65862-625,Rizatriptan Benzoate,RIZATRIPTAN BENZOATE,HUMAN PRESCRIPTION DRUG,03/05/2018,N/A,ANDA,"9 TABLET, ORALLY DISINTEGRATING in 1 BOTTLE (65862-625-36)","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Rizatriptan Benzoate,65862-626-36,10 mg/1,"TABLET, ORALLY DISINTEGRATING",ORAL,ANDA203062,Aurobindo Pharma Limited,65862-626,Rizatriptan Benzoate,RIZATRIPTAN BENZOATE,HUMAN PRESCRIPTION DRUG,03/05/2018,N/A,ANDA,"9 TABLET, ORALLY DISINTEGRATING in 1 BOTTLE (65862-626-36)","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Rizatriptan Benzoate,65862-626-12,10 mg/1,"TABLET, ORALLY DISINTEGRATING",ORAL,ANDA203062,Aurobindo Pharma Limited,65862-626,Rizatriptan Benzoate,RIZATRIPTAN BENZOATE,HUMAN PRESCRIPTION DRUG,07/01/2013,N/A,ANDA,"4 BLISTER PACK in 1 CARTON (65862-626-12) / 3 TABLET, ORALLY DISINTEGRATING in 1 BLISTER PACK (65862-626-03)","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Rizatriptan Benzoate,65862-626-18,10 mg/1,"TABLET, ORALLY DISINTEGRATING",ORAL,ANDA203062,Aurobindo Pharma Limited,65862-626,Rizatriptan Benzoate,RIZATRIPTAN BENZOATE,HUMAN PRESCRIPTION DRUG,07/01/2013,N/A,ANDA,"3 BLISTER PACK in 1 CARTON (65862-626-18) / 6 TABLET, ORALLY DISINTEGRATING in 1 BLISTER PACK (65862-626-06)","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Rizatriptan Benzoate,65862-626-48,10 mg/1,"TABLET, ORALLY DISINTEGRATING",ORAL,ANDA203062,Aurobindo Pharma Limited,65862-626,Rizatriptan Benzoate,RIZATRIPTAN BENZOATE,HUMAN PRESCRIPTION DRUG,03/05/2018,N/A,ANDA,"18 TABLET, ORALLY DISINTEGRATING in 1 BOTTLE (65862-626-48)","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Rizatriptan Benzoate,65862-626-64,10 mg/1,"TABLET, ORALLY DISINTEGRATING",ORAL,ANDA203062,Aurobindo Pharma Limited,65862-626,Rizatriptan Benzoate,RIZATRIPTAN BENZOATE,HUMAN PRESCRIPTION DRUG,08/28/2023,N/A,ANDA,"1 BLISTER PACK in 1 CARTON (65862-626-64) / 3 TABLET, ORALLY DISINTEGRATING in 1 BLISTER PACK (65862-626-03)","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Rizatriptan Benzoate,65862-626-90,10 mg/1,"TABLET, ORALLY DISINTEGRATING",ORAL,ANDA203062,Aurobindo Pharma Limited,65862-626,Rizatriptan Benzoate,RIZATRIPTAN BENZOATE,HUMAN PRESCRIPTION DRUG,07/01/2013,N/A,ANDA,"3 BLISTER PACK in 1 CARTON (65862-626-90) / 3 TABLET, ORALLY DISINTEGRATING in 1 BLISTER PACK (65862-626-03)","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Rizatriptan Benzoate,67877-261-01,5 mg/1,TABLET,ORAL,ANDA203269,"Ascend Laboratories, LLC",67877-261,Rizatriptan Benzoate,RIZATRIPTAN BENZOATE,HUMAN PRESCRIPTION DRUG,06/25/2012,N/A,ANDA,100 TABLET in 1 BOTTLE (67877-261-01),"Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Rizatriptan Benzoate,67877-261-30,5 mg/1,TABLET,ORAL,ANDA203269,"Ascend Laboratories, LLC",67877-261,Rizatriptan Benzoate,RIZATRIPTAN BENZOATE,HUMAN PRESCRIPTION DRUG,06/25/2012,N/A,ANDA,30 TABLET in 1 BOTTLE (67877-261-30),"Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Rizatriptan Benzoate,67877-261-25,5 mg/1,TABLET,ORAL,ANDA203269,"Ascend Laboratories, LLC",67877-261,Rizatriptan Benzoate,RIZATRIPTAN BENZOATE,HUMAN PRESCRIPTION DRUG,06/25/2012,N/A,ANDA,2 BLISTER PACK in 1 CARTON (67877-261-25) / 6 TABLET in 1 BLISTER PACK,"Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Rizatriptan Benzoate,67877-261-18,5 mg/1,TABLET,ORAL,ANDA203269,"Ascend Laboratories, LLC",67877-261,Rizatriptan Benzoate,RIZATRIPTAN BENZOATE,HUMAN PRESCRIPTION DRUG,06/25/2012,N/A,ANDA,3 BLISTER PACK in 1 CARTON (67877-261-18) / 6 TABLET in 1 BLISTER PACK,"Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Rizatriptan Benzoate,67877-261-05,5 mg/1,TABLET,ORAL,ANDA203269,"Ascend Laboratories, LLC",67877-261,Rizatriptan Benzoate,RIZATRIPTAN BENZOATE,HUMAN PRESCRIPTION DRUG,06/25/2012,N/A,ANDA,500 TABLET in 1 BOTTLE (67877-261-05),"Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Rizatriptan Benzoate,67877-262-25,10 mg/1,TABLET,ORAL,ANDA203269,"Ascend Laboratories, LLC",67877-262,Rizatriptan Benzoate,RIZATRIPTAN BENZOATE,HUMAN PRESCRIPTION DRUG,06/25/2012,N/A,ANDA,2 BLISTER PACK in 1 CARTON (67877-262-25) / 6 TABLET in 1 BLISTER PACK,"Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Rizatriptan Benzoate,67877-262-05,10 mg/1,TABLET,ORAL,ANDA203269,"Ascend Laboratories, LLC",67877-262,Rizatriptan Benzoate,RIZATRIPTAN BENZOATE,HUMAN PRESCRIPTION DRUG,06/25/2012,N/A,ANDA,500 TABLET in 1 BOTTLE (67877-262-05),"Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Rizatriptan Benzoate,67877-262-01,10 mg/1,TABLET,ORAL,ANDA203269,"Ascend Laboratories, LLC",67877-262,Rizatriptan Benzoate,RIZATRIPTAN BENZOATE,HUMAN PRESCRIPTION DRUG,06/25/2012,N/A,ANDA,100 TABLET in 1 BOTTLE (67877-262-01),"Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Rizatriptan Benzoate,67877-262-30,10 mg/1,TABLET,ORAL,ANDA203269,"Ascend Laboratories, LLC",67877-262,Rizatriptan Benzoate,RIZATRIPTAN BENZOATE,HUMAN PRESCRIPTION DRUG,06/25/2012,N/A,ANDA,30 TABLET in 1 BOTTLE (67877-262-30),"Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Rizatriptan Benzoate,67877-262-18,10 mg/1,TABLET,ORAL,ANDA203269,"Ascend Laboratories, LLC",67877-262,Rizatriptan Benzoate,RIZATRIPTAN BENZOATE,HUMAN PRESCRIPTION DRUG,06/25/2012,N/A,ANDA,3 BLISTER PACK in 1 CARTON (67877-262-18) / 6 TABLET in 1 BLISTER PACK,"Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Rizatriptan Benzoate,68071-3568-8,10 mg/1,"TABLET, ORALLY DISINTEGRATING",ORAL,ANDA203062,"NuCare Pharmaceuticals,Inc.",68071-3568,Rizatriptan Benzoate,RIZATRIPTAN BENZOATE,HUMAN PRESCRIPTION DRUG,02/02/2024,N/A,ANDA,"18 BLISTER PACK in 1 CARTON (68071-3568-8) / 6 TABLET, ORALLY DISINTEGRATING in 1 BLISTER PACK","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
rizatriptan benzoate,68462-465-99,5 mg/1,TABLET,ORAL,ANDA201967,"Glenmark Pharmaceuticals Inc., USA",68462-465,rizatriptan benzoate,RIZATRIPTAN BENZOATE,HUMAN PRESCRIPTION DRUG,12/31/2012,N/A,ANDA,18 POUCH in 1 CARTON (68462-465-99) / 1 BLISTER PACK in 1 POUCH / 1 TABLET in 1 BLISTER PACK,"Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
rizatriptan benzoate,68462-465-72,5 mg/1,TABLET,ORAL,ANDA201967,"Glenmark Pharmaceuticals Inc., USA",68462-465,rizatriptan benzoate,RIZATRIPTAN BENZOATE,HUMAN PRESCRIPTION DRUG,12/31/2012,N/A,ANDA,12 POUCH in 1 CARTON (68462-465-72) / 1 BLISTER PACK in 1 POUCH / 1 TABLET in 1 BLISTER PACK,"Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
rizatriptan benzoate,68462-466-72,10 mg/1,TABLET,ORAL,ANDA201967,"Glenmark Pharmaceuticals Inc., USA",68462-466,rizatriptan benzoate,RIZATRIPTAN BENZOATE,HUMAN PRESCRIPTION DRUG,12/31/2012,N/A,ANDA,12 POUCH in 1 CARTON (68462-466-72) / 1 BLISTER PACK in 1 POUCH / 1 TABLET in 1 BLISTER PACK,"Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
rizatriptan benzoate,68462-466-99,10 mg/1,TABLET,ORAL,ANDA201967,"Glenmark Pharmaceuticals Inc., USA",68462-466,rizatriptan benzoate,RIZATRIPTAN BENZOATE,HUMAN PRESCRIPTION DRUG,12/31/2012,N/A,ANDA,18 POUCH in 1 CARTON (68462-466-99) / 1 BLISTER PACK in 1 POUCH / 1 TABLET in 1 BLISTER PACK,"Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
rizatriptan benzoate,68462-467-74,5 mg/1,"TABLET, ORALLY DISINTEGRATING",ORAL,ANDA201914,"Glenmark Pharmaceuticals Inc., USA",68462-467,rizatriptan benzoate,RIZATRIPTAN BENZOATE,HUMAN PRESCRIPTION DRUG,07/01/2013,N/A,ANDA,"4 BOX in 1 CARTON (68462-467-74) / 3 POUCH in 1 BOX / 1 BLISTER PACK in 1 POUCH / 1 TABLET, ORALLY DISINTEGRATING in 1 BLISTER PACK","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
rizatriptan benzoate,68462-467-06,5 mg/1,"TABLET, ORALLY DISINTEGRATING",ORAL,ANDA201914,"Glenmark Pharmaceuticals Inc., USA",68462-467,rizatriptan benzoate,RIZATRIPTAN BENZOATE,HUMAN PRESCRIPTION DRUG,07/01/2013,N/A,ANDA,"6 BOX in 1 CARTON (68462-467-06) / 3 POUCH in 1 BOX (68462-467-46) / 1 BLISTER PACK in 1 POUCH / 1 TABLET, ORALLY DISINTEGRATING in 1 BLISTER PACK","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
rizatriptan benzoate,68462-468-06,10 mg/1,"TABLET, ORALLY DISINTEGRATING",ORAL,ANDA201914,"Glenmark Pharmaceuticals Inc., USA",68462-468,rizatriptan benzoate,RIZATRIPTAN BENZOATE,HUMAN PRESCRIPTION DRUG,07/01/2013,N/A,ANDA,"6 BOX in 1 CARTON (68462-468-06) / 3 POUCH in 1 BOX (68462-468-46) / 1 BLISTER PACK in 1 POUCH / 1 TABLET, ORALLY DISINTEGRATING in 1 BLISTER PACK","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
rizatriptan benzoate,68462-468-74,10 mg/1,"TABLET, ORALLY DISINTEGRATING",ORAL,ANDA201914,"Glenmark Pharmaceuticals Inc., USA",68462-468,rizatriptan benzoate,RIZATRIPTAN BENZOATE,HUMAN PRESCRIPTION DRUG,07/01/2013,N/A,ANDA,"4 BOX in 1 CARTON (68462-468-74) / 3 POUCH in 1 BOX / 1 BLISTER PACK in 1 POUCH / 1 TABLET, ORALLY DISINTEGRATING in 1 BLISTER PACK","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Rizatriptan Benzoate,69097-865-85,5 mg/1,TABLET,ORAL,ANDA204339,Cipla USA Inc.,69097-865,Rizatriptan Benzoate,RIZATRIPTAN BENZOATE,HUMAN PRESCRIPTION DRUG,07/22/2016,N/A,ANDA,3 TABLET in 1 CARTON (69097-865-85),"Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Rizatriptan Benzoate,69097-865-17,5 mg/1,TABLET,ORAL,ANDA204339,Cipla USA Inc.,69097-865,Rizatriptan Benzoate,RIZATRIPTAN BENZOATE,HUMAN PRESCRIPTION DRUG,07/22/2016,N/A,ANDA,6 TABLET in 1 BLISTER PACK (69097-865-17),"Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Rizatriptan Benzoate,69097-866-85,10 mg/1,TABLET,ORAL,ANDA204339,Cipla USA Inc.,69097-866,Rizatriptan Benzoate,RIZATRIPTAN BENZOATE,HUMAN PRESCRIPTION DRUG,07/22/2016,N/A,ANDA,3 TABLET in 1 CARTON (69097-866-85),"Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Rizatriptan Benzoate,69097-866-17,10 mg/1,TABLET,ORAL,ANDA204339,Cipla USA Inc.,69097-866,Rizatriptan Benzoate,RIZATRIPTAN BENZOATE,HUMAN PRESCRIPTION DRUG,07/22/2016,N/A,ANDA,6 TABLET in 1 BLISTER PACK (69097-866-17),"Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
RIZATRIPTAN BENZOATE,69452-156-73,5 mg/1,"TABLET, ORALLY DISINTEGRATING",ORAL,ANDA204722,"Bionpharma Inc.,",69452-156,rizatriptan benzoate,RIZATRIPTAN BENZOATE,HUMAN PRESCRIPTION DRUG,01/17/2017,N/A,ANDA,"6 BLISTER PACK in 1 CARTON (69452-156-73) / 3 TABLET, ORALLY DISINTEGRATING in 1 BLISTER PACK (69452-156-74)","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
RIZATRIPTAN BENZOATE,69452-157-73,10 mg/1,"TABLET, ORALLY DISINTEGRATING",ORAL,ANDA204722,"Bionpharma Inc.,",69452-157,rizatriptan benzoate,RIZATRIPTAN BENZOATE,HUMAN PRESCRIPTION DRUG,01/17/2017,N/A,ANDA,"6 BLISTER PACK in 1 CARTON (69452-157-73) / 3 TABLET, ORALLY DISINTEGRATING in 1 BLISTER PACK (69452-157-74)","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Rizatriptan Benzoate,70518-4362-0,10 mg/1,"TABLET, ORALLY DISINTEGRATING",ORAL,ANDA203062,REMEDYREPACK INC.,70518-4362,Rizatriptan Benzoate,RIZATRIPTAN BENZOATE,HUMAN PRESCRIPTION DRUG,06/18/2025,N/A,ANDA,"3 BLISTER PACK in 1 CARTON (70518-4362-0) / 3 TABLET, ORALLY DISINTEGRATING in 1 BLISTER PACK","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Rizatriptan Benzoate,71205-398-06,10 mg/1,"TABLET, ORALLY DISINTEGRATING",ORAL,ANDA207835,Proficient Rx LP,71205-398,Rizatriptan Benzoate,RIZATRIPTAN BENZOATE,HUMAN PRESCRIPTION DRUG,02/13/2020,N/A,ANDA,"1 BLISTER PACK in 1 CARTON (71205-398-06) / 6 TABLET, ORALLY DISINTEGRATING in 1 BLISTER PACK","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Rizatriptan Benzoate,71205-557-06,10 mg/1,"TABLET, ORALLY DISINTEGRATING",ORAL,ANDA203062,Proficient Rx LP,71205-557,Rizatriptan Benzoate,RIZATRIPTAN BENZOATE,HUMAN PRESCRIPTION DRUG,04/29/2021,N/A,ANDA,"1 BLISTER PACK in 1 BAG (71205-557-06) / 6 TABLET, ORALLY DISINTEGRATING in 1 BLISTER PACK","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Rizatriptan Benzoate,71205-644-12,10 mg/1,TABLET,ORAL,ANDA202490,Proficient Rx LP,71205-644,Rizatriptan Benzoate,RIZATRIPTAN BENZOATE,HUMAN PRESCRIPTION DRUG,03/16/2022,N/A,ANDA,4 BLISTER PACK in 1 CARTON (71205-644-12) / 3 TABLET in 1 BLISTER PACK,"Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Rizatriptan Benzoate,71335-1149-3,5 mg/1,TABLET,ORAL,ANDA202490,Bryant Ranch Prepack,71335-1149,Rizatriptan Benzoate,RIZATRIPTAN BENZOATE,HUMAN PRESCRIPTION DRUG,08/22/2023,N/A,ANDA,12 TABLET in 1 BOTTLE (71335-1149-3),"Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Rizatriptan Benzoate,71335-1149-2,5 mg/1,TABLET,ORAL,ANDA202490,Bryant Ranch Prepack,71335-1149,Rizatriptan Benzoate,RIZATRIPTAN BENZOATE,HUMAN PRESCRIPTION DRUG,03/14/2019,N/A,ANDA,18 TABLET in 1 BOTTLE (71335-1149-2),"Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Rizatriptan Benzoate,71335-1149-1,5 mg/1,TABLET,ORAL,ANDA202490,Bryant Ranch Prepack,71335-1149,Rizatriptan Benzoate,RIZATRIPTAN BENZOATE,HUMAN PRESCRIPTION DRUG,06/20/2019,N/A,ANDA,30 TABLET in 1 BOTTLE (71335-1149-1),"Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Rizatriptan Benzoate,71335-1819-3,10 mg/1,"TABLET, ORALLY DISINTEGRATING",ORAL,ANDA203062,Bryant Ranch Prepack,71335-1819,Rizatriptan Benzoate,RIZATRIPTAN BENZOATE,HUMAN PRESCRIPTION DRUG,02/10/2020,N/A,ANDA,"9 TABLET, ORALLY DISINTEGRATING in 1 BLISTER PACK (71335-1819-3)","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Rizatriptan Benzoate,71335-1819-2,10 mg/1,"TABLET, ORALLY DISINTEGRATING",ORAL,ANDA203062,Bryant Ranch Prepack,71335-1819,Rizatriptan Benzoate,RIZATRIPTAN BENZOATE,HUMAN PRESCRIPTION DRUG,02/10/2020,N/A,ANDA,"18 TABLET, ORALLY DISINTEGRATING in 1 BLISTER PACK (71335-1819-2)","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Rizatriptan Benzoate,71335-1819-1,10 mg/1,"TABLET, ORALLY DISINTEGRATING",ORAL,ANDA203062,Bryant Ranch Prepack,71335-1819,Rizatriptan Benzoate,RIZATRIPTAN BENZOATE,HUMAN PRESCRIPTION DRUG,02/10/2020,N/A,ANDA,"10 TABLET, ORALLY DISINTEGRATING in 1 BLISTER PACK (71335-1819-1)","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Rizatriptan Benzoate,71335-1912-3,10 mg/1,TABLET,ORAL,ANDA202490,Bryant Ranch Prepack,71335-1912,Rizatriptan Benzoate,RIZATRIPTAN BENZOATE,HUMAN PRESCRIPTION DRUG,02/14/2022,N/A,ANDA,90 TABLET in 1 BLISTER PACK (71335-1912-3),"Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Rizatriptan Benzoate,71335-1912-5,10 mg/1,TABLET,ORAL,ANDA202490,Bryant Ranch Prepack,71335-1912,Rizatriptan Benzoate,RIZATRIPTAN BENZOATE,HUMAN PRESCRIPTION DRUG,02/14/2022,N/A,ANDA,30 TABLET in 1 BLISTER PACK (71335-1912-5),"Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Rizatriptan Benzoate,71335-1912-2,10 mg/1,TABLET,ORAL,ANDA202490,Bryant Ranch Prepack,71335-1912,Rizatriptan Benzoate,RIZATRIPTAN BENZOATE,HUMAN PRESCRIPTION DRUG,02/14/2022,N/A,ANDA,6 TABLET in 1 BLISTER PACK (71335-1912-2),"Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Rizatriptan Benzoate,71335-1912-1,10 mg/1,TABLET,ORAL,ANDA202490,Bryant Ranch Prepack,71335-1912,Rizatriptan Benzoate,RIZATRIPTAN BENZOATE,HUMAN PRESCRIPTION DRUG,02/14/2022,N/A,ANDA,10 TABLET in 1 BLISTER PACK (71335-1912-1),"Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Rizatriptan Benzoate,71335-1912-6,10 mg/1,TABLET,ORAL,ANDA202490,Bryant Ranch Prepack,71335-1912,Rizatriptan Benzoate,RIZATRIPTAN BENZOATE,HUMAN PRESCRIPTION DRUG,02/14/2022,N/A,ANDA,18 TABLET in 1 BLISTER PACK (71335-1912-6),"Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Rizatriptan Benzoate,71335-1912-7,10 mg/1,TABLET,ORAL,ANDA202490,Bryant Ranch Prepack,71335-1912,Rizatriptan Benzoate,RIZATRIPTAN BENZOATE,HUMAN PRESCRIPTION DRUG,02/14/2022,N/A,ANDA,12 TABLET in 1 BLISTER PACK (71335-1912-7),"Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Rizatriptan Benzoate,71335-1912-4,10 mg/1,TABLET,ORAL,ANDA202490,Bryant Ranch Prepack,71335-1912,Rizatriptan Benzoate,RIZATRIPTAN BENZOATE,HUMAN PRESCRIPTION DRUG,02/14/2022,N/A,ANDA,9 TABLET in 1 BLISTER PACK (71335-1912-4),"Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Rizatriptan Benzoate,71335-2031-2,5 mg/1,TABLET,ORAL,ANDA203269,Bryant Ranch Prepack,71335-2031,Rizatriptan Benzoate,RIZATRIPTAN BENZOATE,HUMAN PRESCRIPTION DRUG,02/10/2022,N/A,ANDA,18 TABLET in 1 BOTTLE (71335-2031-2),"Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
