Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Sumatriptan Succinate,55111-693-12,6 mg/.5mL,INJECTION,SUBCUTANEOUS,ANDA090495,Dr. Reddy's Laboratories Limited,55111-693,Sumatriptan Succinate,SUMATRIPTAN SUCCINATE,HUMAN PRESCRIPTION DRUG,02/24/2014,N/A,ANDA,2 SYRINGE in 1 CARTON (55111-693-12) / .5 mL in 1 SYRINGE (55111-693-05),"Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
SUMATRIPTAN SUCCINATE,62332-656-05,4 mg/.5mL,INJECTION,SUBCUTANEOUS,ANDA213518,Alembic Pharmaceuticals Inc.,62332-656,sumatriptan succinate,SUMATRIPTAN SUCCINATE,HUMAN PRESCRIPTION DRUG,11/06/2025,N/A,ANDA,1 SYRINGE in 1 CARTON (62332-656-05) / .5 mL in 1 SYRINGE,"Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2027
SUMATRIPTAN SUCCINATE,62332-656-01,4 mg/.5mL,INJECTION,SUBCUTANEOUS,ANDA213518,Alembic Pharmaceuticals Inc.,62332-656,sumatriptan succinate,SUMATRIPTAN SUCCINATE,HUMAN PRESCRIPTION DRUG,11/06/2025,N/A,ANDA,2 SYRINGE in 1 CARTON (62332-656-01) / .5 mL in 1 SYRINGE,"Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2027
SUMATRIPTAN SUCCINATE,62332-657-01,6 mg/.5mL,INJECTION,SUBCUTANEOUS,ANDA213518,Alembic Pharmaceuticals Inc.,62332-657,sumatriptan succinate,SUMATRIPTAN SUCCINATE,HUMAN PRESCRIPTION DRUG,11/06/2025,N/A,ANDA,2 SYRINGE in 1 CARTON (62332-657-01) / .5 mL in 1 SYRINGE,"Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2027
SUMATRIPTAN SUCCINATE,62332-657-05,6 mg/.5mL,INJECTION,SUBCUTANEOUS,ANDA213518,Alembic Pharmaceuticals Inc.,62332-657,sumatriptan succinate,SUMATRIPTAN SUCCINATE,HUMAN PRESCRIPTION DRUG,11/06/2025,N/A,ANDA,1 SYRINGE in 1 CARTON (62332-657-05) / .5 mL in 1 SYRINGE,"Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2027
sumatriptan succinate,62756-520-01,25 mg/1,"TABLET, FILM COATED",ORAL,ANDA078295,"Sun Pharmaceutical Industries, Inc.",62756-520,sumatriptan succinate,SUMATRIPTAN SUCCINATE,HUMAN PRESCRIPTION DRUG,11/01/2020,N/A,ANDA,"3 BLISTER PACK in 1 CARTON (62756-520-01) / 9 TABLET, FILM COATED in 1 BLISTER PACK","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2027
sumatriptan succinate,62756-520-93,25 mg/1,"TABLET, FILM COATED",ORAL,ANDA078295,"Sun Pharmaceutical Industries, Inc.",62756-520,sumatriptan succinate,SUMATRIPTAN SUCCINATE,HUMAN PRESCRIPTION DRUG,08/10/2009,N/A,ANDA,"9 BLISTER PACK in 1 CARTON (62756-520-93) / 1 TABLET, FILM COATED in 1 BLISTER PACK","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2027
sumatriptan succinate,62756-520-08,25 mg/1,"TABLET, FILM COATED",ORAL,ANDA078295,"Sun Pharmaceutical Industries, Inc.",62756-520,sumatriptan succinate,SUMATRIPTAN SUCCINATE,HUMAN PRESCRIPTION DRUG,08/10/2009,N/A,ANDA,"100 TABLET, FILM COATED in 1 BOTTLE (62756-520-08)","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2027
sumatriptan succinate,62756-520-83,25 mg/1,"TABLET, FILM COATED",ORAL,ANDA078295,"Sun Pharmaceutical Industries, Inc.",62756-520,sumatriptan succinate,SUMATRIPTAN SUCCINATE,HUMAN PRESCRIPTION DRUG,08/10/2009,N/A,ANDA,"30 TABLET, FILM COATED in 1 BOTTLE (62756-520-83)","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2027
sumatriptan succinate,62756-520-18,25 mg/1,"TABLET, FILM COATED",ORAL,ANDA078295,"Sun Pharmaceutical Industries, Inc.",62756-520,sumatriptan succinate,SUMATRIPTAN SUCCINATE,HUMAN PRESCRIPTION DRUG,08/10/2009,N/A,ANDA,"1000 TABLET, FILM COATED in 1 BOTTLE (62756-520-18)","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2027
sumatriptan succinate,62756-521-69,50 mg/1,"TABLET, FILM COATED",ORAL,ANDA078295,"Sun Pharmaceutical Industries, Inc.",62756-521,sumatriptan succinate,SUMATRIPTAN SUCCINATE,HUMAN PRESCRIPTION DRUG,08/10/2009,N/A,ANDA,"9 BLISTER PACK in 1 CARTON (62756-521-69) / 1 TABLET, FILM COATED in 1 BLISTER PACK","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2027
sumatriptan succinate,62756-521-88,50 mg/1,"TABLET, FILM COATED",ORAL,ANDA078295,"Sun Pharmaceutical Industries, Inc.",62756-521,sumatriptan succinate,SUMATRIPTAN SUCCINATE,HUMAN PRESCRIPTION DRUG,08/10/2009,N/A,ANDA,"100 TABLET, FILM COATED in 1 BOTTLE (62756-521-88)","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2027
sumatriptan succinate,62756-521-18,50 mg/1,"TABLET, FILM COATED",ORAL,ANDA078295,"Sun Pharmaceutical Industries, Inc.",62756-521,sumatriptan succinate,SUMATRIPTAN SUCCINATE,HUMAN PRESCRIPTION DRUG,08/10/2009,N/A,ANDA,"1000 TABLET, FILM COATED in 1 BOTTLE (62756-521-18)","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2027
sumatriptan succinate,62756-521-83,50 mg/1,"TABLET, FILM COATED",ORAL,ANDA078295,"Sun Pharmaceutical Industries, Inc.",62756-521,sumatriptan succinate,SUMATRIPTAN SUCCINATE,HUMAN PRESCRIPTION DRUG,08/10/2009,N/A,ANDA,"30 TABLET, FILM COATED in 1 BOTTLE (62756-521-83)","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2027
sumatriptan succinate,62756-521-08,50 mg/1,"TABLET, FILM COATED",ORAL,ANDA078295,"Sun Pharmaceutical Industries, Inc.",62756-521,sumatriptan succinate,SUMATRIPTAN SUCCINATE,HUMAN PRESCRIPTION DRUG,08/10/2009,N/A,ANDA,"100 TABLET, FILM COATED in 1 BOTTLE (62756-521-08)","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2027
sumatriptan succinate,62756-521-93,50 mg/1,"TABLET, FILM COATED",ORAL,ANDA078295,"Sun Pharmaceutical Industries, Inc.",62756-521,sumatriptan succinate,SUMATRIPTAN SUCCINATE,HUMAN PRESCRIPTION DRUG,08/10/2009,N/A,ANDA,"9 BLISTER PACK in 1 CARTON (62756-521-93) / 1 TABLET, FILM COATED in 1 BLISTER PACK","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2027
sumatriptan succinate,62756-521-01,50 mg/1,"TABLET, FILM COATED",ORAL,ANDA078295,"Sun Pharmaceutical Industries, Inc.",62756-521,sumatriptan succinate,SUMATRIPTAN SUCCINATE,HUMAN PRESCRIPTION DRUG,11/01/2020,N/A,ANDA,"3 BLISTER PACK in 1 CARTON (62756-521-01) / 9 TABLET, FILM COATED in 1 BLISTER PACK","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2027
sumatriptan succinate,62756-522-83,100 mg/1,"TABLET, FILM COATED",ORAL,ANDA078295,"Sun Pharmaceutical Industries, Inc.",62756-522,sumatriptan succinate,SUMATRIPTAN SUCCINATE,HUMAN PRESCRIPTION DRUG,08/10/2009,N/A,ANDA,"30 TABLET, FILM COATED in 1 BOTTLE (62756-522-83)","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2027
sumatriptan succinate,62756-522-93,100 mg/1,"TABLET, FILM COATED",ORAL,ANDA078295,"Sun Pharmaceutical Industries, Inc.",62756-522,sumatriptan succinate,SUMATRIPTAN SUCCINATE,HUMAN PRESCRIPTION DRUG,08/10/2009,N/A,ANDA,"9 BLISTER PACK in 1 CARTON (62756-522-93) / 1 TABLET, FILM COATED in 1 BLISTER PACK","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2027
sumatriptan succinate,62756-522-08,100 mg/1,"TABLET, FILM COATED",ORAL,ANDA078295,"Sun Pharmaceutical Industries, Inc.",62756-522,sumatriptan succinate,SUMATRIPTAN SUCCINATE,HUMAN PRESCRIPTION DRUG,08/10/2009,N/A,ANDA,"100 TABLET, FILM COATED in 1 BOTTLE (62756-522-08)","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2027
sumatriptan succinate,62756-522-01,100 mg/1,"TABLET, FILM COATED",ORAL,ANDA078295,"Sun Pharmaceutical Industries, Inc.",62756-522,sumatriptan succinate,SUMATRIPTAN SUCCINATE,HUMAN PRESCRIPTION DRUG,11/01/2020,N/A,ANDA,"3 BLISTER PACK in 1 CARTON (62756-522-01) / 9 TABLET, FILM COATED in 1 BLISTER PACK","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2027
sumatriptan succinate,62756-522-18,100 mg/1,"TABLET, FILM COATED",ORAL,ANDA078295,"Sun Pharmaceutical Industries, Inc.",62756-522,sumatriptan succinate,SUMATRIPTAN SUCCINATE,HUMAN PRESCRIPTION DRUG,08/10/2009,N/A,ANDA,"1000 TABLET, FILM COATED in 1 BOTTLE (62756-522-18)","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2027
Sumatriptan Succinate,63187-049-09,50 mg/1,TABLET,ORAL,ANDA076847,Proficient Rx LP,63187-049,Sumatriptan Succinate,SUMATRIPTAN SUCCINATE,HUMAN PRESCRIPTION DRUG,05/01/2014,N/A,ANDA,9 TABLET in 1 BOTTLE (63187-049-09),"Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Sumatriptan Succinate,63187-607-09,100 mg/1,TABLET,ORAL,ANDA076847,Proficient Rx LP,63187-607,Sumatriptan Succinate,SUMATRIPTAN SUCCINATE,HUMAN PRESCRIPTION DRUG,12/01/2018,N/A,ANDA,9 BLISTER PACK in 1 CARTON (63187-607-09) / 9 TABLET in 1 BLISTER PACK,"Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Sumatriptan Succinate,63187-617-09,25 mg/1,TABLET,ORAL,ANDA076847,Proficient Rx LP,63187-617,Sumatriptan Succinate,SUMATRIPTAN SUCCINATE,HUMAN PRESCRIPTION DRUG,12/01/2018,N/A,ANDA,9 BLISTER PACK in 1 CARTON (63187-617-09) / 9 TABLET in 1 BLISTER PACK,"Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Sumatriptan Succinate,63323-273-01,6 mg/.5mL,INJECTION,SUBCUTANEOUS,ANDA079242,"Fresenius Kabi USA, LLC",63323-273,Sumatriptan Succinate,SUMATRIPTAN SUCCINATE,HUMAN PRESCRIPTION DRUG,04/12/2011,N/A,ANDA,"1 VIAL, SINGLE-DOSE in 1 CARTON (63323-273-01) / .5 mL in 1 VIAL, SINGLE-DOSE","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Sumatriptan Succinate,68071-2283-9,100 mg/1,TABLET,ORAL,ANDA076847,"NuCare Pharmaceuticals,Inc.",68071-2283,Sumatriptan Succinate,SUMATRIPTAN SUCCINATE,HUMAN PRESCRIPTION DRUG,10/26/2020,N/A,ANDA,9 BLISTER PACK in 1 CARTON (68071-2283-9) / 1 TABLET in 1 BLISTER PACK,"Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Sumatriptan Succinate,68071-4562-9,50 mg/1,TABLET,ORAL,ANDA076847,"NuCare Pharmaceuticals,Inc.",68071-4562,Sumatriptan Succinate,SUMATRIPTAN SUCCINATE,HUMAN PRESCRIPTION DRUG,09/18/2018,N/A,ANDA,9 TABLET in 1 BOX (68071-4562-9),"Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Sumatriptan Succinate,71205-111-01,6 mg/.5mL,INJECTION,SUBCUTANEOUS,ANDA078593,Proficient Rx LP,71205-111,Sumatriptan Succinate,SUMATRIPTAN SUCCINATE,HUMAN PRESCRIPTION DRUG,09/04/2018,N/A,ANDA,1 mL in 1 VIAL (71205-111-01),"Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
sumatriptan succinate,71205-251-09,50 mg/1,"TABLET, FILM COATED",ORAL,ANDA078295,Proficient Rx LP,71205-251,sumatriptan succinate,SUMATRIPTAN SUCCINATE,HUMAN PRESCRIPTION DRUG,04/01/2019,N/A,ANDA,"9 BLISTER PACK in 1 CARTON (71205-251-09) / 1 TABLET, FILM COATED in 1 BLISTER PACK","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
sumatriptan succinate,71205-274-09,50 mg/1,"TABLET, FILM COATED",ORAL,ANDA078295,Proficient Rx LP,71205-274,sumatriptan succinate,SUMATRIPTAN SUCCINATE,HUMAN PRESCRIPTION DRUG,05/01/2019,N/A,ANDA,"9 BLISTER PACK in 1 CARTON (71205-274-09) / 1 TABLET, FILM COATED in 1 BLISTER PACK","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Sumatriptan Succinate,72189-432-09,25 mg/1,"TABLET, FILM COATED",ORAL,ANDA078295,Direct_Rx,72189-432,Sumatriptan Succinate,SUMATRIPTAN SUCCINATE,HUMAN PRESCRIPTION DRUG,03/13/2023,N/A,ANDA,"9 TABLET, FILM COATED in 1 BOTTLE (72189-432-09)","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Sumatriptan Succinate,72189-433-09,50 mg/1,"TABLET, FILM COATED",ORAL,ANDA078295,Direct_Rx,72189-433,Sumatriptan Succinate,SUMATRIPTAN SUCCINATE,HUMAN PRESCRIPTION DRUG,03/13/2023,N/A,ANDA,"9 TABLET, FILM COATED in 1 BOTTLE (72189-433-09)","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Sumatriptan Succinate,72189-596-09,25 mg/1,"TABLET, FILM COATED",ORAL,ANDA078284,Direct_Rx,72189-596,Sumatriptan Succinate,SUMATRIPTAN SUCCINATE,HUMAN PRESCRIPTION DRUG,12/02/2024,N/A,ANDA,"9 TABLET, FILM COATED in 1 CARTON (72189-596-09)","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Sumatriptan Succinate,72603-141-02,6 mg/.5mL,INJECTION,SUBCUTANEOUS,ANDA090495,NorthStar Rx LLC,72603-141,Sumatriptan Succinate,SUMATRIPTAN SUCCINATE,HUMAN PRESCRIPTION DRUG,06/13/2023,N/A,ANDA,2 SYRINGE in 1 CARTON (72603-141-02) / .5 mL in 1 SYRINGE (72603-141-01),"Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2027
Sumatriptan Succinate,76420-093-09,50 mg/1,TABLET,ORAL,ANDA076847,"Asclemed USA, Inc.",76420-093,Sumatriptan Succinate,SUMATRIPTAN SUCCINATE,HUMAN PRESCRIPTION DRUG,10/24/2020,N/A,ANDA,9 BLISTER PACK in 1 CARTON (76420-093-09) / 1 TABLET in 1 BLISTER PACK,"Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Sumatriptan Succinate,85766-238-02,6 mg/.5mL,INJECTION,SUBCUTANEOUS,ANDA090495,Sportpharm LLC,85766-238,Sumatriptan Succinate,SUMATRIPTAN SUCCINATE,HUMAN PRESCRIPTION DRUG,07/09/2026,N/A,ANDA,2 SYRINGE in 1 CARTON (85766-238-02) / .5 mL in 1 SYRINGE (85766-238-01),"Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2027
Sumatriptan Succinate and Naproxen Sodium,44183-850-09,"85 mg/1, 500 mg/1",TABLET,ORAL,NDA021926,"Currax Pharmaceuticals LLC dba Cypress, Hawthorn, Macoven",44183-850,sumatriptan succinate and naproxen sodium,NAPROXEN SODIUM; SUMATRIPTAN SUCCINATE,HUMAN PRESCRIPTION DRUG,02/15/2018,N/A,NDA AUTHORIZED GENERIC,9 TABLET in 1 BOTTLE (44183-850-09),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC], Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
TOSYMRA,0245-0812-61,10 mg/.1mL,SPRAY,NASAL,NDA210884,"Upsher-Smith Laboratories, LLC",0245-0812,sumatriptan,SUMATRIPTAN,HUMAN PRESCRIPTION DRUG,09/01/2021,N/A,NDA,"6 BLISTER PACK in 1 CARTON (0245-0812-61) / 1 BOTTLE, SPRAY in 1 BLISTER PACK (0245-0812-89) / .1 mL in 1 BOTTLE, SPRAY (0245-0812-59)","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Tosymra,70792-812-59,10 mg/.1mL,SPRAY,NASAL,NDA210884,"Tonix Medicines, Inc.",70792-812,Sumatriptan,SUMATRIPTAN,HUMAN PRESCRIPTION DRUG,07/01/2024,N/A,NDA,"1 BLISTER PACK in 1 CARTON (70792-812-59) / 1 BOTTLE, SPRAY in 1 BLISTER PACK / .1 mL in 1 BOTTLE, SPRAY","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,Yes,12/31/2026
Tosymra,70792-812-61,10 mg/.1mL,SPRAY,NASAL,NDA210884,"Tonix Medicines, Inc.",70792-812,Sumatriptan,SUMATRIPTAN,HUMAN PRESCRIPTION DRUG,07/01/2024,N/A,NDA,"6 BLISTER PACK in 1 CARTON (70792-812-61) / 1 BOTTLE, SPRAY in 1 BLISTER PACK / .1 mL in 1 BOTTLE, SPRAY","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Tosymra,70792-812-89,10 mg/.1mL,SPRAY,NASAL,NDA210884,"Tonix Medicines, Inc.",70792-812,Sumatriptan,SUMATRIPTAN,HUMAN PRESCRIPTION DRUG,04/01/2025,N/A,NDA,"1 BLISTER PACK in 1 CARTON (70792-812-89) / 1 BOTTLE, SPRAY in 1 BLISTER PACK / .1 mL in 1 BOTTLE, SPRAY","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Treximet,42847-850-09,"85 mg/1, 500 mg/1","TABLET, FILM COATED",ORAL,NDA021926,Currax Pharmaceuticals LLC,42847-850,Sumatriptan Succinate and Naproxen Sodium,NAPROXEN SODIUM; SUMATRIPTAN SUCCINATE,HUMAN PRESCRIPTION DRUG,04/25/2008,N/A,NDA,"9 TABLET, FILM COATED in 1 BOTTLE (42847-850-09)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC], Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Zembrace SymTouch,70792-809-38,3 mg/.5mL,SOLUTION,SUBCUTANEOUS,NDA208223,"Tonix Medicines, Inc.",70792-809,Sumatriptan Succinate,SUMATRIPTAN SUCCINATE,HUMAN PRESCRIPTION DRUG,07/01/2024,N/A,NDA,4 BLISTER PACK in 1 CARTON (70792-809-38) / 1 SYRINGE in 1 BLISTER PACK / .5 mL in 1 SYRINGE,"Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Zembrace SymTouch,70792-809-39,3 mg/.5mL,SOLUTION,SUBCUTANEOUS,NDA208223,"Tonix Medicines, Inc.",70792-809,Sumatriptan Succinate,SUMATRIPTAN SUCCINATE,HUMAN PRESCRIPTION DRUG,07/01/2024,N/A,NDA,1 BLISTER PACK in 1 CARTON (70792-809-39) / 1 SYRINGE in 1 BLISTER PACK / .5 mL in 1 SYRINGE,"Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,Yes,12/31/2026
Zembrace SymTouch,70792-809-89,3 mg/.5mL,SOLUTION,SUBCUTANEOUS,NDA208223,"Tonix Medicines, Inc.",70792-809,Sumatriptan Succinate,SUMATRIPTAN SUCCINATE,HUMAN PRESCRIPTION DRUG,04/01/2025,N/A,NDA,1 BLISTER PACK in 1 CARTON (70792-809-89) / 1 SYRINGE in 1 BLISTER PACK / .5 mL in 1 SYRINGE,"Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,Yes,12/31/2026
