Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
TALTZ,0002-1445-09,80 mg/mL,"INJECTION, SOLUTION",SUBCUTANEOUS,BLA125521,Eli Lilly and Company,0002-1445,ixekizumab,IXEKIZUMAB,HUMAN PRESCRIPTION DRUG,03/22/2016,N/A,BLA,3 SYRINGE in 1 CARTON (0002-1445-09) / 1 mL in 1 SYRINGE (0002-1445-01),"Interleukin-17A Antagonist [EPC], Interleukin-17A Antagonists [MoA]",N/A,No,12/31/2027
TALTZ,0002-1445-11,80 mg/mL,"INJECTION, SOLUTION",SUBCUTANEOUS,BLA125521,Eli Lilly and Company,0002-1445,ixekizumab,IXEKIZUMAB,HUMAN PRESCRIPTION DRUG,03/22/2016,N/A,BLA,1 SYRINGE in 1 CARTON (0002-1445-11) / 1 mL in 1 SYRINGE (0002-1445-01),"Interleukin-17A Antagonist [EPC], Interleukin-17A Antagonists [MoA]",N/A,No,12/31/2027
TALTZ,0002-1445-27,80 mg/mL,"INJECTION, SOLUTION",SUBCUTANEOUS,BLA125521,Eli Lilly and Company,0002-1445,ixekizumab,IXEKIZUMAB,HUMAN PRESCRIPTION DRUG,03/22/2016,N/A,BLA,2 SYRINGE in 1 CARTON (0002-1445-27) / 1 mL in 1 SYRINGE (0002-1445-01),"Interleukin-17A Antagonist [EPC], Interleukin-17A Antagonists [MoA]",N/A,No,12/31/2027
TALTZ,0002-1445-61,80 mg/mL,"INJECTION, SOLUTION",SUBCUTANEOUS,BLA125521,Eli Lilly and Company,0002-1445,ixekizumab,IXEKIZUMAB,HUMAN PRESCRIPTION DRUG,04/19/2016,N/A,BLA,1 SYRINGE in 1 CARTON (0002-1445-61) / 1 mL in 1 SYRINGE,"Interleukin-17A Antagonist [EPC], Interleukin-17A Antagonists [MoA]",N/A,Yes,12/31/2027
TALTZ,0002-7724-11,80 mg/mL,"INJECTION, SOLUTION",SUBCUTANEOUS,BLA125521,Eli Lilly and Company,0002-7724,ixekizumab,IXEKIZUMAB,HUMAN PRESCRIPTION DRUG,03/22/2016,N/A,BLA,1 SYRINGE in 1 CARTON (0002-7724-11) / 1 mL in 1 SYRINGE (0002-7724-01),"Interleukin-17A Antagonist [EPC], Interleukin-17A Antagonists [MoA]",N/A,No,12/31/2027
TALTZ,0002-7724-99,80 mg/mL,"INJECTION, SOLUTION",SUBCUTANEOUS,BLA125521,Eli Lilly and Company,0002-7724,ixekizumab,IXEKIZUMAB,HUMAN PRESCRIPTION DRUG,01/16/2018,N/A,BLA,1 SYRINGE in 1 CARTON (0002-7724-99) / 1 mL in 1 SYRINGE,"Interleukin-17A Antagonist [EPC], Interleukin-17A Antagonists [MoA]",N/A,Yes,12/31/2027
TALTZ,0002-8900-11,20 mg/.25mL,"INJECTION, SOLUTION",SUBCUTANEOUS,BLA125521,Eli Lilly and Company,0002-8900,ixekizumab,IXEKIZUMAB,HUMAN PRESCRIPTION DRUG,02/02/2024,N/A,BLA,1 SYRINGE in 1 CARTON (0002-8900-11) / .25 mL in 1 SYRINGE (0002-8900-01),"Interleukin-17A Antagonist [EPC], Interleukin-17A Antagonists [MoA]",N/A,No,12/31/2027
TALTZ,0002-8905-11,40 mg/.5mL,"INJECTION, SOLUTION",SUBCUTANEOUS,BLA125521,Eli Lilly and Company,0002-8905,ixekizumab,IXEKIZUMAB,HUMAN PRESCRIPTION DRUG,02/02/2024,N/A,BLA,1 SYRINGE in 1 CARTON (0002-8905-11) / .5 mL in 1 SYRINGE (0002-8905-01),"Interleukin-17A Antagonist [EPC], Interleukin-17A Antagonists [MoA]",N/A,No,12/31/2027
