Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Baricitinib,0002-6885-30,4 mg/1,"TABLET, FILM COATED",ORAL,,Eli Lilly and Company,0002-6885,baricitinib,BARICITINIB,HUMAN PRESCRIPTION DRUG,12/20/2021,N/A,EMERGENCY USE AUTHORIZATION,"30 TABLET, FILM COATED in 1 BOTTLE (0002-6885-30)","Janus Kinase Inhibitor [EPC], Janus Kinase Inhibitors [MoA]",N/A,No,12/31/2026
Olumiant,0002-4182-30,2 mg/1,"TABLET, FILM COATED",ORAL,NDA207924,Eli Lilly and Company,0002-4182,baricitinib,BARICITINIB,HUMAN PRESCRIPTION DRUG,05/31/2018,N/A,NDA,"30 TABLET, FILM COATED in 1 BOTTLE (0002-4182-30)","Janus Kinase Inhibitor [EPC], Janus Kinase Inhibitors [MoA]",N/A,No,12/31/2027
Olumiant,0002-4182-61,2 mg/1,"TABLET, FILM COATED",ORAL,NDA207924,Eli Lilly and Company,0002-4182,baricitinib,BARICITINIB,HUMAN PRESCRIPTION DRUG,05/31/2018,N/A,NDA,"30 TABLET, FILM COATED in 1 BOTTLE (0002-4182-61)","Janus Kinase Inhibitor [EPC], Janus Kinase Inhibitors [MoA]",N/A,Yes,12/31/2027
Olumiant,0002-4479-30,4 mg/1,"TABLET, FILM COATED",ORAL,NDA207924,Eli Lilly and Company,0002-4479,baricitinib,BARICITINIB,HUMAN PRESCRIPTION DRUG,05/10/2022,N/A,NDA,"30 TABLET, FILM COATED in 1 BOTTLE (0002-4479-30)","Janus Kinase Inhibitor [EPC], Janus Kinase Inhibitors [MoA]",N/A,No,12/31/2027
Olumiant,0002-4479-61,4 mg/1,"TABLET, FILM COATED",ORAL,NDA207924,Eli Lilly and Company,0002-4479,baricitinib,BARICITINIB,HUMAN PRESCRIPTION DRUG,05/10/2022,N/A,NDA,"30 TABLET, FILM COATED in 1 BOTTLE (0002-4479-61)","Janus Kinase Inhibitor [EPC], Janus Kinase Inhibitors [MoA]",N/A,Yes,12/31/2027
Olumiant,0002-4732-30,1 mg/1,"TABLET, FILM COATED",ORAL,NDA207924,Eli Lilly and Company,0002-4732,baricitinib,BARICITINIB,HUMAN PRESCRIPTION DRUG,10/08/2019,N/A,NDA,"30 TABLET, FILM COATED in 1 BOTTLE (0002-4732-30)","Janus Kinase Inhibitor [EPC], Janus Kinase Inhibitors [MoA]",N/A,No,12/31/2027
