Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Hydroxychloroquine sulfate,57664-761-13,200 mg/1,TABLET,ORAL,ANDA201691,"Sun Pharmaceutical Industries, Inc.",57664-761,Hydroxychloroquine sulfate,HYDROXYCHLOROQUINE SULFATE,HUMAN PRESCRIPTION DRUG,06/18/2018,N/A,ANDA,500 TABLET in 1 BOTTLE (57664-761-13),"Antimalarial [EPC], Antirheumatic Agent [EPC]",N/A,No,12/31/2026
HYDROXYCHLOROQUINE SULFATE,59651-889-05,200 mg/1,"TABLET, FILM COATED",ORAL,ANDA040274,Aurobindo Pharma Limited,59651-889,HYDROXYCHLOROQUINE SULFATE,HYDROXYCHLOROQUINE SULFATE,HUMAN PRESCRIPTION DRUG,03/07/2025,N/A,ANDA,"500 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (59651-889-05)","Antimalarial [EPC], Antirheumatic Agent [EPC]",N/A,No,12/31/2026
HYDROXYCHLOROQUINE SULFATE,59651-889-01,200 mg/1,"TABLET, FILM COATED",ORAL,ANDA040274,Aurobindo Pharma Limited,59651-889,HYDROXYCHLOROQUINE SULFATE,HYDROXYCHLOROQUINE SULFATE,HUMAN PRESCRIPTION DRUG,03/07/2025,N/A,ANDA,"100 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (59651-889-01)","Antimalarial [EPC], Antirheumatic Agent [EPC]",N/A,No,12/31/2026
Hydroxychloroquine Sulfate,60219-1544-1,200 mg/1,"TABLET, FILM COATED",ORAL,ANDA210577,Amneal Pharmaceuticals NY LLC,60219-1544,Hydroxychloroquine Sulfate,HYDROXYCHLOROQUINE SULFATE,HUMAN PRESCRIPTION DRUG,05/17/2018,N/A,ANDA,"100 TABLET, FILM COATED in 1 BOTTLE (60219-1544-1)","Antimalarial [EPC], Antirheumatic Agent [EPC]",N/A,No,12/31/2026
HYDROXYCHLOROQUINE SULFATE,63629-4465-1,300 mg/1,TABLET,ORAL,ANDA210441,Bryant Ranch Prepack,63629-4465,HYDROXYCHLOROQUINE SULFATE,HYDROXYCHLOROQUINE SULFATE,HUMAN PRESCRIPTION DRUG,08/16/2024,N/A,ANDA,30 TABLET in 1 BOTTLE (63629-4465-1),"Antimalarial [EPC], Antirheumatic Agent [EPC]",N/A,No,12/31/2026
HYDROXYCHLOROQUINE SULFATE,63629-4465-2,300 mg/1,TABLET,ORAL,ANDA210441,Bryant Ranch Prepack,63629-4465,HYDROXYCHLOROQUINE SULFATE,HYDROXYCHLOROQUINE SULFATE,HUMAN PRESCRIPTION DRUG,08/16/2024,N/A,ANDA,14 TABLET in 1 BOTTLE (63629-4465-2),"Antimalarial [EPC], Antirheumatic Agent [EPC]",N/A,No,12/31/2026
Hydroxychloroquine sulfate,65841-633-30,200 mg/1,"TABLET, FILM COATED",ORAL,ANDA040657,Zydus Lifesciences Limited,65841-633,Hydroxychloroquine sulfate,HYDROXYCHLOROQUINE SULFATE,HUMAN PRESCRIPTION DRUG,01/03/2008,N/A,ANDA,"10 BLISTER PACK in 1 CARTON (65841-633-30) / 10 TABLET, FILM COATED in 1 BLISTER PACK","Antimalarial [EPC], Antirheumatic Agent [EPC]",N/A,No,12/31/2026
Hydroxychloroquine sulfate,65841-633-05,200 mg/1,"TABLET, FILM COATED",ORAL,ANDA040657,Zydus Lifesciences Limited,65841-633,Hydroxychloroquine sulfate,HYDROXYCHLOROQUINE SULFATE,HUMAN PRESCRIPTION DRUG,01/03/2008,N/A,ANDA,"500 TABLET, FILM COATED in 1 BOTTLE (65841-633-05)","Antimalarial [EPC], Antirheumatic Agent [EPC]",N/A,No,12/31/2026
Hydroxychloroquine sulfate,65841-633-01,200 mg/1,"TABLET, FILM COATED",ORAL,ANDA040657,Zydus Lifesciences Limited,65841-633,Hydroxychloroquine sulfate,HYDROXYCHLOROQUINE SULFATE,HUMAN PRESCRIPTION DRUG,01/03/2008,N/A,ANDA,"100 TABLET, FILM COATED in 1 BOTTLE (65841-633-01)","Antimalarial [EPC], Antirheumatic Agent [EPC]",N/A,No,12/31/2026
Hydroxychloroquine Sulfate,67046-1523-3,200 mg/1,"TABLET, FILM COATED",ORAL,ANDA040766,Coupler LLC,67046-1523,Hydroxychloroquine Sulfate,HYDROXYCHLOROQUINE SULFATE,HUMAN PRESCRIPTION DRUG,02/24/2025,N/A,ANDA,"30 TABLET, FILM COATED in 1 BLISTER PACK (67046-1523-3)","Antimalarial [EPC], Antirheumatic Agent [EPC]",N/A,No,12/31/2026
