Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Sprintec,0555-9016-58,,KIT,,ANDA075804,"Teva Pharmaceuticals USA, Inc.",0555-9016,Norgestimate and Ethinyl Estradiol,,HUMAN PRESCRIPTION DRUG,09/26/2002,N/A,ANDA,6 POUCH in 1 CARTON (0555-9016-58) / 1 BLISTER PACK in 1 POUCH / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2026
Sprintec,63187-911-28,,KIT,,ANDA075804,Proficient Rx LP,63187-911,Norgestimate and Ethinyl Estradiol,,HUMAN PRESCRIPTION DRUG,09/01/2017,N/A,ANDA,1 BLISTER PACK in 1 POUCH (63187-911-28) / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2026
Sprintec,68788-7429-2,,KIT,,ANDA075804,"Preferred Pharmaceuticals, Inc.",68788-7429,Norgestimate and Ethinyl Estradiol,,HUMAN PRESCRIPTION DRUG,10/02/2019,N/A,ANDA,1 BLISTER PACK in 1 POUCH (68788-7429-2) / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2027
Tri-Lo-Sprintec,0093-2140-62,,KIT,,ANDA076784,"Teva Pharmaceuticals USA, Inc.",0093-2140,Norgestimate and Ethinyl Estradiol,,HUMAN PRESCRIPTION DRUG,12/30/2015,N/A,ANDA,3 POUCH in 1 CARTON (0093-2140-62) / 1 BLISTER PACK in 1 POUCH (0093-2140-28) / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2026
Tri-Lo-Sprintec,71205-287-28,,KIT,,ANDA076784,Proficient Rx LP,71205-287,Norgestimate and Ethinyl Estradiol,,HUMAN PRESCRIPTION DRUG,07/01/2019,N/A,ANDA,1 BLISTER PACK in 1 POUCH (71205-287-28) / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2026
Tri-Sprintec,0555-9018-58,,KIT,,ANDA075808,"Teva Pharmaceuticals USA, Inc.",0555-9018,norgestimate and ethinyl estradiol,,HUMAN PRESCRIPTION DRUG,12/29/2003,N/A,ANDA,6 POUCH in 1 CARTON (0555-9018-58) / 1 BLISTER PACK in 1 POUCH / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2026
Tri-Sprintec,63187-458-28,,KIT,,ANDA075808,Proficient Rx LP,63187-458,norgestimate and ethinyl estradiol,,HUMAN PRESCRIPTION DRUG,01/01/2019,N/A,ANDA,6 POUCH in 1 CARTON (63187-458-28) / 1 BLISTER PACK in 1 POUCH / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2026
Tri-Sprintec,68788-6325-2,,KIT,,ANDA075808,Preferred Pharmaceuticals Inc.,68788-6325,norgestimate and ethinyl estradiol,,HUMAN PRESCRIPTION DRUG,10/18/2016,N/A,ANDA,1 BLISTER PACK in 1 POUCH (68788-6325-2) / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2026
