Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
SLYND,0642-7470-01,,KIT,,NDA211367,"Exeltis USA, Inc.",0642-7470,Drospirenone,,HUMAN PRESCRIPTION DRUG,09/01/2019,N/A,NDA,"1 KIT in 1 CARTON (0642-7470-01) * 24 TABLET, FILM COATED in 1 BLISTER PACK * 4 TABLET, FILM COATED in 1 BLISTER PACK",N/A,N/A,No,12/31/2027
SLYND,0642-7470-02,,KIT,,NDA211367,"Exeltis USA, Inc.",0642-7470,Drospirenone,,HUMAN PRESCRIPTION DRUG,09/01/2019,N/A,NDA,"1 KIT in 1 CARTON (0642-7470-02) * 24 TABLET, FILM COATED in 1 BLISTER PACK * 4 TABLET, FILM COATED in 1 BLISTER PACK",N/A,N/A,Yes,12/31/2027
