Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Plan B One-Step,50090-5978-0,1.5 mg/1,TABLET,ORAL,NDA021998,A-S Medication Solutions,50090-5978,levonorgestrel,LEVONORGESTREL,HUMAN OTC DRUG,05/05/2022,N/A,NDA,"1 BLISTER PACK in 1 BOX, UNIT-DOSE (50090-5978-0) / 1 TABLET in 1 BLISTER PACK","Inhibit Ovum Fertilization [PE], Progesterone Congeners [CS], Progesterone Congeners [CS], Progestin [EPC], Progestin-containing Intrauterine System [EPC]",N/A,No,12/31/2026
Plan B One-Step,69536-146-19,1.5 mg/1,TABLET,ORAL,NDA021998,Foundation Consumer Healthcare LLC,69536-146,levonorgestrel,LEVONORGESTREL,HUMAN OTC DRUG,05/10/2018,N/A,NDA,"1 BLISTER PACK in 1 BOX, UNIT-DOSE (69536-146-19) / 1 TABLET in 1 BLISTER PACK","Inhibit Ovum Fertilization [PE], Progesterone Congeners [CS], Progesterone Congeners [CS], Progestin [EPC], Progestin-containing Intrauterine Device [EPC]",N/A,No,12/31/2026
Plan B One-Step,69536-162-88,1.5 mg/1,TABLET,ORAL,NDA021998,Foundation Consumer Healthcare LLC,69536-162,levonorgestrel,LEVONORGESTREL,HUMAN OTC DRUG,05/10/2018,N/A,NDA,"1 BLISTER PACK in 1 BOX, UNIT-DOSE (69536-162-88) / 1 TABLET in 1 BLISTER PACK","Inhibit Ovum Fertilization [PE], Progesterone Congeners [CS], Progesterone Congeners [CS], Progestin [EPC], Progestin-containing Intrauterine Device [EPC]",N/A,No,12/31/2026
Plan B One-Step,69536-162-99,1.5 mg/1,TABLET,ORAL,NDA021998,Foundation Consumer Healthcare LLC,69536-162,levonorgestrel,LEVONORGESTREL,HUMAN OTC DRUG,08/15/2019,N/A,NDA,"1 BLISTER PACK in 1 BOX, UNIT-DOSE (69536-162-99) / 1 TABLET in 1 BLISTER PACK","Inhibit Ovum Fertilization [PE], Progesterone Congeners [CS], Progesterone Congeners [CS], Progestin [EPC], Progestin-containing Intrauterine Device [EPC]",N/A,No,12/31/2026
