Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Dificid,52015-080-01,200 mg/1,"TABLET, FILM COATED",ORAL,NDA201699,Merck Sharp & Dohme LLC,52015-080,fidaxomicin,FIDAXOMICIN,HUMAN PRESCRIPTION DRUG,05/27/2011,N/A,NDA,"1 BOTTLE in 1 CARTON (52015-080-01) / 20 TABLET, FILM COATED in 1 BOTTLE","Macrolide Antibacterial [EPC], Macrolides [CS]",N/A,No,12/31/2026
DIFICID,52015-700-22,200 mg/5mL,"GRANULE, FOR SUSPENSION",ORAL,NDA213138,Merck Sharp & Dohme LLC,52015-700,FIDAXOMICIN,FIDAXOMICIN,HUMAN PRESCRIPTION DRUG,02/18/2020,N/A,NDA,"1 POUCH in 1 CARTON (52015-700-22) / 1 BOTTLE, GLASS in 1 POUCH (52015-700-23) / 150 mL in 1 BOTTLE, GLASS (52015-700-21)","Macrolide Antibacterial [EPC], Macrolides [CS]",N/A,No,12/31/2026
