Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Tigecycline,0781-3481-92,50 mg/10mL,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS; PARENTERAL,ANDA091620,Sandoz Inc,0781-3481,Tigecycline,TIGECYCLINE,HUMAN PRESCRIPTION DRUG,11/30/2017,N/A,ANDA,"10 VIAL, SINGLE-DOSE in 1 CARTON (0781-3481-92) / 10 mL in 1 VIAL, SINGLE-DOSE (0781-3481-70)","Tetracycline-class Antibacterial [EPC], Tetracyclines [CS]",N/A,No,12/31/2027
Tigecycline,55150-228-10,50 mg/1,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA206335,Eugia US LLC,55150-228,Tigecycline,TIGECYCLINE,HUMAN PRESCRIPTION DRUG,06/11/2019,N/A,ANDA,"10 VIAL, SINGLE-DOSE in 1 CARTON (55150-228-10) / 1 INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION in 1 VIAL, SINGLE-DOSE","Tetracycline-class Antibacterial [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Tigecycline,60505-6098-1,50 mg/5mL,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA204439,Apotex Corp,60505-6098,TIGECYCLINE,TIGECYCLINE,HUMAN PRESCRIPTION DRUG,04/09/2019,N/A,ANDA,"10 VIAL, SINGLE-USE in 1 CARTON (60505-6098-1) / 5 mL in 1 VIAL, SINGLE-USE","Tetracycline-class Antibacterial [EPC], Tetracyclines [CS]",N/A,No,12/31/2027
Tigecycline,70121-1647-7,50 mg/5mL,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,NDA211158,Amneal Pharmaceuticals LLC,70121-1647,Tigecycline,TIGECYCLINE,HUMAN PRESCRIPTION DRUG,01/31/2018,N/A,NDA,10 VIAL in 1 CARTON (70121-1647-7) / 5 mL in 1 VIAL (70121-1647-1),"Tetracycline-class Antibacterial [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Tigecycline,71288-019-11,50 mg/5mL,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA214020,Meitheal Pharmaceuticals Inc.,71288-019,Tigecycline,TIGECYCLINE,HUMAN PRESCRIPTION DRUG,05/13/2021,N/A,ANDA,"10 VIAL, SINGLE-DOSE in 1 CARTON (71288-019-11) / 5 mL in 1 VIAL, SINGLE-DOSE (71288-019-10)","Tetracycline-class Antibacterial [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Tigecycline,71288-019-92,50 mg/5mL,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA214020,Meitheal Pharmaceuticals Inc.,71288-019,Tigecycline,TIGECYCLINE,HUMAN PRESCRIPTION DRUG,04/01/2026,N/A,ANDA,"10 VIAL, SINGLE-DOSE in 1 CARTON (71288-019-92) / 5 mL in 1 VIAL, SINGLE-DOSE (71288-019-91)","Tetracycline-class Antibacterial [EPC], Tetracyclines [CS]",N/A,No,12/31/2027
Tygacil,0008-4990-20,50 mg/5mL,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,NDA021821,"Wyeth Pharmaceuticals LLC, a subsidiary of Pfizer Inc.",0008-4990,TIGECYCLINE,TIGECYCLINE,HUMAN PRESCRIPTION DRUG,09/30/2009,N/A,NDA,"10 VIAL, SINGLE-DOSE in 1 CARTON (0008-4990-20) / 5 mL in 1 VIAL, SINGLE-DOSE (0008-4990-19)","Tetracycline-class Antibacterial [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Tygacil,0008-4994-20,50 mg/5mL,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,NDA021821,"Wyeth Pharmaceuticals LLC, a subsidiary of Pfizer Inc.",0008-4994,TIGECYCLINE,TIGECYCLINE,HUMAN PRESCRIPTION DRUG,02/08/2017,N/A,NDA,"10 VIAL, SINGLE-DOSE in 1 CARTON (0008-4994-20) / 5 mL in 1 VIAL, SINGLE-DOSE (0008-4994-19)","Tetracycline-class Antibacterial [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
