Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
CLINDAMYCIN HYDROCHLORIDE,71205-444-20,300 mg/1,CAPSULE,ORAL,ANDA207402,Proficient Rx LP,71205-444,Clindamycin hydrochloride,CLINDAMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,01/22/2021,N/A,ANDA,20 CAPSULE in 1 BOTTLE (71205-444-20),"Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]",N/A,No,12/31/2026
CLINDAMYCIN HYDROCHLORIDE,71205-444-90,300 mg/1,CAPSULE,ORAL,ANDA207402,Proficient Rx LP,71205-444,Clindamycin hydrochloride,CLINDAMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,06/08/2020,N/A,ANDA,90 CAPSULE in 1 BOTTLE (71205-444-90),"Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]",N/A,No,12/31/2026
Clindamycin hydrochloride,71335-0200-0,150 mg/1,CAPSULE,ORAL,ANDA065061,Bryant Ranch Prepack,71335-0200,Clindamycin hydrochloride,CLINDAMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,02/26/2018,N/A,ANDA,40 CAPSULE in 1 BOTTLE (71335-0200-0),"Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]",N/A,No,12/31/2026
Clindamycin hydrochloride,71335-0200-3,150 mg/1,CAPSULE,ORAL,ANDA065061,Bryant Ranch Prepack,71335-0200,Clindamycin hydrochloride,CLINDAMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,10/16/2018,N/A,ANDA,42 CAPSULE in 1 BOTTLE (71335-0200-3),"Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]",N/A,No,12/31/2026
Clindamycin hydrochloride,71335-0200-1,150 mg/1,CAPSULE,ORAL,ANDA065061,Bryant Ranch Prepack,71335-0200,Clindamycin hydrochloride,CLINDAMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,04/22/2019,N/A,ANDA,12 CAPSULE in 1 BOTTLE (71335-0200-1),"Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]",N/A,No,12/31/2026
Clindamycin hydrochloride,71335-0200-4,150 mg/1,CAPSULE,ORAL,ANDA065061,Bryant Ranch Prepack,71335-0200,Clindamycin hydrochloride,CLINDAMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,03/02/2018,N/A,ANDA,60 CAPSULE in 1 BOTTLE (71335-0200-4),"Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]",N/A,No,12/31/2026
Clindamycin hydrochloride,71335-0200-5,150 mg/1,CAPSULE,ORAL,ANDA065061,Bryant Ranch Prepack,71335-0200,Clindamycin hydrochloride,CLINDAMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,03/20/2018,N/A,ANDA,30 CAPSULE in 1 BOTTLE (71335-0200-5),"Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]",N/A,No,12/31/2026
Clindamycin hydrochloride,71335-0200-7,150 mg/1,CAPSULE,ORAL,ANDA065061,Bryant Ranch Prepack,71335-0200,Clindamycin hydrochloride,CLINDAMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,09/05/2024,N/A,ANDA,4 CAPSULE in 1 BOTTLE (71335-0200-7),"Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]",N/A,No,12/31/2026
Clindamycin hydrochloride,71335-0200-2,150 mg/1,CAPSULE,ORAL,ANDA065061,Bryant Ranch Prepack,71335-0200,Clindamycin hydrochloride,CLINDAMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,02/13/2018,N/A,ANDA,28 CAPSULE in 1 BOTTLE (71335-0200-2),"Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]",N/A,No,12/31/2026
Clindamycin hydrochloride,71335-0200-6,150 mg/1,CAPSULE,ORAL,ANDA065061,Bryant Ranch Prepack,71335-0200,Clindamycin hydrochloride,CLINDAMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,04/02/2019,N/A,ANDA,21 CAPSULE in 1 BOTTLE (71335-0200-6),"Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]",N/A,No,12/31/2026
Clindamycin hydrochloride,71335-0200-8,150 mg/1,CAPSULE,ORAL,ANDA065061,Bryant Ranch Prepack,71335-0200,Clindamycin hydrochloride,CLINDAMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,09/05/2024,N/A,ANDA,56 CAPSULE in 1 BOTTLE (71335-0200-8),"Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]",N/A,No,12/31/2026
Clindamycin hydrochloride,71335-0200-9,150 mg/1,CAPSULE,ORAL,ANDA065061,Bryant Ranch Prepack,71335-0200,Clindamycin hydrochloride,CLINDAMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,03/23/2018,N/A,ANDA,20 CAPSULE in 1 BOTTLE (71335-0200-9),"Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]",N/A,No,12/31/2026
Clindamycin hydrochloride,71335-0320-1,300 mg/1,CAPSULE,ORAL,ANDA065061,Bryant Ranch Prepack,71335-0320,Clindamycin hydrochloride,CLINDAMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,05/07/2018,N/A,ANDA,30 CAPSULE in 1 BOTTLE (71335-0320-1),"Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]",N/A,No,12/31/2026
Clindamycin hydrochloride,71335-0320-3,300 mg/1,CAPSULE,ORAL,ANDA065061,Bryant Ranch Prepack,71335-0320,Clindamycin hydrochloride,CLINDAMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,06/26/2018,N/A,ANDA,40 CAPSULE in 1 BOTTLE (71335-0320-3),"Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]",N/A,No,12/31/2026
Clindamycin hydrochloride,71335-0320-6,300 mg/1,CAPSULE,ORAL,ANDA065061,Bryant Ranch Prepack,71335-0320,Clindamycin hydrochloride,CLINDAMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,09/18/2018,N/A,ANDA,12 CAPSULE in 1 BOTTLE (71335-0320-6),"Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]",N/A,No,12/31/2026
Clindamycin hydrochloride,71335-0320-4,300 mg/1,CAPSULE,ORAL,ANDA065061,Bryant Ranch Prepack,71335-0320,Clindamycin hydrochloride,CLINDAMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,05/31/2018,N/A,ANDA,21 CAPSULE in 1 BOTTLE (71335-0320-4),"Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]",N/A,No,12/31/2026
Clindamycin hydrochloride,71335-0320-5,300 mg/1,CAPSULE,ORAL,ANDA065061,Bryant Ranch Prepack,71335-0320,Clindamycin hydrochloride,CLINDAMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,10/04/2018,N/A,ANDA,28 CAPSULE in 1 BOTTLE (71335-0320-5),"Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]",N/A,No,12/31/2026
Clindamycin hydrochloride,71335-0320-7,300 mg/1,CAPSULE,ORAL,ANDA065061,Bryant Ranch Prepack,71335-0320,Clindamycin hydrochloride,CLINDAMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,09/05/2024,N/A,ANDA,120 CAPSULE in 1 BOTTLE (71335-0320-7),"Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]",N/A,No,12/31/2026
Clindamycin hydrochloride,71335-0320-8,300 mg/1,CAPSULE,ORAL,ANDA065061,Bryant Ranch Prepack,71335-0320,Clindamycin hydrochloride,CLINDAMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,07/11/2018,N/A,ANDA,14 CAPSULE in 1 BOTTLE (71335-0320-8),"Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]",N/A,No,12/31/2026
Clindamycin hydrochloride,71335-0320-0,300 mg/1,CAPSULE,ORAL,ANDA065061,Bryant Ranch Prepack,71335-0320,Clindamycin hydrochloride,CLINDAMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,09/05/2024,N/A,ANDA,16 CAPSULE in 1 BOTTLE (71335-0320-0),"Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]",N/A,No,12/31/2026
Clindamycin hydrochloride,71335-0320-9,300 mg/1,CAPSULE,ORAL,ANDA065061,Bryant Ranch Prepack,71335-0320,Clindamycin hydrochloride,CLINDAMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,12/10/2018,N/A,ANDA,45 CAPSULE in 1 BOTTLE (71335-0320-9),"Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]",N/A,No,12/31/2026
Clindamycin hydrochloride,71335-0320-2,300 mg/1,CAPSULE,ORAL,ANDA065061,Bryant Ranch Prepack,71335-0320,Clindamycin hydrochloride,CLINDAMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,06/01/2018,N/A,ANDA,20 CAPSULE in 1 BOTTLE (71335-0320-2),"Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]",N/A,No,12/31/2026
CLINDAMYCIN HYDROCHLORIDE,71335-1412-1,300 mg/1,CAPSULE,ORAL,ANDA207402,Bryant Ranch Prepack,71335-1412,Clindamycin hydrochloride,CLINDAMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,11/18/2019,N/A,ANDA,30 CAPSULE in 1 BOTTLE (71335-1412-1),"Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]",N/A,No,12/31/2026
CLINDAMYCIN HYDROCHLORIDE,71335-1412-9,300 mg/1,CAPSULE,ORAL,ANDA207402,Bryant Ranch Prepack,71335-1412,Clindamycin hydrochloride,CLINDAMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,03/18/2020,N/A,ANDA,45 CAPSULE in 1 BOTTLE (71335-1412-9),"Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]",N/A,No,12/31/2026
CLINDAMYCIN HYDROCHLORIDE,71335-1412-5,300 mg/1,CAPSULE,ORAL,ANDA207402,Bryant Ranch Prepack,71335-1412,Clindamycin hydrochloride,CLINDAMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,01/23/2020,N/A,ANDA,28 CAPSULE in 1 BOTTLE (71335-1412-5),"Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]",N/A,No,12/31/2026
CLINDAMYCIN HYDROCHLORIDE,71335-1412-0,300 mg/1,CAPSULE,ORAL,ANDA207402,Bryant Ranch Prepack,71335-1412,Clindamycin hydrochloride,CLINDAMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,08/30/2021,N/A,ANDA,16 CAPSULE in 1 BOTTLE (71335-1412-0),"Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]",N/A,No,12/31/2026
CLINDAMYCIN HYDROCHLORIDE,71335-1412-8,300 mg/1,CAPSULE,ORAL,ANDA207402,Bryant Ranch Prepack,71335-1412,Clindamycin hydrochloride,CLINDAMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,12/19/2019,N/A,ANDA,14 CAPSULE in 1 BOTTLE (71335-1412-8),"Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]",N/A,No,12/31/2026
CLINDAMYCIN HYDROCHLORIDE,71335-1412-7,300 mg/1,CAPSULE,ORAL,ANDA207402,Bryant Ranch Prepack,71335-1412,Clindamycin hydrochloride,CLINDAMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,12/12/2019,N/A,ANDA,120 CAPSULE in 1 BOTTLE (71335-1412-7),"Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]",N/A,No,12/31/2026
CLINDAMYCIN HYDROCHLORIDE,71335-1412-4,300 mg/1,CAPSULE,ORAL,ANDA207402,Bryant Ranch Prepack,71335-1412,Clindamycin hydrochloride,CLINDAMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,12/16/2019,N/A,ANDA,21 CAPSULE in 1 BOTTLE (71335-1412-4),"Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]",N/A,No,12/31/2026
CLINDAMYCIN HYDROCHLORIDE,71335-1412-3,300 mg/1,CAPSULE,ORAL,ANDA207402,Bryant Ranch Prepack,71335-1412,Clindamycin hydrochloride,CLINDAMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,12/24/2019,N/A,ANDA,40 CAPSULE in 1 BOTTLE (71335-1412-3),"Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]",N/A,No,12/31/2026
CLINDAMYCIN HYDROCHLORIDE,71335-1412-6,300 mg/1,CAPSULE,ORAL,ANDA207402,Bryant Ranch Prepack,71335-1412,Clindamycin hydrochloride,CLINDAMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,06/30/2022,N/A,ANDA,12 CAPSULE in 1 BOTTLE (71335-1412-6),"Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]",N/A,No,12/31/2026
CLINDAMYCIN HYDROCHLORIDE,71335-1412-2,300 mg/1,CAPSULE,ORAL,ANDA207402,Bryant Ranch Prepack,71335-1412,Clindamycin hydrochloride,CLINDAMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,01/14/2020,N/A,ANDA,20 CAPSULE in 1 BOTTLE (71335-1412-2),"Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]",N/A,No,12/31/2026
CLINDAMYCIN HYDROCHLORIDE,71335-1489-3,150 mg/1,CAPSULE,ORAL,ANDA207402,Bryant Ranch Prepack,71335-1489,Clindamycin hydrochloride,CLINDAMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,02/06/2020,N/A,ANDA,42 CAPSULE in 1 BOTTLE (71335-1489-3),"Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]",N/A,No,12/31/2027
CLINDAMYCIN HYDROCHLORIDE,71335-1489-7,150 mg/1,CAPSULE,ORAL,ANDA207402,Bryant Ranch Prepack,71335-1489,Clindamycin hydrochloride,CLINDAMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,06/30/2022,N/A,ANDA,4 CAPSULE in 1 BOTTLE (71335-1489-7),"Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]",N/A,No,12/31/2027
CLINDAMYCIN HYDROCHLORIDE,71335-1489-8,150 mg/1,CAPSULE,ORAL,ANDA207402,Bryant Ranch Prepack,71335-1489,Clindamycin hydrochloride,CLINDAMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,06/30/2022,N/A,ANDA,56 CAPSULE in 1 BOTTLE (71335-1489-8),"Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]",N/A,No,12/31/2027
CLINDAMYCIN HYDROCHLORIDE,71335-1489-6,150 mg/1,CAPSULE,ORAL,ANDA207402,Bryant Ranch Prepack,71335-1489,Clindamycin hydrochloride,CLINDAMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,01/29/2020,N/A,ANDA,21 CAPSULE in 1 BOTTLE (71335-1489-6),"Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]",N/A,No,12/31/2027
CLINDAMYCIN HYDROCHLORIDE,71335-1489-5,150 mg/1,CAPSULE,ORAL,ANDA207402,Bryant Ranch Prepack,71335-1489,Clindamycin hydrochloride,CLINDAMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,01/31/2020,N/A,ANDA,30 CAPSULE in 1 BOTTLE (71335-1489-5),"Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]",N/A,No,12/31/2027
CLINDAMYCIN HYDROCHLORIDE,71335-1489-2,150 mg/1,CAPSULE,ORAL,ANDA207402,Bryant Ranch Prepack,71335-1489,Clindamycin hydrochloride,CLINDAMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,08/07/2020,N/A,ANDA,28 CAPSULE in 1 BOTTLE (71335-1489-2),"Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]",N/A,No,12/31/2027
CLINDAMYCIN HYDROCHLORIDE,71335-1489-1,150 mg/1,CAPSULE,ORAL,ANDA207402,Bryant Ranch Prepack,71335-1489,Clindamycin hydrochloride,CLINDAMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,02/24/2021,N/A,ANDA,12 CAPSULE in 1 BOTTLE (71335-1489-1),"Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]",N/A,No,12/31/2027
CLINDAMYCIN HYDROCHLORIDE,71335-1489-9,150 mg/1,CAPSULE,ORAL,ANDA207402,Bryant Ranch Prepack,71335-1489,Clindamycin hydrochloride,CLINDAMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,09/24/2020,N/A,ANDA,20 CAPSULE in 1 BOTTLE (71335-1489-9),"Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]",N/A,No,12/31/2027
CLINDAMYCIN HYDROCHLORIDE,71335-1489-4,150 mg/1,CAPSULE,ORAL,ANDA207402,Bryant Ranch Prepack,71335-1489,Clindamycin hydrochloride,CLINDAMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,03/19/2020,N/A,ANDA,60 CAPSULE in 1 BOTTLE (71335-1489-4),"Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]",N/A,No,12/31/2027
CLINDAMYCIN HYDROCHLORIDE,71335-1489-0,150 mg/1,CAPSULE,ORAL,ANDA207402,Bryant Ranch Prepack,71335-1489,Clindamycin hydrochloride,CLINDAMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,02/17/2020,N/A,ANDA,40 CAPSULE in 1 BOTTLE (71335-1489-0),"Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]",N/A,No,12/31/2027
Clindamycin Hydrochloride,71335-2432-4,300 mg/1,CAPSULE,ORAL,ANDA216957,Bryant Ranch Prepack,71335-2432,Clindamycin Hydrochloride,CLINDAMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,10/04/2024,N/A,ANDA,21 CAPSULE in 1 BOTTLE (71335-2432-4),"Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]",N/A,No,12/31/2027
Clindamycin Hydrochloride,71335-2432-3,300 mg/1,CAPSULE,ORAL,ANDA216957,Bryant Ranch Prepack,71335-2432,Clindamycin Hydrochloride,CLINDAMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,09/23/2024,N/A,ANDA,40 CAPSULE in 1 BOTTLE (71335-2432-3),"Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]",N/A,No,12/31/2027
Clindamycin Hydrochloride,71335-2432-1,300 mg/1,CAPSULE,ORAL,ANDA216957,Bryant Ranch Prepack,71335-2432,Clindamycin Hydrochloride,CLINDAMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,07/25/2024,N/A,ANDA,30 CAPSULE in 1 BOTTLE (71335-2432-1),"Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]",N/A,No,12/31/2027
Clindamycin Hydrochloride,71335-2432-5,300 mg/1,CAPSULE,ORAL,ANDA216957,Bryant Ranch Prepack,71335-2432,Clindamycin Hydrochloride,CLINDAMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,10/04/2024,N/A,ANDA,28 CAPSULE in 1 BOTTLE (71335-2432-5),"Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]",N/A,No,12/31/2027
Clindamycin Hydrochloride,71335-2432-7,300 mg/1,CAPSULE,ORAL,ANDA216957,Bryant Ranch Prepack,71335-2432,Clindamycin Hydrochloride,CLINDAMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,10/04/2024,N/A,ANDA,120 CAPSULE in 1 BOTTLE (71335-2432-7),"Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]",N/A,No,12/31/2027
Clindamycin Hydrochloride,71335-2432-9,300 mg/1,CAPSULE,ORAL,ANDA216957,Bryant Ranch Prepack,71335-2432,Clindamycin Hydrochloride,CLINDAMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,10/04/2024,N/A,ANDA,45 CAPSULE in 1 BOTTLE (71335-2432-9),"Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]",N/A,No,12/31/2027
Clindamycin Hydrochloride,71335-2432-8,300 mg/1,CAPSULE,ORAL,ANDA216957,Bryant Ranch Prepack,71335-2432,Clindamycin Hydrochloride,CLINDAMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,07/03/2024,N/A,ANDA,14 CAPSULE in 1 BOTTLE (71335-2432-8),"Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]",N/A,No,12/31/2027
Clindamycin Hydrochloride,71335-2432-6,300 mg/1,CAPSULE,ORAL,ANDA216957,Bryant Ranch Prepack,71335-2432,Clindamycin Hydrochloride,CLINDAMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,10/04/2024,N/A,ANDA,12 CAPSULE in 1 BOTTLE (71335-2432-6),"Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]",N/A,No,12/31/2027
Clindamycin Hydrochloride,71335-2432-2,300 mg/1,CAPSULE,ORAL,ANDA216957,Bryant Ranch Prepack,71335-2432,Clindamycin Hydrochloride,CLINDAMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,07/24/2024,N/A,ANDA,20 CAPSULE in 1 BOTTLE (71335-2432-2),"Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]",N/A,No,12/31/2027
Clindamycin Hydrochloride,71335-2432-0,300 mg/1,CAPSULE,ORAL,ANDA216957,Bryant Ranch Prepack,71335-2432,Clindamycin Hydrochloride,CLINDAMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,10/04/2024,N/A,ANDA,16 CAPSULE in 1 BOTTLE (71335-2432-0),"Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]",N/A,No,12/31/2027
Clindamycin Hydrochloride,71335-2623-1,150 mg/1,CAPSULE,ORAL,ANDA216957,Bryant Ranch Prepack,71335-2623,Clindamycin Hydrochloride,CLINDAMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,06/03/2025,N/A,ANDA,12 CAPSULE in 1 BOTTLE (71335-2623-1),"Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]",N/A,No,12/31/2027
Clindamycin Hydrochloride,71335-2623-7,150 mg/1,CAPSULE,ORAL,ANDA216957,Bryant Ranch Prepack,71335-2623,Clindamycin Hydrochloride,CLINDAMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,06/03/2025,N/A,ANDA,4 CAPSULE in 1 BOTTLE (71335-2623-7),"Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]",N/A,No,12/31/2027
Clindamycin Hydrochloride,71335-2623-6,150 mg/1,CAPSULE,ORAL,ANDA216957,Bryant Ranch Prepack,71335-2623,Clindamycin Hydrochloride,CLINDAMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,06/03/2025,N/A,ANDA,21 CAPSULE in 1 BOTTLE (71335-2623-6),"Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]",N/A,No,12/31/2027
Clindamycin Hydrochloride,71335-2623-4,150 mg/1,CAPSULE,ORAL,ANDA216957,Bryant Ranch Prepack,71335-2623,Clindamycin Hydrochloride,CLINDAMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,06/03/2025,N/A,ANDA,60 CAPSULE in 1 BOTTLE (71335-2623-4),"Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]",N/A,No,12/31/2027
