Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Cefuroxime axetil,51407-334-20,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA065496,"Golden State Medical Supply, Inc.",51407-334,Cefuroxime axetil,CEFUROXIME AXETIL,HUMAN PRESCRIPTION DRUG,01/29/2021,N/A,ANDA,"20 TABLET, FILM COATED in 1 BOTTLE (51407-334-20)","Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2027
Cefuroxime Axetil,57237-058-20,250 mg/1,"TABLET, FILM COATED",ORAL,ANDA065308,"Rising Pharma Holdings, Inc.",57237-058,Cefuroxime Axetil,CEFUROXIME AXETIL,HUMAN PRESCRIPTION DRUG,03/29/2006,N/A,ANDA,"20 TABLET, FILM COATED in 1 BOTTLE (57237-058-20)","Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2026
Cefuroxime Axetil,57237-058-60,250 mg/1,"TABLET, FILM COATED",ORAL,ANDA065308,"Rising Pharma Holdings, Inc.",57237-058,Cefuroxime Axetil,CEFUROXIME AXETIL,HUMAN PRESCRIPTION DRUG,03/29/2006,N/A,ANDA,"60 TABLET, FILM COATED in 1 BOTTLE (57237-058-60)","Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2026
Cefuroxime Axetil,57237-059-20,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA065308,"Rising Pharma Holdings, Inc.",57237-059,Cefuroxime Axetil,CEFUROXIME AXETIL,HUMAN PRESCRIPTION DRUG,03/29/2006,N/A,ANDA,"20 TABLET, FILM COATED in 1 BOTTLE (57237-059-20)","Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2026
Cefuroxime Axetil,57237-059-60,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA065308,"Rising Pharma Holdings, Inc.",57237-059,Cefuroxime Axetil,CEFUROXIME AXETIL,HUMAN PRESCRIPTION DRUG,03/29/2006,N/A,ANDA,"60 TABLET, FILM COATED in 1 BOTTLE (57237-059-60)","Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2026
Cefuroxime axetil,60687-272-94,250 mg/1,"TABLET, FILM COATED",ORAL,ANDA065496,American Health Packaging,60687-272,Cefuroxime axetil,CEFUROXIME AXETIL,HUMAN PRESCRIPTION DRUG,05/23/2018,N/A,ANDA,"20 BLISTER PACK in 1 BOX, UNIT-DOSE (60687-272-94) / 1 TABLET, FILM COATED in 1 BLISTER PACK (60687-272-11)","Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2026
Cefuroxime axetil,60687-283-94,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA065496,American Health Packaging,60687-283,Cefuroxime axetil,CEFUROXIME AXETIL,HUMAN PRESCRIPTION DRUG,06/26/2023,N/A,ANDA,"20 BLISTER PACK in 1 CARTON (60687-283-94) / 1 TABLET, FILM COATED in 1 BLISTER PACK (60687-283-11)","Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2026
Cefuroxime axetil,63187-991-20,250 mg/1,"TABLET, FILM COATED",ORAL,ANDA065496,Proficient Rx LP,63187-991,Cefuroxime axetil,CEFUROXIME AXETIL,HUMAN PRESCRIPTION DRUG,03/01/2018,N/A,ANDA,"20 TABLET, FILM COATED in 1 BOTTLE (63187-991-20)","Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2026
Cefuroxime axetil,63187-991-60,250 mg/1,"TABLET, FILM COATED",ORAL,ANDA065496,Proficient Rx LP,63187-991,Cefuroxime axetil,CEFUROXIME AXETIL,HUMAN PRESCRIPTION DRUG,12/01/2010,N/A,ANDA,"60 TABLET, FILM COATED in 1 BOTTLE (63187-991-60)","Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2026
Cefuroxime Axetil,65862-698-60,125 mg/1,TABLET,ORAL,ANDA065308,Aurobindo Pharma Limited,65862-698,Cefuroxime Axetil,CEFUROXIME AXETIL,HUMAN PRESCRIPTION DRUG,03/29/2006,N/A,ANDA,60 TABLET in 1 BOTTLE (65862-698-60),"Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2026
