Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Azithromycin Dihydrate,82804-182-06,250 mg/1,"TABLET, FILM COATED",ORAL,ANDA208250,Proficient Rx LP,82804-182,Azithromycin Dihydrate,AZITHROMYCIN DIHYDRATE,HUMAN PRESCRIPTION DRUG,01/20/2025,N/A,ANDA,"1 BLISTER PACK in 1 CARTON (82804-182-06) / 6 TABLET, FILM COATED in 1 BLISTER PACK","Macrolide Antimicrobial [EPC], Macrolides [CS]",N/A,No,12/31/2026
Azithromycin Dihydrate,83008-081-06,250 mg/1,"TABLET, FILM COATED",ORAL,ANDA208250,"Quality Care Products, LLC",83008-081,Azithromycin Dihydrate,AZITHROMYCIN DIHYDRATE,HUMAN PRESCRIPTION DRUG,08/28/2024,01/02/2027,ANDA,"1 BLISTER PACK in 1 CARTON (83008-081-06) / 6 TABLET, FILM COATED in 1 BLISTER PACK","Macrolide Antimicrobial [EPC], Macrolides [CS]",N/A,No,N/A
Azithromycin Dihydrate,83112-501-04,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA208249,"Health Department, Oklahoma State",83112-501,Azithromycin Dihydrate,AZITHROMYCIN DIHYDRATE,HUMAN PRESCRIPTION DRUG,02/15/2024,N/A,ANDA,"4 TABLET, FILM COATED in 1 PACKET (83112-501-04)","Macrolide Antimicrobial [EPC], Macrolides [CS]",N/A,No,12/31/2026
Azithromycin Dihydrate,83112-501-00,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA208249,"Health Department, Oklahoma State",83112-501,Azithromycin Dihydrate,AZITHROMYCIN DIHYDRATE,HUMAN PRESCRIPTION DRUG,02/15/2024,N/A,ANDA,"2 TABLET, FILM COATED in 1 PACKET (83112-501-00)","Macrolide Antimicrobial [EPC], Macrolides [CS]",N/A,No,12/31/2026
Azithromycin Dihydrate,83112-501-02,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA208249,"Health Department, Oklahoma State",83112-501,Azithromycin Dihydrate,AZITHROMYCIN DIHYDRATE,HUMAN PRESCRIPTION DRUG,02/15/2024,N/A,ANDA,"2 TABLET, FILM COATED in 1 PACKET (83112-501-02)","Macrolide Antimicrobial [EPC], Macrolides [CS]",N/A,No,12/31/2026
Azithromycin Dihydrate,85766-042-09,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA208249,Sportpharm LLC,85766-042,Azithromycin dihydrate,AZITHROMYCIN DIHYDRATE,HUMAN PRESCRIPTION DRUG,02/15/2024,N/A,ANDA,"3 CARTON in 1 BOX (85766-042-09) / 1 BLISTER PACK in 1 CARTON / 3 TABLET, FILM COATED in 1 BLISTER PACK","Macrolide Antimicrobial [EPC], Macrolides [CS]",N/A,No,12/31/2027
Azithromycin Dihydrate,85766-042-03,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA208249,Sportpharm LLC,85766-042,Azithromycin dihydrate,AZITHROMYCIN DIHYDRATE,HUMAN PRESCRIPTION DRUG,08/07/2025,N/A,ANDA,"1 BLISTER PACK in 1 CARTON (85766-042-03) / 3 TABLET, FILM COATED in 1 BLISTER PACK","Macrolide Antimicrobial [EPC], Macrolides [CS]",N/A,No,12/31/2027
Azithromycin monohydrate,68083-199-10,500 mg/10mL,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA065501,Gland Pharma Limited,68083-199,Azithromycin monohydrate,AZITHROMYCIN MONOHYDRATE,HUMAN PRESCRIPTION DRUG,11/09/2009,N/A,ANDA,10 VIAL in 1 CARTON (68083-199-10) / 10 mL in 1 VIAL,"Macrolide Antimicrobial [EPC], Macrolides [CS]",N/A,No,12/31/2027
Azithromycin monohydrate,70095-025-02,500 mg/10mL,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA065501,Sun Pharmaceutical Industries Limited,70095-025,Azithromycin monohydrate,AZITHROMYCIN MONOHYDRATE,HUMAN PRESCRIPTION DRUG,03/27/2023,N/A,ANDA,10 VIAL in 1 CARTON (70095-025-02) / 10 mL in 1 VIAL (70095-025-01),"Macrolide Antimicrobial [EPC], Macrolides [CS]",N/A,No,12/31/2026
Zithromax,0069-0400-10,500 mg/5mL,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,NDA050733,Pfizer Laboratories Div Pfizer Inc,0069-0400,azithromycin dihydrate,AZITHROMYCIN DIHYDRATE,HUMAN PRESCRIPTION DRUG,03/07/2014,N/A,NDA,10 VIAL in 1 CARTON (0069-0400-10) / 5 mL in 1 VIAL (0069-0400-01),"Macrolide Antimicrobial [EPC], Macrolides [CS]",N/A,No,12/31/2026
