Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Doxycycline Hyclate,51655-478-29,100 mg/1,CAPSULE,ORAL,ANDA062396,"Northwind Health Company, LLC",51655-478,Doxycycline Hyclate,DOXYCYCLINE HYCLATE,HUMAN PRESCRIPTION DRUG,01/19/2023,N/A,ANDA,"28 CAPSULE in 1 BOTTLE, PLASTIC (51655-478-29)","Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2027
Doxycycline Hyclate,51655-998-20,100 mg/1,"TABLET, COATED",ORAL,ANDA065095,"Northwind Health Company, LLC",51655-998,Doxycycline Hyclate,DOXYCYCLINE HYCLATE,HUMAN PRESCRIPTION DRUG,06/08/2023,N/A,ANDA,"20 TABLET, COATED in 1 BOTTLE, PLASTIC (51655-998-20)","Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2027
Doxycycline Hyclate,51655-998-52,100 mg/1,"TABLET, COATED",ORAL,ANDA065095,"Northwind Health Company, LLC",51655-998,Doxycycline Hyclate,DOXYCYCLINE HYCLATE,HUMAN PRESCRIPTION DRUG,02/27/2023,N/A,ANDA,"30 TABLET, COATED in 1 BOTTLE, PLASTIC (51655-998-52)","Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2027
Doxycycline Hyclate,51655-998-53,100 mg/1,"TABLET, COATED",ORAL,ANDA065095,"Northwind Health Company, LLC",51655-998,Doxycycline Hyclate,DOXYCYCLINE HYCLATE,HUMAN PRESCRIPTION DRUG,06/08/2023,N/A,ANDA,"10 TABLET, COATED in 1 BOTTLE, PLASTIC (51655-998-53)","Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2027
Doxycycline Hyclate,53489-118-02,50 mg/1,CAPSULE,ORAL,ANDA062676,"Sun Pharmaceutical Industries, Inc.",53489-118,Doxycycline Hyclate,DOXYCYCLINE HYCLATE,HUMAN PRESCRIPTION DRUG,07/10/1986,N/A,ANDA,"50 CAPSULE in 1 BOTTLE, PLASTIC (53489-118-02)","Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2027
Doxycycline Hyclate,53489-118-05,50 mg/1,CAPSULE,ORAL,ANDA062676,"Sun Pharmaceutical Industries, Inc.",53489-118,Doxycycline Hyclate,DOXYCYCLINE HYCLATE,HUMAN PRESCRIPTION DRUG,07/10/1986,N/A,ANDA,"500 CAPSULE in 1 BOTTLE, PLASTIC (53489-118-05)","Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2027
Doxycycline Hyclate,53489-119-05,100 mg/1,CAPSULE,ORAL,ANDA062676,"Sun Pharmaceutical Industries, Inc.",53489-119,Doxycycline Hyclate,DOXYCYCLINE HYCLATE,HUMAN PRESCRIPTION DRUG,07/10/1986,N/A,ANDA,"500 CAPSULE in 1 BOTTLE, PLASTIC (53489-119-05)","Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2027
Doxycycline Hyclate,53489-119-02,100 mg/1,CAPSULE,ORAL,ANDA062676,"Sun Pharmaceutical Industries, Inc.",53489-119,Doxycycline Hyclate,DOXYCYCLINE HYCLATE,HUMAN PRESCRIPTION DRUG,07/10/1986,N/A,ANDA,"50 CAPSULE in 1 BOTTLE, PLASTIC (53489-119-02)","Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2027
Doxycycline Hyclate,53489-120-05,100 mg/1,"TABLET, FILM COATED",ORAL,ANDA062677,"Sun Pharmaceutical Industries, Inc.",53489-120,Doxycycline Hyclate,DOXYCYCLINE HYCLATE,HUMAN PRESCRIPTION DRUG,07/10/1986,N/A,ANDA,"500 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (53489-120-05)","Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2027
Doxycycline Hyclate,53489-120-01,100 mg/1,"TABLET, FILM COATED",ORAL,ANDA062677,"Sun Pharmaceutical Industries, Inc.",53489-120,Doxycycline Hyclate,DOXYCYCLINE HYCLATE,HUMAN PRESCRIPTION DRUG,12/05/2023,N/A,ANDA,"100 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (53489-120-01)","Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2027
Doxycycline Hyclate,53489-120-02,100 mg/1,"TABLET, FILM COATED",ORAL,ANDA062677,"Sun Pharmaceutical Industries, Inc.",53489-120,Doxycycline Hyclate,DOXYCYCLINE HYCLATE,HUMAN PRESCRIPTION DRUG,07/10/1986,N/A,ANDA,"50 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (53489-120-02)","Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2027
Doxycycline Hyclate,53489-647-05,20 mg/1,"TABLET, FILM COATED",ORAL,ANDA065134,"Sun Pharmaceutical Industries, Inc.",53489-647,Doxycycline Hyclate,DOXYCYCLINE HYCLATE,HUMAN PRESCRIPTION DRUG,05/13/2005,N/A,ANDA,"500 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (53489-647-05)","Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Doxycycline Hyclate,53489-647-03,20 mg/1,"TABLET, FILM COATED",ORAL,ANDA065134,"Sun Pharmaceutical Industries, Inc.",53489-647,Doxycycline Hyclate,DOXYCYCLINE HYCLATE,HUMAN PRESCRIPTION DRUG,05/13/2005,N/A,ANDA,"250 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (53489-647-03)","Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Doxycycline Hyclate,53489-647-06,20 mg/1,"TABLET, FILM COATED",ORAL,ANDA065134,"Sun Pharmaceutical Industries, Inc.",53489-647,Doxycycline Hyclate,DOXYCYCLINE HYCLATE,HUMAN PRESCRIPTION DRUG,05/13/2005,N/A,ANDA,"60 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (53489-647-06)","Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Doxycycline Hyclate,53489-647-10,20 mg/1,"TABLET, FILM COATED",ORAL,ANDA065134,"Sun Pharmaceutical Industries, Inc.",53489-647,Doxycycline Hyclate,DOXYCYCLINE HYCLATE,HUMAN PRESCRIPTION DRUG,05/13/2005,N/A,ANDA,"1000 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (53489-647-10)","Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Doxycycline Hyclate,53489-647-90,20 mg/1,"TABLET, FILM COATED",ORAL,ANDA065134,"Sun Pharmaceutical Industries, Inc.",53489-647,Doxycycline Hyclate,DOXYCYCLINE HYCLATE,HUMAN PRESCRIPTION DRUG,05/13/2005,N/A,ANDA,"90 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (53489-647-90)","Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Doxycycline Hyclate,53489-647-07,20 mg/1,"TABLET, FILM COATED",ORAL,ANDA065134,"Sun Pharmaceutical Industries, Inc.",53489-647,Doxycycline Hyclate,DOXYCYCLINE HYCLATE,HUMAN PRESCRIPTION DRUG,05/13/2005,N/A,ANDA,"30 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (53489-647-07)","Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Doxycycline Hyclate,53489-647-01,20 mg/1,"TABLET, FILM COATED",ORAL,ANDA065134,"Sun Pharmaceutical Industries, Inc.",53489-647,Doxycycline Hyclate,DOXYCYCLINE HYCLATE,HUMAN PRESCRIPTION DRUG,05/13/2005,N/A,ANDA,"100 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (53489-647-01)","Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Doxycycline Hyclate,55154-8079-0,100 mg/1,"TABLET, COATED",ORAL,ANDA065095,"Cardinal Health 107, LLC",55154-8079,Doxycycline hyclate,DOXYCYCLINE HYCLATE,HUMAN PRESCRIPTION DRUG,07/02/2003,N/A,ANDA,"10 BLISTER PACK in 1 BAG (55154-8079-0) / 1 TABLET, COATED in 1 BLISTER PACK","Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2027
Doxycycline Hyclate,59115-123-05,50 mg/1,CAPSULE,ORAL,ANDA062396,Hikma Pharmaceutical,59115-123,Doxycycline Hyclate,DOXYCYCLINE HYCLATE,HUMAN PRESCRIPTION DRUG,09/01/1990,N/A,ANDA,"500 CAPSULE in 1 BOTTLE, PLASTIC (59115-123-05)","Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Doxycycline Hyclate,59115-123-50,50 mg/1,CAPSULE,ORAL,ANDA062396,Hikma Pharmaceutical,59115-123,Doxycycline Hyclate,DOXYCYCLINE HYCLATE,HUMAN PRESCRIPTION DRUG,09/01/1990,N/A,ANDA,"50 CAPSULE in 1 BOTTLE, PLASTIC (59115-123-50)","Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Doxycycline Hyclate,60687-513-65,100 mg/1,CAPSULE,ORAL,ANDA062396,American Health Packaging,60687-513,Doxycycline Hyclate,DOXYCYCLINE HYCLATE,HUMAN PRESCRIPTION DRUG,04/17/2020,N/A,ANDA,"50 BLISTER PACK in 1 BOX, UNIT-DOSE (60687-513-65) / 1 CAPSULE in 1 BLISTER PACK (60687-513-11)","Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
DOXYCYCLINE HYCLATE,60760-723-60,100 mg/1,TABLET,ORAL,ANDA211343,St. Mary's Medical Park Pharmacy,60760-723,DOXYCYCLINE HYCLATE,DOXYCYCLINE HYCLATE,HUMAN PRESCRIPTION DRUG,12/12/2023,N/A,ANDA,"60 TABLET in 1 BOTTLE, PLASTIC (60760-723-60)","Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2027
DOXYCYCLINE HYCLATE,60760-723-20,100 mg/1,TABLET,ORAL,ANDA211343,St. Mary's Medical Park Pharmacy,60760-723,DOXYCYCLINE HYCLATE,DOXYCYCLINE HYCLATE,HUMAN PRESCRIPTION DRUG,08/17/2023,N/A,ANDA,"20 TABLET in 1 BOTTLE, PLASTIC (60760-723-20)","Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2027
DOXYCYCLINE HYCLATE,61919-082-20,100 mg/1,CAPSULE,ORAL,ANDA062676,DIRECT RX,61919-082,DOXYCYCLINE HYCLATE,DOXYCYCLINE HYCLATE,HUMAN PRESCRIPTION DRUG,01/01/2015,N/A,ANDA,20 CAPSULE in 1 BOTTLE (61919-082-20),"Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2027
DOXYCYCLINE HYCLATE,61919-082-30,100 mg/1,CAPSULE,ORAL,ANDA062676,DIRECT RX,61919-082,DOXYCYCLINE HYCLATE,DOXYCYCLINE HYCLATE,HUMAN PRESCRIPTION DRUG,01/01/2014,N/A,ANDA,30 CAPSULE in 1 BOTTLE (61919-082-30),"Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2027
DOXYCYCLINE HYCLATE,61919-082-60,100 mg/1,CAPSULE,ORAL,ANDA062676,DIRECT RX,61919-082,DOXYCYCLINE HYCLATE,DOXYCYCLINE HYCLATE,HUMAN PRESCRIPTION DRUG,01/01/2015,N/A,ANDA,60 CAPSULE in 1 BOTTLE (61919-082-60),"Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2027
Doxycycline Hyclate,62135-623-90,20 mg/1,"TABLET, FILM COATED",ORAL,ANDA065277,"Chartwell RX, LLC",62135-623,Doxycycline Hyclate,DOXYCYCLINE HYCLATE,HUMAN PRESCRIPTION DRUG,02/20/2023,N/A,ANDA,"90 TABLET, FILM COATED in 1 BOTTLE (62135-623-90)","Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Doxycycline Hyclate,62135-625-60,50 mg/1,"TABLET, FILM COATED",ORAL,ANDA062505,Chartwell RX LLC,62135-625,Doxycycline Hyclate,DOXYCYCLINE HYCLATE,HUMAN PRESCRIPTION DRUG,07/27/2021,N/A,ANDA,"60 TABLET, FILM COATED in 1 BOTTLE (62135-625-60)","Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Doxycycline Hyclate,62135-626-10,100 mg/1,"TABLET, FILM COATED",ORAL,ANDA062505,Chartwell RX LLC,62135-626,Doxycycline Hyclate,DOXYCYCLINE HYCLATE,HUMAN PRESCRIPTION DRUG,01/01/2020,N/A,ANDA,"1000 TABLET, FILM COATED in 1 BOTTLE (62135-626-10)","Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Doxycycline Hyclate,62135-626-12,100 mg/1,"TABLET, FILM COATED",ORAL,ANDA062505,Chartwell RX LLC,62135-626,Doxycycline Hyclate,DOXYCYCLINE HYCLATE,HUMAN PRESCRIPTION DRUG,01/01/2020,N/A,ANDA,"120 TABLET, FILM COATED in 1 BOTTLE (62135-626-12)","Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Doxycycline Hyclate,62135-626-23,100 mg/1,"TABLET, FILM COATED",ORAL,ANDA062505,Chartwell RX LLC,62135-626,Doxycycline Hyclate,DOXYCYCLINE HYCLATE,HUMAN PRESCRIPTION DRUG,01/01/2020,N/A,ANDA,"210 TABLET, FILM COATED in 1 BOTTLE (62135-626-23)","Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Doxycycline Hyclate,62135-626-50,100 mg/1,"TABLET, FILM COATED",ORAL,ANDA062505,Chartwell RX LLC,62135-626,Doxycycline Hyclate,DOXYCYCLINE HYCLATE,HUMAN PRESCRIPTION DRUG,09/11/1984,N/A,ANDA,"50 TABLET, FILM COATED in 1 BOTTLE (62135-626-50)","Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Doxycycline Hyclate,62135-626-96,100 mg/1,"TABLET, FILM COATED",ORAL,ANDA062505,Chartwell RX LLC,62135-626,Doxycycline Hyclate,DOXYCYCLINE HYCLATE,HUMAN PRESCRIPTION DRUG,09/11/1984,N/A,ANDA,"2000 TABLET, FILM COATED in 1 BOTTLE (62135-626-96)","Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Doxycycline Hyclate,62135-626-40,100 mg/1,"TABLET, FILM COATED",ORAL,ANDA062505,Chartwell RX LLC,62135-626,Doxycycline Hyclate,DOXYCYCLINE HYCLATE,HUMAN PRESCRIPTION DRUG,01/01/2020,N/A,ANDA,"400 TABLET, FILM COATED in 1 BOTTLE (62135-626-40)","Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Doxycycline Hyclate,62135-626-31,100 mg/1,"TABLET, FILM COATED",ORAL,ANDA062505,Chartwell RX LLC,62135-626,Doxycycline Hyclate,DOXYCYCLINE HYCLATE,HUMAN PRESCRIPTION DRUG,01/01/2020,N/A,ANDA,"300 TABLET, FILM COATED in 1 BOTTLE (62135-626-31)","Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Doxycycline Hyclate,62135-626-28,100 mg/1,"TABLET, FILM COATED",ORAL,ANDA062505,Chartwell RX LLC,62135-626,Doxycycline Hyclate,DOXYCYCLINE HYCLATE,HUMAN PRESCRIPTION DRUG,01/01/2020,N/A,ANDA,"28 TABLET, FILM COATED in 1 BOTTLE (62135-626-28)","Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Doxycycline Hyclate,62135-626-20,100 mg/1,"TABLET, FILM COATED",ORAL,ANDA062505,Chartwell RX LLC,62135-626,Doxycycline Hyclate,DOXYCYCLINE HYCLATE,HUMAN PRESCRIPTION DRUG,09/11/1984,N/A,ANDA,"20 TABLET, FILM COATED in 1 BOTTLE (62135-626-20)","Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Doxycycline Hyclate,62135-626-01,100 mg/1,"TABLET, FILM COATED",ORAL,ANDA062505,Chartwell RX LLC,62135-626,Doxycycline Hyclate,DOXYCYCLINE HYCLATE,HUMAN PRESCRIPTION DRUG,09/01/2020,N/A,ANDA,"100 TABLET, FILM COATED in 1 BOTTLE (62135-626-01)","Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Doxycycline Hyclate,62135-626-05,100 mg/1,"TABLET, FILM COATED",ORAL,ANDA062505,Chartwell RX LLC,62135-626,Doxycycline Hyclate,DOXYCYCLINE HYCLATE,HUMAN PRESCRIPTION DRUG,09/11/1984,N/A,ANDA,"500 TABLET, FILM COATED in 1 BOTTLE (62135-626-05)","Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Doxycycline Hyclate,62135-907-20,75 mg/1,"TABLET, FILM COATED",ORAL,NDA205931,"Chartwell RX, LLC",62135-907,Doxycycline Hyclate,DOXYCYCLINE HYCLATE,HUMAN PRESCRIPTION DRUG,03/26/2025,N/A,NDA AUTHORIZED GENERIC,"20 TABLET, FILM COATED in 1 BOTTLE (62135-907-20)","Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2027
Doxycycline Hyclate,62135-908-20,150 mg/1,"TABLET, FILM COATED",ORAL,NDA205931,"Chartwell RX, LLC",62135-908,Doxycycline Hyclate,DOXYCYCLINE HYCLATE,HUMAN PRESCRIPTION DRUG,03/26/2025,N/A,NDA AUTHORIZED GENERIC,"20 TABLET, FILM COATED in 1 BOTTLE (62135-908-20)","Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2027
Doxycycline Hyclate,62135-975-20,75 mg/1,CAPSULE,ORAL,NDA208253,"Chartwell RX, LLC",62135-975,Doxycycline Hyclate,DOXYCYCLINE HYCLATE,HUMAN PRESCRIPTION DRUG,03/26/2025,N/A,NDA AUTHORIZED GENERIC,20 CAPSULE in 1 BOTTLE (62135-975-20),"Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2027
doxycycline hyclate,62135-984-50,50 mg/1,CAPSULE,ORAL,ANDA062500,Chartwell RX LLC,62135-984,doxycycline hyclate,DOXYCYCLINE HYCLATE,HUMAN PRESCRIPTION DRUG,09/11/1984,N/A,ANDA,50 CAPSULE in 1 BOTTLE (62135-984-50),"Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
doxycycline hyclate,62135-984-05,50 mg/1,CAPSULE,ORAL,ANDA062500,Chartwell RX LLC,62135-984,doxycycline hyclate,DOXYCYCLINE HYCLATE,HUMAN PRESCRIPTION DRUG,02/17/2022,N/A,ANDA,500 CAPSULE in 1 BOTTLE (62135-984-05),"Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
doxycycline hyclate,62135-985-50,100 mg/1,CAPSULE,ORAL,ANDA062500,Chartwell RX LLC,62135-985,doxycycline hyclate,DOXYCYCLINE HYCLATE,HUMAN PRESCRIPTION DRUG,09/11/1984,N/A,ANDA,50 CAPSULE in 1 BOTTLE (62135-985-50),"Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
doxycycline hyclate,62135-985-10,100 mg/1,CAPSULE,ORAL,ANDA062500,Chartwell RX LLC,62135-985,doxycycline hyclate,DOXYCYCLINE HYCLATE,HUMAN PRESCRIPTION DRUG,09/01/2020,N/A,ANDA,1000 CAPSULE in 1 BOTTLE (62135-985-10),"Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
doxycycline hyclate,62135-985-05,100 mg/1,CAPSULE,ORAL,ANDA062500,Chartwell RX LLC,62135-985,doxycycline hyclate,DOXYCYCLINE HYCLATE,HUMAN PRESCRIPTION DRUG,09/11/1984,N/A,ANDA,500 CAPSULE in 1 BOTTLE (62135-985-05),"Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
doxycycline hyclate,62135-985-01,100 mg/1,CAPSULE,ORAL,ANDA062500,Chartwell RX LLC,62135-985,doxycycline hyclate,DOXYCYCLINE HYCLATE,HUMAN PRESCRIPTION DRUG,09/01/2020,N/A,ANDA,100 CAPSULE in 1 BOTTLE (62135-985-01),"Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Doxycycline Hyclate,62332-352-91,20 mg/1,"TABLET, FILM COATED",ORAL,ANDA210537,Alembic Pharmaceuticals Inc.,62332-352,Doxycycline Hyclate,DOXYCYCLINE HYCLATE,HUMAN PRESCRIPTION DRUG,03/05/2020,N/A,ANDA,"1000 TABLET, FILM COATED in 1 BOTTLE (62332-352-91)","Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Doxycycline Hyclate,62332-352-60,20 mg/1,"TABLET, FILM COATED",ORAL,ANDA210537,Alembic Pharmaceuticals Inc.,62332-352,Doxycycline Hyclate,DOXYCYCLINE HYCLATE,HUMAN PRESCRIPTION DRUG,03/05/2020,N/A,ANDA,"60 TABLET, FILM COATED in 1 BOTTLE (62332-352-60)","Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Doxycycline Hyclate,62332-352-31,20 mg/1,"TABLET, FILM COATED",ORAL,ANDA210537,Alembic Pharmaceuticals Inc.,62332-352,Doxycycline Hyclate,DOXYCYCLINE HYCLATE,HUMAN PRESCRIPTION DRUG,03/05/2020,N/A,ANDA,"100 TABLET, FILM COATED in 1 BOTTLE (62332-352-31)","Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Doxycycline Hyclate,62332-353-71,100 mg/1,"TABLET, FILM COATED",ORAL,ANDA210536,Alembic Pharmaceuticals Inc.,62332-353,Doxycycline Hyclate,DOXYCYCLINE HYCLATE,HUMAN PRESCRIPTION DRUG,05/15/2020,N/A,ANDA,"500 TABLET, FILM COATED in 1 BOTTLE (62332-353-71)","Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Doxycycline Hyclate,62332-353-20,100 mg/1,"TABLET, FILM COATED",ORAL,ANDA210536,Alembic Pharmaceuticals Inc.,62332-353,Doxycycline Hyclate,DOXYCYCLINE HYCLATE,HUMAN PRESCRIPTION DRUG,05/15/2020,N/A,ANDA,"20 TABLET, FILM COATED in 1 BOTTLE (62332-353-20)","Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Doxycycline Hyclate,62332-353-50,100 mg/1,"TABLET, FILM COATED",ORAL,ANDA210536,Alembic Pharmaceuticals Inc.,62332-353,Doxycycline Hyclate,DOXYCYCLINE HYCLATE,HUMAN PRESCRIPTION DRUG,05/15/2020,N/A,ANDA,"50 TABLET, FILM COATED in 1 BOTTLE (62332-353-50)","Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
doxycycline hyclate,62332-362-71,50 mg/1,CAPSULE,ORAL,ANDA210527,Alembic Pharmaceuticals Inc.,62332-362,doxycycline hyclate,DOXYCYCLINE HYCLATE,HUMAN PRESCRIPTION DRUG,06/18/2018,N/A,ANDA,500 CAPSULE in 1 BOTTLE (62332-362-71),"Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
doxycycline hyclate,62332-362-50,50 mg/1,CAPSULE,ORAL,ANDA210527,Alembic Pharmaceuticals Inc.,62332-362,doxycycline hyclate,DOXYCYCLINE HYCLATE,HUMAN PRESCRIPTION DRUG,06/18/2018,N/A,ANDA,50 CAPSULE in 1 BOTTLE (62332-362-50),"Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
doxycycline hyclate,62332-363-71,100 mg/1,CAPSULE,ORAL,ANDA210527,Alembic Pharmaceuticals Inc.,62332-363,doxycycline hyclate,DOXYCYCLINE HYCLATE,HUMAN PRESCRIPTION DRUG,06/18/2018,N/A,ANDA,500 CAPSULE in 1 BOTTLE (62332-363-71),"Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
doxycycline hyclate,62332-363-50,100 mg/1,CAPSULE,ORAL,ANDA210527,Alembic Pharmaceuticals Inc.,62332-363,doxycycline hyclate,DOXYCYCLINE HYCLATE,HUMAN PRESCRIPTION DRUG,06/18/2018,N/A,ANDA,50 CAPSULE in 1 BOTTLE (62332-363-50),"Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
DOXYCYCLINE HYCLATE,62332-387-60,75 mg/1,"TABLET, FILM COATED",ORAL,ANDA211744,Alembic Pharmaceuticals Inc.,62332-387,DOXYCYCLINE HYCLATE,DOXYCYCLINE HYCLATE,HUMAN PRESCRIPTION DRUG,06/30/2020,N/A,ANDA,"60 TABLET, FILM COATED in 1 BOTTLE (62332-387-60)","Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
DOXYCYCLINE HYCLATE,62332-387-91,75 mg/1,"TABLET, FILM COATED",ORAL,ANDA211744,Alembic Pharmaceuticals Inc.,62332-387,DOXYCYCLINE HYCLATE,DOXYCYCLINE HYCLATE,HUMAN PRESCRIPTION DRUG,06/30/2020,N/A,ANDA,"1000 TABLET, FILM COATED in 1 BOTTLE (62332-387-91)","Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
DOXYCYCLINE HYCLATE,62332-388-91,150 mg/1,"TABLET, FILM COATED",ORAL,ANDA211744,Alembic Pharmaceuticals Inc.,62332-388,DOXYCYCLINE HYCLATE,DOXYCYCLINE HYCLATE,HUMAN PRESCRIPTION DRUG,06/30/2020,N/A,ANDA,"1000 TABLET, FILM COATED in 1 BOTTLE (62332-388-91)","Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
DOXYCYCLINE HYCLATE,62332-388-60,150 mg/1,"TABLET, FILM COATED",ORAL,ANDA211744,Alembic Pharmaceuticals Inc.,62332-388,DOXYCYCLINE HYCLATE,DOXYCYCLINE HYCLATE,HUMAN PRESCRIPTION DRUG,06/30/2020,N/A,ANDA,"60 TABLET, FILM COATED in 1 BOTTLE (62332-388-60)","Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2026
Doxycycline Hyclate,62332-481-91,75 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA213075,Alembic Pharmaceuticals Inc.,62332-481,Doxycycline Hyclate,DOXYCYCLINE HYCLATE,HUMAN PRESCRIPTION DRUG,01/04/2022,N/A,ANDA,"1000 TABLET, DELAYED RELEASE in 1 BOTTLE (62332-481-91)","Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2027
Doxycycline Hyclate,62332-481-60,75 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA213075,Alembic Pharmaceuticals Inc.,62332-481,Doxycycline Hyclate,DOXYCYCLINE HYCLATE,HUMAN PRESCRIPTION DRUG,01/04/2022,N/A,ANDA,"60 TABLET, DELAYED RELEASE in 1 BOTTLE (62332-481-60)","Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2027
Doxycycline Hyclate,62332-481-31,75 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA213075,Alembic Pharmaceuticals Inc.,62332-481,Doxycycline Hyclate,DOXYCYCLINE HYCLATE,HUMAN PRESCRIPTION DRUG,01/04/2022,N/A,ANDA,"100 TABLET, DELAYED RELEASE in 1 BOTTLE (62332-481-31)","Tetracycline-class Drug [EPC], Tetracyclines [CS]",N/A,No,12/31/2027
