"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"Amoxicillin","68071-4455-2","500 mg/1","CAPSULE","ORAL","ANDA065271","NuCare Pharmaceuticals,Inc.","68071-4455","Amoxicillin","AMOXICILLIN","HUMAN PRESCRIPTION DRUG","05/30/2018","N/A","ANDA","20 CAPSULE in 1 BOTTLE (68071-4455-2)","Penicillin-class Antibacterial [EPC],  Penicillins [CS]","N/A","No","12/31/2026"
"Amoxicillin","68071-4455-3","500 mg/1","CAPSULE","ORAL","ANDA065271","NuCare Pharmaceuticals,Inc.","68071-4455","Amoxicillin","AMOXICILLIN","HUMAN PRESCRIPTION DRUG","05/30/2018","N/A","ANDA","30 CAPSULE in 1 BOTTLE (68071-4455-3)","Penicillin-class Antibacterial [EPC],  Penicillins [CS]","N/A","No","12/31/2026"
"Amoxicillin","68071-4455-4","500 mg/1","CAPSULE","ORAL","ANDA065271","NuCare Pharmaceuticals,Inc.","68071-4455","Amoxicillin","AMOXICILLIN","HUMAN PRESCRIPTION DRUG","05/30/2018","N/A","ANDA","40 CAPSULE in 1 BOTTLE (68071-4455-4)","Penicillin-class Antibacterial [EPC],  Penicillins [CS]","N/A","No","12/31/2026"
"Amoxicillin","68071-4455-5","500 mg/1","CAPSULE","ORAL","ANDA065271","NuCare Pharmaceuticals,Inc.","68071-4455","Amoxicillin","AMOXICILLIN","HUMAN PRESCRIPTION DRUG","05/30/2018","N/A","ANDA","56 CAPSULE in 1 BOTTLE (68071-4455-5)","Penicillin-class Antibacterial [EPC],  Penicillins [CS]","N/A","No","12/31/2026"
"Amoxicillin","68071-4455-6","500 mg/1","CAPSULE","ORAL","ANDA065271","NuCare Pharmaceuticals,Inc.","68071-4455","Amoxicillin","AMOXICILLIN","HUMAN PRESCRIPTION DRUG","05/30/2018","N/A","ANDA","60 CAPSULE in 1 BOTTLE (68071-4455-6)","Penicillin-class Antibacterial [EPC],  Penicillins [CS]","N/A","No","12/31/2026"
"Amoxicillin","68071-4455-7","500 mg/1","CAPSULE","ORAL","ANDA065271","NuCare Pharmaceuticals,Inc.","68071-4455","Amoxicillin","AMOXICILLIN","HUMAN PRESCRIPTION DRUG","05/30/2018","N/A","ANDA","15 CAPSULE in 1 BOTTLE (68071-4455-7)","Penicillin-class Antibacterial [EPC],  Penicillins [CS]","N/A","No","12/31/2026"
"Amoxicillin","68071-4455-8","500 mg/1","CAPSULE","ORAL","ANDA065271","NuCare Pharmaceuticals,Inc.","68071-4455","Amoxicillin","AMOXICILLIN","HUMAN PRESCRIPTION DRUG","05/30/2018","N/A","ANDA","28 CAPSULE in 1 BOTTLE (68071-4455-8)","Penicillin-class Antibacterial [EPC],  Penicillins [CS]","N/A","No","12/31/2026"
"AMOXICILLIN AND CLAVULANATE POTASSIUM","72162-2434-1","875 mg/1,  125 mg/1","TABLET, FILM COATED","ORAL","ANDA204755","Bryant Ranch Prepack","72162-2434","Amoxicillin and Clavulanate Potassium","AMOXICILLIN,  CLAVULANATE POTASSIUM","HUMAN PRESCRIPTION DRUG","12/16/2024","N/A","ANDA","100 TABLET, FILM COATED in 1 BOTTLE (72162-2434-1)","Penicillin-class Antibacterial [EPC],  Penicillins [CS],  beta Lactamase Inhibitor [EPC],  beta Lactamase Inhibitors [MoA]","N/A","No","12/31/2026"
"Amoxicillin and Clavulanate Potassium","16714-292-01","200 mg/5mL,  28.5 mg/5mL","POWDER, FOR SUSPENSION","ORAL","ANDA201090","NorthStar Rx LLC","16714-292","Amoxicillin and Clavulanate Potassium","AMOXICILLIN,  CLAVULANATE POTASSIUM","HUMAN PRESCRIPTION DRUG","12/20/2011","N/A","ANDA","50 mL in 1 BOTTLE (16714-292-01)","Penicillin-class Antibacterial [EPC],  Penicillins [CS],  beta Lactamase Inhibitor [EPC],  beta Lactamase Inhibitors [MoA]","N/A","No","12/31/2026"
"Amoxicillin and Clavulanate Potassium","16714-292-02","200 mg/5mL,  28.5 mg/5mL","POWDER, FOR SUSPENSION","ORAL","ANDA201090","NorthStar Rx LLC","16714-292","Amoxicillin and Clavulanate Potassium","AMOXICILLIN,  CLAVULANATE POTASSIUM","HUMAN PRESCRIPTION DRUG","12/20/2011","N/A","ANDA","75 mL in 1 BOTTLE (16714-292-02)","Penicillin-class Antibacterial [EPC],  Penicillins [CS],  beta Lactamase Inhibitor [EPC],  beta Lactamase Inhibitors [MoA]","N/A","No","12/31/2026"
