Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Gentamicin Sulfate,71205-333-05,3 mg/mL,SOLUTION,OPHTHALMIC,ANDA062196,Proficient Rx LP,71205-333,Gentamicin Sulfate,GENTAMICIN SULFATE,HUMAN PRESCRIPTION DRUG,09/01/2019,N/A,ANDA,"5 mL in 1 BOTTLE, PLASTIC (71205-333-05)","Aminoglycoside Antibacterial [EPC], Aminoglycosides [CS]",N/A,No,12/31/2026
Gentamicin Sulfate,71205-560-15,1 mg/g,OINTMENT,TOPICAL,ANDA064054,Proficient Rx LP,71205-560,Gentamicin Sulfate,GENTAMICIN SULFATE,HUMAN PRESCRIPTION DRUG,05/06/2021,N/A,ANDA,1 TUBE in 1 CARTON (71205-560-15) / 15 g in 1 TUBE,"Aminoglycoside Antibacterial [EPC], Aminoglycosides [CS]",N/A,No,12/31/2026
Gentamicin Sulfate,71872-7216-1,40 mg/mL,"INJECTION, SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA062420,"Medical Purchasing Solutions, LLC",71872-7216,GENTAMICIN SULFATE,GENTAMICIN SULFATE,HUMAN PRESCRIPTION DRUG,06/22/2020,N/A,ANDA,"1 VIAL, SINGLE-DOSE in 1 BAG (71872-7216-1) / 2 mL in 1 VIAL, SINGLE-DOSE","Aminoglycoside Antibacterial [EPC], Aminoglycosides [CS]",N/A,No,12/31/2026
Gentamicin Sulfate,71872-7337-1,40 mg/mL,"INJECTION, SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA062420,"Medical Purchasing Solutions, LLC",71872-7337,GENTAMICIN SULFATE,GENTAMICIN SULFATE,HUMAN PRESCRIPTION DRUG,12/10/2024,N/A,ANDA,"1 VIAL, SINGLE-DOSE in 1 BAG (71872-7337-1) / 2 mL in 1 VIAL, SINGLE-DOSE","Aminoglycoside Antibacterial [EPC], Aminoglycosides [CS]",N/A,No,12/31/2026
Gentamicin Sulfate,76420-137-05,3 mg/mL,SOLUTION,OPHTHALMIC,ANDA062196,"Asclemed USA, Inc.",76420-137,Gentamicin Sulfate,GENTAMICIN SULFATE,HUMAN PRESCRIPTION DRUG,03/04/2022,N/A,ANDA,"5 mL in 1 BOTTLE, PLASTIC (76420-137-05)","Aminoglycoside Antibacterial [EPC], Aminoglycosides [CS]",N/A,No,12/31/2026
Gentamicin Sulfate,76420-254-05,3 mg/mL,SOLUTION/ DROPS,OPHTHALMIC,ANDA064048,"Asclemed USA, Inc.",76420-254,Gentamicin Sulfate,GENTAMICIN SULFATE,HUMAN PRESCRIPTION DRUG,07/19/2022,N/A,ANDA,"1 BOTTLE, DROPPER in 1 CARTON (76420-254-05) / 5 mL in 1 BOTTLE, DROPPER","Aminoglycoside Antibacterial [EPC], Aminoglycosides [CS]",N/A,No,12/31/2026
Gentamicin Sulfate in Sodium Chloride,0338-0503-48,80 mg/100mL,"INJECTION, SOLUTION",INTRAVENOUS,ANDA062373,Baxter Healthcare Corporation,0338-0503,Gentamicin Sulfate,GENTAMICIN SULFATE,HUMAN PRESCRIPTION DRUG,09/07/1982,N/A,ANDA,100 mL in 1 BAG (0338-0503-48),"Aminoglycoside Antibacterial [EPC], Aminoglycosides [CS]",N/A,No,12/31/2027
Gentamicin Sulfate in Sodium Chloride,0338-0505-48,100 mg/100mL,"INJECTION, SOLUTION",INTRAVENOUS,ANDA062373,Baxter Healthcare Corporation,0338-0505,Gentamicin Sulfate,GENTAMICIN SULFATE,HUMAN PRESCRIPTION DRUG,09/07/1982,N/A,ANDA,100 mL in 1 BAG (0338-0505-48),"Aminoglycoside Antibacterial [EPC], Aminoglycosides [CS]",N/A,No,12/31/2027
Gentamicin Sulfate in Sodium Chloride,0338-0507-48,60 mg/50mL,"INJECTION, SOLUTION",INTRAVENOUS,ANDA062373,Baxter Healthcare Corporation,0338-0507,Gentamicin Sulfate,GENTAMICIN SULFATE,HUMAN PRESCRIPTION DRUG,09/07/1982,N/A,ANDA,100 mL in 1 BAG (0338-0507-48),"Aminoglycoside Antibacterial [EPC], Aminoglycosides [CS]",N/A,No,12/31/2027
Gentamicin Sulfate in Sodium Chloride,0338-0507-41,60 mg/50mL,"INJECTION, SOLUTION",INTRAVENOUS,ANDA062373,Baxter Healthcare Corporation,0338-0507,Gentamicin Sulfate,GENTAMICIN SULFATE,HUMAN PRESCRIPTION DRUG,09/07/1982,N/A,ANDA,50 mL in 1 BAG (0338-0507-41),"Aminoglycoside Antibacterial [EPC], Aminoglycosides [CS]",N/A,No,12/31/2027
Gentamicin Sulfate in Sodium Chloride,0338-0509-41,80 mg/50mL,"INJECTION, SOLUTION",INTRAVENOUS,ANDA062373,Baxter Healthcare Corporation,0338-0509,Gentamicin Sulfate,GENTAMICIN SULFATE,HUMAN PRESCRIPTION DRUG,09/07/1982,N/A,ANDA,50 mL in 1 BAG (0338-0509-41),"Aminoglycoside Antibacterial [EPC], Aminoglycosides [CS]",N/A,No,12/31/2027
Gentamicin Sulfate in Sodium Chloride,0338-0511-41,100 mg/50mL,"INJECTION, SOLUTION",INTRAVENOUS,ANDA062373,Baxter Healthcare Corporation,0338-0511,Gentamicin Sulfate,GENTAMICIN SULFATE,HUMAN PRESCRIPTION DRUG,09/07/1982,N/A,ANDA,50 mL in 1 BAG (0338-0511-41),"Aminoglycoside Antibacterial [EPC], Aminoglycosides [CS]",N/A,No,12/31/2027
Gentamicin Sulfate Opth Solution,72189-359-05,3 mg/mL,SOLUTION/ DROPS,OPHTHALMIC,ANDA064048,Direct_Rx,72189-359,Gentamicin Sulfate Opth Solution,GENTAMICIN SULFATE,HUMAN PRESCRIPTION DRUG,06/17/2022,N/A,ANDA,"5 mL in 1 BOTTLE, DROPPER (72189-359-05)","Aminoglycoside Antibacterial [EPC], Aminoglycosides [CS]",N/A,No,12/31/2027
