Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
MOXIFLOXACIN,68180-421-01,5 mg/mL,SOLUTION,OPHTHALMIC,ANDA204079,"Lupin Pharmaceuticals, Inc.",68180-421,MOXIFLOXACIN,MOXIFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,02/13/2020,N/A,ANDA,3 mL in 1 BOTTLE (68180-421-01),"Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2026
Moxifloxacin,68180-422-01,5 mg/mL,SOLUTION/ DROPS,OPHTHALMIC,ANDA202867,"Lupin Pharmaceuticals, Inc.",68180-422,Moxifloxacin,MOXIFLOXACIN HYDROCHLORIDE MONOHYDRATE,HUMAN PRESCRIPTION DRUG,07/01/2017,N/A,ANDA,1 BOTTLE in 1 CARTON (68180-422-01) / 3 mL in 1 BOTTLE,"Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2026
Moxifloxacin,72162-2107-2,5 mg/mL,SOLUTION/ DROPS,OPHTHALMIC,ANDA090080,Bryant Ranch Prepack,72162-2107,moxifloxacin,MOXIFLOXACIN HYDROCHLORIDE MONOHYDRATE,HUMAN PRESCRIPTION DRUG,07/01/2017,N/A,ANDA,"1 BOTTLE, DROPPER in 1 CARTON (72162-2107-2) / 3 mL in 1 BOTTLE, DROPPER","Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2026
MOXIFLOXACIN,72189-321-05,5 mg/mL,SOLUTION/ DROPS,OPHTHALMIC,ANDA202867,Direct Rx,72189-321,MOXIFLOXACIN,MOXIFLOXACIN HYDROCHLORIDE MONOHYDRATE,HUMAN PRESCRIPTION DRUG,02/07/2022,N/A,ANDA,3 mL in 1 BOTTLE (72189-321-05),"Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2026
MOXIFLOXACIN,72189-334-05,5 mg/mL,SOLUTION/ DROPS,OPHTHALMIC,ANDA202916,Direct Rx,72189-334,MOXIFLOXACIN,MOXIFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,03/08/2022,N/A,ANDA,3 mL in 1 BOTTLE (72189-334-05),"Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2026
Moxifloxacin,72789-233-10,400 mg/1,"TABLET, FILM COATED",ORAL,ANDA076938,"PD-Rx Pharmaceuticals, Inc.",72789-233,Moxifloxacin,MOXIFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,02/15/2022,N/A,ANDA,"10 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (72789-233-10)","Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2026
Moxifloxacin,73473-903-30,400 mg/1,"TABLET, FILM COATED",ORAL,ANDA206295,Solaris Pharma Corporation,73473-903,moxifloxacin hydrochloride,MOXIFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,12/12/2025,N/A,ANDA,"30 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (73473-903-30)","Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2026
Moxifloxacin,80425-0239-1,5 mg/mL,SOLUTION/ DROPS,OPHTHALMIC,ANDA090080,"Advanced Rx Pharmacy of Tennessee, LLC",80425-0239,Moxifloxacin,MOXIFLOXACIN HYDROCHLORIDE MONOHYDRATE,HUMAN PRESCRIPTION DRUG,01/11/2023,N/A,ANDA,"1 BOTTLE, DROPPER in 1 CARTON (80425-0239-1) / 3 mL in 1 BOTTLE, DROPPER","Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2026
Moxifloxacin,80425-0379-1,5 mg/mL,SOLUTION/ DROPS,OPHTHALMIC,ANDA202867,"Advanced Rx Pharmacy of Tennessee, LLC",80425-0379,Moxifloxacin,MOXIFLOXACIN HYDROCHLORIDE MONOHYDRATE,HUMAN PRESCRIPTION DRUG,03/21/2024,N/A,ANDA,1 BOTTLE in 1 CARTON (80425-0379-1) / 3 mL in 1 BOTTLE,"Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2026
MOXIFLOXACIN,82804-055-03,5 mg/mL,SOLUTION/ DROPS,OPHTHALMIC,ANDA206242,Proficient Rx LP,82804-055,MOXIFLOXACIN,MOXIFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,01/09/2024,N/A,ANDA,1 BOTTLE in 1 CARTON (82804-055-03) / 3 mL in 1 BOTTLE,"Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2026
