Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Linezolid,71335-2565-1,600 mg/1,"TABLET, FILM COATED",ORAL,ANDA205517,Bryant Ranch Prepack,71335-2565,Linezolid,LINEZOLID,HUMAN PRESCRIPTION DRUG,01/28/2025,N/A,ANDA,"20 TABLET, FILM COATED in 1 BOTTLE (71335-2565-1)","Oxazolidinone Antibacterial [EPC], Oxazolidinones [CS]",N/A,No,12/31/2026
Linezolid,85766-075-20,600 mg/1,TABLET,ORAL,ANDA078845,Sportpharm LLC,85766-075,Linezolid,LINEZOLID,HUMAN PRESCRIPTION DRUG,10/10/2025,N/A,ANDA,20 TABLET in 1 BOTTLE (85766-075-20),"Oxazolidinone Antibacterial [EPC], Oxazolidinones [CS]",N/A,No,12/31/2027
Linezolid,85766-075-30,600 mg/1,TABLET,ORAL,ANDA078845,Sportpharm LLC,85766-075,Linezolid,LINEZOLID,HUMAN PRESCRIPTION DRUG,10/10/2025,N/A,ANDA,30 TABLET in 1 BOTTLE (85766-075-30),"Oxazolidinone Antibacterial [EPC], Oxazolidinones [CS]",N/A,No,12/31/2027
Linezolid,85766-231-90,600 mg/1,"TABLET, FILM COATED",ORAL,ANDA205517,Sportpharm LLC,85766-231,Linezolid,LINEZOLID,HUMAN PRESCRIPTION DRUG,07/02/2026,N/A,ANDA,"90 TABLET, FILM COATED in 1 BOTTLE (85766-231-90)","Oxazolidinone Antibacterial [EPC], Oxazolidinones [CS]",N/A,No,12/31/2027
Linezolid,85766-231-30,600 mg/1,"TABLET, FILM COATED",ORAL,ANDA205517,Sportpharm LLC,85766-231,Linezolid,LINEZOLID,HUMAN PRESCRIPTION DRUG,07/02/2026,N/A,ANDA,"30 TABLET, FILM COATED in 1 BOTTLE (85766-231-30)","Oxazolidinone Antibacterial [EPC], Oxazolidinones [CS]",N/A,No,12/31/2027
Linezolid,85766-231-60,600 mg/1,"TABLET, FILM COATED",ORAL,ANDA205517,Sportpharm LLC,85766-231,Linezolid,LINEZOLID,HUMAN PRESCRIPTION DRUG,07/02/2026,N/A,ANDA,"60 TABLET, FILM COATED in 1 BOTTLE (85766-231-60)","Oxazolidinone Antibacterial [EPC], Oxazolidinones [CS]",N/A,No,12/31/2027
Linezolid,85766-231-20,600 mg/1,"TABLET, FILM COATED",ORAL,ANDA205517,Sportpharm LLC,85766-231,Linezolid,LINEZOLID,HUMAN PRESCRIPTION DRUG,07/02/2026,N/A,ANDA,"20 TABLET, FILM COATED in 1 BOTTLE (85766-231-20)","Oxazolidinone Antibacterial [EPC], Oxazolidinones [CS]",N/A,No,12/31/2027
Linezolid,85766-231-01,600 mg/1,"TABLET, FILM COATED",ORAL,ANDA205517,Sportpharm LLC,85766-231,Linezolid,LINEZOLID,HUMAN PRESCRIPTION DRUG,07/02/2026,N/A,ANDA,"100 TABLET, FILM COATED in 1 BOTTLE (85766-231-01)","Oxazolidinone Antibacterial [EPC], Oxazolidinones [CS]",N/A,No,12/31/2027
Zyvox,0009-5136-04,100 mg/5mL,"GRANULE, FOR SUSPENSION",ORAL,NDA021132,Pharmacia & Upjohn Company LLC,0009-5136,linezolid,LINEZOLID,HUMAN PRESCRIPTION DRUG,03/27/2023,N/A,NDA,150 mL in 1 BOTTLE (0009-5136-04),"Oxazolidinone Antibacterial [EPC], Oxazolidinones [CS]",N/A,No,12/31/2027
Zyvox,0009-5138-02,600 mg/1,"TABLET, FILM COATED",ORAL,NDA021130,Pharmacia & Upjohn Company LLC,0009-5138,linezolid,LINEZOLID,HUMAN PRESCRIPTION DRUG,10/12/2015,02/28/2027,NDA,"20 TABLET, FILM COATED in 1 BOTTLE (0009-5138-02)","Oxazolidinone Antibacterial [EPC], Oxazolidinones [CS]",N/A,No,N/A
Zyvox,0009-5140-04,600 mg/300mL,"INJECTION, SOLUTION",INTRAVENOUS,NDA021131,Pharmacia & Upjohn Company LLC,0009-5140,linezolid,LINEZOLID,HUMAN PRESCRIPTION DRUG,04/18/2000,N/A,NDA,10 BAG in 1 BOX (0009-5140-04) / 300 mL in 1 BAG (0009-5140-01),"Oxazolidinone Antibacterial [EPC], Oxazolidinones [CS]",N/A,No,12/31/2027
Zyvox,0009-7807-02,600 mg/300mL,"INJECTION, SOLUTION",INTRAVENOUS,NDA021131,Pharmacia & Upjohn Company LLC,0009-7807,linezolid,LINEZOLID,HUMAN PRESCRIPTION DRUG,02/18/2015,N/A,NDA,10 BAG in 1 BOX (0009-7807-02) / 300 mL in 1 BAG (0009-7807-01),"Oxazolidinone Antibacterial [EPC], Oxazolidinones [CS]",N/A,No,12/31/2027
Zyvox,66298-5137-1,200 mg/100mL,"INJECTION, SOLUTION",INTRAVENOUS,NDA021131,Hp Halden Pharma AS,66298-5137,LINEZOLID,LINEZOLID,HUMAN PRESCRIPTION DRUG,06/04/2018,N/A,NDA,100 mL in 1 BAG (66298-5137-1),"Oxazolidinone Antibacterial [EPC], Oxazolidinones [CS]",N/A,No,12/31/2026
Zyvox,66298-5140-1,600 mg/300mL,"INJECTION, SOLUTION",INTRAVENOUS,NDA021131,Hp Halden Pharma AS,66298-5140,linezolid,LINEZOLID,HUMAN PRESCRIPTION DRUG,06/05/2018,N/A,NDA,300 mL in 1 BAG (66298-5140-1),"Oxazolidinone Antibacterial [EPC], Oxazolidinones [CS]",N/A,No,12/31/2026
Zyvox,66298-7807-1,600 mg/300mL,INJECTION,INTRAVENOUS,NDA021131,Hp Halden Pharma AS,66298-7807,LINEZOLID,LINEZOLID,HUMAN PRESCRIPTION DRUG,06/05/2018,N/A,NDA,300 mL in 1 BAG (66298-7807-1),"Oxazolidinone Antibacterial [EPC], Oxazolidinones [CS]",N/A,No,12/31/2026
