Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Sucralfate,80425-0091-1,1 g/1,TABLET,ORAL,ANDA070848,"Advanced Rx of Tennessee, LLC",80425-0091,Sucralfate,SUCRALFATE,HUMAN PRESCRIPTION DRUG,11/11/1996,N/A,ANDA,30 TABLET in 1 BOTTLE (80425-0091-1),"Aluminum Complex [EPC], Organometallic Compounds [CS]",N/A,No,12/31/2026
Sucralfate,80425-0188-1,1 g/1,TABLET,ORAL,ANDA074415,"Advanced Rx Pharmacy of Tennessee, LLC",80425-0188,Sucralfate,SUCRALFATE,HUMAN PRESCRIPTION DRUG,02/17/2020,N/A,ANDA,30 TABLET in 1 BOTTLE (80425-0188-1),"Aluminum Complex [EPC], Organometallic Compounds [CS]",N/A,No,12/31/2026
Sucralfate,80425-0213-1,1 g/1,TABLET,ORAL,NDA018333,"Advanced Rx Pharmacy of Tennessee, LLC",80425-0213,Sucralfate,SUCRALFATE,HUMAN PRESCRIPTION DRUG,01/03/2023,N/A,NDA AUTHORIZED GENERIC,30 TABLET in 1 BOTTLE (80425-0213-1),"Aluminum Complex [EPC], Organometallic Compounds [CS]",N/A,No,12/31/2026
Sucralfate,80425-0377-1,1 g/1,TABLET,ORAL,NDA018333,"Advanced Rx Pharmacy of Tennessee, LLC",80425-0377,Sucralfate,SUCRALFATE,HUMAN PRESCRIPTION DRUG,03/13/2023,N/A,NDA AUTHORIZED GENERIC,30 TABLET in 1 BOTTLE (80425-0377-1),"Aluminum Complex [EPC], Organometallic Compounds [CS]",N/A,No,12/31/2026
Sucralfate,81033-149-44,1 g/10mL,SUSPENSION,ORAL,ANDA216474,Kesin Pharma Corporation,81033-149,Sucralfate,SUCRALFATE,HUMAN PRESCRIPTION DRUG,07/01/2024,N/A,ANDA,"40 CUP, UNIT-DOSE in 1 CARTON (81033-149-44) / 10 mL in 1 CUP, UNIT-DOSE (81033-149-10)","Aluminum Complex [EPC], Organometallic Compounds [CS]",N/A,No,12/31/2026
Sucralfate,81033-149-52,1 g/10mL,SUSPENSION,ORAL,ANDA216474,Kesin Pharma Corporation,81033-149,Sucralfate,SUCRALFATE,HUMAN PRESCRIPTION DRUG,07/01/2024,N/A,ANDA,"100 CUP, UNIT-DOSE in 1 CASE (81033-149-52) / 10 mL in 1 CUP, UNIT-DOSE (81033-149-10)","Aluminum Complex [EPC], Organometallic Compounds [CS]",N/A,No,12/31/2026
Sucralfate,82182-106-14,1 g/10mL,SUSPENSION,ORAL,NDA019183,"Pacific Pharma, Inc.",82182-106,Sucralfate,SUCRALFATE,HUMAN PRESCRIPTION DRUG,02/01/2024,N/A,NDA AUTHORIZED GENERIC,420 mL in 1 BOTTLE (82182-106-14),"Aluminum Complex [EPC], Organometallic Compounds [CS]",N/A,No,12/31/2026
Sucralfate,82804-063-30,1 g/1,TABLET,ORAL,ANDA070848,Proficient Rx LP,82804-063,Sucralfate,SUCRALFATE,HUMAN PRESCRIPTION DRUG,01/30/2024,N/A,ANDA,30 TABLET in 1 BOTTLE (82804-063-30),"Aluminum Complex [EPC], Organometallic Compounds [CS]",N/A,No,12/31/2026
Sucralfate,82804-063-60,1 g/1,TABLET,ORAL,ANDA070848,Proficient Rx LP,82804-063,Sucralfate,SUCRALFATE,HUMAN PRESCRIPTION DRUG,01/30/2024,N/A,ANDA,60 TABLET in 1 BOTTLE (82804-063-60),"Aluminum Complex [EPC], Organometallic Compounds [CS]",N/A,No,12/31/2026
Sucralfate,82804-063-90,1 g/1,TABLET,ORAL,ANDA070848,Proficient Rx LP,82804-063,Sucralfate,SUCRALFATE,HUMAN PRESCRIPTION DRUG,01/30/2024,N/A,ANDA,90 TABLET in 1 BOTTLE (82804-063-90),"Aluminum Complex [EPC], Organometallic Compounds [CS]",N/A,No,12/31/2026
Sucralfate,82804-102-30,1 g/1,TABLET,ORAL,ANDA074415,Proficient Rx LP,82804-102,Sucralfate,SUCRALFATE,HUMAN PRESCRIPTION DRUG,05/06/2024,N/A,ANDA,"30 TABLET in 1 BOTTLE, PLASTIC (82804-102-30)","Aluminum Complex [EPC], Organometallic Compounds [CS]",N/A,No,12/31/2026
Sucralfate,87063-176-60,1 g/1,TABLET,ORAL,ANDA070848,ASCLEMED USA INC.,87063-176,Sucralfate,SUCRALFATE,HUMAN PRESCRIPTION DRUG,05/18/2026,N/A,ANDA,60 TABLET in 1 BOTTLE (87063-176-60),"Aluminum Complex [EPC], Organometallic Compounds [CS]",N/A,No,12/31/2027
Sucralfate,87063-176-05,1 g/1,TABLET,ORAL,ANDA070848,ASCLEMED USA INC.,87063-176,Sucralfate,SUCRALFATE,HUMAN PRESCRIPTION DRUG,05/18/2026,N/A,ANDA,500 TABLET in 1 BOTTLE (87063-176-05),"Aluminum Complex [EPC], Organometallic Compounds [CS]",N/A,No,12/31/2027
Sucralfate,87063-176-12,1 g/1,TABLET,ORAL,ANDA070848,ASCLEMED USA INC.,87063-176,Sucralfate,SUCRALFATE,HUMAN PRESCRIPTION DRUG,05/18/2026,N/A,ANDA,120 TABLET in 1 BOTTLE (87063-176-12),"Aluminum Complex [EPC], Organometallic Compounds [CS]",N/A,No,12/31/2027
Sucralfate,87063-176-90,1 g/1,TABLET,ORAL,ANDA070848,ASCLEMED USA INC.,87063-176,Sucralfate,SUCRALFATE,HUMAN PRESCRIPTION DRUG,05/18/2026,N/A,ANDA,90 TABLET in 1 BOTTLE (87063-176-90),"Aluminum Complex [EPC], Organometallic Compounds [CS]",N/A,No,12/31/2027
Sucralfate,87063-176-01,1 g/1,TABLET,ORAL,ANDA070848,ASCLEMED USA INC.,87063-176,Sucralfate,SUCRALFATE,HUMAN PRESCRIPTION DRUG,05/18/2026,N/A,ANDA,100 TABLET in 1 BOTTLE (87063-176-01),"Aluminum Complex [EPC], Organometallic Compounds [CS]",N/A,No,12/31/2027
Sucralfate,87063-176-30,1 g/1,TABLET,ORAL,ANDA070848,ASCLEMED USA INC.,87063-176,Sucralfate,SUCRALFATE,HUMAN PRESCRIPTION DRUG,05/18/2026,N/A,ANDA,30 TABLET in 1 BOTTLE (87063-176-30),"Aluminum Complex [EPC], Organometallic Compounds [CS]",N/A,No,12/31/2027
Sucralfate oral suspension,68462-827-61,1 g/10mL,SUSPENSION,ORAL,ANDA212141,"Glenmark Pharmaceuticals Inc., USA",68462-827,sucralfate,SUCRALFATE,HUMAN PRESCRIPTION DRUG,01/05/2026,N/A,ANDA,420 mL in 1 BOTTLE (68462-827-61),"Aluminum Complex [EPC], Organometallic Compounds [CS]",N/A,No,12/31/2027
