Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Diclofenac Sodium Misoprostol,71335-2441-5,"75 mg/1, 200 ug/1","TABLET, DELAYED RELEASE",ORAL,ANDA205143,Bryant Ranch Prepack,71335-2441,diclofenac sodium and misoprostol,DICLOFENAC SODIUM; MISOPROSTOL,HUMAN PRESCRIPTION DRUG,09/18/2024,N/A,ANDA,"10 TABLET, DELAYED RELEASE in 1 BOTTLE (71335-2441-5)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC], Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]",N/A,No,12/31/2027
Diclofenac Sodium Misoprostol,71335-2441-2,"75 mg/1, 200 ug/1","TABLET, DELAYED RELEASE",ORAL,ANDA205143,Bryant Ranch Prepack,71335-2441,diclofenac sodium and misoprostol,DICLOFENAC SODIUM; MISOPROSTOL,HUMAN PRESCRIPTION DRUG,09/18/2024,N/A,ANDA,"14 TABLET, DELAYED RELEASE in 1 BOTTLE (71335-2441-2)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC], Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]",N/A,No,12/31/2027
Diclofenac Sodium Misoprostol,71335-2441-1,"75 mg/1, 200 ug/1","TABLET, DELAYED RELEASE",ORAL,ANDA205143,Bryant Ranch Prepack,71335-2441,diclofenac sodium and misoprostol,DICLOFENAC SODIUM; MISOPROSTOL,HUMAN PRESCRIPTION DRUG,09/18/2024,N/A,ANDA,"20 TABLET, DELAYED RELEASE in 1 BOTTLE (71335-2441-1)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC], Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]",N/A,No,12/31/2027
Diclofenac Sodium Misoprostol,71335-2441-4,"75 mg/1, 200 ug/1","TABLET, DELAYED RELEASE",ORAL,ANDA205143,Bryant Ranch Prepack,71335-2441,diclofenac sodium and misoprostol,DICLOFENAC SODIUM; MISOPROSTOL,HUMAN PRESCRIPTION DRUG,09/18/2024,N/A,ANDA,"30 TABLET, DELAYED RELEASE in 1 BOTTLE (71335-2441-4)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC], Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]",N/A,No,12/31/2027
Diclofenac Sodium Misoprostol,71335-2441-3,"75 mg/1, 200 ug/1","TABLET, DELAYED RELEASE",ORAL,ANDA205143,Bryant Ranch Prepack,71335-2441,diclofenac sodium and misoprostol,DICLOFENAC SODIUM; MISOPROSTOL,HUMAN PRESCRIPTION DRUG,09/18/2024,N/A,ANDA,"60 TABLET, DELAYED RELEASE in 1 BOTTLE (71335-2441-3)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC], Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]",N/A,No,12/31/2027
Diclofenac Sodium Misoprostol,72162-2518-6,"50 mg/1, 200 ug/1","TABLET, DELAYED RELEASE",ORAL,ANDA205143,Bryant Ranch Prepack,72162-2518,diclofenac sodium and misoprostol,DICLOFENAC SODIUM; MISOPROSTOL,HUMAN PRESCRIPTION DRUG,07/15/2021,N/A,ANDA,"60 TABLET, DELAYED RELEASE in 1 BOTTLE (72162-2518-6)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC], Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]",N/A,No,12/31/2027
Diclofenac Sodium Misoprostol,72162-2519-6,"75 mg/1, 200 ug/1","TABLET, DELAYED RELEASE",ORAL,ANDA205143,Bryant Ranch Prepack,72162-2519,diclofenac sodium and misoprostol,DICLOFENAC SODIUM; MISOPROSTOL,HUMAN PRESCRIPTION DRUG,03/13/2026,N/A,ANDA,"60 TABLET, DELAYED RELEASE in 1 BOTTLE (72162-2519-6)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC], Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]",N/A,No,12/31/2027
Diclofenac Sodium Misoprostol,75834-264-90,"50 mg/1, 200 ug/1","TABLET, DELAYED RELEASE",ORAL,ANDA205143,"Nivagen Pharmaceuticals, Inc.",75834-264,diclofenac sodium and misoprostol,DICLOFENAC SODIUM; MISOPROSTOL,HUMAN PRESCRIPTION DRUG,07/15/2021,N/A,ANDA,"90 TABLET, DELAYED RELEASE in 1 BOTTLE (75834-264-90)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC], Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]",N/A,No,12/31/2027
Diclofenac Sodium Misoprostol,75834-264-60,"50 mg/1, 200 ug/1","TABLET, DELAYED RELEASE",ORAL,ANDA205143,"Nivagen Pharmaceuticals, Inc.",75834-264,diclofenac sodium and misoprostol,DICLOFENAC SODIUM; MISOPROSTOL,HUMAN PRESCRIPTION DRUG,07/15/2021,N/A,ANDA,"60 TABLET, DELAYED RELEASE in 1 BOTTLE (75834-264-60)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC], Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]",N/A,No,12/31/2027
Diclofenac Sodium Misoprostol,75834-265-60,"75 mg/1, 200 ug/1","TABLET, DELAYED RELEASE",ORAL,ANDA205143,"Nivagen Pharmaceuticals, Inc.",75834-265,diclofenac sodium and misoprostol,DICLOFENAC SODIUM; MISOPROSTOL,HUMAN PRESCRIPTION DRUG,07/15/2021,N/A,ANDA,"60 TABLET, DELAYED RELEASE in 1 BOTTLE (75834-265-60)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC], Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]",N/A,No,12/31/2027
Diclofenac Sodium/Misoprostol,42571-133-29,"50 mg/1, 200 ug/1",TABLET,ORAL,ANDA204355,Micro Labs Limited,42571-133,Diclofenac Sodium/Misoprostol,DICLOFENAC SODIUM; MISOPROSTOL,HUMAN PRESCRIPTION DRUG,09/01/2021,N/A,ANDA,60 BLISTER PACK in 1 CARTON (42571-133-29) / 10 TABLET in 1 BLISTER PACK,"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC], Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]",N/A,No,12/31/2026
Diclofenac Sodium/Misoprostol,42571-133-30,"50 mg/1, 200 ug/1",TABLET,ORAL,ANDA204355,Micro Labs Limited,42571-133,Diclofenac Sodium/Misoprostol,DICLOFENAC SODIUM; MISOPROSTOL,HUMAN PRESCRIPTION DRUG,09/01/2021,N/A,ANDA,30 TABLET in 1 BOTTLE (42571-133-30),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC], Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]",N/A,No,12/31/2026
Diclofenac Sodium/Misoprostol,42571-133-60,"50 mg/1, 200 ug/1",TABLET,ORAL,ANDA204355,Micro Labs Limited,42571-133,Diclofenac Sodium/Misoprostol,DICLOFENAC SODIUM; MISOPROSTOL,HUMAN PRESCRIPTION DRUG,09/01/2021,N/A,ANDA,60 TABLET in 1 BOTTLE (42571-133-60),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC], Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]",N/A,No,12/31/2026
Diclofenac Sodium/Misoprostol,42571-133-90,"50 mg/1, 200 ug/1",TABLET,ORAL,ANDA204355,Micro Labs Limited,42571-133,Diclofenac Sodium/Misoprostol,DICLOFENAC SODIUM; MISOPROSTOL,HUMAN PRESCRIPTION DRUG,09/01/2021,N/A,ANDA,90 TABLET in 1 BOTTLE (42571-133-90),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC], Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]",N/A,No,12/31/2026
Diclofenac Sodium/Misoprostol,42571-134-29,"75 mg/1, 200 ug/1",TABLET,ORAL,ANDA204355,Micro Labs Limited,42571-134,Diclofenac Sodium/Misoprostol,DICLOFENAC SODIUM; MISOPROSTOL,HUMAN PRESCRIPTION DRUG,09/01/2021,N/A,ANDA,60 BLISTER PACK in 1 CARTON (42571-134-29) / 10 TABLET in 1 BLISTER PACK,"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC], Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]",N/A,No,12/31/2026
Diclofenac Sodium/Misoprostol,42571-134-30,"75 mg/1, 200 ug/1",TABLET,ORAL,ANDA204355,Micro Labs Limited,42571-134,Diclofenac Sodium/Misoprostol,DICLOFENAC SODIUM; MISOPROSTOL,HUMAN PRESCRIPTION DRUG,09/01/2021,N/A,ANDA,30 TABLET in 1 BOTTLE (42571-134-30),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC], Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]",N/A,No,12/31/2026
Diclofenac Sodium/Misoprostol,42571-134-60,"75 mg/1, 200 ug/1",TABLET,ORAL,ANDA204355,Micro Labs Limited,42571-134,Diclofenac Sodium/Misoprostol,DICLOFENAC SODIUM; MISOPROSTOL,HUMAN PRESCRIPTION DRUG,09/01/2021,N/A,ANDA,60 TABLET in 1 BOTTLE (42571-134-60),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC], Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]",N/A,No,12/31/2026
Diclofenac Sodium/Misoprostol,42571-134-90,"75 mg/1, 200 ug/1",TABLET,ORAL,ANDA204355,Micro Labs Limited,42571-134,Diclofenac Sodium/Misoprostol,DICLOFENAC SODIUM; MISOPROSTOL,HUMAN PRESCRIPTION DRUG,09/01/2021,N/A,ANDA,90 TABLET in 1 BOTTLE (42571-134-90),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC], Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]",N/A,No,12/31/2026
Diclofenac Sodium/Misoprostol,71335-2603-3,"75 mg/1, 200 ug/1",TABLET,ORAL,ANDA204355,Bryant Ranch Prepack,71335-2603,Diclofenac Sodium/Misoprostol,DICLOFENAC SODIUM; MISOPROSTOL,HUMAN PRESCRIPTION DRUG,06/04/2025,N/A,ANDA,60 TABLET in 1 BOTTLE (71335-2603-3),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC], Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]",N/A,No,12/31/2026
Diclofenac Sodium/Misoprostol,71335-2603-1,"75 mg/1, 200 ug/1",TABLET,ORAL,ANDA204355,Bryant Ranch Prepack,71335-2603,Diclofenac Sodium/Misoprostol,DICLOFENAC SODIUM; MISOPROSTOL,HUMAN PRESCRIPTION DRUG,06/04/2025,N/A,ANDA,20 TABLET in 1 BOTTLE (71335-2603-1),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC], Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]",N/A,No,12/31/2026
Diclofenac Sodium/Misoprostol,71335-2603-4,"75 mg/1, 200 ug/1",TABLET,ORAL,ANDA204355,Bryant Ranch Prepack,71335-2603,Diclofenac Sodium/Misoprostol,DICLOFENAC SODIUM; MISOPROSTOL,HUMAN PRESCRIPTION DRUG,06/04/2025,N/A,ANDA,30 TABLET in 1 BOTTLE (71335-2603-4),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC], Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]",N/A,No,12/31/2026
Diclofenac Sodium/Misoprostol,71335-2603-2,"75 mg/1, 200 ug/1",TABLET,ORAL,ANDA204355,Bryant Ranch Prepack,71335-2603,Diclofenac Sodium/Misoprostol,DICLOFENAC SODIUM; MISOPROSTOL,HUMAN PRESCRIPTION DRUG,06/04/2025,N/A,ANDA,14 TABLET in 1 BOTTLE (71335-2603-2),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC], Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]",N/A,No,12/31/2026
Diclofenac Sodium/Misoprostol,71335-2603-5,"75 mg/1, 200 ug/1",TABLET,ORAL,ANDA204355,Bryant Ranch Prepack,71335-2603,Diclofenac Sodium/Misoprostol,DICLOFENAC SODIUM; MISOPROSTOL,HUMAN PRESCRIPTION DRUG,06/04/2025,N/A,ANDA,10 TABLET in 1 BOTTLE (71335-2603-5),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC], Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]",N/A,No,12/31/2026
Diclofenac Sodium/Misoprostol,85766-192-60,"75 mg/1, 200 ug/1",TABLET,ORAL,ANDA204355,Sportpharm LLC,85766-192,Diclofenac Sodium/Misoprostol,DICLOFENAC SODIUM; MISOPROSTOL,HUMAN PRESCRIPTION DRUG,03/24/2026,N/A,ANDA,60 TABLET in 1 BOTTLE (85766-192-60),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC], Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]",N/A,No,12/31/2027
Diclofenac Sodium/Misoprostol,85766-192-30,"75 mg/1, 200 ug/1",TABLET,ORAL,ANDA204355,Sportpharm LLC,85766-192,Diclofenac Sodium/Misoprostol,DICLOFENAC SODIUM; MISOPROSTOL,HUMAN PRESCRIPTION DRUG,03/24/2026,N/A,ANDA,30 TABLET in 1 BOTTLE (85766-192-30),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC], Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]",N/A,No,12/31/2027
Diclofenac Sodium/Misoprostol,85766-192-10,"75 mg/1, 200 ug/1",TABLET,ORAL,ANDA204355,Sportpharm LLC,85766-192,Diclofenac Sodium/Misoprostol,DICLOFENAC SODIUM; MISOPROSTOL,HUMAN PRESCRIPTION DRUG,03/24/2026,N/A,ANDA,10 TABLET in 1 BOTTLE (85766-192-10),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC], Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]",N/A,No,12/31/2027
Diclofenac Sodium/Misoprostol,85766-192-07,"75 mg/1, 200 ug/1",TABLET,ORAL,ANDA204355,Sportpharm LLC,85766-192,Diclofenac Sodium/Misoprostol,DICLOFENAC SODIUM; MISOPROSTOL,HUMAN PRESCRIPTION DRUG,03/24/2026,N/A,ANDA,7 TABLET in 1 BOTTLE (85766-192-07),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC], Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]",N/A,No,12/31/2027
Diclofenac Sodium/Misoprostol,85766-192-15,"75 mg/1, 200 ug/1",TABLET,ORAL,ANDA204355,Sportpharm LLC,85766-192,Diclofenac Sodium/Misoprostol,DICLOFENAC SODIUM; MISOPROSTOL,HUMAN PRESCRIPTION DRUG,03/24/2026,N/A,ANDA,15 TABLET in 1 BOTTLE (85766-192-15),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC], Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]",N/A,No,12/31/2027
Diclofenac Sodium/Misoprostol,85766-192-90,"75 mg/1, 200 ug/1",TABLET,ORAL,ANDA204355,Sportpharm LLC,85766-192,Diclofenac Sodium/Misoprostol,DICLOFENAC SODIUM; MISOPROSTOL,HUMAN PRESCRIPTION DRUG,03/24/2026,N/A,ANDA,90 TABLET in 1 BOTTLE (85766-192-90),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC], Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]",N/A,No,12/31/2027
Diclofenac Sodium/Misoprostol,85766-192-20,"75 mg/1, 200 ug/1",TABLET,ORAL,ANDA204355,Sportpharm LLC,85766-192,Diclofenac Sodium/Misoprostol,DICLOFENAC SODIUM; MISOPROSTOL,HUMAN PRESCRIPTION DRUG,03/24/2026,N/A,ANDA,20 TABLET in 1 BOTTLE (85766-192-20),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC], Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]",N/A,No,12/31/2027
Diclofenac Sodium/Misoprostol,85766-192-14,"75 mg/1, 200 ug/1",TABLET,ORAL,ANDA204355,Sportpharm LLC,85766-192,Diclofenac Sodium/Misoprostol,DICLOFENAC SODIUM; MISOPROSTOL,HUMAN PRESCRIPTION DRUG,03/24/2026,N/A,ANDA,14 TABLET in 1 BOTTLE (85766-192-14),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC], Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]",N/A,No,12/31/2027
Misoprostol,40032-160-12,100 ug/1,TABLET,ORAL,ANDA091667,"Novel Laboratories, Inc.",40032-160,Misoprostol,MISOPROSTOL,HUMAN PRESCRIPTION DRUG,07/25/2012,N/A,ANDA,120 TABLET in 1 BOTTLE (40032-160-12),"Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]",N/A,No,12/31/2026
Misoprostol,40032-160-06,100 ug/1,TABLET,ORAL,ANDA091667,"Novel Laboratories, Inc.",40032-160,Misoprostol,MISOPROSTOL,HUMAN PRESCRIPTION DRUG,07/25/2012,N/A,ANDA,60 TABLET in 1 BOTTLE (40032-160-06),"Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]",N/A,No,12/31/2026
Misoprostol,40032-161-01,200 ug/1,TABLET,ORAL,ANDA091667,"Novel Laboratories, Inc.",40032-161,Misoprostol,MISOPROSTOL,HUMAN PRESCRIPTION DRUG,07/25/2012,N/A,ANDA,100 TABLET in 1 BOTTLE (40032-161-01),"Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]",N/A,No,12/31/2026
Misoprostol,40032-161-06,200 ug/1,TABLET,ORAL,ANDA091667,"Novel Laboratories, Inc.",40032-161,Misoprostol,MISOPROSTOL,HUMAN PRESCRIPTION DRUG,07/25/2012,N/A,ANDA,60 TABLET in 1 BOTTLE (40032-161-06),"Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]",N/A,No,12/31/2026
Misoprostol,43386-160-12,100 ug/1,TABLET,ORAL,ANDA091667,"Lupin Pharmaceuticals,Inc.",43386-160,Misoprostol,MISOPROSTOL,HUMAN PRESCRIPTION DRUG,07/25/2012,N/A,ANDA,120 TABLET in 1 BOTTLE (43386-160-12),"Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]",N/A,No,12/31/2026
Misoprostol,43386-160-06,100 ug/1,TABLET,ORAL,ANDA091667,"Lupin Pharmaceuticals,Inc.",43386-160,Misoprostol,MISOPROSTOL,HUMAN PRESCRIPTION DRUG,07/25/2012,N/A,ANDA,60 TABLET in 1 BOTTLE (43386-160-06),"Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]",N/A,No,12/31/2026
Misoprostol,43386-161-06,200 ug/1,TABLET,ORAL,ANDA091667,"Lupin Pharmaceuticals,Inc.",43386-161,Misoprostol,MISOPROSTOL,HUMAN PRESCRIPTION DRUG,07/25/2012,N/A,ANDA,60 TABLET in 1 BOTTLE (43386-161-06),"Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]",N/A,No,12/31/2026
Misoprostol,43386-161-01,200 ug/1,TABLET,ORAL,ANDA091667,"Lupin Pharmaceuticals,Inc.",43386-161,Misoprostol,MISOPROSTOL,HUMAN PRESCRIPTION DRUG,07/25/2012,N/A,ANDA,100 TABLET in 1 BOTTLE (43386-161-01),"Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]",N/A,No,12/31/2026
Misoprostol,43393-023-04,200 ug/1,TABLET,ORAL,ANDA076095,"GenBioPro, Inc.",43393-023,Misoprostol,MISOPROSTOL,HUMAN PRESCRIPTION DRUG,01/01/2023,N/A,ANDA,4 TABLET in 1 BOTTLE (43393-023-04),"Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]",N/A,No,12/31/2026
Misoprostol,43393-024-04,200 ug/1,TABLET,ORAL,ANDA210201,"GenBioPro, Inc.",43393-024,Misoprostol,MISOPROSTOL,HUMAN PRESCRIPTION DRUG,12/16/2024,N/A,ANDA,4 TABLET in 1 BOTTLE (43393-024-04),"Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]",N/A,No,12/31/2026
Misoprostol,43393-200-60,200 ug/1,TABLET,ORAL,ANDA210201,"GenBioPro, Inc.",43393-200,Misoprostol,MISOPROSTOL,HUMAN PRESCRIPTION DRUG,09/30/2024,N/A,ANDA,60 TABLET in 1 BOTTLE (43393-200-60),"Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]",N/A,No,12/31/2027
Misoprostol,43393-200-48,200 ug/1,TABLET,ORAL,ANDA210201,"GenBioPro, Inc.",43393-200,Misoprostol,MISOPROSTOL,HUMAN PRESCRIPTION DRUG,09/30/2024,N/A,ANDA,12 BLISTER PACK in 1 CARTON (43393-200-48) / 4 TABLET in 1 BLISTER PACK (43393-200-04),"Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]",N/A,No,12/31/2027
Misoprostol,50268-555-60,200 ug/1,TABLET,ORAL,ANDA210201,AvPAK,50268-555,Misoprostol,MISOPROSTOL,HUMAN PRESCRIPTION DRUG,10/03/2024,N/A,ANDA,60 TABLET in 1 BOTTLE (50268-555-60),"Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]",N/A,No,12/31/2027
Misoprostol,54348-148-09,200 ug/1,TABLET,ORAL,ANDA091667,"PharmPak, Inc.",54348-148,MISOPROSTOL,MISOPROSTOL,HUMAN PRESCRIPTION DRUG,07/10/2019,N/A,ANDA,1 BOTTLE in 1 BOX (54348-148-09) / 9 TABLET in 1 BOTTLE,"Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]",N/A,No,12/31/2026
Misoprostol,54348-148-00,200 ug/1,TABLET,ORAL,ANDA091667,"PharmPak, Inc.",54348-148,MISOPROSTOL,MISOPROSTOL,HUMAN PRESCRIPTION DRUG,07/10/2019,N/A,ANDA,1 BOTTLE in 1 BOX (54348-148-00) / 1 TABLET in 1 BOTTLE,"Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]",N/A,No,12/31/2026
Misoprostol,54348-148-01,200 ug/1,TABLET,ORAL,ANDA091667,"PharmPak, Inc.",54348-148,MISOPROSTOL,MISOPROSTOL,HUMAN PRESCRIPTION DRUG,07/10/2019,N/A,ANDA,1 BOTTLE in 1 BOX (54348-148-01) / 1 TABLET in 1 BOTTLE,"Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]",N/A,No,12/31/2026
Misoprostol,54348-148-02,200 ug/1,TABLET,ORAL,ANDA091667,"PharmPak, Inc.",54348-148,MISOPROSTOL,MISOPROSTOL,HUMAN PRESCRIPTION DRUG,07/10/2019,N/A,ANDA,1 BOTTLE in 1 BOX (54348-148-02) / 2 TABLET in 1 BOTTLE,"Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]",N/A,No,12/31/2026
Misoprostol,54348-148-04,200 ug/1,TABLET,ORAL,ANDA091667,"PharmPak, Inc.",54348-148,MISOPROSTOL,MISOPROSTOL,HUMAN PRESCRIPTION DRUG,07/10/2019,N/A,ANDA,1 BOTTLE in 1 BOX (54348-148-04) / 4 TABLET in 1 BOTTLE,"Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]",N/A,No,12/31/2026
Misoprostol,54348-148-06,200 ug/1,TABLET,ORAL,ANDA091667,"PharmPak, Inc.",54348-148,MISOPROSTOL,MISOPROSTOL,HUMAN PRESCRIPTION DRUG,07/10/2019,N/A,ANDA,1 BOTTLE in 1 BOX (54348-148-06) / 6 TABLET in 1 BOTTLE,"Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]",N/A,No,12/31/2026
