Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Cytotec,0025-1451-60,100 ug/1,TABLET,ORAL,NDA019268,Pfizer Laboratories Div Pfizer Inc,0025-1451,misoprostol,MISOPROSTOL,HUMAN PRESCRIPTION DRUG,12/27/1986,N/A,NDA,"60 TABLET in 1 BOTTLE, UNIT-DOSE (0025-1451-60)","Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]",N/A,No,12/31/2027
Cytotec,0025-1461-31,200 ug/1,TABLET,ORAL,NDA019268,Pfizer Laboratories Div Pfizer Inc,0025-1461,misoprostol,MISOPROSTOL,HUMAN PRESCRIPTION DRUG,12/27/1986,N/A,NDA,"100 TABLET in 1 BOTTLE, UNIT-DOSE (0025-1461-31)","Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]",N/A,No,12/31/2027
Cytotec,0025-1461-60,200 ug/1,TABLET,ORAL,NDA019268,Pfizer Laboratories Div Pfizer Inc,0025-1461,misoprostol,MISOPROSTOL,HUMAN PRESCRIPTION DRUG,12/27/1986,N/A,NDA,"60 TABLET in 1 BOTTLE, UNIT-DOSE (0025-1461-60)","Prostaglandin E1 Analog [EPC], Prostaglandins E, Synthetic [CS]",N/A,No,12/31/2027
