"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"Fexmid","64980-705-01","7.5 mg/1","TABLET","ORAL","ANDA218936","Rising Pharma Holdings, Inc.","64980-705","Cyclobenzaprine Hydrochloride","CYCLOBENZAPRINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","03/10/2025","N/A","ANDA","100 TABLET in 1 BOTTLE (64980-705-01)","Centrally-mediated Muscle Relaxation [PE],  Muscle Relaxant [EPC]","N/A","No","12/31/2026"
"Fexmid","64980-705-50","7.5 mg/1","TABLET","ORAL","ANDA218936","Rising Pharma Holdings, Inc.","64980-705","Cyclobenzaprine Hydrochloride","CYCLOBENZAPRINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","03/10/2025","N/A","ANDA","500 TABLET in 1 BOTTLE (64980-705-50)","Centrally-mediated Muscle Relaxation [PE],  Muscle Relaxant [EPC]","N/A","No","12/31/2026"
