Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Ticagrelor,60687-935-21,60 mg/1,TABLET,ORAL,ANDA208596,American Health Packaging,60687-935,Ticagrelor,TICAGRELOR,HUMAN PRESCRIPTION DRUG,01/04/2026,N/A,ANDA,30 BLISTER PACK in 1 CARTON (60687-935-21) / 1 TABLET in 1 BLISTER PACK (60687-935-11),"Cytochrome P450 3A4 Inhibitors [MoA], Decreased Platelet Aggregation [PE], P-Glycoprotein Inhibitors [MoA], P2Y12 Platelet Inhibitor [EPC], P2Y12 Receptor Antagonists [MoA]",N/A,No,12/31/2027
Ticagrelor,62332-241-60,90 mg/1,"TABLET, FILM COATED",ORAL,ANDA208576,Alembic Pharmaceuticals Inc.,62332-241,Ticagrelor,TICAGRELOR,HUMAN PRESCRIPTION DRUG,05/01/2025,N/A,ANDA,"60 TABLET, FILM COATED in 1 BOTTLE (62332-241-60)","Cytochrome P450 3A4 Inhibitors [MoA], Decreased Platelet Aggregation [PE], P-Glycoprotein Inhibitors [MoA], P2Y12 Platelet Inhibitor [EPC], P2Y12 Receptor Antagonists [MoA]",N/A,No,12/31/2026
Ticagrelor,62332-241-91,90 mg/1,"TABLET, FILM COATED",ORAL,ANDA208576,Alembic Pharmaceuticals Inc.,62332-241,Ticagrelor,TICAGRELOR,HUMAN PRESCRIPTION DRUG,05/01/2025,N/A,ANDA,"1000 TABLET, FILM COATED in 1 BOTTLE (62332-241-91)","Cytochrome P450 3A4 Inhibitors [MoA], Decreased Platelet Aggregation [PE], P-Glycoprotein Inhibitors [MoA], P2Y12 Platelet Inhibitor [EPC], P2Y12 Receptor Antagonists [MoA]",N/A,No,12/31/2026
Ticagrelor,62332-241-31,90 mg/1,"TABLET, FILM COATED",ORAL,ANDA208576,Alembic Pharmaceuticals Inc.,62332-241,Ticagrelor,TICAGRELOR,HUMAN PRESCRIPTION DRUG,05/01/2025,N/A,ANDA,"100 TABLET, FILM COATED in 1 BOTTLE (62332-241-31)","Cytochrome P450 3A4 Inhibitors [MoA], Decreased Platelet Aggregation [PE], P-Glycoprotein Inhibitors [MoA], P2Y12 Platelet Inhibitor [EPC], P2Y12 Receptor Antagonists [MoA]",N/A,No,12/31/2026
Ticagrelor,62332-241-30,90 mg/1,"TABLET, FILM COATED",ORAL,ANDA208576,Alembic Pharmaceuticals Inc.,62332-241,Ticagrelor,TICAGRELOR,HUMAN PRESCRIPTION DRUG,05/01/2025,N/A,ANDA,"30 TABLET, FILM COATED in 1 BOTTLE (62332-241-30)","Cytochrome P450 3A4 Inhibitors [MoA], Decreased Platelet Aggregation [PE], P-Glycoprotein Inhibitors [MoA], P2Y12 Platelet Inhibitor [EPC], P2Y12 Receptor Antagonists [MoA]",N/A,No,12/31/2026
Ticagrelor,62332-500-71,60 mg/1,"TABLET, FILM COATED",ORAL,ANDA208576,Alembic Pharmaceuticals Inc.,62332-500,Ticagrelor,TICAGRELOR,HUMAN PRESCRIPTION DRUG,10/28/2025,N/A,ANDA,"500 TABLET, FILM COATED in 1 BOTTLE (62332-500-71)","Cytochrome P450 3A4 Inhibitors [MoA], Decreased Platelet Aggregation [PE], P-Glycoprotein Inhibitors [MoA], P2Y12 Platelet Inhibitor [EPC], P2Y12 Receptor Antagonists [MoA]",N/A,No,12/31/2026
Ticagrelor,62332-500-60,60 mg/1,"TABLET, FILM COATED",ORAL,ANDA208576,Alembic Pharmaceuticals Inc.,62332-500,Ticagrelor,TICAGRELOR,HUMAN PRESCRIPTION DRUG,10/28/2025,N/A,ANDA,"60 TABLET, FILM COATED in 1 BOTTLE (62332-500-60)","Cytochrome P450 3A4 Inhibitors [MoA], Decreased Platelet Aggregation [PE], P-Glycoprotein Inhibitors [MoA], P2Y12 Platelet Inhibitor [EPC], P2Y12 Receptor Antagonists [MoA]",N/A,No,12/31/2026
Ticagrelor,67296-2268-2,90 mg/1,"TABLET, FILM COATED",ORAL,ANDA208576,Redpharm Drug,67296-2268,Ticagrelor,TICAGRELOR,HUMAN PRESCRIPTION DRUG,05/01/2025,N/A,ANDA,"7 TABLET, FILM COATED in 1 BOTTLE (67296-2268-2)","Cytochrome P450 3A4 Inhibitors [MoA], Decreased Platelet Aggregation [PE], P-Glycoprotein Inhibitors [MoA], P2Y12 Platelet Inhibitor [EPC], P2Y12 Receptor Antagonists [MoA]",N/A,No,12/31/2027
Ticagrelor,67877-491-05,90 mg/1,TABLET,ORAL,ANDA208567,"Ascend Laboratories, LLC",67877-491,Ticagrelor,TICAGRELOR,HUMAN PRESCRIPTION DRUG,03/05/2026,N/A,ANDA,500 TABLET in 1 BOTTLE (67877-491-05),"Cytochrome P450 3A4 Inhibitors [MoA], Decreased Platelet Aggregation [PE], P-Glycoprotein Inhibitors [MoA], P2Y12 Platelet Inhibitor [EPC], P2Y12 Receptor Antagonists [MoA]",N/A,No,12/31/2027
Ticagrelor,67877-491-60,90 mg/1,TABLET,ORAL,ANDA208567,"Ascend Laboratories, LLC",67877-491,Ticagrelor,TICAGRELOR,HUMAN PRESCRIPTION DRUG,04/30/2025,N/A,ANDA,60 TABLET in 1 BOTTLE (67877-491-60),"Cytochrome P450 3A4 Inhibitors [MoA], Decreased Platelet Aggregation [PE], P-Glycoprotein Inhibitors [MoA], P2Y12 Platelet Inhibitor [EPC], P2Y12 Receptor Antagonists [MoA]",N/A,No,12/31/2027
