Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Milrinone Lactate,71288-200-21,1 mg/mL,"INJECTION, SOLUTION",INTRAVENOUS,ANDA211671,Meitheal Pharmaceuticals Inc.,71288-200,Milrinone Lactate,MILRINONE LACTATE,HUMAN PRESCRIPTION DRUG,03/24/2020,N/A,ANDA,"10 VIAL, SINGLE-DOSE in 1 CARTON (71288-200-21) / 20 mL in 1 VIAL, SINGLE-DOSE (71288-200-20)","Phosphodiesterase 3 Inhibitor [EPC], Phosphodiesterase 3 Inhibitors [MoA]",N/A,No,12/31/2026
Milrinone Lactate,71288-200-11,1 mg/mL,"INJECTION, SOLUTION",INTRAVENOUS,ANDA211671,Meitheal Pharmaceuticals Inc.,71288-200,Milrinone Lactate,MILRINONE LACTATE,HUMAN PRESCRIPTION DRUG,03/24/2020,N/A,ANDA,"10 VIAL, SINGLE-DOSE in 1 CARTON (71288-200-11) / 10 mL in 1 VIAL, SINGLE-DOSE (71288-200-10)","Phosphodiesterase 3 Inhibitor [EPC], Phosphodiesterase 3 Inhibitors [MoA]",N/A,No,12/31/2026
Milrinone Lactate,72485-501-10,1 mg/mL,"INJECTION, SOLUTION",INTRAVENOUS,ANDA214380,Armas Pharmaceuticals Inc.,72485-501,Milrinone Lactate,MILRINONE LACTATE,HUMAN PRESCRIPTION DRUG,04/05/2023,N/A,ANDA,10 VIAL in 1 CARTON (72485-501-10) / 10 mL in 1 VIAL (72485-501-01),"Phosphodiesterase 3 Inhibitor [EPC], Phosphodiesterase 3 Inhibitors [MoA]",N/A,No,12/31/2026
Milrinone Lactate,72485-502-10,1 mg/mL,"INJECTION, SOLUTION",INTRAVENOUS,ANDA214380,Armas Pharmaceuticals Inc.,72485-502,Milrinone Lactate,MILRINONE LACTATE,HUMAN PRESCRIPTION DRUG,04/05/2023,N/A,ANDA,10 VIAL in 1 CARTON (72485-502-10) / 20 mL in 1 VIAL (72485-502-01),"Phosphodiesterase 3 Inhibitor [EPC], Phosphodiesterase 3 Inhibitors [MoA]",N/A,No,12/31/2026
Milrinone Lactate,72485-503-01,1 mg/mL,"INJECTION, SOLUTION",INTRAVENOUS,ANDA214380,Armas Pharmaceuticals Inc.,72485-503,Milrinone Lactate,MILRINONE LACTATE,HUMAN PRESCRIPTION DRUG,04/05/2023,N/A,ANDA,1 VIAL in 1 CARTON (72485-503-01) / 50 mL in 1 VIAL,"Phosphodiesterase 3 Inhibitor [EPC], Phosphodiesterase 3 Inhibitors [MoA]",N/A,No,12/31/2026
Milrinone Lactate,83301-0016-2,1 mg/mL,"INJECTION, SOLUTION",INTRAVENOUS,ANDA216373,Mullan Pharmaceutical Inc.,83301-0016,Milrinone Lactate,MILRINONE LACTATE,HUMAN PRESCRIPTION DRUG,09/18/2023,N/A,ANDA,10 VIAL in 1 CARTON (83301-0016-2) / 1 mL in 1 VIAL (83301-0016-1),"Phosphodiesterase 3 Inhibitor [EPC], Phosphodiesterase 3 Inhibitors [MoA]",N/A,No,12/31/2027
Milrinone Lactate,83301-0017-2,1 mg/mL,"INJECTION, SOLUTION",INTRAVENOUS,ANDA216373,Mullan Pharmaceutical Inc.,83301-0017,Milrinone Lactate,MILRINONE LACTATE,HUMAN PRESCRIPTION DRUG,09/18/2023,N/A,ANDA,10 VIAL in 1 CARTON (83301-0017-2) / 1 mL in 1 VIAL (83301-0017-1),"Phosphodiesterase 3 Inhibitor [EPC], Phosphodiesterase 3 Inhibitors [MoA]",N/A,No,12/31/2027
Milrinone Lactate,83301-0018-1,1 mg/mL,"INJECTION, SOLUTION",INTRAVENOUS,ANDA216373,Mullan Pharmaceutical Inc.,83301-0018,Milrinone Lactate,MILRINONE LACTATE,HUMAN PRESCRIPTION DRUG,08/16/2026,N/A,ANDA,"1 VIAL, SINGLE-DOSE in 1 CARTON (83301-0018-1) / 1 mL in 1 VIAL, SINGLE-DOSE","Phosphodiesterase 3 Inhibitor [EPC], Phosphodiesterase 3 Inhibitors [MoA]",N/A,No,12/31/2027
Milrinone Lactate in 5% Dextrose,65145-176-10,.2 mg/mL,"INJECTION, SOLUTION",INTRAVENOUS,ANDA219170,Caplin Steriles Limited,65145-176,Milrinone Lactate in 5% Dextrose,MILRINONE LACTATE,HUMAN PRESCRIPTION DRUG,06/25/2026,N/A,ANDA,10 POUCH in 1 CASE (65145-176-10) / 1 BAG in 1 POUCH (65145-176-01) / 100 mL in 1 BAG,"Phosphodiesterase 3 Inhibitor [EPC], Phosphodiesterase 3 Inhibitors [MoA]",N/A,No,12/31/2027
Milrinone Lactate in 5% Dextrose,65145-177-10,.2 mg/mL,"INJECTION, SOLUTION",INTRAVENOUS,ANDA219170,Caplin Steriles Limited,65145-177,Milrinone Lactate in 5% Dextrose,MILRINONE LACTATE,HUMAN PRESCRIPTION DRUG,06/25/2026,N/A,ANDA,10 POUCH in 1 CASE (65145-177-10) / 1 BAG in 1 POUCH (65145-177-01) / 200 mL in 1 BAG,"Phosphodiesterase 3 Inhibitor [EPC], Phosphodiesterase 3 Inhibitors [MoA]",N/A,No,12/31/2027
