Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Vasopressin,68083-520-10,20 [USP'U]/mL,INJECTION,INTRAVENOUS,ANDA216963,Gland Pharma Limited,68083-520,Vasopressin,VASOPRESSIN,HUMAN PRESCRIPTION DRUG,02/09/2024,N/A,ANDA,10 VIAL in 1 CARTON (68083-520-10) / 1 mL in 1 VIAL,"Decreased Diuresis [PE], Vasoconstriction [PE], Vasopressins [CS]",N/A,No,12/31/2026
Vasopressin,68083-520-25,20 [USP'U]/mL,INJECTION,INTRAVENOUS,ANDA216963,Gland Pharma Limited,68083-520,Vasopressin,VASOPRESSIN,HUMAN PRESCRIPTION DRUG,02/09/2024,N/A,ANDA,25 VIAL in 1 CARTON (68083-520-25) / 1 mL in 1 VIAL,"Decreased Diuresis [PE], Vasoconstriction [PE], Vasopressins [CS]",N/A,No,12/31/2026
Vasopressin,68083-663-10,.4 [USP'U]/mL,INJECTION,INTRAVENOUS,ANDA216963,Gland Pharma Limited,68083-663,Vasopressin,VASOPRESSIN,HUMAN PRESCRIPTION DRUG,08/22/2025,N/A,ANDA,10 VIAL in 1 CARTON (68083-663-10) / 100 mL in 1 VIAL,"Decreased Diuresis [PE], Vasoconstriction [PE], Vasopressins [CS]",N/A,No,12/31/2026
vasopressin,70121-1642-2,20 [USP'U]/mL,INJECTION,INTRAVENOUS,ANDA212944,Amneal Pharmaceuticals LLC,70121-1642,vasopressin,VASOPRESSIN,HUMAN PRESCRIPTION DRUG,08/11/2022,N/A,ANDA,1 VIAL in 1 CARTON (70121-1642-2) / 1 mL in 1 VIAL (70121-1642-1),"Decreased Diuresis [PE], Vasoconstriction [PE], Vasopressins [CS]",N/A,No,12/31/2026
vasopressin,70121-1642-5,20 [USP'U]/mL,INJECTION,INTRAVENOUS,ANDA212944,Amneal Pharmaceuticals LLC,70121-1642,vasopressin,VASOPRESSIN,HUMAN PRESCRIPTION DRUG,08/11/2022,N/A,ANDA,25 VIAL in 1 CARTON (70121-1642-5) / 1 mL in 1 VIAL (70121-1642-1),"Decreased Diuresis [PE], Vasoconstriction [PE], Vasopressins [CS]",N/A,No,12/31/2026
vasopressin,70121-1642-7,20 [USP'U]/mL,INJECTION,INTRAVENOUS,ANDA212944,Amneal Pharmaceuticals LLC,70121-1642,vasopressin,VASOPRESSIN,HUMAN PRESCRIPTION DRUG,08/11/2022,N/A,ANDA,10 VIAL in 1 CARTON (70121-1642-7) / 1 mL in 1 VIAL (70121-1642-1),"Decreased Diuresis [PE], Vasoconstriction [PE], Vasopressins [CS]",N/A,No,12/31/2026
VASOPRESSIN,71872-7306-1,20 [USP'U]/mL,INJECTION,INTRAVENOUS,ANDA214314,"Medical Purchasing Solutions, LLC",71872-7306,VASOPRESSIN,VASOPRESSIN,HUMAN PRESCRIPTION DRUG,08/10/2023,N/A,ANDA,"1 VIAL, MULTI-DOSE in 1 BAG (71872-7306-1) / 1 mL in 1 VIAL, MULTI-DOSE",N/A,N/A,No,12/31/2026
vasopressin,71872-7334-1,20 [USP'U]/mL,INJECTION,INTRAVENOUS,ANDA213988,"Medical Purchasing Solutions, LLC",71872-7334,Vasopressin,"VASOPRESSIN, UNSPECIFIED",HUMAN PRESCRIPTION DRUG,11/16/2024,N/A,ANDA,1 VIAL in 1 BAG (71872-7334-1) / 1 mL in 1 VIAL,N/A,N/A,No,12/31/2026
Vasopressin,72572-860-25,20 [USP'U]/mL,"INJECTION, SOLUTION",INTRAVENOUS,NDA212593,"Civica, Inc.",72572-860,Vasopressin,VASOPRESSIN,HUMAN PRESCRIPTION DRUG,10/22/2025,N/A,NDA,"25 VIAL, SINGLE-DOSE in 1 CARTON (72572-860-25) / 1 mL in 1 VIAL, SINGLE-DOSE","Decreased Diuresis [PE], Vasoconstriction [PE], Vasopressins [CS]",N/A,No,12/31/2026
VASOPRESSIN,84549-370-25,20 [USP'U]/mL,INJECTION,INTRAVENOUS,ANDA214314,ProPharma Distribution,84549-370,VASOPRESSIN,VASOPRESSIN,HUMAN PRESCRIPTION DRUG,08/27/2025,N/A,ANDA,"1 mL in 1 VIAL, MULTI-DOSE (84549-370-25)",N/A,N/A,No,12/31/2026
Vasopressin in 0.9% Sodium Chloride,0338-9640-12,20 [USP'U]/100mL,INJECTION,INTRAVENOUS,NDA217569,Baxter Healthcare Corporation,0338-9640,Vasopressin in 0.9% Sodium Chloride,VASOPRESSIN,HUMAN PRESCRIPTION DRUG,09/29/2023,N/A,NDA,12 BAG in 1 CARTON (0338-9640-12) / 100 mL in 1 BAG,"Decreased Diuresis [PE], Vasoconstriction [PE], Vasopressins [CS]",N/A,No,12/31/2026
