Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Heparin Sodium,25021-400-68,1000 [USP'U]/mL,"INJECTION, SOLUTION",INTRAVENOUS; SUBCUTANEOUS,ANDA090808,Sagent Pharmaceticals,25021-400,Heparin Sodium,HEPARIN SODIUM,HUMAN PRESCRIPTION DRUG,06/01/2024,N/A,ANDA,25 VIAL in 1 CARTON (25021-400-68) / 30 mL in 1 VIAL,"Anti-coagulant [EPC], Heparin [CS], Unfractionated Heparin [EPC]",N/A,No,12/31/2027
Heparin Sodium,25021-400-66,1000 [USP'U]/mL,"INJECTION, SOLUTION",INTRAVENOUS; SUBCUTANEOUS,ANDA090808,Sagent Pharmaceticals,25021-400,Heparin Sodium,HEPARIN SODIUM,HUMAN PRESCRIPTION DRUG,07/01/2014,N/A,ANDA,25 VIAL in 1 CARTON (25021-400-66) / 1 mL in 1 VIAL,"Anti-coagulant [EPC], Heparin [CS], Unfractionated Heparin [EPC]",N/A,No,12/31/2027
Heparin Sodium,25021-400-10,1000 [USP'U]/mL,"INJECTION, SOLUTION",INTRAVENOUS; SUBCUTANEOUS,ANDA090808,Sagent Pharmaceuticals,25021-400,Heparin Sodium,HEPARIN SODIUM,HUMAN PRESCRIPTION DRUG,07/06/2010,N/A,ANDA,25 VIAL in 1 CARTON (25021-400-10) / 10 mL in 1 VIAL,"Anti-coagulant [EPC], Heparin [CS], Unfractionated Heparin [EPC]",N/A,No,12/31/2027
Heparin Sodium,25021-400-01,1000 [USP'U]/mL,"INJECTION, SOLUTION",INTRAVENOUS; SUBCUTANEOUS,ANDA090808,Sagent Pharmaceuticals,25021-400,Heparin Sodium,HEPARIN SODIUM,HUMAN PRESCRIPTION DRUG,07/06/2010,N/A,ANDA,25 VIAL in 1 CARTON (25021-400-01) / 1 mL in 1 VIAL,"Anti-coagulant [EPC], Heparin [CS], Unfractionated Heparin [EPC]",N/A,No,12/31/2027
Heparin Sodium,25021-400-30,1000 [USP'U]/mL,"INJECTION, SOLUTION",INTRAVENOUS; SUBCUTANEOUS,ANDA090808,Sagent Pharmaceuticals,25021-400,Heparin Sodium,HEPARIN SODIUM,HUMAN PRESCRIPTION DRUG,07/06/2010,N/A,ANDA,25 VIAL in 1 CARTON (25021-400-30) / 30 mL in 1 VIAL,"Anti-coagulant [EPC], Heparin [CS], Unfractionated Heparin [EPC]",N/A,No,12/31/2027
Heparin Sodium,25021-401-02,1000 [USP'U]/mL,INJECTION,INTRAVENOUS; SUBCUTANEOUS,ANDA090810,Sagent Pharmaceuticals,25021-401,heparin sodium,HEPARIN SODIUM,HUMAN PRESCRIPTION DRUG,07/06/2010,N/A,ANDA,25 VIAL in 1 CARTON (25021-401-02) / 2 mL in 1 VIAL,"Anti-coagulant [EPC], Heparin [CS], Unfractionated Heparin [EPC]",N/A,No,12/31/2027
Heparin Sodium,25021-402-66,5000 [USP'U]/mL,"INJECTION, SOLUTION",INTRAVENOUS; SUBCUTANEOUS,ANDA090808,Sagent Pharmaceticals,25021-402,Heparin Sodium,HEPARIN SODIUM,HUMAN PRESCRIPTION DRUG,07/01/2014,N/A,ANDA,25 VIAL in 1 CARTON (25021-402-66) / 1 mL in 1 VIAL,"Anti-coagulant [EPC], Heparin [CS], Unfractionated Heparin [EPC]",N/A,No,12/31/2027
Heparin Sodium,25021-402-01,5000 [USP'U]/mL,"INJECTION, SOLUTION",INTRAVENOUS; SUBCUTANEOUS,ANDA090808,Sagent Pharmaceuticals,25021-402,Heparin Sodium,HEPARIN SODIUM,HUMAN PRESCRIPTION DRUG,07/06/2010,N/A,ANDA,25 VIAL in 1 CARTON (25021-402-01) / 1 mL in 1 VIAL,"Anti-coagulant [EPC], Heparin [CS], Unfractionated Heparin [EPC]",N/A,No,12/31/2027
Heparin Sodium,25021-402-10,5000 [USP'U]/mL,"INJECTION, SOLUTION",INTRAVENOUS; SUBCUTANEOUS,ANDA090808,Sagent Pharmaceuticals,25021-402,Heparin Sodium,HEPARIN SODIUM,HUMAN PRESCRIPTION DRUG,07/06/2010,N/A,ANDA,25 VIAL in 1 CARTON (25021-402-10) / 10 mL in 1 VIAL,"Anti-coagulant [EPC], Heparin [CS], Unfractionated Heparin [EPC]",N/A,No,12/31/2027
Heparin Sodium,25021-403-66,10000 [USP'U]/mL,"INJECTION, SOLUTION",INTRAVENOUS; SUBCUTANEOUS,ANDA090808,Sagent Pharmaceticals,25021-403,Heparin Sodium,HEPARIN SODIUM,HUMAN PRESCRIPTION DRUG,07/01/2014,N/A,ANDA,25 VIAL in 1 CARTON (25021-403-66) / 1 mL in 1 VIAL,"Anti-coagulant [EPC], Heparin [CS], Unfractionated Heparin [EPC]",N/A,No,12/31/2027
