Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
CLOPIDOGREL,72205-199-01,75 mg/1,"TABLET, FILM COATED",ORAL,ANDA215388,Novadoz Pharmaceuticals LLC,72205-199,CLOPIDOGREL BISULFATE,CLOPIDOGREL BISULFATE,HUMAN PRESCRIPTION DRUG,11/12/2025,N/A,ANDA,"1000 TABLET, FILM COATED in 1 BOTTLE (72205-199-01)","Cytochrome P450 2C8 Inhibitors [MoA], Decreased Platelet Aggregation [PE], P2Y12 Platelet Inhibitor [EPC], P2Y12 Receptor Antagonists [MoA]",N/A,No,12/31/2026
CLOPIDOGREL,72205-199-30,75 mg/1,"TABLET, FILM COATED",ORAL,ANDA215388,Novadoz Pharmaceuticals LLC,72205-199,CLOPIDOGREL BISULFATE,CLOPIDOGREL BISULFATE,HUMAN PRESCRIPTION DRUG,11/22/2024,N/A,ANDA,"30 TABLET, FILM COATED in 1 BOTTLE (72205-199-30)","Cytochrome P450 2C8 Inhibitors [MoA], Decreased Platelet Aggregation [PE], P2Y12 Platelet Inhibitor [EPC], P2Y12 Receptor Antagonists [MoA]",N/A,No,12/31/2026
CLOPIDOGREL,72205-199-90,75 mg/1,"TABLET, FILM COATED",ORAL,ANDA215388,Novadoz Pharmaceuticals LLC,72205-199,CLOPIDOGREL BISULFATE,CLOPIDOGREL BISULFATE,HUMAN PRESCRIPTION DRUG,11/22/2024,N/A,ANDA,"90 TABLET, FILM COATED in 1 BOTTLE (72205-199-90)","Cytochrome P450 2C8 Inhibitors [MoA], Decreased Platelet Aggregation [PE], P2Y12 Platelet Inhibitor [EPC], P2Y12 Receptor Antagonists [MoA]",N/A,No,12/31/2026
CLOPIDOGREL,72205-199-05,75 mg/1,"TABLET, FILM COATED",ORAL,ANDA215388,Novadoz Pharmaceuticals LLC,72205-199,CLOPIDOGREL BISULFATE,CLOPIDOGREL BISULFATE,HUMAN PRESCRIPTION DRUG,11/22/2024,N/A,ANDA,"500 TABLET, FILM COATED in 1 BOTTLE (72205-199-05)","Cytochrome P450 2C8 Inhibitors [MoA], Decreased Platelet Aggregation [PE], P2Y12 Platelet Inhibitor [EPC], P2Y12 Receptor Antagonists [MoA]",N/A,No,12/31/2026
CLOPIDOGREL,72205-199-06,75 mg/1,"TABLET, FILM COATED",ORAL,ANDA215388,Novadoz Pharmaceuticals LLC,72205-199,CLOPIDOGREL BISULFATE,CLOPIDOGREL BISULFATE,HUMAN PRESCRIPTION DRUG,11/22/2024,N/A,ANDA,"10 BLISTER PACK in 1 CARTON (72205-199-06) / 10 TABLET, FILM COATED in 1 BLISTER PACK (72205-199-11)","Cytochrome P450 2C8 Inhibitors [MoA], Decreased Platelet Aggregation [PE], P2Y12 Platelet Inhibitor [EPC], P2Y12 Receptor Antagonists [MoA]",N/A,No,12/31/2026
Clopidogrel,72789-469-90,75 mg/1,"TABLET, FILM COATED",ORAL,ANDA090540,"PD-Rx Pharmaceuticals, Inc.",72789-469,Clopidogrel Bisulfate,CLOPIDOGREL BISULFATE,HUMAN PRESCRIPTION DRUG,01/02/2025,N/A,ANDA,"90 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (72789-469-90)","Cytochrome P450 2C8 Inhibitors [MoA], Decreased Platelet Aggregation [PE], P2Y12 Platelet Inhibitor [EPC], P2Y12 Receptor Antagonists [MoA]",N/A,No,12/31/2026
Clopidogrel,82804-986-78,300 mg/1,"TABLET, FILM COATED",ORAL,ANDA204165,Proficient Rx LP,82804-986,Clopidogrel Bisulfate,CLOPIDOGREL BISULFATE,HUMAN PRESCRIPTION DRUG,05/21/2024,N/A,ANDA,"180 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (82804-986-78)","Cytochrome P450 2C8 Inhibitors [MoA], Decreased Platelet Aggregation [PE], P2Y12 Platelet Inhibitor [EPC], P2Y12 Receptor Antagonists [MoA]",N/A,No,12/31/2026
Clopidogrel,82804-986-64,300 mg/1,"TABLET, FILM COATED",ORAL,ANDA204165,Proficient Rx LP,82804-986,Clopidogrel Bisulfate,CLOPIDOGREL BISULFATE,HUMAN PRESCRIPTION DRUG,05/21/2024,N/A,ANDA,"240 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (82804-986-64)","Cytochrome P450 2C8 Inhibitors [MoA], Decreased Platelet Aggregation [PE], P2Y12 Platelet Inhibitor [EPC], P2Y12 Receptor Antagonists [MoA]",N/A,No,12/31/2026
Clopidogrel,82804-986-60,300 mg/1,"TABLET, FILM COATED",ORAL,ANDA204165,Proficient Rx LP,82804-986,Clopidogrel Bisulfate,CLOPIDOGREL BISULFATE,HUMAN PRESCRIPTION DRUG,05/21/2024,N/A,ANDA,"60 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (82804-986-60)","Cytochrome P450 2C8 Inhibitors [MoA], Decreased Platelet Aggregation [PE], P2Y12 Platelet Inhibitor [EPC], P2Y12 Receptor Antagonists [MoA]",N/A,No,12/31/2026
Clopidogrel,82804-986-55,300 mg/1,"TABLET, FILM COATED",ORAL,ANDA204165,Proficient Rx LP,82804-986,Clopidogrel Bisulfate,CLOPIDOGREL BISULFATE,HUMAN PRESCRIPTION DRUG,05/21/2024,N/A,ANDA,"500 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (82804-986-55)","Cytochrome P450 2C8 Inhibitors [MoA], Decreased Platelet Aggregation [PE], P2Y12 Platelet Inhibitor [EPC], P2Y12 Receptor Antagonists [MoA]",N/A,No,12/31/2026
