Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Carisoprodol,52536-688-10,350 mg/1,TABLET,ORAL,ANDA205126,"Wilshire Pharmaceuticals, Inc.",52536-688,Carisoprodol,CARISOPRODOL,HUMAN PRESCRIPTION DRUG,02/15/2017,03/31/2027,ANDA,100 TABLET in 1 BOTTLE (52536-688-10),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",CIV,No,N/A
CARISOPRODOL,60760-397-90,350 mg/1,TABLET,ORAL,ANDA203374,St. Mary's Medical Park Pharmacy,60760-397,CARISOPRODOL,CARISOPRODOL,HUMAN PRESCRIPTION DRUG,12/01/2025,N/A,ANDA,"90 TABLET in 1 BOTTLE, PLASTIC (60760-397-90)","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",CIV,No,12/31/2027
Carisoprodol,61919-878-72,350 mg/1,TABLET,ORAL,ANDA203374,Direct_Rx,61919-878,Carisoprodol,CARISOPRODOL,HUMAN PRESCRIPTION DRUG,07/26/2019,N/A,ANDA,120 TABLET in 1 BOTTLE (61919-878-72),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",CIV,No,12/31/2027
Carisoprodol,61919-878-60,350 mg/1,TABLET,ORAL,ANDA203374,Direct_Rx,61919-878,Carisoprodol,CARISOPRODOL,HUMAN PRESCRIPTION DRUG,07/26/2019,N/A,ANDA,60 TABLET in 1 BOTTLE (61919-878-60),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",CIV,No,12/31/2027
Carisoprodol,62135-241-12,350 mg/1,TABLET,ORAL,ANDA040245,"Chartwell RX, LLC",62135-241,Carisoprodol,CARISOPRODOL,HUMAN PRESCRIPTION DRUG,01/05/2023,N/A,ANDA,120 TABLET in 1 BOTTLE (62135-241-12),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",CIV,No,12/31/2026
Carisoprodol,63629-2416-1,350 mg/1,TABLET,ORAL,ANDA040188,Bryant Ranch Prepack,63629-2416,Carisoprodol,CARISOPRODOL,HUMAN PRESCRIPTION DRUG,01/20/2020,N/A,ANDA,100 TABLET in 1 BOTTLE (63629-2416-1),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",CIV,No,12/31/2026
CARISOPRODOL,63629-8477-1,350 mg/1,TABLET,ORAL,ANDA203374,Bryant Ranch Prepack,63629-8477,CARISOPRODOL,CARISOPRODOL,HUMAN PRESCRIPTION DRUG,05/18/2021,N/A,ANDA,1000 TABLET in 1 BOTTLE (63629-8477-1),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",CIV,No,12/31/2027
CARISOPRODOL,63629-8478-1,350 mg/1,TABLET,ORAL,ANDA203374,Bryant Ranch Prepack,63629-8478,CARISOPRODOL,CARISOPRODOL,HUMAN PRESCRIPTION DRUG,05/18/2021,N/A,ANDA,500 TABLET in 1 BOTTLE (63629-8478-1),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",CIV,No,12/31/2027
CARISOPRODOL,63629-8479-1,350 mg/1,TABLET,ORAL,ANDA203374,Bryant Ranch Prepack,63629-8479,CARISOPRODOL,CARISOPRODOL,HUMAN PRESCRIPTION DRUG,05/18/2021,N/A,ANDA,100 TABLET in 1 BOTTLE (63629-8479-1),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",CIV,No,12/31/2027
Carisoprodol,63629-9144-1,250 mg/1,TABLET,ORAL,ANDA207237,Bryant Ranch Prepack,63629-9144,Carisoprodol,CARISOPRODOL,HUMAN PRESCRIPTION DRUG,01/26/2022,N/A,ANDA,100 TABLET in 1 BOTTLE (63629-9144-1),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",CIV,No,12/31/2026
carisoprodol,65862-158-99,350 mg/1,TABLET,ORAL,ANDA040792,Aurobindo Pharma Limited,65862-158,carisoprodol,CARISOPRODOL,HUMAN PRESCRIPTION DRUG,08/06/2009,N/A,ANDA,1000 TABLET in 1 BOTTLE (65862-158-99),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",CIV,No,12/31/2026
carisoprodol,65862-158-05,350 mg/1,TABLET,ORAL,ANDA040792,Aurobindo Pharma Limited,65862-158,carisoprodol,CARISOPRODOL,HUMAN PRESCRIPTION DRUG,08/06/2009,N/A,ANDA,500 TABLET in 1 BOTTLE (65862-158-05),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",CIV,No,12/31/2026
carisoprodol,65862-158-01,350 mg/1,TABLET,ORAL,ANDA040792,Aurobindo Pharma Limited,65862-158,carisoprodol,CARISOPRODOL,HUMAN PRESCRIPTION DRUG,08/06/2009,N/A,ANDA,100 TABLET in 1 BOTTLE (65862-158-01),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",CIV,No,12/31/2026
carisoprodol,65862-693-99,250 mg/1,TABLET,ORAL,ANDA040792,Aurobindo Pharma Limited,65862-693,carisoprodol,CARISOPRODOL,HUMAN PRESCRIPTION DRUG,11/08/2016,N/A,ANDA,1000 TABLET in 1 BOTTLE (65862-693-99),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",CIV,No,12/31/2026
