Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
ROBAXIN,0641-6103-10,100 mg/mL,INJECTION,INTRAMUSCULAR; INTRAVENOUS,NDA011790,Hikma Pharmaceuticals USA Inc.,0641-6103,methocarbamol,METHOCARBAMOL,HUMAN PRESCRIPTION DRUG,10/04/2023,N/A,NDA,10 VIAL in 1 CARTON (0641-6103-10) / 10 mL in 1 VIAL (0641-6103-01),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",N/A,No,12/31/2026
ROBAXIN,0641-6103-25,100 mg/mL,INJECTION,INTRAMUSCULAR; INTRAVENOUS,NDA011790,Hikma Pharmaceuticals USA Inc.,0641-6103,methocarbamol,METHOCARBAMOL,HUMAN PRESCRIPTION DRUG,06/16/1959,N/A,NDA,25 VIAL in 1 CARTON (0641-6103-25) / 10 mL in 1 VIAL (0641-6103-01),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",N/A,No,12/31/2026
ROBAXIN,0641-6217-10,100 mg/mL,INJECTION,INTRAMUSCULAR; INTRAVENOUS,NDA011790,Hikma Pharmaceuticals USA Inc.,0641-6217,methocarbamol,METHOCARBAMOL,HUMAN PRESCRIPTION DRUG,10/04/2023,N/A,NDA,10 VIAL in 1 CARTON (0641-6217-10) / 10 mL in 1 VIAL (0641-6217-01),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",N/A,No,12/31/2026
ROBAXIN,0641-6217-25,100 mg/mL,INJECTION,INTRAMUSCULAR; INTRAVENOUS,NDA011790,Hikma Pharmaceuticals USA Inc.,0641-6217,methocarbamol,METHOCARBAMOL,HUMAN PRESCRIPTION DRUG,10/17/2017,N/A,NDA,25 VIAL in 1 CARTON (0641-6217-25) / 10 mL in 1 VIAL (0641-6217-01),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",N/A,No,12/31/2026
ROBAXIN (U),61919-354-40,,,,,DIRECT RX,,,,,,N/A,,,N/A,N/A,N/A,
