Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
ATMEKSI,69528-701-05,750 mg/5mL,SUSPENSION,ORAL,NDA219843,Rosemont Pharmaceuticals LLC,69528-701,methocarbamol,METHOCARBAMOL,HUMAN PRESCRIPTION DRUG,01/15/2026,N/A,NDA,150 mL in 1 BOTTLE (69528-701-05),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",N/A,No,12/31/2027
Methocarb 500-EZS,59088-724-00,,KIT,,,PureTek Corporation,59088-724,Methocarbamol,,HUMAN PRESCRIPTION DRUG,10/23/2018,N/A,UNAPPROVED DRUG OTHER,"1 KIT in 1 KIT (59088-724-00) * 100 TABLET, FILM COATED in 1 BOTTLE (69543-134-10)",N/A,N/A,No,12/31/2026
Methocarbamol,0276-0510-10,1000 mg/1,"TABLET, COATED",ORAL,ANDA200958,Misemer Pharmaceutical,0276-0510,Methocarbamol,METHOCARBAMOL,HUMAN PRESCRIPTION DRUG,09/13/2022,N/A,ANDA,"100 TABLET, COATED in 1 BOTTLE, PLASTIC (0276-0510-10)","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",N/A,No,12/31/2027
METHOCARBAMOL,0404-9992-10,1000 mg/10mL,"INJECTION, SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA206128,"Henry Schein, Inc",0404-9992,methocarbamol,METHOCARBAMOL,HUMAN PRESCRIPTION DRUG,04/06/2023,N/A,ANDA,"1 VIAL, SINGLE-DOSE in 1 BAG (0404-9992-10) / 10 mL in 1 VIAL, SINGLE-DOSE","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",N/A,No,12/31/2026
Methocarbamol,0615-8506-05,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA213967,"NCS HealthCare of KY, LLC dba Vangard Labs",0615-8506,Methocarbamol,METHOCARBAMOL,HUMAN PRESCRIPTION DRUG,07/01/2024,N/A,ANDA,"15 TABLET, FILM COATED in 1 BLISTER PACK (0615-8506-05)","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",N/A,No,12/31/2026
Methocarbamol,0615-8506-39,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA213967,"NCS HealthCare of KY, LLC dba Vangard Labs",0615-8506,Methocarbamol,METHOCARBAMOL,HUMAN PRESCRIPTION DRUG,04/11/2024,N/A,ANDA,"30 TABLET, FILM COATED in 1 BLISTER PACK (0615-8506-39)","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",N/A,No,12/31/2026
Methocarbamol,0615-8507-39,750 mg/1,"TABLET, FILM COATED",ORAL,ANDA213967,"NCS HealthCare of KY, LLC dba Vangard Labs",0615-8507,Methocarbamol,METHOCARBAMOL,HUMAN PRESCRIPTION DRUG,03/12/2024,N/A,ANDA,"30 TABLET, FILM COATED in 1 BLISTER PACK (0615-8507-39)","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",N/A,No,12/31/2026
Methocarbamol,0904-7057-61,500 mg/1,TABLET,ORAL,ANDA086988,Major Pharmaceuticals,0904-7057,Methocarbamol,METHOCARBAMOL,HUMAN PRESCRIPTION DRUG,12/15/2017,N/A,ANDA,100 BLISTER PACK in 1 CARTON (0904-7057-61) / 1 TABLET in 1 BLISTER PACK,"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",N/A,No,12/31/2027
Methocarbamol,0904-7058-61,750 mg/1,TABLET,ORAL,ANDA086988,Major Pharmaceuticals,0904-7058,Methocarbamol,METHOCARBAMOL,HUMAN PRESCRIPTION DRUG,01/15/2013,N/A,ANDA,100 BLISTER PACK in 1 CARTON (0904-7058-61) / 1 TABLET in 1 BLISTER PACK,"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",N/A,No,12/31/2027
Methocarbamol,15014-910-10,500 mg/1,TABLET,ORAL,ANDA040489,"GENTEX PHARMA, LLC",15014-910,methocarbamol,METHOCARBAMOL,HUMAN PRESCRIPTION DRUG,05/22/2025,N/A,ANDA,100 TABLET in 1 BOTTLE (15014-910-10),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",N/A,No,12/31/2026
Methocarbamol,25021-675-10,100 mg/mL,"INJECTION, SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA205404,Sagent Pharmaceuticals,25021-675,Methocarbamol,METHOCARBAMOL,HUMAN PRESCRIPTION DRUG,02/15/2018,N/A,ANDA,25 VIAL in 1 CARTON (25021-675-10) / 10 mL in 1 VIAL,"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",N/A,No,12/31/2026
Methocarbamol,25021-689-10,100 mg/mL,"INJECTION, SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA211504,Sagent Pharmaceuticals,25021-689,Methocarbamol,METHOCARBAMOL,HUMAN PRESCRIPTION DRUG,10/01/2025,N/A,ANDA,25 VIAL in 1 CARTON (25021-689-10) / 10 mL in 1 VIAL,"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",N/A,No,12/31/2026
Methocarbamol,31722-533-01,500 mg/1,TABLET,ORAL,ANDA090200,"Camber Pharmaceuticals, Inc.",31722-533,Methocarbamol,METHOCARBAMOL,HUMAN PRESCRIPTION DRUG,03/20/2013,N/A,ANDA,12 BOTTLE in 1 CASE (31722-533-01) / 100 TABLET in 1 BOTTLE,"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",N/A,No,12/31/2026
Methocarbamol,31722-533-60,500 mg/1,TABLET,ORAL,ANDA090200,"Camber Pharmaceuticals, Inc.",31722-533,Methocarbamol,METHOCARBAMOL,HUMAN PRESCRIPTION DRUG,03/20/2013,N/A,ANDA,12 BOTTLE in 1 CASE (31722-533-60) / 60 TABLET in 1 BOTTLE,"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",N/A,No,12/31/2026
Methocarbamol,31722-533-05,500 mg/1,TABLET,ORAL,ANDA090200,"Camber Pharmaceuticals, Inc.",31722-533,Methocarbamol,METHOCARBAMOL,HUMAN PRESCRIPTION DRUG,03/20/2013,N/A,ANDA,12 BOTTLE in 1 CASE (31722-533-05) / 500 TABLET in 1 BOTTLE,"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",N/A,No,12/31/2026
Methocarbamol,31722-533-30,500 mg/1,TABLET,ORAL,ANDA090200,"Camber Pharmaceuticals, Inc.",31722-533,Methocarbamol,METHOCARBAMOL,HUMAN PRESCRIPTION DRUG,03/20/2013,N/A,ANDA,12 BOTTLE in 1 CASE (31722-533-30) / 30 TABLET in 1 BOTTLE,"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",N/A,No,12/31/2026
Methocarbamol,31722-533-10,500 mg/1,TABLET,ORAL,ANDA090200,"Camber Pharmaceuticals, Inc.",31722-533,Methocarbamol,METHOCARBAMOL,HUMAN PRESCRIPTION DRUG,03/20/2013,N/A,ANDA,12 BOTTLE in 1 CASE (31722-533-10) / 1000 TABLET in 1 BOTTLE,"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",N/A,No,12/31/2026
Methocarbamol,31722-534-60,750 mg/1,TABLET,ORAL,ANDA090200,"Camber Pharmaceuticals, Inc.",31722-534,Methocarbamol,METHOCARBAMOL,HUMAN PRESCRIPTION DRUG,03/20/2013,N/A,ANDA,12 BOTTLE in 1 CASE (31722-534-60) / 60 TABLET in 1 BOTTLE,"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",N/A,No,12/31/2026
Methocarbamol,31722-534-30,750 mg/1,TABLET,ORAL,ANDA090200,"Camber Pharmaceuticals, Inc.",31722-534,Methocarbamol,METHOCARBAMOL,HUMAN PRESCRIPTION DRUG,03/20/2013,N/A,ANDA,12 BOTTLE in 1 CASE (31722-534-30) / 30 TABLET in 1 BOTTLE,"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",N/A,No,12/31/2026
Methocarbamol,31722-534-05,750 mg/1,TABLET,ORAL,ANDA090200,"Camber Pharmaceuticals, Inc.",31722-534,Methocarbamol,METHOCARBAMOL,HUMAN PRESCRIPTION DRUG,03/20/2013,N/A,ANDA,12 BOTTLE in 1 CASE (31722-534-05) / 500 TABLET in 1 BOTTLE,"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",N/A,No,12/31/2026
Methocarbamol,31722-534-01,750 mg/1,TABLET,ORAL,ANDA090200,"Camber Pharmaceuticals, Inc.",31722-534,Methocarbamol,METHOCARBAMOL,HUMAN PRESCRIPTION DRUG,03/20/2013,N/A,ANDA,12 BOTTLE in 1 CASE (31722-534-01) / 100 TABLET in 1 BOTTLE,"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",N/A,No,12/31/2026
Methocarbamol,35561-211-12,750 mg/1,"TABLET, COATED",ORAL,ANDA200958,Bostal LLC,35561-211,Methocarbamol,METHOCARBAMOL,HUMAN PRESCRIPTION DRUG,10/09/2018,N/A,ANDA,"100 TABLET, COATED in 1 BOTTLE, PLASTIC (35561-211-12)","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",N/A,No,12/31/2027
Methocarbamol,35561-211-13,750 mg/1,"TABLET, COATED",ORAL,ANDA200958,Bostal LLC,35561-211,Methocarbamol,METHOCARBAMOL,HUMAN PRESCRIPTION DRUG,10/09/2018,N/A,ANDA,"500 TABLET, COATED in 1 BOTTLE, PLASTIC (35561-211-13)","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",N/A,No,12/31/2027
Methocarbamol,35561-212-13,500 mg/1,"TABLET, COATED",ORAL,ANDA200958,Bostal LLC,35561-212,Methocarbamol,METHOCARBAMOL,HUMAN PRESCRIPTION DRUG,10/10/2018,N/A,ANDA,"500 TABLET, COATED in 1 BOTTLE, PLASTIC (35561-212-13)","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",N/A,No,12/31/2027
Methocarbamol,35561-212-12,500 mg/1,"TABLET, COATED",ORAL,ANDA200958,Bostal LLC,35561-212,Methocarbamol,METHOCARBAMOL,HUMAN PRESCRIPTION DRUG,10/10/2018,N/A,ANDA,"100 TABLET, COATED in 1 BOTTLE, PLASTIC (35561-212-12)","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",N/A,No,12/31/2027
Methocarbamol,35561-349-12,1000 mg/1,"TABLET, COATED",ORAL,ANDA200958,Bostal LLC,35561-349,Methocarbamol,METHOCARBAMOL,HUMAN PRESCRIPTION DRUG,07/16/2022,N/A,ANDA,"100 TABLET, COATED in 1 BOTTLE, PLASTIC (35561-349-12)","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",N/A,No,12/31/2027
Methocarbamol,35561-349-13,1000 mg/1,"TABLET, COATED",ORAL,ANDA200958,Bostal LLC,35561-349,Methocarbamol,METHOCARBAMOL,HUMAN PRESCRIPTION DRUG,07/16/2022,N/A,ANDA,"500 TABLET, COATED in 1 BOTTLE, PLASTIC (35561-349-13)","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",N/A,No,12/31/2027
methocarbamol,36000-302-25,100 mg/mL,INJECTION,INTRAMUSCULAR; INTRAVENOUS,ANDA215065,Baxter Healthcare Corporation,36000-302,methocarbamol,METHOCARBAMOL,HUMAN PRESCRIPTION DRUG,07/14/2022,N/A,ANDA,25 VIAL in 1 CARTON (36000-302-25) / 10 mL in 1 VIAL (36000-302-01),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",N/A,No,12/31/2026
Methocarbamol,43063-903-18,500 mg/1,"TABLET, COATED",ORAL,ANDA209312,"PD-Rx Pharmaceuticals, Inc.",43063-903,Methocarbamol Tablets,METHOCARBAMOL,HUMAN PRESCRIPTION DRUG,05/02/2022,N/A,ANDA,"18 TABLET, COATED in 1 BOTTLE, PLASTIC (43063-903-18)","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",N/A,No,12/31/2026
Methocarbamol,43063-903-20,500 mg/1,"TABLET, COATED",ORAL,ANDA209312,"PD-Rx Pharmaceuticals, Inc.",43063-903,Methocarbamol Tablets,METHOCARBAMOL,HUMAN PRESCRIPTION DRUG,11/08/2018,N/A,ANDA,"20 TABLET, COATED in 1 BOTTLE, PLASTIC (43063-903-20)","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",N/A,No,12/31/2026
Methocarbamol,43063-903-24,500 mg/1,"TABLET, COATED",ORAL,ANDA209312,"PD-Rx Pharmaceuticals, Inc.",43063-903,Methocarbamol Tablets,METHOCARBAMOL,HUMAN PRESCRIPTION DRUG,02/25/2019,N/A,ANDA,"24 TABLET, COATED in 1 BOTTLE, PLASTIC (43063-903-24)","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",N/A,No,12/31/2026
Methocarbamol,43063-903-28,500 mg/1,"TABLET, COATED",ORAL,ANDA209312,"PD-Rx Pharmaceuticals, Inc.",43063-903,Methocarbamol Tablets,METHOCARBAMOL,HUMAN PRESCRIPTION DRUG,11/08/2018,N/A,ANDA,"28 TABLET, COATED in 1 BOTTLE, PLASTIC (43063-903-28)","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",N/A,No,12/31/2026
Methocarbamol,43063-903-30,500 mg/1,"TABLET, COATED",ORAL,ANDA209312,"PD-Rx Pharmaceuticals, Inc.",43063-903,Methocarbamol Tablets,METHOCARBAMOL,HUMAN PRESCRIPTION DRUG,11/14/2018,N/A,ANDA,"30 TABLET, COATED in 1 BOTTLE, PLASTIC (43063-903-30)","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",N/A,No,12/31/2026
Methocarbamol,43063-905-40,750 mg/1,"TABLET, COATED",ORAL,ANDA209312,"PD-Rx Pharmaceuticals, Inc.",43063-905,Methocarbamol Tablets,METHOCARBAMOL,HUMAN PRESCRIPTION DRUG,11/12/2018,N/A,ANDA,"40 TABLET, COATED in 1 BOTTLE, PLASTIC (43063-905-40)","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",N/A,No,12/31/2026
Methocarbamol,43063-905-14,750 mg/1,"TABLET, COATED",ORAL,ANDA209312,"PD-Rx Pharmaceuticals, Inc.",43063-905,Methocarbamol Tablets,METHOCARBAMOL,HUMAN PRESCRIPTION DRUG,11/08/2018,N/A,ANDA,"14 TABLET, COATED in 1 BOTTLE, PLASTIC (43063-905-14)","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",N/A,No,12/31/2026
Methocarbamol,43063-905-20,750 mg/1,"TABLET, COATED",ORAL,ANDA209312,"PD-Rx Pharmaceuticals, Inc.",43063-905,Methocarbamol Tablets,METHOCARBAMOL,HUMAN PRESCRIPTION DRUG,11/08/2018,N/A,ANDA,"20 TABLET, COATED in 1 BOTTLE, PLASTIC (43063-905-20)","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",N/A,No,12/31/2026
Methocarbamol,43063-905-30,750 mg/1,"TABLET, COATED",ORAL,ANDA209312,"PD-Rx Pharmaceuticals, Inc.",43063-905,Methocarbamol Tablets,METHOCARBAMOL,HUMAN PRESCRIPTION DRUG,11/08/2018,N/A,ANDA,"30 TABLET, COATED in 1 BOTTLE, PLASTIC (43063-905-30)","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",N/A,No,12/31/2026
Methocarbamol,43063-905-60,750 mg/1,"TABLET, COATED",ORAL,ANDA209312,"PD-Rx Pharmaceuticals, Inc.",43063-905,Methocarbamol Tablets,METHOCARBAMOL,HUMAN PRESCRIPTION DRUG,01/09/2019,N/A,ANDA,"60 TABLET, COATED in 1 BOTTLE, PLASTIC (43063-905-60)","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",N/A,No,12/31/2026
Methocarbamol,43547-226-10,750 mg/1,TABLET,ORAL,ANDA086988,Solco Healthcare LLC,43547-226,Methocarbamol,METHOCARBAMOL,HUMAN PRESCRIPTION DRUG,01/15/2013,N/A,ANDA,100 TABLET in 1 BOTTLE (43547-226-10),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",N/A,No,12/31/2026
Methocarbamol,43547-226-50,750 mg/1,TABLET,ORAL,ANDA086988,Solco Healthcare LLC,43547-226,Methocarbamol,METHOCARBAMOL,HUMAN PRESCRIPTION DRUG,01/15/2013,N/A,ANDA,500 TABLET in 1 BOTTLE (43547-226-50),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",N/A,No,12/31/2026
Methocarbamol,43547-405-10,500 mg/1,TABLET,ORAL,ANDA086988,Solco Healthcare LLC,43547-405,Methocarbamol,METHOCARBAMOL,HUMAN PRESCRIPTION DRUG,12/15/2017,N/A,ANDA,100 TABLET in 1 BOTTLE (43547-405-10),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",N/A,No,12/31/2026
Methocarbamol,43547-405-50,500 mg/1,TABLET,ORAL,ANDA086988,Solco Healthcare LLC,43547-405,Methocarbamol,METHOCARBAMOL,HUMAN PRESCRIPTION DRUG,12/15/2017,N/A,ANDA,500 TABLET in 1 BOTTLE (43547-405-50),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",N/A,No,12/31/2026
Methocarbamol,43598-839-36,100 mg/mL,INJECTION,INTRAMUSCULAR; INTRAVENOUS,ANDA211504,"Dr.Reddy¿s Laboratories Inc.,",43598-839,Methocarbamol,METHOCARBAMOL,HUMAN PRESCRIPTION DRUG,03/07/2019,N/A,ANDA,10 VIAL in 1 CARTON (43598-839-36) / 10 mL in 1 VIAL (43598-839-11),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",N/A,No,12/31/2026
Methocarbamol,45865-242-60,500 mg/1,TABLET,ORAL,ANDA040489,Medsource Pharmaceuticals,45865-242,Methocarbamol,METHOCARBAMOL,HUMAN PRESCRIPTION DRUG,02/08/2023,N/A,ANDA,60 TABLET in 1 BOTTLE (45865-242-60),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",N/A,No,12/31/2026
Methocarbamol,45865-242-30,500 mg/1,TABLET,ORAL,ANDA040489,Medsource Pharmaceuticals,45865-242,Methocarbamol,METHOCARBAMOL,HUMAN PRESCRIPTION DRUG,02/05/2024,N/A,ANDA,30 TABLET in 1 BOTTLE (45865-242-30),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",N/A,No,12/31/2026
Methocarbamol,50090-0182-5,500 mg/1,TABLET,ORAL,ANDA090200,A-S Medication Solutions,50090-0182,Methocarbamol,METHOCARBAMOL,HUMAN PRESCRIPTION DRUG,11/28/2014,N/A,ANDA,14 TABLET in 1 BOTTLE (50090-0182-5),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",N/A,No,12/31/2026
Methocarbamol,50090-0182-4,500 mg/1,TABLET,ORAL,ANDA090200,A-S Medication Solutions,50090-0182,Methocarbamol,METHOCARBAMOL,HUMAN PRESCRIPTION DRUG,11/28/2014,N/A,ANDA,30 TABLET in 1 BOTTLE (50090-0182-4),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",N/A,No,12/31/2026
Methocarbamol,50090-0182-3,500 mg/1,TABLET,ORAL,ANDA090200,A-S Medication Solutions,50090-0182,Methocarbamol,METHOCARBAMOL,HUMAN PRESCRIPTION DRUG,11/28/2014,N/A,ANDA,60 TABLET in 1 BOTTLE (50090-0182-3),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",N/A,No,12/31/2026
Methocarbamol,50090-0182-1,500 mg/1,TABLET,ORAL,ANDA090200,A-S Medication Solutions,50090-0182,Methocarbamol,METHOCARBAMOL,HUMAN PRESCRIPTION DRUG,06/21/2016,N/A,ANDA,20 TABLET in 1 BOTTLE (50090-0182-1),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",N/A,No,12/31/2026
Methocarbamol,50090-0182-0,500 mg/1,TABLET,ORAL,ANDA090200,A-S Medication Solutions,50090-0182,Methocarbamol,METHOCARBAMOL,HUMAN PRESCRIPTION DRUG,11/28/2014,N/A,ANDA,40 TABLET in 1 BOTTLE (50090-0182-0),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",N/A,No,12/31/2026
Methocarbamol,50090-0183-4,500 mg/1,TABLET,ORAL,ANDA090200,A-S Medication Solutions,50090-0183,Methocarbamol,METHOCARBAMOL,HUMAN PRESCRIPTION DRUG,11/28/2014,N/A,ANDA,90 TABLET in 1 BOTTLE (50090-0183-4),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",N/A,No,12/31/2026
Methocarbamol,50090-0183-0,500 mg/1,TABLET,ORAL,ANDA090200,A-S Medication Solutions,50090-0183,Methocarbamol,METHOCARBAMOL,HUMAN PRESCRIPTION DRUG,06/21/2016,N/A,ANDA,10 TABLET in 1 BOTTLE (50090-0183-0),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",N/A,No,12/31/2026
Methocarbamol,50090-0184-0,500 mg/1,TABLET,ORAL,ANDA090200,A-S Medication Solutions,50090-0184,Methocarbamol,METHOCARBAMOL,HUMAN PRESCRIPTION DRUG,11/28/2014,N/A,ANDA,40 TABLET in 1 BOTTLE (50090-0184-0),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",N/A,No,12/31/2026
Methocarbamol,50090-1781-3,750 mg/1,TABLET,ORAL,ANDA090200,A-S Medication Solutions,50090-1781,Methocarbamol,METHOCARBAMOL,HUMAN PRESCRIPTION DRUG,04/16/2015,N/A,ANDA,30 TABLET in 1 BOTTLE (50090-1781-3),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",N/A,No,12/31/2026
Methocarbamol,50090-1781-1,750 mg/1,TABLET,ORAL,ANDA090200,A-S Medication Solutions,50090-1781,Methocarbamol,METHOCARBAMOL,HUMAN PRESCRIPTION DRUG,04/16/2015,N/A,ANDA,40 TABLET in 1 BOTTLE (50090-1781-1),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",N/A,No,12/31/2026
Methocarbamol,50090-1781-2,750 mg/1,TABLET,ORAL,ANDA090200,A-S Medication Solutions,50090-1781,Methocarbamol,METHOCARBAMOL,HUMAN PRESCRIPTION DRUG,04/16/2015,N/A,ANDA,28 TABLET in 1 BOTTLE (50090-1781-2),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",N/A,No,12/31/2026
Methocarbamol,50090-1781-0,750 mg/1,TABLET,ORAL,ANDA090200,A-S Medication Solutions,50090-1781,Methocarbamol,METHOCARBAMOL,HUMAN PRESCRIPTION DRUG,04/16/2015,N/A,ANDA,20 TABLET in 1 BOTTLE (50090-1781-0),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",N/A,No,12/31/2026
Methocarbamol,50090-1781-7,750 mg/1,TABLET,ORAL,ANDA090200,A-S Medication Solutions,50090-1781,Methocarbamol,METHOCARBAMOL,HUMAN PRESCRIPTION DRUG,04/16/2015,N/A,ANDA,12 TABLET in 1 BOTTLE (50090-1781-7),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",N/A,No,12/31/2026
Methocarbamol,50090-1781-4,750 mg/1,TABLET,ORAL,ANDA090200,A-S Medication Solutions,50090-1781,Methocarbamol,METHOCARBAMOL,HUMAN PRESCRIPTION DRUG,04/16/2015,N/A,ANDA,60 TABLET in 1 BOTTLE (50090-1781-4),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",N/A,No,12/31/2026
Methocarbamol,50090-1781-6,750 mg/1,TABLET,ORAL,ANDA090200,A-S Medication Solutions,50090-1781,Methocarbamol,METHOCARBAMOL,HUMAN PRESCRIPTION DRUG,03/02/2020,N/A,ANDA,100 TABLET in 1 BOTTLE (50090-1781-6),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",N/A,No,12/31/2026
Methocarbamol,50090-1783-0,750 mg/1,TABLET,ORAL,ANDA090200,A-S Medication Solutions,50090-1783,Methocarbamol,METHOCARBAMOL,HUMAN PRESCRIPTION DRUG,04/16/2015,N/A,ANDA,90 TABLET in 1 BOTTLE (50090-1783-0),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",N/A,No,12/31/2026
Methocarbamol,50090-3556-7,750 mg/1,"TABLET, COATED",ORAL,ANDA209312,A-S Medication Solutions,50090-3556,Methocarbamol Tablets,METHOCARBAMOL,HUMAN PRESCRIPTION DRUG,07/02/2018,N/A,ANDA,"12 TABLET, COATED in 1 BOTTLE, PLASTIC (50090-3556-7)","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",N/A,No,12/31/2026
Methocarbamol,50090-3556-6,750 mg/1,"TABLET, COATED",ORAL,ANDA209312,A-S Medication Solutions,50090-3556,Methocarbamol Tablets,METHOCARBAMOL,HUMAN PRESCRIPTION DRUG,07/02/2018,N/A,ANDA,"100 TABLET, COATED in 1 BOTTLE, PLASTIC (50090-3556-6)","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",N/A,No,12/31/2026
Methocarbamol,50090-3556-4,750 mg/1,"TABLET, COATED",ORAL,ANDA209312,A-S Medication Solutions,50090-3556,Methocarbamol Tablets,METHOCARBAMOL,HUMAN PRESCRIPTION DRUG,07/02/2018,N/A,ANDA,"60 TABLET, COATED in 1 BOTTLE, PLASTIC (50090-3556-4)","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",N/A,No,12/31/2026
Methocarbamol,50090-3556-3,750 mg/1,"TABLET, COATED",ORAL,ANDA209312,A-S Medication Solutions,50090-3556,Methocarbamol Tablets,METHOCARBAMOL,HUMAN PRESCRIPTION DRUG,08/27/2018,N/A,ANDA,"30 TABLET, COATED in 1 BOTTLE (50090-3556-3)","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",N/A,No,12/31/2026
Methocarbamol,50090-3556-2,750 mg/1,"TABLET, COATED",ORAL,ANDA209312,A-S Medication Solutions,50090-3556,Methocarbamol Tablets,METHOCARBAMOL,HUMAN PRESCRIPTION DRUG,07/02/2018,N/A,ANDA,"28 TABLET, COATED in 1 BOTTLE, PLASTIC (50090-3556-2)","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",N/A,No,12/31/2026
Methocarbamol,50090-3556-1,750 mg/1,"TABLET, COATED",ORAL,ANDA209312,A-S Medication Solutions,50090-3556,Methocarbamol Tablets,METHOCARBAMOL,HUMAN PRESCRIPTION DRUG,07/02/2018,N/A,ANDA,"40 TABLET, COATED in 1 BOTTLE, PLASTIC (50090-3556-1)","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",N/A,No,12/31/2026
Methocarbamol,50090-3556-0,750 mg/1,"TABLET, COATED",ORAL,ANDA209312,A-S Medication Solutions,50090-3556,Methocarbamol Tablets,METHOCARBAMOL,HUMAN PRESCRIPTION DRUG,07/02/2018,N/A,ANDA,"20 TABLET, COATED in 1 BOTTLE, PLASTIC (50090-3556-0)","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",N/A,No,12/31/2026
