Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Tirosint,71858-0025-4,88 ug/1,CAPSULE,ORAL,NDA021924,IBSA Pharma Inc.,71858-0025,levothyroxine sodium,LEVOTHYROXINE SODIUM,HUMAN PRESCRIPTION DRUG,12/01/2018,N/A,NDA,3 BLISTER PACK in 1 CARTON (71858-0025-4) / 10 CAPSULE in 1 BLISTER PACK,"Thyroxine [CS], l-Thyroxine [EPC]",N/A,No,12/31/2027
Tirosint,71858-0025-2,88 ug/1,CAPSULE,ORAL,NDA021924,IBSA Pharma Inc.,71858-0025,levothyroxine sodium,LEVOTHYROXINE SODIUM,HUMAN PRESCRIPTION DRUG,08/24/2025,N/A,NDA,3 BLISTER PACK in 1 CARTON (71858-0025-2) / 10 CAPSULE in 1 BLISTER PACK,"Thyroxine [CS], l-Thyroxine [EPC]",N/A,Yes,12/31/2027
Tirosint,71858-0030-4,100 ug/1,CAPSULE,ORAL,NDA021924,IBSA Pharma Inc.,71858-0030,levothyroxine sodium,LEVOTHYROXINE SODIUM,HUMAN PRESCRIPTION DRUG,12/01/2018,N/A,NDA,3 BLISTER PACK in 1 CARTON (71858-0030-4) / 10 CAPSULE in 1 BLISTER PACK,"Thyroxine [CS], l-Thyroxine [EPC]",N/A,No,12/31/2027
Tirosint,71858-0030-2,100 ug/1,CAPSULE,ORAL,NDA021924,IBSA Pharma Inc.,71858-0030,levothyroxine sodium,LEVOTHYROXINE SODIUM,HUMAN PRESCRIPTION DRUG,08/24/2025,N/A,NDA,3 BLISTER PACK in 1 CARTON (71858-0030-2) / 10 CAPSULE in 1 BLISTER PACK,"Thyroxine [CS], l-Thyroxine [EPC]",N/A,Yes,12/31/2027
Tirosint,71858-0035-4,112 ug/1,CAPSULE,ORAL,NDA021924,IBSA Pharma Inc.,71858-0035,levothyroxine sodium,LEVOTHYROXINE SODIUM,HUMAN PRESCRIPTION DRUG,12/01/2018,N/A,NDA,3 BLISTER PACK in 1 CARTON (71858-0035-4) / 10 CAPSULE in 1 BLISTER PACK,"Thyroxine [CS], l-Thyroxine [EPC]",N/A,No,12/31/2027
Tirosint,71858-0035-2,112 ug/1,CAPSULE,ORAL,NDA021924,IBSA Pharma Inc.,71858-0035,levothyroxine sodium,LEVOTHYROXINE SODIUM,HUMAN PRESCRIPTION DRUG,08/24/2025,N/A,NDA,3 BLISTER PACK in 1 CARTON (71858-0035-2) / 10 CAPSULE in 1 BLISTER PACK,"Thyroxine [CS], l-Thyroxine [EPC]",N/A,Yes,12/31/2027
Tirosint,71858-0040-4,125 ug/1,CAPSULE,ORAL,NDA021924,IBSA Pharma Inc.,71858-0040,levothyroxine sodium,LEVOTHYROXINE SODIUM,HUMAN PRESCRIPTION DRUG,12/01/2018,N/A,NDA,3 BLISTER PACK in 1 CARTON (71858-0040-4) / 10 CAPSULE in 1 BLISTER PACK,"Thyroxine [CS], l-Thyroxine [EPC]",N/A,No,12/31/2027
Tirosint,71858-0040-2,125 ug/1,CAPSULE,ORAL,NDA021924,IBSA Pharma Inc.,71858-0040,levothyroxine sodium,LEVOTHYROXINE SODIUM,HUMAN PRESCRIPTION DRUG,08/24/2025,N/A,NDA,3 BLISTER PACK in 1 CARTON (71858-0040-2) / 10 CAPSULE in 1 BLISTER PACK,"Thyroxine [CS], l-Thyroxine [EPC]",N/A,Yes,12/31/2027
Tirosint,71858-0045-4,137 ug/1,CAPSULE,ORAL,NDA021924,IBSA Pharma Inc.,71858-0045,levothyroxine sodium,LEVOTHYROXINE SODIUM,HUMAN PRESCRIPTION DRUG,12/01/2018,N/A,NDA,3 BLISTER PACK in 1 CARTON (71858-0045-4) / 10 CAPSULE in 1 BLISTER PACK,"Thyroxine [CS], l-Thyroxine [EPC]",N/A,No,12/31/2027
Tirosint,71858-0045-2,137 ug/1,CAPSULE,ORAL,NDA021924,IBSA Pharma Inc.,71858-0045,levothyroxine sodium,LEVOTHYROXINE SODIUM,HUMAN PRESCRIPTION DRUG,08/24/2025,N/A,NDA,3 BLISTER PACK in 1 CARTON (71858-0045-2) / 10 CAPSULE in 1 BLISTER PACK,"Thyroxine [CS], l-Thyroxine [EPC]",N/A,No,12/31/2027
