Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
CHOLESTYRAMINE,68382-529-60,4 g/5.5g,"POWDER, FOR SUSPENSION",ORAL,ANDA202902,Zydus Pharmaceuticals (USA) Inc.,68382-529,CHOLESTYRAMINE,CHOLESTYRAMINE,HUMAN PRESCRIPTION DRUG,06/08/2017,N/A,ANDA,60 POUCH in 1 CARTON (68382-529-60) / 5.5 g in 1 POUCH,"Bile Acid Sequestrant [EPC], Bile-acid Binding Activity [MoA]",N/A,No,12/31/2026
CHOLESTYRAMINE,68382-529-42,4 g/5.5g,"POWDER, FOR SUSPENSION",ORAL,ANDA202902,Zydus Pharmaceuticals (USA) Inc.,68382-529,CHOLESTYRAMINE,CHOLESTYRAMINE,HUMAN PRESCRIPTION DRUG,06/08/2017,N/A,ANDA,231 g in 1 CONTAINER (68382-529-42),"Bile Acid Sequestrant [EPC], Bile-acid Binding Activity [MoA]",N/A,No,12/31/2026
CHOLESTYRAMINE,70771-1070-2,4 g/5.5g,"POWDER, FOR SUSPENSION",ORAL,ANDA202902,Zydus Lifesciences Limited,70771-1070,CHOLESTYRAMINE,CHOLESTYRAMINE,HUMAN PRESCRIPTION DRUG,06/08/2017,N/A,ANDA,60 POUCH in 1 CARTON (70771-1070-2) / 5.5 g in 1 POUCH,"Bile Acid Sequestrant [EPC], Bile-acid Binding Activity [MoA]",N/A,No,12/31/2026
CHOLESTYRAMINE,70771-1070-1,4 g/5.5g,"POWDER, FOR SUSPENSION",ORAL,ANDA202902,Zydus Lifesciences Limited,70771-1070,CHOLESTYRAMINE,CHOLESTYRAMINE,HUMAN PRESCRIPTION DRUG,06/08/2017,N/A,ANDA,231 g in 1 CONTAINER (70771-1070-1),"Bile Acid Sequestrant [EPC], Bile-acid Binding Activity [MoA]",N/A,No,12/31/2026
CHOLESTYRAMINE,70771-1105-2,4 g/9g,"POWDER, FOR SUSPENSION",ORAL,ANDA202901,Zydus Lifesciences Limited,70771-1105,CHOLESTYRAMINE,CHOLESTYRAMINE,HUMAN PRESCRIPTION DRUG,08/01/2018,N/A,ANDA,60 POUCH in 1 CARTON (70771-1105-2) / 9 g in 1 POUCH,"Bile Acid Sequestrant [EPC], Bile-acid Binding Activity [MoA]",N/A,No,12/31/2027
CHOLESTYRAMINE,70771-1105-1,4 g/9g,"POWDER, FOR SUSPENSION",ORAL,ANDA202901,Zydus Lifesciences Limited,70771-1105,CHOLESTYRAMINE,CHOLESTYRAMINE,HUMAN PRESCRIPTION DRUG,08/01/2018,N/A,ANDA,378 g in 1 CAN (70771-1105-1),"Bile Acid Sequestrant [EPC], Bile-acid Binding Activity [MoA]",N/A,No,12/31/2027
Cholestyramine,72162-1504-2,4 g/9g,"POWDER, FOR SUSPENSION",ORAL,ANDA077204,Bryant Ranch Prepack,72162-1504,cholestyramine,CHOLESTYRAMINE,HUMAN PRESCRIPTION DRUG,09/26/2023,N/A,ANDA,378 g in 1 CAN (72162-1504-2),"Bile Acid Sequestrant [EPC], Bile-acid Binding Activity [MoA]",N/A,No,12/31/2027
Cholestyramine,72162-1505-2,4 g/5g,"POWDER, FOR SUSPENSION",ORAL,ANDA077203,Bryant Ranch Prepack,72162-1505,cholestyramine,CHOLESTYRAMINE,HUMAN PRESCRIPTION DRUG,03/15/2024,N/A,ANDA,210 g in 1 CAN (72162-1505-2),"Bile Acid Sequestrant [EPC], Bile-acid Binding Activity [MoA]",N/A,No,12/31/2026
Cholestyramine for Oral Suspension,62135-008-56,4 g/9g,POWDER,ORAL,ANDA074561,"Chartwell RX, LLC",62135-008,Cholestyramine for Oral Suspension,CHOLESTYRAMINE,HUMAN PRESCRIPTION DRUG,01/03/2023,N/A,ANDA,378 g in 1 CAN (62135-008-56),"Bile Acid Sequestrant [EPC], Bile-acid Binding Activity [MoA]",N/A,No,12/31/2026
Cholestyramine for Oral Suspension,62135-937-54,4 g/5.7g,POWDER,ORAL,ANDA074562,"Chartwell RX, LLC",62135-937,Cholestyramine for Oral Suspension,CHOLESTYRAMINE,HUMAN PRESCRIPTION DRUG,01/03/2023,N/A,ANDA,239.4 g in 1 CAN (62135-937-54),"Bile Acid Sequestrant [EPC], Bile-acid Binding Activity [MoA]",N/A,No,12/31/2026
