"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"PROMETHAZINE HYDROCHLORIDE","84549-525-03","25 mg/mL","INJECTION, SOLUTION","INTRAMUSCULAR; INTRAVENOUS","ANDA040737","ProPharma Distribution","84549-525","PROMETHAZINE HYDROCHLORIDE","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","12/11/2025","N/A","ANDA","1 mL in 1 AMPULE (84549-525-03)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2026"
"Promethazine Hydrochloride","84549-928-25","25 mg/mL","INJECTION","INTRAMUSCULAR; INTRAVENOUS","ANDA083312","ProPharma Distribution","84549-928","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","08/27/2025","N/A","ANDA","1 mL in 1 VIAL, SINGLE-DOSE (84549-928-25)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2026"
"Promethazine Hydrochloride","85766-108-01","12.5 mg/1","TABLET","ORAL","ANDA040596","Sportpharm LLC","85766-108","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/17/2025","N/A","ANDA","100 TABLET in 1 BOTTLE (85766-108-01)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027"
"Promethazine Hydrochloride","85766-108-60","12.5 mg/1","TABLET","ORAL","ANDA040596","Sportpharm LLC","85766-108","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/17/2025","N/A","ANDA","60 TABLET in 1 BOTTLE (85766-108-60)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027"
"Promethazine Hydrochloride","85766-108-20","12.5 mg/1","TABLET","ORAL","ANDA040596","Sportpharm LLC","85766-108","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/17/2025","N/A","ANDA","20 TABLET in 1 BOTTLE (85766-108-20)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027"
"Promethazine Hydrochloride","85766-108-00","12.5 mg/1","TABLET","ORAL","ANDA040596","Sportpharm LLC","85766-108","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/17/2025","N/A","ANDA","1000 TABLET in 1 BOTTLE (85766-108-00)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027"
"Promethazine Hydrochloride","85766-108-90","12.5 mg/1","TABLET","ORAL","ANDA040596","Sportpharm LLC","85766-108","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/17/2025","N/A","ANDA","90 TABLET in 1 BOTTLE (85766-108-90)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027"
"Promethazine Hydrochloride","85766-108-10","12.5 mg/1","TABLET","ORAL","ANDA040596","Sportpharm LLC","85766-108","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/17/2025","N/A","ANDA","10 TABLET in 1 BOTTLE (85766-108-10)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027"
"Promethazine Hydrochloride","85766-108-30","12.5 mg/1","TABLET","ORAL","ANDA040596","Sportpharm LLC","85766-108","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/17/2025","N/A","ANDA","30 TABLET in 1 BOTTLE (85766-108-30)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027"
"Promethazine Hydrochloride","85766-108-05","12.5 mg/1","TABLET","ORAL","ANDA040596","Sportpharm LLC","85766-108","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/17/2025","N/A","ANDA","500 TABLET in 1 BOTTLE (85766-108-05)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027"
"Promethazine Hydrochloride","85766-109-12","25 mg/1","TABLET","ORAL","ANDA040596","Sportpharm LLC","85766-109","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","07/02/2026","N/A","ANDA","12 TABLET in 1 BOTTLE (85766-109-12)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027"
"Promethazine Hydrochloride","85766-109-10","25 mg/1","TABLET","ORAL","ANDA040596","Sportpharm LLC","85766-109","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/17/2025","N/A","ANDA","10 TABLET in 1 BOTTLE (85766-109-10)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027"
"Promethazine Hydrochloride","85766-109-30","25 mg/1","TABLET","ORAL","ANDA040596","Sportpharm LLC","85766-109","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/17/2025","N/A","ANDA","30 TABLET in 1 BOTTLE (85766-109-30)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027"
"Promethazine Hydrochloride","85766-109-20","25 mg/1","TABLET","ORAL","ANDA040596","Sportpharm LLC","85766-109","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/17/2025","N/A","ANDA","20 TABLET in 1 BOTTLE (85766-109-20)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027"
"Promethazine Hydrochloride","85766-109-60","25 mg/1","TABLET","ORAL","ANDA040596","Sportpharm LLC","85766-109","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/17/2025","N/A","ANDA","60 TABLET in 1 BOTTLE (85766-109-60)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027"
"Promethazine Hydrochloride","85766-109-05","25 mg/1","TABLET","ORAL","ANDA040596","Sportpharm LLC","85766-109","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/17/2025","N/A","ANDA","500 TABLET in 1 BOTTLE (85766-109-05)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027"
"Promethazine Hydrochloride","85766-109-90","25 mg/1","TABLET","ORAL","ANDA040596","Sportpharm LLC","85766-109","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/17/2025","N/A","ANDA","90 TABLET in 1 BOTTLE (85766-109-90)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027"
"Promethazine Hydrochloride","85766-109-01","25 mg/1","TABLET","ORAL","ANDA040596","Sportpharm LLC","85766-109","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/17/2025","N/A","ANDA","100 TABLET in 1 BOTTLE (85766-109-01)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027"
"Promethazine Hydrochloride","85766-109-00","25 mg/1","TABLET","ORAL","ANDA040596","Sportpharm LLC","85766-109","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/17/2025","N/A","ANDA","1000 TABLET in 1 BOTTLE (85766-109-00)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027"
"Promethazine Hydrochloride","85766-110-00","50 mg/1","TABLET","ORAL","ANDA040596","Sportpharm LLC","85766-110","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/17/2025","N/A","ANDA","1000 TABLET in 1 BOTTLE (85766-110-00)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027"
"Promethazine Hydrochloride","85766-110-20","50 mg/1","TABLET","ORAL","ANDA040596","Sportpharm LLC","85766-110","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/17/2025","N/A","ANDA","20 TABLET in 1 BOTTLE (85766-110-20)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027"
"Promethazine Hydrochloride","85766-110-60","50 mg/1","TABLET","ORAL","ANDA040596","Sportpharm LLC","85766-110","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/17/2025","N/A","ANDA","60 TABLET in 1 BOTTLE (85766-110-60)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027"
"Promethazine Hydrochloride","85766-110-30","50 mg/1","TABLET","ORAL","ANDA040596","Sportpharm LLC","85766-110","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/17/2025","N/A","ANDA","30 TABLET in 1 BOTTLE (85766-110-30)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027"
"Promethazine Hydrochloride","85766-110-10","50 mg/1","TABLET","ORAL","ANDA040596","Sportpharm LLC","85766-110","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/17/2025","N/A","ANDA","10 TABLET in 1 BOTTLE (85766-110-10)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027"
"Promethazine Hydrochloride","85766-110-90","50 mg/1","TABLET","ORAL","ANDA040596","Sportpharm LLC","85766-110","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/17/2025","N/A","ANDA","90 TABLET in 1 BOTTLE (85766-110-90)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027"
"Promethazine Hydrochloride","85766-110-01","50 mg/1","TABLET","ORAL","ANDA040596","Sportpharm LLC","85766-110","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/17/2025","N/A","ANDA","100 TABLET in 1 BOTTLE (85766-110-01)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027"
"Promethazine Hydrochloride","85766-110-05","50 mg/1","TABLET","ORAL","ANDA040596","Sportpharm LLC","85766-110","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/17/2025","N/A","ANDA","500 TABLET in 1 BOTTLE (85766-110-05)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027"
"Promethazine Hydrochloride","87063-014-20","12.5 mg/1","TABLET","ORAL","ANDA040596","ASCLEMED USA INC.","87063-014","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/17/2025","N/A","ANDA","20 TABLET in 1 BOTTLE (87063-014-20)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027"
"Promethazine Hydrochloride","87063-014-90","12.5 mg/1","TABLET","ORAL","ANDA040596","ASCLEMED USA INC.","87063-014","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/17/2025","N/A","ANDA","90 TABLET in 1 BOTTLE (87063-014-90)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027"
"Promethazine Hydrochloride","87063-014-00","12.5 mg/1","TABLET","ORAL","ANDA040596","ASCLEMED USA INC.","87063-014","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/17/2025","N/A","ANDA","1000 TABLET in 1 BOTTLE (87063-014-00)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027"
"Promethazine Hydrochloride","87063-014-60","12.5 mg/1","TABLET","ORAL","ANDA040596","ASCLEMED USA INC.","87063-014","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/17/2025","N/A","ANDA","60 TABLET in 1 BOTTLE (87063-014-60)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027"
"Promethazine Hydrochloride","87063-014-10","12.5 mg/1","TABLET","ORAL","ANDA040596","ASCLEMED USA INC.","87063-014","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/17/2025","N/A","ANDA","10 TABLET in 1 BOTTLE (87063-014-10)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027"
"Promethazine Hydrochloride","87063-014-05","12.5 mg/1","TABLET","ORAL","ANDA040596","ASCLEMED USA INC.","87063-014","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/17/2025","N/A","ANDA","500 TABLET in 1 BOTTLE (87063-014-05)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027"
"Promethazine Hydrochloride","87063-014-01","12.5 mg/1","TABLET","ORAL","ANDA040596","ASCLEMED USA INC.","87063-014","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/17/2025","N/A","ANDA","100 TABLET in 1 BOTTLE (87063-014-01)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027"
"Promethazine Hydrochloride","87063-014-30","12.5 mg/1","TABLET","ORAL","ANDA040596","ASCLEMED USA INC.","87063-014","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/17/2025","N/A","ANDA","30 TABLET in 1 BOTTLE (87063-014-30)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027"
"Promethazine Hydrochloride","87063-015-10","25 mg/1","TABLET","ORAL","ANDA040596","ASCLEMED USA INC.","87063-015","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/17/2025","N/A","ANDA","10 TABLET in 1 BOTTLE (87063-015-10)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027"
"Promethazine Hydrochloride","87063-015-60","25 mg/1","TABLET","ORAL","ANDA040596","ASCLEMED USA INC.","87063-015","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/17/2025","N/A","ANDA","60 TABLET in 1 BOTTLE (87063-015-60)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027"
"Promethazine Hydrochloride","87063-015-01","25 mg/1","TABLET","ORAL","ANDA040596","ASCLEMED USA INC.","87063-015","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/17/2025","N/A","ANDA","100 TABLET in 1 BOTTLE (87063-015-01)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027"
"Promethazine Hydrochloride","87063-015-90","25 mg/1","TABLET","ORAL","ANDA040596","ASCLEMED USA INC.","87063-015","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/17/2025","N/A","ANDA","90 TABLET in 1 BOTTLE (87063-015-90)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027"
"Promethazine Hydrochloride","87063-015-30","25 mg/1","TABLET","ORAL","ANDA040596","ASCLEMED USA INC.","87063-015","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/17/2025","N/A","ANDA","30 TABLET in 1 BOTTLE (87063-015-30)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027"
"Promethazine Hydrochloride","87063-015-00","25 mg/1","TABLET","ORAL","ANDA040596","ASCLEMED USA INC.","87063-015","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/17/2025","N/A","ANDA","1000 TABLET in 1 BOTTLE (87063-015-00)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027"
"Promethazine Hydrochloride","87063-015-20","25 mg/1","TABLET","ORAL","ANDA040596","ASCLEMED USA INC.","87063-015","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/17/2025","N/A","ANDA","20 TABLET in 1 BOTTLE (87063-015-20)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027"
"Promethazine Hydrochloride","87063-015-05","25 mg/1","TABLET","ORAL","ANDA040596","ASCLEMED USA INC.","87063-015","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/17/2025","N/A","ANDA","500 TABLET in 1 BOTTLE (87063-015-05)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027"
"Promethazine Hydrochloride","87063-015-12","25 mg/1","TABLET","ORAL","ANDA040596","ASCLEMED USA INC.","87063-015","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","07/02/2026","N/A","ANDA","12 TABLET in 1 BOTTLE (87063-015-12)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027"
"Promethazine Hydrochloride","87063-016-60","50 mg/1","TABLET","ORAL","ANDA040596","ASCLEMED USA INC.","87063-016","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/17/2025","N/A","ANDA","60 TABLET in 1 BOTTLE (87063-016-60)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027"
"Promethazine Hydrochloride","87063-016-90","50 mg/1","TABLET","ORAL","ANDA040596","ASCLEMED USA INC.","87063-016","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/17/2025","N/A","ANDA","90 TABLET in 1 BOTTLE (87063-016-90)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027"
"Promethazine Hydrochloride","87063-016-30","50 mg/1","TABLET","ORAL","ANDA040596","ASCLEMED USA INC.","87063-016","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/17/2025","N/A","ANDA","30 TABLET in 1 BOTTLE (87063-016-30)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027"
"Promethazine Hydrochloride","87063-016-20","50 mg/1","TABLET","ORAL","ANDA040596","ASCLEMED USA INC.","87063-016","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/17/2025","N/A","ANDA","20 TABLET in 1 BOTTLE (87063-016-20)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027"
"Promethazine Hydrochloride","87063-016-05","50 mg/1","TABLET","ORAL","ANDA040596","ASCLEMED USA INC.","87063-016","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/17/2025","N/A","ANDA","500 TABLET in 1 BOTTLE (87063-016-05)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027"
"Promethazine Hydrochloride","87063-016-10","50 mg/1","TABLET","ORAL","ANDA040596","ASCLEMED USA INC.","87063-016","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/17/2025","N/A","ANDA","10 TABLET in 1 BOTTLE (87063-016-10)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027"
"Promethazine Hydrochloride","87063-016-01","50 mg/1","TABLET","ORAL","ANDA040596","ASCLEMED USA INC.","87063-016","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/17/2025","N/A","ANDA","100 TABLET in 1 BOTTLE (87063-016-01)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027"
"Promethazine Hydrochloride","87063-016-00","50 mg/1","TABLET","ORAL","ANDA040596","ASCLEMED USA INC.","87063-016","Promethazine Hydrochloride","PROMETHAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/17/2025","N/A","ANDA","1000 TABLET in 1 BOTTLE (87063-016-00)","Phenothiazine [EPC],  Phenothiazines [CS]","N/A","No","12/31/2027"
