"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"Dimetane","57237-367-99","25 mg/1","CAPSULE, LIQUID FILLED","ORAL","M012","Rising Pharma Holdings, Inc.","57237-367","Diphenhydramine Hydrochloride","DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","01/27/2026","N/A","OTC MONOGRAPH DRUG","1000 CAPSULE, LIQUID FILLED in 1 BOTTLE (57237-367-99)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Dimetane","57237-367-01","25 mg/1","CAPSULE, LIQUID FILLED","ORAL","M012","Rising Pharma Holdings, Inc.","57237-367","Diphenhydramine Hydrochloride","DIPHENHYDRAMINE HYDROCHLORIDE","HUMAN OTC DRUG","01/27/2026","N/A","OTC MONOGRAPH DRUG","100 CAPSULE, LIQUID FILLED in 1 BOTTLE (57237-367-01)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Dimetane","57237-368-99","50 mg/1","CAPSULE, LIQUID FILLED","ORAL","M012","Rising Pharma Holdings, Inc.","57237-368","Diphenhydramine Hydrochloride","DIPHENHYDRAMINE","HUMAN OTC DRUG","01/27/2026","N/A","OTC MONOGRAPH DRUG","1000 CAPSULE, LIQUID FILLED in 1 BOTTLE (57237-368-99)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Dimetane","57237-368-01","50 mg/1","CAPSULE, LIQUID FILLED","ORAL","M012","Rising Pharma Holdings, Inc.","57237-368","Diphenhydramine Hydrochloride","DIPHENHYDRAMINE","HUMAN OTC DRUG","01/27/2026","N/A","OTC MONOGRAPH DRUG","100 CAPSULE, LIQUID FILLED in 1 BOTTLE (57237-368-01)","Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
