"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"ESMOLOL HYDROCHLORIDE","51662-1444-3","100 mg/10mL","INJECTION, SOLUTION","INTRAVENOUS","ANDA205520","HF Acquisition Co LLC, DBA HealthFirst","51662-1444","ESMOLOL HYDROCHLORIDE","ESMOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/12/2022","N/A","ANDA","25 POUCH in 1 CASE (51662-1444-3)  / 1 VIAL, SINGLE-DOSE in 1 POUCH (51662-1444-2)  / 10 mL in 1 VIAL, SINGLE-DOSE","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Esmolol Hydrochloride","55150-194-10","100 mg/10mL","INJECTION, SOLUTION","INTRAVENOUS","ANDA205520","Eugia US LLC","55150-194","Esmolol Hydrochloride","ESMOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","07/23/2015","N/A","ANDA","25 VIAL, SINGLE-DOSE in 1 CARTON (55150-194-10)  / 10 mL in 1 VIAL, SINGLE-DOSE","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"esmolol hydrochloride","55150-420-10","10 mg/mL","INJECTION","INTRAVENOUS","ANDA216244","Eugia US LLC","55150-420","esmolol hydrochloride in sodium chloride","ESMOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","03/21/2022","N/A","ANDA","10 POUCH in 1 CARTON (55150-420-10)  / 1 BAG in 1 POUCH (55150-420-01)  / 250 mL in 1 BAG","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"esmolol hydrochloride","55150-421-10","20 mg/mL","INJECTION","INTRAVENOUS","ANDA216244","Eugia US LLC","55150-421","esmolol hydrochloride in sodium chloride","ESMOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","03/21/2022","N/A","ANDA","10 POUCH in 1 CARTON (55150-421-10)  / 1 BAG in 1 POUCH (55150-421-01)  / 100 mL in 1 BAG","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Esmolol Hydrochloride","63323-652-10","10 mg/mL","INJECTION, SOLUTION","INTRAVENOUS","ANDA076573","Fresenius Kabi USA, LLC","63323-652","ESMOLOL HYDROCHLORIDE","ESMOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","11/30/2004","N/A","ANDA","25 VIAL, SINGLE-DOSE in 1 TRAY (63323-652-10)  / 10 mL in 1 VIAL, SINGLE-DOSE (63323-652-01)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Esmolol Hydrochloride","63323-661-14","10 mg/mL","INJECTION, SOLUTION","INTRAVENOUS","ANDA076573","Fresenius Kabi USA, LLC","63323-661","ESMOLOL HYDROCHLORIDE","ESMOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","01/13/2025","N/A","ANDA","25 VIAL, SINGLE-DOSE in 1 TRAY (63323-661-14)  / 10 mL in 1 VIAL, SINGLE-DOSE (63323-661-04)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Esmolol Hydrochloride","67457-182-10","10 mg/mL","INJECTION, SOLUTION","INTRAVENOUS","ANDA076474","Mylan Institutional LLC","67457-182","esmolol hydrochloride","ESMOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","05/29/2007","N/A","ANDA","10 VIAL in 1 CARTON (67457-182-10)  / 10 mL in 1 VIAL (67457-182-00)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Esmolol Hydrochloride","68083-211-25","10 mg/mL","INJECTION","INTRAVENOUS","ANDA208538","Gland Pharma Limited","68083-211","Esmolol Hydrochloride","ESMOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","08/19/2019","N/A","ANDA","25 VIAL in 1 CARTON (68083-211-25)  / 10 mL in 1 VIAL (68083-211-01)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Esmolol Hydrochloride","70121-1716-7","10 mg/mL","INJECTION","INTRAVENOUS","ANDA216603","Amneal Pharmaceuticals LLC","70121-1716","Esmolol Hydrochloride in Sodium Chloride","ESMOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","12/16/2022","N/A","ANDA","10 POUCH in 1 CARTON (70121-1716-7)  / 1 BAG in 1 POUCH / 250 mL in 1 BAG","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Esmolol Hydrochloride","70121-1716-3","10 mg/mL","INJECTION","INTRAVENOUS","ANDA216603","Amneal Pharmaceuticals LLC","70121-1716","Esmolol Hydrochloride in Sodium Chloride","ESMOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","01/01/2024","N/A","ANDA","12 POUCH in 1 CARTON (70121-1716-3)  / 1 BAG in 1 POUCH / 250 mL in 1 BAG","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Esmolol Hydrochloride","70121-1717-3","20 mg/mL","INJECTION","INTRAVENOUS","ANDA216603","Amneal Pharmaceuticals LLC","70121-1717","Esmolol Hydrochloride in Sodium Chloride","ESMOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","01/01/2024","N/A","ANDA","12 POUCH in 1 CARTON (70121-1717-3)  / 1 BAG in 1 POUCH / 100 mL in 1 BAG","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Esmolol Hydrochloride","70121-1717-7","20 mg/mL","INJECTION","INTRAVENOUS","ANDA216603","Amneal Pharmaceuticals LLC","70121-1717","Esmolol Hydrochloride in Sodium Chloride","ESMOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","12/16/2022","N/A","ANDA","10 POUCH in 1 CARTON (70121-1717-7)  / 1 BAG in 1 POUCH / 100 mL in 1 BAG","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Esmolol Hydrochloride","70518-4410-0","100 mg/10mL","INJECTION, SOLUTION","INTRAVENOUS","ANDA205520","REMEDYREPACK INC.","70518-4410","Esmolol Hydrochloride","ESMOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","07/29/2025","N/A","ANDA","25 VIAL, SINGLE-DOSE in 1 CARTON (70518-4410-0)  / 10 mL in 1 VIAL, SINGLE-DOSE (70518-4410-1)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Esmolol Hydrochloride","71872-7049-1","100 mg/10mL","INJECTION, SOLUTION","INTRAVENOUS","ANDA205520","Medical Purchasing Solutions, LLC","71872-7049","Esmolol Hydrochloride","ESMOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","02/19/2018","N/A","ANDA","1 VIAL, SINGLE-DOSE in 1 BAG (71872-7049-1)  / 10 mL in 1 VIAL, SINGLE-DOSE","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Esmolol Hydrochloride","71872-7136-1","10 mg/mL","INJECTION","INTRAVENOUS","NDA019386","Medical Purchasing Solutions, LLC","71872-7136","Esmolol Hydrochloride","ESMOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","04/19/2018","N/A","NDA","1 VIAL in 1 BAG (71872-7136-1)  / 10 mL in 1 VIAL","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Esmolol Hydrochloride","84549-194-10","100 mg/10mL","INJECTION, SOLUTION","INTRAVENOUS","ANDA205520","ProPharma Distribution","84549-194","Esmolol Hydrochloride","ESMOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","08/27/2025","N/A","ANDA","10 mL in 1 VIAL, SINGLE-DOSE (84549-194-10)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"esmolol hydrochloride in sodium chloride","67457-657-25","10 mg/mL","INJECTION","INTRAVENOUS","ANDA206608","Mylan Institutional LLC","67457-657","esmolol hydrochloride in sodium chloride","ESMOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/04/2018","N/A","ANDA","1 BAG in 1 POUCH (67457-657-25)  / 250 mL in 1 BAG","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2027"
"esmolol hydrochloride in sodium chloride","67457-658-10","20 mg/mL","INJECTION","INTRAVENOUS","ANDA206608","Mylan Institutional LLC","67457-658","esmolol hydrochloride in sodium chloride","ESMOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/04/2018","N/A","ANDA","1 BAG in 1 POUCH (67457-658-10)  / 100 mL in 1 BAG","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2027"
"Esmolol Hydrochloride in Water","44567-811-10","10 mg/mL","INJECTION","INTRAVENOUS","NDA205703","WG Critical Care, LLC","44567-811","Esmolol Hydrochloride","ESMOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","12/04/2017","N/A","NDA","10 BAG in 1 CARTON (44567-811-10)  / 250 mL in 1 BAG","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Esmolol Hydrochloride in Water","44567-812-10","20 mg/mL","INJECTION","INTRAVENOUS","NDA205703","WG Critical Care, LLC","44567-812","Esmolol Hydrochloride","ESMOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","12/04/2017","N/A","NDA","10 BAG in 1 CARTON (44567-812-10)  / 100 mL in 1 BAG","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
