"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"Isradipine","16252-539-01","2.5 mg/1","CAPSULE","ORAL","ANDA077317","Teva Pharmaceuticals USA, Inc.","16252-539","Isradipine","ISRADIPINE","HUMAN PRESCRIPTION DRUG","01/05/2004","N/A","ANDA","100 CAPSULE in 1 BOTTLE (16252-539-01)","Calcium Channel Antagonists [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2027"
"Isradipine","16252-540-01","5 mg/1","CAPSULE","ORAL","ANDA077317","Teva Pharmaceuticals USA, Inc.","16252-540","Isradipine","ISRADIPINE","HUMAN PRESCRIPTION DRUG","01/05/2006","N/A","ANDA","100 CAPSULE in 1 BOTTLE (16252-540-01)","Calcium Channel Antagonists [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2027"
"Isradipine","42291-062-01","2.5 mg/1","CAPSULE","ORAL","ANDA077317","AvKARE","42291-062","Isradipine","ISRADIPINE","HUMAN PRESCRIPTION DRUG","06/09/2023","N/A","ANDA","100 CAPSULE in 1 BOTTLE (42291-062-01)","Calcium Channel Antagonists [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2027"
"Isradipine","64850-910-01","2.5 mg/1","CAPSULE","ORAL","ANDA077169","Elite Laboratories, Inc.","64850-910","Isradipine","ISRADIPINE","HUMAN PRESCRIPTION DRUG","12/28/2022","N/A","ANDA","100 CAPSULE in 1 BOTTLE (64850-910-01)","Calcium Channel Antagonists [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2026"
"Isradipine","64850-910-05","2.5 mg/1","CAPSULE","ORAL","ANDA077169","Elite Laboratories, Inc.","64850-910","Isradipine","ISRADIPINE","HUMAN PRESCRIPTION DRUG","12/28/2022","N/A","ANDA","500 CAPSULE in 1 BOTTLE (64850-910-05)","Calcium Channel Antagonists [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2026"
"Isradipine","64850-911-01","5 mg/1","CAPSULE","ORAL","ANDA077169","Elite Laboratories, Inc.","64850-911","Isradipine","ISRADIPINE","HUMAN PRESCRIPTION DRUG","12/28/2022","N/A","ANDA","100 CAPSULE in 1 BOTTLE (64850-911-01)","Calcium Channel Antagonists [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2026"
"Isradipine","64850-911-05","5 mg/1","CAPSULE","ORAL","ANDA077169","Elite Laboratories, Inc.","64850-911","Isradipine","ISRADIPINE","HUMAN PRESCRIPTION DRUG","12/28/2022","N/A","ANDA","500 CAPSULE in 1 BOTTLE (64850-911-05)","Calcium Channel Antagonists [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS]","N/A","No","12/31/2026"
